agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Town Creek Police Department,2023,Alabama,1052,AL04202,1,250,9300000,0,0,0,9300251,1149000,0,0,0,0,0,0,0,0,0,0,940000,0,1,940001,0,0,0,1,0,0,0,10,0,0,0,0,2200,930000000,10930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000,11270,0,100,0,0,11,270000000,0,0,220,0,0,0,0,114,0,0,0,0,0,2200,900000000,0,0,0,0,0,0,0,93,0,93,0,0,93010300,0,0,0,1,1
Town Creek Police Department,2022,Alabama,1052,AL04202,3490000,20001,0,0,100000,0,3610001,1400000,0,0,10,5900000,7,0,0,0,0,5900017,4000000,1,1,4000002,0,0,0,200010,5001,0,0,10,200000,100,0,100,140000,2083898,873546495,834388336,63511,0,0,64,52058169,20823268,0,832940951,0,52058,31156,416465354,0,4,0,1041163,0,0,63510966,0,9370470,19,619492213,821477910,14576,0,0,9,0,146,0,635109664,104116,0,0,7,6194922,614286396,7,614286396,104116,873681842,0,20655640,63520337,510170058,14097570,10422045,104116,499863,0,499758,63510966,1,1.04116338383745
Town Creek Police Department,2021,Alabama,1040,AL04202,0,0,0,2500000,100000,0,2600000,49200,0,0,0,0,49000,0,0,490,0,49490,0,0,1,1,2,5000004,0,0,9000010,0,0,10,1,110,0,0,4920,45,1124,1124486,11244856,2,562242803,0,0,11244856,101203704,11244856,0,11244856,112550,0,0,0,22489712,449794242,22489712,0,23041,0,0,2249084,562242803,0,11800,11245,0,0,0,4,0,22490,0,0,0,10,1045771613,0,123,0,0,11245,112449,11245,1034526757,0,10120393,10120,0,224897729,0,4,0,1,1.12448560525052
Town Creek Police Department,2020,Alabama,1032,AL04202,6,10001,5000000,0,0,5,5010012,0,0,0,0,0,0,0,0,4200,21000,25200,0,5000000,0,5000000,0,0,0,0,0,0,0,10,0,0,0,0,0,0,1766,0,11773124,0,0,588656,1177312,0,0,2472356,0,11773124,0,0,117731,5975,0,0,0,0,2472,0,13185900,594542740,589833488,0,470949671,0,0,0,0,23546247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1413,0,0,0,117731,0,0,0,0,1,1.17731235192711
Town Creek Police Department,2019,Alabama,1039,AL04202,0,0,0,0,100000,0,100000,0,320000,0,22010,0,3550,3500,0,35,20000,49095,20000,0,35500,55500,0,0,0,0,125000,0,0,0,100000,0,0,0,0,18,0,0,59592,0,0,60,595917747,0,0,0,0,29795887,4174,595917747,0,0,0,2383790,2,0,59653792,0,0,26,0,0,0,0,357551,26220,0,0,262,893876620,119184,0,0,0,297959,0,0,0,0,0,0,0,0,0,297959,11977947,119184,119,0,0,59591775,1,1.19183549339627
Town Creek Police Department,2018,Alabama,1044,AL04202,1,0,0,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,1,3,4,8,1,0,0,2,0,0,0,1,4,0,0,0,0,0,180,0,0,303,0,483,0,0,0,0,0,0,0,0,0,0,0,30,455,12559,13044,13527,152,0,0,303,0,0,0,607,11983,0,0,146,0,0,7705,0,0,5497,0,180,13527,61,0,0,0,0,0,0,0,0,0,0,61,1,1.21343405628813
Town Creek Police Department,2017,Alabama,1064,AL04202,3,1,0,1,0,0,5,1,0,0,0,0,0,0,0,0,1,1,2,5,3,10,0,0,0,5,0,0,0,0,5,0,0,0,0,3251,9485,0,0,497,0,13233,3108,0,0,0,0,0,0,0,0,286,286,0,547,1678,2225,18851,0,0,0,932,0,0,0,0,1293,771,0,0,1641,0,6588,0,3108,3916,0,2828,18851,0,0,0,0,0,0,0,0,62,0,0,62,1,1.24307319386626
Town Creek Police Department,2016,Alabama,1058,AL04202,1,0,0,1,0,0,2,6,0,0,0,0,0,0,0,0,0,0,3,2,7,12,1,0,0,0,0,0,0,1,10,0,0,0,0,0,7059,0,0,782,0,7841,62209,0,0,0,0,0,0,0,0,0,0,33,292,90741,91066,161116,1,0,0,0,0,0,0,13,91052,0,0,76,851,3967,762,57130,87602,10729,0,0,161116,0,0,0,0,0,0,0,27803,0,0,0,27803,1,1.26955202032162
Town Creek Police Department,2015,Alabama,1070,AL04202,1,2,0,0,4,0,7,1,0,2,0,0,0,0,0,0,1,1,0,1,2,3,1,0,0,1,0,0,0,0,1,0,0,0,0,978,0,0,3233,0,0,4212,12856,0,0,0,0,0,0,0,0,771,771,0,193,3664,3857,21697,193,0,0,1093,0,0,0,0,2571,0,0,93,386,0,0,0,12856,8170,0,193,21697,0,0,771,386,0,0,0,12856,0,0,0,14013,1,1.28556847539769
Town Creek Police Department,2014,Alabama,1075,AL04202,2,2,0,1,2,0,7,2,0,0,0,1,0,1,0,0,1,3,1,2,7,10,0,0,0,3,0,1,0,0,6,0,0,0,0,20980,77,0,19306,0,0,40363,33207,0,0,0,95,0,1716,0,0,525,2336,49,335,74489,74873,150779,0,0,0,69230,0,901,0,0,4742,0,0,30677,180,901,129,0,92671,24317,0,2059,150934,0,0,0,0,0,0,0,0,965,0,0,965,1,1.28709350845562
