agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
East Helena Police Department,2023,Montana,2025,MT02502,8000000,0,0,1400000,100000,108000,9608000,30100,83115,10,0,4000000,26130,3300,0,261,0,4029691,301702,0,12501,314203,1,4000002,5000000,0,5800002,0,0,11,1,110,100,0,3010,1000008,150,1000000,10000000,100,3000000,3,300000000,20000000,65500100,0,0,10000000,30315,500000000,200,0,50000000,203300200,20000001,0,3050261,0,0,3000100,400000000,0,10301,11000,100001,403000000,0,300003,400000,0,100000,10,0,31,10000004,550000001,531,150002000,0,3000,15000,30002,13000000,0,31550200,1,100000,30000125,12,1000,3000000,1,1
East Helena Police Department,2022,Montana,1973,MT02502,0,1330000,0,0,100000,10000,1440000,0,500,10,300,0,20,0,0,4000,30000,34320,500,0,0,500,0,0,5000000,100000,10001,0,0,10,100000,100,0,0,0,15721671,104137331,105157502,0,0,104116,1,1041163,31234902,234261865,2082431,1041,10515750,41934,0,104,0,1,0,0,104,2395,0,3644072,7,260290846,0,312349015,10412,0,312,0,3227606,104116,0,104116,10,0,26,13014543,114527972,338,0,0,104116338,15617,10526162,107761,322760649,28736214,1,105480,32598930,0,1041,0,1,1.04116338383745
East Helena Police Department,2021,Montana,2140,MT02502,0,3000000,0,0,110000,10100,3120100,44035,0,0,1,200000,3501,4180000,215,20035,0,4403752,1002,0,1,1003,0,0,100,1,118000,1000083,0,12,0,1000100,1900,2,4190,3935813,886117156,900712970,11244856,1124,2248971,2248973,0,2,882721650,3,2249,11244856,56238,0,0,3373457,1,40481482,11244856,1,2260255,0,0,2361,0,0,3385151,11245,3373457,4,0,11368554,213877162,0,113685,11,1124,2365919,224897123,224898246,112449010,0,0,886094657,0,1918375,202407,989547333,1349609,2250,113382,989663,11,57349,564491774,1,1.12448560525052
East Helena Police Department,2020,Montana,2113,MT02502,0,2010000,0,2610000,250000,13000,4883000,32400,0,0,1000022,0,30,300,24,10000,20000,1030376,334001,0,1,334002,2,7000000,0,100000,100000,800,0,300010,300002,110,2400,4,3246,353,1016068162,470924941,11902628,2355,0,353194247,353193706,0,26018838,470925957,0,11949720,24355,235462470,0,74406443,11773124,2354742,1177,201,543930986,0,38852485,30021755,294328088,814700148,910098154,12950,1177315,706388319,0,23558024,24726,941856592,117731,0,0,1,286911024,23546248,765253382,11775,117731,1016020560,24017172,11986222,400313287,400286200,4380400,12232275,117731,245281491,0,235866292,542752767,1,1.17731235192711
East Helena Police Department,2019,Montana,2098,MT02502,0,4000000,0,7010000,100000,0,11110000,46700,260000,0,12364,2000005,2810,2100,3,100628,3013001,5130911,469100,1001,10001,480102,1,0,0,0,730003,3,0,10,100001,3000100,0,100,4673,597348426,14362553,954660469,11930273,1192,238373,23837246,240750770,17877532,71511119,369826685,122,11930273,35829,29796,119184,12037592,1193,26339804,357554,238367,536388760,59592,357908199,7747291,120375386,0,481537764,11918,4,619757322,95347,23836715,239559,595946996,119184,0,0,119548,822366508,238367100,484,28008,953468,13122705,154939,15505781,1036896879,691265785,7389499,417142,119899,147287151,12,95350,178787242,1,1.19183549339627
East Helena Police Department,2018,Montana,2075,MT02502,4,0,0,1,0,0,5,12,0,0,0,0,0,0,0,0,1,1,23,9,18,50,11,3,0,9,1,0,0,6,20,0,0,0,0,0,2,0,0,887,0,889,19604,0,0,0,0,0,0,0,0,728,728,187,1013,12094,13294,54120,1297,426,0,908,425,0,0,144,10095,41,1740,4751,0,667,0,0,19542,6719,485,570,34516,0,0,0,0,0,0,0,3034,1031,0,0,4065,1,1.21343405628813
East Helena Police Department,2017,Montana,2084,MT02502,3,3,0,1,1,0,8,7,0,0,0,0,0,0,0,0,0,0,12,4,11,27,1,1,0,10,1,0,0,5,9,0,0,1,0,1243,3356,0,0,0,0,4599,35121,0,0,0,0,0,0,0,0,0,0,138,497,16775,17410,57130,3108,497,0,10437,124,0,0,58,3186,149,53,1119,1181,0,0,0,37296,14939,1119,1274,57130,0,0,0,0,0,0,0,1,0,0,0,1,1,1.24307319386626
East Helena Police Department,2016,Montana,2065,MT02502,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,10,2,4,16,1,0,0,6,0,0,0,5,4,0,0,0,0,3364,381,0,0,0,0,3745,0,0,0,0,0,0,0,0,0,0,0,122,262,28248,28631,32376,3,0,0,27681,0,0,0,122,825,4,19,26692,986,0,71,0,0,4068,28,508,32376,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26955202032162
East Helena Police Department,2015,Montana,2071,MT02502,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,0,3,10,1,0,0,3,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,36,0,3034,3070,3073,0,0,0,2725,309,0,0,30,6,1183,33,0,0,0,0,0,3,311,1543,0,3073,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28556847539769
East Helena Police Department,2014,Montana,2061,MT02502,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,1,0,1,9,3,3,15,0,1,0,3,0,0,0,5,6,0,0,0,0,0,0,0,0,1505,0,1505,10297,0,0,0,0,0,0,0,1094,0,1094,51,237,10259,10548,23443,0,64,0,1590,0,0,0,22,8872,839,73,1203,644,0,0,0,10297,10154,233,0,23443,0,0,0,0,0,0,0,0,1273,0,0,1273,1,1.28709350845562
East Helena Police Department,2013,Montana,2052,MT02502,2,1,0,2,1,0,6,1,0,0,0,0,0,0,0,0,0,0,6,1,5,12,1,1,0,3,0,0,0,3,4,0,0,1,0,523,1897,0,1,3,0,2424,1308,0,0,0,0,0,0,0,0,0,0,54,78,3662,3794,7526,1,262,0,1779,0,0,0,34,1719,471,402,0,0,3,0,0,1308,5343,0,0,7526,0,0,0,0,0,0,0,1308,0,0,0,1308,1,1.30797303509051
East Helena Police Department,2012,Montana,2055,MT02502,1,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,4,3,4,11,1,1,0,4,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,7964,0,0,0,0,0,0,0,0,0,0,17,345,4698,5060,13024,0,1,0,1911,80,0,0,15,3054,133,94,650,1,0,2654,0,7964,1395,133,0,13024,0,0,0,0,0,0,0,0,0,0,0,0,1,1.32713265123532
East Helena Police Department,2011,Montana,2002,MT02502,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,1,7,1,4,12,0,0,0,5,0,0,0,3,4,0,0,0,0,0,1,0,0,0,0,1,2303,0,0,0,0,0,0,0,3038,0,3038,73,176,8060,8309,13652,0,0,0,7385,0,0,0,68,856,28,68,3350,0,0,0,0,2303,7903,0,0,13652,0,0,0,0,0,0,0,0,0,0,0,0,1,1.35459550174677
East Helena Police Department,2010,Montana,1984,MT02502,3,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,13,6,7,26,3,4,0,6,0,0,0,6,7,0,0,0,0,0,140,0,0,0,0,140,1,0,0,0,0,0,0,0,0,0,0,147,706,5691,6544,6685,22,113,0,4853,0,0,0,211,1344,141,912,0,0,0,0,0,1,1786,699,3145,6685,0,0,0,0,0,0,0,0,0,0,0,0,1,1.3973579356326
East Helena Police Department,2009,Montana,2173,MT02502,2,1,0,2,4,0,9,2,0,1,0,0,0,0,0,0,0,0,9,3,2,14,3,1,0,1,0,1,1,4,3,0,0,0,0,0,7,0,753,0,0,760,1280,0,0,0,0,0,0,0,0,0,0,131,399,852,1382,3421,0,426,0,426,0,241,80,178,31,28,220,321,0,0,0,0,1280,1572,0,0,3421,0,0,0,0,0,0,0,0,0,0,0,0,1,1.42027521282265
East Helena Police Department,2008,Montana,2149,MT02502,3,7,0,1,3,0,14,1,0,0,0,0,0,0,0,0,0,0,11,7,3,21,1,0,0,4,0,1,1,7,7,0,0,0,0,214,2441,0,708,425,0,3787,1,0,0,0,0,0,0,0,0,0,0,117,870,6439,7427,11216,3,0,0,709,0,142,170,57,6347,313,228,0,0,142,142,0,1,7631,0,2760,11216,0,0,0,0,0,0,0,0,0,0,0,0,1,1.41522547733228
East Helena Police Department,2007,Montana,2108,MT02502,4,1,0,2,0,0,7,3,0,0,0,0,0,0,0,0,0,0,14,2,3,19,1,1,0,6,0,0,0,5,6,0,0,0,0,0,794,0,0,10199,0,10992,4,0,0,0,0,0,0,0,0,0,0,217,178,5658,6053,17050,4409,441,0,943,0,0,0,81,179,780,59,2134,0,0,0,0,4,10985,3086,1,17050,0,0,0,0,0,0,0,0,4409,0,0,4409,1,1.46955740283082
East Helena Police Department,2006,Montana,1866,MT02502,0,0,0,2,0,0,2,4,0,1,0,0,0,0,0,0,0,0,16,4,9,29,1,3,0,3,3,0,0,10,9,0,0,0,0,0,0,0,0,1413,0,1413,25849,0,0,0,0,0,0,0,0,0,0,360,529,22045,22934,50196,2267,680,0,3,2040,0,0,314,17628,456,366,16765,378,0,907,0,25849,5475,0,0,50196,0,0,0,0,0,0,0,0,0,0,0,0,1,1.51147906246125
East Helena Police Department,2005,Montana,1813,MT02502,0,1,0,1,0,0,2,5,0,0,0,0,0,0,0,1,0,1,12,7,1,20,1,4,0,1,3,0,0,6,5,0,0,0,0,125,0,0,0,0,0,125,53129,0,0,0,0,0,0,0,0,0,0,209,1423,755,2387,55641,47,780,0,2,165,0,0,1147,247,2,309,495,0,0,0,0,30974,23862,0,0,55641,0,0,0,0,0,0,0,0,234,0,0,234,1,1.56023853211009
East Helena Police Department,2004,Montana,1699,MT02502,0,0,1,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,12,7,8,27,2,2,0,4,2,0,2,6,9,0,0,0,0,0,0,403,0,0,12905,13309,2420,0,0,0,0,0,0,0,0,0,0,344,1603,5178,7125,22854,790,444,0,1105,645,0,48,261,3831,0,240,10590,242,0,1774,0,2420,6861,403,323,22854,0,0,0,0,0,0,0,0,0,0,0,0,1,1.61317347569046
East Helena Police Department,2003,Montana,1664,MT02502,2,0,0,4,1,0,7,1,0,0,0,1,0,0,0,0,0,1,8,3,1,12,0,2,0,1,2,0,1,4,2,0,0,0,0,0,6004,0,0,1424,0,7429,4638,0,0,0,25,0,0,0,0,0,25,212,290,431,933,13024,0,207,0,41,513,0,0,98,73,41,149,828,0,0,6004,0,4638,1363,0,0,13024,0,0,0,0,0,0,0,0,0,0,0,0,1,1.65636194790487
East Helena Police Department,2002,Montana,1655,MT02502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.69396293722493
East Helena Police Department,2001,Montana,1646,MT02502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.7208297251506
East Helena Police Department,2000,Montana,1642,MT02502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.76946331784747
East Helena Police Department,1999,Montana,1755,MT02502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.82921556856271
East Helena Police Department,1998,Montana,1722,MT02502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.86923930269414
East Helena Police Department,1997,Montana,1695,MT02502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.89825511369536
