agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Clermont Police Department,2023,Florida,48180,FL03503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clermont Police Department,2022,Florida,45785,FL03503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clermont Police Department,2021,Florida,41160,FL03503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clermont Police Department,2020,Florida,39932,FL03503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clermont Police Department,2019,Florida,37818,FL03503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clermont Police Department,2018,Florida,36233,FL03503,6,11,22,5,30,19,93,25,1,9,0,0,0,2,4,2,2,10,161,161,283,605,47,8,0,114,39,0,1,203,193,10,15,30,5,32499,3847,270798,11893,19074,201500,539612,591450,0,0,0,0,0,14561,607,43684,55430,114281,2665,20411,839999,863074,2699867,8830,6680,0,74283,22021,0,0,77774,673486,70953,7847,336751,17716,55473,121646,0,896879,561520,1961,37670,2108417,5923,671,6174,2184,2307,102,0,407107,73913,34,1554,499969
Clermont Police Department,2017,Florida,34412,FL03503,22,21,43,11,41,29,167,35,1,6,1,0,0,8,6,3,4,22,231,128,262,621,31,3,1,157,50,0,0,191,188,12,16,28,15,9700,36334,46832,290484,13131,44108,440587,802872,0,0,0,0,0,4445,5578,199,27161,37383,2563,17404,710614,730581,2011424,1517,1206,124,105894,25527,0,0,110579,485736,19467,12379,71376,6627,23421,513967,0,810036,528517,965,24670,2011424,3708,2049,3079,1100,2349,13160,0,284413,101974,26,1125,412984
Clermont Police Department,2016,Florida,33158,FL03503,22,13,40,2,17,14,108,29,1,2,0,0,0,5,3,2,0,10,230,123,230,583,22,8,0,140,17,0,1,172,223,4,23,27,8,3853,56140,68450,60225,382585,16019,587272,461604,25391,0,0,0,0,2336,1162,38,0,3536,2601,15270,628691,646563,1724365,3630,2352,0,120799,9106,0,0,46036,464638,14671,7358,141127,9767,8463,137685,0,914585,458374,9565,22769,1724365,1991,2363,2806,0,534,1520,0,616368,17779,0,300,643659
Clermont Police Department,2015,Florida,31058,FL03503,68,41,50,9,18,28,214,56,1,7,0,0,1,2,4,4,1,12,422,226,250,898,53,1,0,240,27,0,0,371,206,11,8,19,3,26836,89580,78655,29743,103,35732,260649,512541,0,0,0,0,161,435,2904,298,0,3798,6798,28676,515158,550632,1327619,2601,103,0,99367,10218,0,0,59257,379087,13569,5636,136225,18717,13207,162867,0,501670,442315,3103,30310,1327619,6466,1579,145,4178,672,585,0,99814,30818,285,2119,146662
Clermont Police Department,2014,Florida,30337,FL03503,31,24,43,5,9,33,145,41,0,3,1,1,0,1,7,2,0,12,285,183,228,696,47,6,0,171,38,0,0,255,179,10,9,19,2,9420,58803,84133,2140,1305,320397,476200,367304,0,0,0,257,0,0,605,193,0,1055,4923,22102,454453,481479,1326038,5952,2054,0,110179,32628,0,0,39150,291516,5935,3540,60998,14755,258222,174018,0,377481,397595,3398,30097,1326038,2059,669,336,618,24012,7918,0,126135,35578,0,3025,200350
