agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Grafton Police Department,2023,Massachusetts,19971,MA01417,800001,2075000,1182000,0,100000,11000,4168001,550000,11200,1,3551,9520000,50093,100,10100,500,10000,9594344,3710000,0,102,3710102,9500000,5,0,1196,5015,0,0,10,1,404001053,125001500,1000000,0,100000,100002620,0,100000000,30000121,1495000400,1550,0,10000000,52509,500000000,100,0,0,1052000100,10000003,100000,400023750,1000,0,1000006,1,550000000,802005500,10000,100000,100003250,0,200055,1001032,116745,101950,1000000,0,500037095,1,950001001,794,600,200000,125000000,261745,2780000,0,1001,95953571,10000,100100,300001850,0,18,400000000
Grafton Police Department,2022,Massachusetts,19965,MA01417,4990002,9990000,1,1,5100000,50000,20130004,3109700,0,0,30,9900000,4000405,4000,111,4,0,13904550,1500001,0,1,1500002,10,0,0,100000,500000,0,0,10,100002,210210887,36223,416465458,0,1041,4,624702796,624698030,20823269,0,520581692,0,10411634,32910,937047045,0,104132,10411636,1057410,0,104116,599720525,0,16,522394357,0,0,16244,10412,0,0,0,104439,2082,364407184,105158,0,1041,115,1061986653,1030751750,504,1030751750,3810658,1030751750,312349,0,1041163406,562228337,167616913,833973,1614,22443319,31235,161,599710109
Grafton Police Department,2021,Massachusetts,19347,MA01417,200000,1000000,0,0,100000,95001,1395001,0,100000,0,41,0,1317,3000,0,10013,100,14471,10000,0,50000,60000,50000,0,0,0,300009,0,20,10,0,1124498,795124784,3373457,11244856,0,112448561,0,0,33734568,719670787,11245426,0,11455135,35474,563367288,0,11358429,6297119,14618428,1124487,112546,22504,0,11244856,1124486,11,472284067,46115267,11245,46103910,46,112448561,11312325,0,112454858,112449,0,1124,473409646,1,843364205,33734763,843364238,168673,120331205,843465408,22742722,0,18,195379830,78714,112449,202407410,0,1124,11245
Grafton Police Department,2020,Massachusetts,18908,MA01417,10,3000000,0,10000,100000,100000,3210010,200002,5918,0,20180,1000010,1004250,2200,39210,34042,140000,2239892,54699,0,10001,64700,10,0,0,0,405001,0,0,110,0,237817096,647547518,0,11890855,0,0,2060,473279565,58866796,849901905,2356450,1177,11831989,87724,353193823,118202,0,11773124,48269925,11773124,0,883018917,296388,1177314,2590095,529790558,0,839436669,11773,83589177,11782204,130,470960,117851409,353,120027,0,11773124,388513171,11773125,164824909,799,211929762,117731,647533567,400286,13550865,2178051,2,95523854,13715689,117731,23546606,0,0,882984264
Grafton Police Department,2019,Massachusetts,18880,MA01417,1000000,0,0,1,500000,350014,1850015,183100,103990,0,16520,9900000,75709,4010,0,907,11200,10008346,1837001,1,138003,1975005,0,0,0,0,1000001,18965,660,10,4,1063117260,1223319,595917866,12097130,0,11918355,667,0,321796775,581497419,0,5,190693679,36349,1073415911,119,16495,11918355,898644111,290807862,119184,536399755,11930,59591775,483885212,119183788,119362,63621,25029,119184,238368295,67935,47911809,119184753,119187125,774693,1,2384,14360,1036896879,941550040,476735042,941550552,17877532,774706005,1311019,11918,83428710,774696646,118933489,42119487,119303,824333599,0,11,893900457
Grafton Police Department,2018,Massachusetts,18900,MA01417,7,3,0,2,1,0,13,6,0,0,1,0,0,0,0,0,1,2,12,4,26,42,3,1,0,8,5,0,0,1,24,53270,2604,0,4854,2063,0,62790,59458,0,0,1662,0,0,0,0,0,36,1699,133,425,83043,83601,267006,3345,423,0,2570,15144,0,0,7,62111,121,4982,22473,2064,231,50882,0,59458,65153,2184,0,207548,0,0,0,910,0,0,0,0,303,849,0,2063
Grafton Police Department,2017,Massachusetts,18763,MA01417,4,4,0,2,1,0,11,6,0,1,0,1,0,0,0,0,0,1,6,8,29,43,4,2,0,11,8,0,0,1,17,13692,15799,0,622,628,0,30741,34433,0,0,0,249,0,0,0,0,0,249,31,1258,102105,103394,168817,0,2219,0,6069,6713,0,0,62,88332,1678,873,34054,0,14718,13705,0,34185,63190,6197,218,168817,0,0,0,0,0,0,0,0,317,559,0,876
Grafton Police Department,2016,Massachusetts,18613,MA01417,12,2,0,2,3,0,19,5,0,6,0,0,0,0,0,0,0,0,9,15,32,56,7,1,0,12,9,0,0,7,20,14854,40105,0,11553,857,0,67369,21582,0,0,0,0,0,0,0,0,0,0,84,1920,40873,42877,131828,4158,317,0,6227,13818,0,0,2105,16252,457,885,10141,508,63,39109,0,41260,26983,5398,7023,131828,0,0,0,0,0,0,0,18409,127,0,127,18662
Grafton Police Department,2015,Massachusetts,18527,MA01417,13,4,0,7,2,0,26,6,0,3,0,0,0,0,1,0,0,1,4,6,25,35,3,1,0,0,9,0,0,1,21,5200,53160,0,2089,10844,0,71292,110559,0,0,0,0,0,0,89,0,0,89,84,956,69539,70579,252519,868,321,0,0,45980,0,0,39,23372,0,487,12029,0,0,35417,0,142698,54804,3150,3934,252519,0,0,534,0,0,193,0,1,12311,0,514,13552
Grafton Police Department,2014,Massachusetts,18301,MA01417,14,8,0,9,3,0,34,5,0,1,0,0,0,0,2,0,1,3,4,11,30,45,6,1,0,2,12,0,0,1,23,15413,38751,0,2718,27673,0,84554,39900,0,0,0,0,0,0,129,0,129,257,39,1793,175953,177785,302497,6127,257,0,6146,23323,0,0,39,141893,3121,211,83482,0,39,45557,0,68216,94695,2922,4254,302497,129,0,9,0,0,257,0,6435,41609,0,901,49341
