agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Mountain Home Police Department,2023,Arkansas,13309,AR00301,3000103,6050000,11015097,320011,4100001,778010,25263222,2917402,8866365,19311,43999,3400040,5581214,6434440,233211,2551821,145000,18389725,9660636,5500011,260020,15420667,100161,3100003,0,1,4535044,47707,3085,7000230,100024,120,5200,10,2136836,909600832,680267674,902135200,10332000,12000100,457000090,110440415,636072500,100000003,636900777,300527279,4000030,10666000,500318256,406336800,200300,659105057,90500005,546801944,100000005,100550,415265814,585545,139901011,57830384,902000466,218507143,927354168,23381000,147000077,1120025150,701069261,160901446,1161328,510006350,28052830,21004,155000000,1199002715,850000012,260001006,3837,250016880,4155000,1160534940,252276000,149952012,825130033,390000008,585261391,49428008,3105620,764946785,117001,109282600,465000000,1,1
Mountain Home Police Department,2023,Arkansas,13309,AR00301,3000103,6050000,11015097,320011,4100001,778010,25263222,2917402,8866365,19311,43999,3400040,5581214,6434440,233211,2551821,145000,18389725,9660636,5500011,260020,15420667,100161,3100003,0,1,4535044,47707,3085,7000230,100024,120,5200,10,2136836,909600832,680267674,902135200,10332000,12000100,457000090,110440415,636072500,100000003,636900777,300527279,4000030,10666000,500318256,406336800,200300,659105057,90500005,546801944,100000005,100550,415265814,585545,139901011,57830384,902000466,218507143,927354168,23381000,147000077,1120025150,701069261,160901446,1161328,510006350,28052830,21004,155000000,1199002715,850000012,260001006,3837,250016880,4155000,1160534940,252276000,149952012,825130033,390000008,585261391,49428008,3105620,764946785,117001,109282600,465000000,1,1
Mountain Home Police Department,2022,Arkansas,13180,AR00301,9500018,8010202,3672905,9860009,8100000,2201005,41344139,6819848,5790629,7001011,125050,1920205,10092764,7162240,2525120,306587,317900,22449866,4002258,6000008,840018,10842284,8450028,6400009,0,5000020,4858029,7100150,100322,12800058,200018,5775,6171,5000253,8239257,993688580,435523269,629143799,115248457,61636887,287777851,131831295,105157502,98910535,871350576,843355620,240821150,21959177,5899657,318124661,208961,1073452592,130145438,762236481,135871830,312559047,557360173,584953,890194698,1233279319,1030647826,1042633207,413483367,93716157,360350094,1645078950,521361179,70435839,1024110514,416550011,153488,1019304,426879070,1314062344,1001755362,499763645,145767199,458150235,3357752,1247418423,4241179,101714389,932887675,905818402,898146248,624410710,4173878,1099850865,15775739,515713889,1171309463,1,1.04116338383745
Mountain Home Police Department,2022,Arkansas,13180,AR00301,9500018,8010202,3672905,9860009,8100000,2201005,41344139,6819848,5790629,7001011,125050,1920205,10092764,7162240,2525120,306587,317900,22449866,4002258,6000008,840018,10842284,8450028,6400009,0,5000020,4858029,7100150,100322,12800058,200018,5775,6171,5000253,8239257,993688580,435523269,629143799,115248457,61636887,287777851,131831295,105157502,98910535,871350576,843355620,240821150,21959177,5899657,318124661,208961,1073452592,130145438,762236481,135871830,312559047,557360173,584953,890194698,1233279319,1030647826,1042633207,413483367,93716157,360350094,1645078950,521361179,70435839,1024110514,416550011,153488,1019304,426879070,1314062344,1001755362,499763645,145767199,458150235,3357752,1247418423,4241179,101714389,932887675,905818402,898146248,624410710,4173878,1099850865,15775739,515713889,1171309463,1,1.04116338383745
Mountain Home Police Department,2021,Arkansas,12657,AR00301,101,8205051,5876539,7740009,1310000,3181210,26312910,4261288,458538,5270010,97446,7700040,210052,9366310,13,5052097,339000,22764958,7767634,9530009,474056,17771699,2000055,11100025,100,13,12687008,4000580,84,16300073,300028,6000120,9400,273,3126168,1050495289,1061900750,902048184,12117468,251,220399190,60408254,1066012354,640956803,1613187515,697284637,56,15515652,113688619,6567446,562917,295970289,179917701,146409004,192062147,562471298,883100281,113085687,140560710,1004729794,1331391494,620042931,762689571,58934291,559206848,1233612086,338450507,236041590,1659112485,1360812335,838439,77881875,348595036,1575753094,178579568,449801001,11266939,483551689,1821667,600487657,282223397,165938099,1765470744,528508242,975168760,92033531,1140161,501164842,1068264,465810418,1501189385,1,1.12448560525052
Mountain Home Police Department,2021,Arkansas,12657,AR00301,101,8205051,5876539,7740009,1310000,3181210,26312910,4261288,458538,5270010,97446,7700040,210052,9366310,13,5052097,339000,22764958,7767634,9530009,474056,17771699,2000055,11100025,100,13,12687008,4000580,84,16300073,300028,6000120,9400,273,3126168,1050495289,1061900750,902048184,12117468,251,220399190,60408254,1066012354,640956803,1613187515,697284637,56,15515652,113688619,6567446,562917,295970289,179917701,146409004,192062147,562471298,883100281,113085687,140560710,1004729794,1331391494,620042931,762689571,58934291,559206848,1233612086,338450507,236041590,1659112485,1360812335,838439,77881875,348595036,1575753094,178579568,449801001,11266939,483551689,1821667,600487657,282223397,165938099,1765470744,528508242,975168760,92033531,1140161,501164842,1068264,465810418,1501189385,1,1.12448560525052
Mountain Home Police Department,2020,Arkansas,12582,AR00301,3540036,2679000,5841735,6840004,5200001,1241510,25342286,3145625,375001,3,229587,2450040,9328638,497820,2225012,43510,166500,14941107,6950267,10,150118,7100395,5100002,100031,5000000,2,4269013,1018742,2,5100010,100040,960,2035300,485,2308122,605375265,86352029,474722950,460588154,837098656,1165656971,222522297,421713403,188369981,1508255443,706395883,23546365,12789144,2692404,828885113,353311,604090367,859214335,1459809849,383215191,353736,843198177,1479037,94184992,1342844856,1118448421,702150782,36781442,270793614,26018618,506260510,708523703,247836393,88618791,1577664387,4861806,19339734,10596,1709593065,682841175,930080291,235467036,23547730,2707818,744156091,595888406,142757412,247353482,694614288,2269597122,100653285,128351,1114862248,195461,650010992,948925530,1,1.17731235192711
Mountain Home Police Department,2020,Arkansas,12582,AR00301,3540036,2679000,5841735,6840004,5200001,1241510,25342286,3145625,375001,3,229587,2450040,9328638,497820,2225012,43510,166500,14941107,6950267,10,150118,7100395,5100002,100031,5000000,2,4269013,1018742,2,5100010,100040,960,2035300,485,2308122,605375265,86352029,474722950,460588154,837098656,1165656971,222522297,421713403,188369981,1508255443,706395883,23546365,12789144,2692404,828885113,353311,604090367,859214335,1459809849,383215191,353736,843198177,1479037,94184992,1342844856,1118448421,702150782,36781442,270793614,26018618,506260510,708523703,247836393,88618791,1577664387,4861806,19339734,10596,1709593065,682841175,930080291,235467036,23547730,2707818,744156091,595888406,142757412,247353482,694614288,2269597122,100653285,128351,1114862248,195461,650010992,948925530,1,1.17731235192711
Mountain Home Police Department,2019,Arkansas,12458,AR00301,6110081,5010001,9250000,1410001,3450002,7682428,32912513,2147916,1231000,110000,200509,9950090,4068556,5072950,545010,2538730,4225401,26601246,4297362,12,195040,4492414,100013,6400008,5510000,5200003,5704027,247,244,2100182,300026,2004650,1021240,146,5149759,836670365,525355615,480518275,12863480,333714095,1040599285,35775860,694914582,518448454,1908130829,393674756,629527638,996851207,477541805,122789328,953468,1291981667,464958877,1159601131,166859375,480048,539267316,121126241,180205540,1150183734,812833026,754796027,1114827294,146011766,493539601,143041022,477897429,566491630,135569190,619764301,7396638,17879,47084653,1627342666,929059625,333721089,1132250960,881982580,11000665,582808766,2389642,494754799,749904480,405224068,2209478493,222978822,858407870,2201146855,39330575,200279810,572105590,1,1.19183549339627
Mountain Home Police Department,2019,Arkansas,12458,AR00301,6110081,5010001,9250000,1410001,3450002,7682428,32912513,2147916,1231000,110000,200509,9950090,4068556,5072950,545010,2538730,4225401,26601246,4297362,12,195040,4492414,100013,6400008,5510000,5200003,5704027,247,244,2100182,300026,2004650,1021240,146,5149759,836670365,525355615,480518275,12863480,333714095,1040599285,35775860,694914582,518448454,1908130829,393674756,629527638,996851207,477541805,122789328,953468,1291981667,464958877,1159601131,166859375,480048,539267316,121126241,180205540,1150183734,812833026,754796027,1114827294,146011766,493539601,143041022,477897429,566491630,135569190,619764301,7396638,17879,47084653,1627342666,929059625,333721089,1132250960,881982580,11000665,582808766,2389642,494754799,749904480,405224068,2209478493,222978822,858407870,2201146855,39330575,200279810,572105590,1,1.19183549339627
