agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Collegeville Borough Police Department,2023,Pennsylvania,5483,PA04606,600000,0,100000,2500000,100000,5600000,8900000,8120,3374,10,10,10035,0,10000,322,0,2000000,2020367,27200,5000001,3001,5030202,8840064,4200000,0,0,22003,252,0,121,200000,3000130,91,0,1119,90500212,527141224,900005600,10309360,2000,16200000,24030944,500000000,50000000,51800100,200012127,10000000,0,36918,405000100,100300,27000031,23000004,2000030,50,100,944000000,6003,30000000,30401150,400000000,29,40118,10000,33,15000000,56338,0,560220000,280004000,100000,0,0,27000033,828100000,740000001,31061,520000000,450000,1427010000,100000,5500002,15050029,700000002,41840433,1002,104520,29690330,10,270000,944000000,1,1
Collegeville Borough Police Department,2022,Pennsylvania,4981,PA04606,0,6000000,1745100,10000,110000,6002,7871102,0,0,10,20184,10,8840,600,3915,10088,4100000,4143637,10000,0,580,10580,0,0,0,0,9000,0,87,13800010,0,1000100,10,39,0,1041510,45009498,624698030,10411634,91416227,81210744,624698112,416465354,0,104,624699114,1041,10411634,11453,937047045,0,42689785,16659655,104,10411634,104,81231659,236387,114527983,1145,0,108,276970492,11453,40605372,20823546,104116389,11452797,94747,135368450,104116,0,0,813148603,10411634,93704705,104,0,104116,43739274,16659,1,81304449,583051496,93986,10415,104116,1624536,0,583051,893318183,1,1.04116338383745
Collegeville Borough Police Department,2021,Pennsylvania,5093,PA04606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Collegeville Borough Police Department,2020,Pennsylvania,5183,PA04606,0,0,0,0,100000,0,100000,11200,0,0,0,4900010,2,1120000,0,0,0,6020012,0,1,0,1,2490000,0,0,0,0,0,0,0,1,1000100,0,0,1120,1177312,35326199,0,0,0,0,6828,0,11773124,2590205,35,0,0,23578,117731235,0,35437102,0,35325,0,0,941849882,0,0,0,0,0,0,11773,0,0,138687,1,259009,0,117731,0,1177,2,153050607,835891772,238,576883052,0,35319371,259126449,35321,141395213,0,3190634,6828412,0,124,0,1,941849882,1,1.17731235192711
Collegeville Borough Police Department,2019,Pennsylvania,5115,PA04606,0,1000000,0,0,100000,0,1100000,17000,0,10,10010,10,300,1703000,0,3,10000,1723323,10301,1,10000,20302,860000,0,610,0,2,0,0,0,0,0,2000,0,1700,0,5959,7270197,107265,0,135869246,6190,119,11918356,59591775,1,1192,11918355,23906,715137051,0,0,0,3575632,0,119184,231228438,143020,0,0,0,0,573272872,11918,0,28604625,184735,238368,4,953468395,6079386,0,0,727019657,834284847,1024978527,578,1430,0,2026,500571,11918,17710675,238,6984372,11918357,119184,483,0,0,237175263,1,1.19183549339627
Collegeville Borough Police Department,2018,Pennsylvania,5134,PA04606,1,1,0,0,3,0,5,3,0,0,0,0,0,0,0,0,0,0,9,9,11,29,1,1,0,4,14,0,1,4,4,0,0,0,0,0,42470,0,2046,0,0,44516,108033,0,0,0,0,0,0,0,0,0,0,376,1371,13635,15383,275965,61,7,0,2525,10530,0,358,495,1406,18444,627,3998,0,32,30700,0,108033,2706,3392,0,167932,18233,402,0,0,46,27060,0,0,11,11,0,45762,1,1.21343405628813
Collegeville Borough Police Department,2017,Pennsylvania,5282,PA04606,0,2,0,2,1,2,7,3,0,0,0,0,0,0,0,0,0,0,11,6,20,37,0,4,1,13,11,0,0,3,5,0,3,3,0,1677,0,0,124,876,1809,4486,73341,0,0,0,0,0,0,0,0,0,0,234,1270,34134,35638,113465,0,6713,628,9987,14717,0,0,820,2773,771,0,8348,0,2361,7110,0,73341,14853,4567,2113,113465,646,0,629,0,0,112,0,118092,317,1243,0,121039,1,1.24307319386626
Collegeville Borough Police Department,2016,Pennsylvania,5327,PA04606,2,1,1,1,6,0,11,1,0,1,0,0,0,0,0,2,0,2,11,8,14,33,2,1,0,3,10,1,0,6,10,0,3,3,0,0,6151,8098,8915,6539,0,29704,38975,0,0,0,0,0,0,0,1035,0,1035,183,832,31371,32385,102099,16161,127,0,2730,4079,571,0,150,8567,1276,231,9646,476,381,16726,0,38087,29657,3682,1937,102099,0,70,0,0,381,63,0,41895,289,1143,1937,45779,1,1.26955202032162
Collegeville Borough Police Department,2015,Pennsylvania,5381,PA04606,3,2,1,0,2,1,9,0,0,2,0,2,0,0,0,1,1,4,20,10,23,53,1,0,0,22,15,0,1,9,5,0,0,0,0,257,9256,11763,13460,0,257,34993,0,0,0,0,273,0,0,0,911,1157,2341,734,1838,18854,21427,58761,75,0,0,3942,15870,0,134,354,1053,2567,423,5930,0,1360,24850,0,2578,16574,4145,334,58761,0,257,585,0,30,0,0,0,14,1414,0,2300,1,1.28556847539769
Collegeville Borough Police Department,2014,Pennsylvania,5375,PA04606,3,1,0,0,3,0,7,0,0,0,0,0,0,0,0,0,0,0,15,12,17,44,1,1,0,3,11,0,0,16,12,0,0,0,0,0,2255,0,692,0,0,2947,0,0,0,0,0,0,0,0,0,0,0,404,1377,27589,29370,32318,8622,1931,0,103,10211,0,0,6087,2417,51,4845,1285,0,3150,3295,129,8609,8728,2227,0,32318,193,199,14,0,219,0,0,0,1622,31,0,2278,1,1.28709350845562
Collegeville Borough Police Department,2013,Pennsylvania,5161,PA04606,3,2,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,29,9,20,58,2,0,1,14,13,1,1,16,10,0,0,0,0,1903,0,1727,0,0,0,3630,0,0,0,0,0,0,0,0,0,0,0,557,1273,36410,38240,41870,294,0,33,1819,5096,39,641,2327,27991,674,243,27703,0,715,654,0,392,2898,6962,1627,41870,98,229,16,0,75,0,0,0,453,0,262,1131,1,1.30797303509051
Collegeville Borough Police Department,2012,Pennsylvania,5118,PA04606,1,2,3,0,3,2,11,1,0,1,1,0,0,0,0,0,0,1,30,11,22,63,0,3,0,14,22,1,0,16,7,1,0,1,0,5640,5508,56,392,0,1643,13238,332,0,0,4025,0,0,0,0,0,0,4025,548,1601,25214,27363,44958,0,597,0,4764,19811,0,0,510,1680,1886,472,19255,0,236,7963,0,332,2843,7060,4910,44958,0,68,7,0,126,2256,0,332,0,0,0,2788,1,1.32713265123532
Collegeville Borough Police Department,2011,Pennsylvania,5105,PA04606,2,2,1,0,5,1,11,1,0,1,1,0,0,0,0,0,0,1,40,9,16,65,1,3,0,7,13,0,1,26,14,1,1,2,0,108,10540,135,28001,0,0,38785,0,0,0,0,0,0,0,0,0,0,0,860,1164,16121,18145,56930,34,2047,0,1775,9813,0,284,607,3586,310,275,34693,0,91,10066,0,0,6117,1212,4165,56930,80,49,183,0,7,635,0,1,249,1353,0,2557,1,1.35459550174677
Collegeville Borough Police Department,2010,Pennsylvania,5089,PA04606,2,0,0,3,1,0,6,1,0,0,0,1,0,0,0,1,1,3,29,14,24,67,2,4,0,18,9,1,0,22,11,0,1,1,0,0,1118,0,699,1399,0,3215,25432,0,0,0,419,0,0,0,0,210,629,736,1956,36472,39165,68441,704,1172,0,9747,8279,21,0,2613,16629,530,458,3207,1207,527,3074,0,25152,23456,2096,8733,68441,0,101,1235,0,221,0,0,1,1923,70,0,3551,1,1.3973579356326
Collegeville Borough Police Department,2009,Pennsylvania,5066,PA04606,1,1,0,0,2,2,6,2,0,1,0,1,0,2,0,2,0,5,27,14,27,68,1,6,0,14,11,1,0,21,14,1,0,1,0,28,864,0,142,0,710,1744,18464,0,0,0,23,0,582,0,10,0,615,575,1997,55555,58128,78950,51,3832,0,7907,27541,71,0,7503,11223,136,267,5346,0,203,11915,0,26275,21020,6885,6903,78950,142,98,61,0,28,139,0,710,345,1136,800,3460,1,1.42027521282265
