agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
West Salem Police Department,2023,Wisconsin,5294,WI03203,4500013,200000,0,2100000,100000,3410052,10310065,608400,80200,0,784,1600000,1445574,500000,0,20055,118000,3684413,10001,0,2,10003,10,2500143,0,0,150001,321,155,6000011,0,100,3400,15,9037343,7000101,525222386,600000000,10100000,5900200,34000002,101000485,601000000,320000003,11600246,1401521,2000100,157600000,414371571,600046500,300100,20052141,0,400002450,20000002,0,519058795,20,21400003,382000301,201000002,500000200,540069944,110000,2,100001541,35,60510060,340160005,840000021,102500,10,10000000,7,840000017,160000000,404,500041530,450000,520047300,100000,4990001,0,200000001,307160777,10144001,100000,3664044,0,200200000,1245000000,1,1
West Salem Police Department,2022,Wisconsin,5271,WI03203,13500000,8000002,500001,0,100000,302000,22402003,33300,1220,20,10030,0,571,4500,3300,21504,0,39905,200001,4999003,80003,5279007,10,0,0,0,0,4000,1,2200010,200004,100,300,71,3335,2603237,43771811,520581692,10732312,0,0,3645173,520581692,10411635,124939814,0,108,10411634,42908,1041684,312,520581692,19856027,4164759,0,0,164514230,104200725,0,0,938088265,520581692,122860922,10412,39564209,669468183,937390666,104119,125147840,520584295,105158,0,0,187409423,343583917,218644311,117,47,112446,21874843,208233,4437440,539322674,156174508,238634994,31776306,104116,41803231,364407,156178,164503815,1,1.04116338383745
West Salem Police Department,2021,Wisconsin,5032,WI03203,0,9062110,6005,310001,2100000,8000000,19478116,649550,3000000,0,17302,9900010,11500,300010,2567,6220115,52800,16504304,5672001,1,10002,5682004,0,0,0,0,99007,0,20,10,1,8000100,2200,8,3026820,653663976,326159969,676100344,11310076,1124,67469136,83213878,0,1,112,337346008,3,23929054,22500,1012037045,0,11244867,22489713,132689307,35983539,141,818668373,181098,936685268,905211108,341843630,57348833,178807357,11245,28116419,348599737,91776,11469825,169226175,674693174,113011,11,0,259758427,1000792191,1113240749,955813439,3205,1532674,877128035,157428,45132357,967094783,751156385,1114962,11441643,113202,155922022,22,563367,1380879568,1,1.12448560525052
West Salem Police Department,2020,Wisconsin,5037,WI03203,0,3000000,0,0,100000,3300000,6400000,5700,130000,0,10060,2,9070,3000,0,90,0,22222,1301,0,37000,38301,0,0,0,0,0,20,58,7000010,1,100,3300,0,338,35319491,738199370,0,11773124,118,117732,943,824118646,11773126,588656176,268,118,11773124,64964,0,0,31787434,11773124,52979291,23546248,0,941908853,59133,0,0,41206215,353,58865618,11773,117731,11773182,41,235462,0,0,117849,0,0,29432817,388513081,1178,588656655,0,117731,738174845,117731,37675,388513080,235462473,8241428,941850,117731,3767525,0,235462,1503427873,1,1.17731235192711
West Salem Police Department,2019,Wisconsin,5087,WI03203,0,6000000,2000,400000,100000,3100000,9602000,510651,40,10,10120,2000010,5000050,510,4620,23289,10000,7048599,105001,1,0,105002,0,0,9760050,1,20014,0,5,5000010,1,100,3100,1,1065,1192082,731816626,955265087,11918355,1192,36946924,4046,953468395,1,13707300,241346823,10,11918355,35771,596875982,119,851089728,0,931062010,0,238498,470800393,11918,2979589,25028674,476734197,124073607,54836376,11918,54824433,479127458,89396,119304,12634743,262205000,120077,12,59591775,672196113,83428488,417142424,596,41714,0,135869246,894293476,23841,1512439241,262203809,1609455,396066010,119184,476424920,0,263787,470775020,1,1.19183549339627
West Salem Police Department,2018,Wisconsin,5055,WI03203,2,1,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,12,3,2,17,0,0,0,3,1,0,0,3,10,0,0,0,0,1116,158,0,0,0,0,1274,6067,0,0,0,0,0,0,0,0,0,0,233,362,1444,2039,15447,0,0,0,1218,170,0,0,101,550,49,550,971,0,334,777,0,6067,633,0,0,9380,49,0,0,0,0,0,0,6067,36,0,0,6152,1,1.21343405628813
West Salem Police Department,2017,Wisconsin,4993,WI03203,2,0,0,0,2,0,4,1,0,0,0,0,0,0,0,0,0,0,14,5,5,24,1,2,0,2,4,0,0,4,11,0,0,1,0,0,852,0,1032,0,0,1883,4972,0,0,0,0,0,0,0,0,0,0,189,629,4992,5810,12666,12,255,0,1355,1436,0,0,185,2567,218,128,2542,0,218,0,0,4972,4389,12,186,12666,0,0,0,0,0,0,0,4972,205,0,0,5177,1,1.24307319386626
West Salem Police Department,2016,Wisconsin,5055,WI03203,3,1,0,0,1,0,5,2,0,0,0,0,0,0,0,0,0,0,24,10,21,55,1,5,0,10,22,0,0,2,15,0,0,1,0,628,2000,0,254,0,0,2882,37324,0,0,0,0,0,0,0,0,0,0,542,1192,22138,23873,64078,4528,2113,0,1576,13522,0,0,44,2090,190,489,7418,0,229,2666,0,37324,14874,508,381,64078,38,0,1270,0,0,1270,0,10156,656,0,0,13390,1,1.26955202032162
West Salem Police Department,2015,Wisconsin,5058,WI03203,2,0,0,1,1,0,4,1,0,0,0,0,0,0,0,0,0,0,15,8,9,32,0,0,0,5,12,0,0,8,7,0,0,0,0,0,2443,0,659,26,0,3128,643,0,0,0,0,0,0,0,0,0,0,388,776,10480,11645,15415,0,0,0,806,6194,0,0,131,4514,350,429,838,482,323,58,0,0,11650,1286,0,15415,0,86,591,0,103,58,0,0,4512,0,0,5351,1,1.28556847539769
West Salem Police Department,2014,Wisconsin,5023,WI03203,1,1,0,1,0,7,10,0,0,1,0,0,0,0,0,0,1,1,27,19,18,64,3,1,1,6,18,0,0,5,30,0,0,0,0,1622,445,0,0,6,1422,3496,0,0,0,0,0,0,0,0,0,193,193,686,2128,17512,20326,24015,0,450,112,849,10020,0,0,188,8706,907,1035,1811,1750,22,0,0,0,15776,825,1888,24015,0,201,0,0,0,0,0,0,2767,0,0,2968,1,1.28709350845562
