agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Michigan Technological University Department Of Public S,2023,Michigan,0,MI31885,5,1500000,394000,2100000,100000,300000,4394005,95400,250269,0,500,10,2500,0,0,25,65000,68035,410001,1,3,410005,3,9400000,0,0,1000004,0,5,10,1,6000000,300,0,9530,15000000,30704,400000000,10000000,33,0,680,0,10000000,26900200,0,5,10000000,30026,900351000,300,500,10000002,20000000,3,600000200,650030525,0,20000001,51000100,100000000,100,500040935,10000,2,100000501,100679,10000009,550005,3000,100000,0,0,2,540000001,690000002,100000202,140000100,0,960006530,100000,0,5,440000000,2690002,650000,102480,5440100,0,3,650000000,1,1
Michigan Technological University Department Of Public S,2023,Michigan,0,MI31885,5,1500000,394000,2100000,100000,300000,4394005,95400,250269,0,500,10,2500,0,0,25,65000,68035,410001,1,3,410005,3,9400000,0,0,1000004,0,5,10,1,6000000,300,0,9530,15000000,30704,400000000,10000000,33,0,680,0,10000000,26900200,0,5,10000000,30026,900351000,300,500,10000002,20000000,3,600000200,650030525,0,20000001,51000100,100000000,100,500040935,10000,2,100000501,100679,10000009,550005,3000,100000,0,0,2,540000001,690000002,100000202,140000100,0,960006530,100000,0,5,440000000,2690002,650000,102480,5440100,0,3,650000000,1,1
Michigan Technological University Department Of Public S,2022,Michigan,0,MI31885,0,0,0,0,100000,1,100001,50000,200000,0,350,10,6000,0,0,60,10000,16420,500000,1000000,10001,1510001,0,1,0,0,0,0,60,0,0,100,0,0,5002,0,26030490,0,10411634,0,0,105522,0,1,5726399,26,21,10411634,10417,522340217,0,26133201,41646535,1,10411636,0,364438836,0,31234902,175852496,938088209,26029397,354027585,10412,0,375,1145,104122,1041,520584815,104689,0,0,104116,41646535,583051497,521,3748,1145280,26029085,572848094,26035,0,0,572744,270702,104116,213,0,0,364407184,1,1.04116338383745
Michigan Technological University Department Of Public S,2022,Michigan,0,MI31885,0,0,0,0,100000,1,100001,50000,200000,0,350,10,6000,0,0,60,10000,16420,500000,1000000,10001,1510001,0,1,0,0,0,0,60,0,0,100,0,0,5002,0,26030490,0,10411634,0,0,105522,0,1,5726399,26,21,10411634,10417,522340217,0,26133201,41646535,1,10411636,0,364438836,0,31234902,175852496,938088209,26029397,354027585,10412,0,375,1145,104122,1041,520584815,104689,0,0,104116,41646535,583051497,521,3748,1145280,26029085,572848094,26035,0,0,572744,270702,104116,213,0,0,364407184,1,1.04116338383745
Michigan Technological University Department Of Public S,2021,Michigan,0,MI31885,0,5000000,123000,20000,100000,0,5243000,12000,821500,0,10125,7500050,30170,24700,0,10301,0,7575346,121502,1,7500,129003,0,0,0,1,2,120,294,2000010,0,100,4500,2,1200,1237272,106871125,112448561,11722762,0,33734568,22490224,787139924,33734569,87147634,108,0,11329192,245618,563234599,225,22489712,47228397,91646814,166648776,450,511922410,112449,22489712,0,224897121,84339119,140583289,11245,28224589,141,84848,1,0,3655,113292,0,0,306,224897122,843364205,84336732,84,168673,106827201,0,11329194,1,258631689,25582272,33914488,113573,1361211,11,236142,1081755152,1,1.12448560525052
Michigan Technological University Department Of Public S,2021,Michigan,0,MI31885,0,5000000,123000,20000,100000,0,5243000,12000,821500,0,10125,7500050,30170,24700,0,10301,0,7575346,121502,1,7500,129003,0,0,0,1,2,120,294,2000010,0,100,4500,2,1200,1237272,106871125,112448561,11722762,0,33734568,22490224,787139924,33734569,87147634,108,0,11329192,245618,563234599,225,22489712,47228397,91646814,166648776,450,511922410,112449,22489712,0,224897121,84339119,140583289,11245,28224589,141,84848,1,0,3655,113292,0,0,306,224897122,843364205,84336732,84,168673,106827201,0,11329194,1,258631689,25582272,33914488,113573,1361211,11,236142,1081755152,1,1.12448560525052
Michigan Technological University Department Of Public S,2020,Michigan,0,MI31885,0,0,0,0,100000,0,100000,250400,150520,0,2200,0,5500,2500010,10,55,135000,2642775,1200000,5,30004,1230009,0,25,0,3,6,0,15,0,0,100,0,0,25000,0,117731706,29433,11861422,0,0,559,117731235,11773125,69461429,118,0,11890855,23616,247236,118,117731,0,64752179,36496684,0,559249804,0,11773124,470927,0,206,470939329,11773,0,2827,353194,117761,0,1177,118555,0,0,1772,11773124,1059581118,241,235490726,0,117758902,824236378,11902628,0,11773124,6946261,12332347,117731,240,0,235462470,559223367,1,1.17731235192711
Michigan Technological University Department Of Public S,2020,Michigan,0,MI31885,0,0,0,0,100000,0,100000,250400,150520,0,2200,0,5500,2500010,10,55,135000,2642775,1200000,5,30004,1230009,0,25,0,3,6,0,15,0,0,100,0,0,25000,0,117731706,29433,11861422,0,0,559,117731235,11773125,69461429,118,0,11890855,23616,247236,118,117731,0,64752179,36496684,0,559249804,0,11773124,470927,0,206,470939329,11773,0,2827,353194,117761,0,1177,118555,0,0,1772,11773124,1059581118,241,235490726,0,117758902,824236378,11902628,0,11773124,6946261,12332347,117731,240,0,235462470,559223367,1,1.17731235192711
Michigan Technological University Department Of Public S,2019,Michigan,0,MI31885,0,0,0,0,0,0,0,4700,100000,0,10110,20,7000,0,0,70,0,17200,40001,0,10000,50001,10,0,0,0,1,0,0,10,0,100,4000,0,409,2,145405116,0,65551,0,29795887,1281,0,0,0,2529,0,12063759,2384,0,0,0,0,83428486,23836711,0,89423500,121713,0,0,14,0,119183549,11918,0,123,238367194,2502855,65550952,1132243719,119184,0,0,0,488652552,0,238,1192,119184,145404407,119184,11942192,0,2,241,13134028,119184,366,0,0,89387662,1,1.19183549339627
Michigan Technological University Department Of Public S,2019,Michigan,0,MI31885,0,0,0,0,0,0,0,4700,100000,0,10110,20,7000,0,0,70,0,17200,40001,0,10000,50001,10,0,0,0,1,0,0,10,0,100,4000,0,409,2,145405116,0,65551,0,29795887,1281,0,0,0,2529,0,12063759,2384,0,0,0,0,83428486,23836711,0,89423500,121713,0,0,14,0,119183549,11918,0,123,238367194,2502855,65550952,1132243719,119184,0,0,0,488652552,0,238,1192,119184,145404407,119184,11942192,0,2,241,13134028,119184,366,0,0,89387662,1,1.19183549339627
