agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Yuma County Sheriff's Office,2023,Arizona,56239,AZ01400,9110059,12093218,8366677,5000013,2821003,2358239,39749209,5801261,1130379,3795041,806214,3800111,9725337,3344527,2126096,163421,497502,20463208,8567587,9465017,692189,18724793,1850076,10600030,4500000,830124,11079378,92282,508,10300028,1200051,3000430,4062440,310,1828172,702418493,1617182148,815750300,22594171,516004478,699101679,367281607,409000300,1170000037,712731960,622422660,100000018,179649350,1418709,239467300,1401203,327410818,681050252,732607659,1183384205,1700922,216355299,598100,523697069,750011759,905000611,921102960,830649096,60011000,1051237307,1362057252,402182071,605461734,832332139,760201835,16539160,11366050,155081000,915477282,1012380049,140015006,560035556,350150285,158118002,1268165475,35840000,1149053524,2318322614,590015022,1350538596,918191045,6509460,1739688602,1298034,478632991,1692161480
Yuma County Sheriff's Office,2022,Arizona,55380,AZ01400,7230074,5073320,15445001,8640004,140002,3831124,40359525,2006005,201907,111021,347374,6430473,10017913,6219850,148529,8419112,1642813,33226064,8436350,322009,5114546,13872905,9000156,7400063,2510060,1600316,2426135,38490,115212,9500658,2300027,6003402,14330,709,11076461,1072822236,1085519005,13376971,688032002,180436164,154642787,117938594,15623000,1074480747,1999363483,151343299,30198982,209445633,19697274,1371137525,105990953,145888799,510794793,989996180,1077593739,841099,346253640,948976,301939510,840911828,1097387476,748708805,840839886,44887677,329844360,1197465861,106473918,269458228,191963911,1405779255,8546431,1731501,778571567,2426130796,734926098,718432936,946055536,302965199,87203170,898008933,274974925,363264584,1149638311,374837570,1425311897,713598030,1675815,653126481,20456804,183789816,960069063
Yuma County Sheriff's Office,2021,Arizona,54510,AZ01400,9770066,9093055,5900040,9340002,140003,5039628,39282794,9423522,1103266,6123041,1005763,1120066,4654642,5291060,2943305,5213001,1486700,21714537,6020737,5503013,2405038,13928788,264,9700017,8000000,2200059,8998046,205385,109502,2300014,2930038,6000661,8030480,6000925,6289520,792107274,62457611,344616043,56758435,177898134,257957719,349210769,343103498,804120154,1132156628,870446124,1116621332,12297377,11471880,920345476,1350059,619742645,843478948,667304172,1447101718,2142103,845163055,1435909,376284403,843742933,1448340117,294957278,75905257,1024644777,418309107,1177419544,113810472,315288222,614035191,461151290,2697450,2689788,517789638,1782425431,1307765820,663473222,1145869683,123812617,41833125,390324575,1338552558,505838686,1342853803,663464517,1571863881,234845553,1246402,1661564973,67046366,71938091,1732922956
Yuma County Sheriff's Office,2020,Arizona,62278,AZ01400,6170086,3071550,9865511,3960004,6110003,6281167,35458321,8516323,1274004,8450023,1019155,1150099,14606243,4028401,161082,3173564,7529601,31668145,1187052,3820018,252539,5259609,2900049,4200052,10210045,4200015,8874151,2831,88,13700177,2100033,9001994,3006700,532,4357238,706878455,919139013,1066511013,290039141,1635172794,1187208057,1273049081,127526592,1802465347,944572601,610207160,1229711075,257295728,4899362,948020058,2248787,749428129,1502535502,2122001973,1426472897,3650713,940177382,1248506,385659443,917699711,879452423,418067060,281943348,930097950,578689694,1576486160,1060864105,599268465,560805189,1271800949,2127215,43412279,184574321,1622889945,426940650,988962395,1471706566,58962346,79173090,1418795486,1385206311,430114778,2225845082,812363232,1413371756,570265490,130964,1906790612,142410100,584279356,486314438
Yuma County Sheriff's Office,2019,Arizona,61429,AZ01400,3200048,6050668,10300103,2020009,7640002,7582212,36793042,2900054,650005,2380060,288211,7120004,9464334,1040220,3071979,2226613,316495,23527856,3827011,9000007,627636,13454654,7000172,8200037,8350000,1800017,12100046,1018707,10,5501513,1600048,3032356,3022458,1001942,8685513,1235765260,247792195,605877916,154054272,799130468,1354058066,640749318,719956834,1710164912,363878017,985281517,1510900937,669122666,847120,844059207,3694690,518582097,2123567214,1359117366,409245421,11327805,1317650408,1354009,308685409,1140098807,156131047,1153459368,556089869,301552257,503081175,744937830,1073289898,436561920,1114761080,310054886,490107,35770609,587217348,1148044522,1274919990,1024992826,1334864227,1096559271,99484298,1805761880,2262878,843315504,2039301159,190715150,2486856982,341262558,14904725,1074499197,52934295,474000884,1228883227
Yuma County Sheriff's Office,2018,Arizona,62335,AZ01400,173,105,0,31,17,0,326,99,13,20,0,1,1,2,2,0,1,7,137,104,228,469,31,2,0,28,0,0,0,36,372,0,0,0,0,217293,264166,0,17920,69539,0,568919,1025974,0,0,0,97,1065,5328,243,0,1,6735,2352,13319,905695,921365,3548967,19701,613,0,15629,0,0,0,1499,883924,20246,10351,544229,43647,100397,122128,667,1070830,447632,37167,126445,2523740,0,0,0,1456,11,364,0,79481,8949,364,635,91260
Yuma County Sheriff's Office,2017,Arizona,60489,AZ01400,148,112,2,81,35,0,378,101,11,13,0,0,1,0,0,2,6,9,165,96,260,521,46,1,0,20,0,0,0,56,398,0,0,10,0,178990,344211,317,84320,118685,0,726523,1313220,0,0,0,0,47,0,0,25,8518,8590,2712,12434,539316,554463,2602795,21808,137,0,24147,0,0,0,1797,507137,40452,50937,179282,57455,48311,117373,0,1441173,509594,16440,142341,2603358,39,0,843,5287,0,0,0,139080,1043,0,834,147125
Yuma County Sheriff's Office,2016,Arizona,61138,AZ01400,208,116,2,39,27,0,392,84,6,15,0,0,0,2,0,1,3,6,161,111,273,545,56,3,0,16,0,0,0,51,419,0,0,10,0,116669,723786,11159,151497,119009,0,1122120,963697,0,0,0,0,0,152,0,216,1837,2205,2553,14945,425374,442872,2530894,25818,1473,0,14974,0,0,0,2605,399145,26735,11839,192303,60903,39665,148918,635,1285804,586862,11096,167277,2532036,1008,1,45729,1333,22,4,0,210111,2281,2539,927,263955
Yuma County Sheriff's Office,2015,Arizona,61469,AZ01400,195,136,0,50,48,0,429,69,3,16,0,2,1,3,0,1,3,10,144,121,287,552,45,6,0,4,0,0,0,44,453,0,0,11,0,243948,405828,0,101510,144916,0,896202,863306,0,0,0,10452,514,1906,0,77,38658,51608,2630,16131,659786,678547,2489663,25812,1742,0,1855,0,0,0,1534,647991,37032,13025,312267,31081,68477,154766,219,1046205,578774,20977,227226,2490048,0,0,0,1062,0,321,0,96682,1742,0,257,100065
Yuma County Sheriff's Office,2014,Arizona,61658,AZ01400,244,159,3,56,60,2,524,81,5,13,0,3,0,1,2,0,6,12,135,132,290,557,54,8,0,13,0,0,0,46,436,0,0,6,0,347564,607830,6757,171411,138333,28189,1300084,929525,0,0,0,839,0,772,1025,0,8662,11298,2331,18427,873198,893956,3134863,42968,5792,0,5513,0,0,0,1839,840692,19166,11307,352028,75305,85917,309851,6551,1126933,859697,30621,260334,3137711,0,452,0,129,3218,905,0,83661,48105,1,902,137373
Yuma County Sheriff's Office,2013,Arizona,59699,AZ01400,246,211,2,57,48,0,564,84,6,15,0,0,0,2,2,0,0,4,151,122,278,551,46,12,0,27,0,0,0,48,418,0,0,9,0,496461,577733,589,101996,169434,0,1346212,836993,0,0,0,0,0,183,1979,0,0,2162,2438,16847,836098,855383,3040750,24999,5664,0,45465,0,0,0,3180,778691,80491,47872,230475,151136,81994,325234,131,925414,906996,55317,238305,3043365,78,255,106,1113,4120,16369,0,61998,3428,0,1457,88925
Yuma County Sheriff's Office,2012,Arizona,61677,AZ01400,123,49,121,35,12,44,384,75,3,8,2,2,0,1,2,1,2,10,114,74,230,418,38,16,0,6,0,1,0,33,324,0,0,26,0,94262,236638,261274,36621,31334,201156,861285,628523,0,1,3716,267,0,13,2745,0,798,7538,2216,11094,672032,685342,2182690,9347,5204,0,35963,0,370,0,2726,631945,23062,5428,297389,76016,42803,216086,3451,674881,594490,63101,186195,2182902,1486,53,2522,7193,545,2954,0,274849,47633,3184,796,341216
Yuma County Sheriff's Office,2011,Arizona,60863,AZ01400,45,19,51,16,19,23,173,49,9,3,0,2,0,2,0,1,4,9,71,38,117,226,13,8,0,0,0,0,0,24,181,0,0,17,0,68935,74552,193528,44746,15889,131451,529102,556716,0,0,0,3489,0,110,0,433,15938,19971,1105,5218,767255,773578,1879367,9734,4646,0,0,0,0,0,643,758771,4071,11282,136312,7522,23621,141187,0,662427,711520,127259,54383,1879584,68,49,5147,2032,224,813,0,233398,44746,0,1999,288476
Yuma County Sheriff's Office,2010,Arizona,60013,AZ01400,120,64,121,45,27,42,419,80,5,6,0,1,0,4,0,0,1,6,105,78,245,428,56,20,0,0,0,2,0,39,311,0,0,30,0,216999,298119,420225,64794,147963,122428,1270528,1116559,1,0,0,6,0,4702,0,0,1,4709,2732,10873,814210,827814,3219612,37493,14551,0,0,0,17143,0,1710,758336,13174,5373,280265,63365,79927,157939,3773,1236037,1145778,93195,142204,3221030,8,8,14,0,35,10,0,363703,199237,5107,1020,569142
Yuma County Sheriff's Office,2009,Arizona,63584,AZ01400,86,50,150,31,12,60,389,91,6,8,0,0,0,1,0,0,3,4,100,72,150,322,35,9,0,0,0,4,0,36,238,0,0,27,0,119211,247040,332313,52253,50836,105492,907145,1207642,1,0,0,0,0,30,0,0,7714,7743,2402,9925,313203,325530,2448062,31023,3407,0,0,0,1452,0,1602,288813,17736,4186,240095,67480,24442,150089,71,1314218,435253,94997,100263,2448829,312,182,5842,3196,730,7272,0,433921,6337,3977,611,462379
Yuma County Sheriff's Office,2008,Arizona,64740,AZ01400,102,33,138,22,26,73,394,118,2,5,0,0,1,3,1,2,3,10,127,81,214,422,41,30,0,0,7,0,0,40,304,0,0,28,0,80376,315120,336512,112597,60766,302316,1207687,1899276,142,0,0,0,13,2761,586,3,76,3439,3022,11320,895008,909350,4019894,17559,18680,0,0,9791,0,0,2821,860644,28484,10283,475694,19935,45972,137199,0,1975723,1068698,117636,140413,4020037,147,3,12181,0,3,6277,0,581484,5211,1,283,605589
Yuma County Sheriff's Office,2007,Arizona,66095,AZ01400,85,48,141,3,1,6,284,197,6,14,0,2,2,7,1,5,6,23,252,155,503,910,37,32,0,42,315,20,0,49,415,0,0,63,0,116024,370468,406023,207,9258,40364,942345,3102168,0,0,0,1540,328,24045,242,24553,2428,53136,4994,25068,2947613,2977675,7075324,35117,10155,0,39156,576807,78017,0,2226,2236196,30082,23842,233283,72814,51574,447739,37496,2986902,2865342,113432,212818,7075324,222,363,2335,445,220,0,0,819678,95865,0,411,919540
Yuma County Sheriff's Office,2006,Arizona,65419,AZ01400,94,75,115,7,29,10,330,238,3,6,0,2,0,13,2,13,2,32,310,202,497,1009,126,62,2,105,160,5,0,71,478,17,0,51,24,184402,169729,326588,231320,104807,50430,1067277,3243037,0,0,0,271,0,8907,455,18455,4089,32176,7134,30949,2111689,2149772,6492262,167732,33593,453,219099,258735,29247,0,3327,1437586,14673,79395,378359,42296,33620,152011,227,3350760,2180050,65164,195706,6492262,2373,86,248,2199,529,0,0,863730,312164,13263,2267,1196860
Yuma County Sheriff's Office,2005,Arizona,63403,AZ01400,148,181,111,14,46,11,511,262,1,3,0,4,0,4,0,6,2,16,250,226,387,863,100,53,0,170,9,0,1,47,483,69,13,82,32,476773,417707,336311,138785,25680,32845,1428100,3428336,0,0,0,9316,0,14151,0,7734,19386,50588,7147,38335,2116905,2162388,7069411,47976,21862,0,195005,161567,0,250,8642,1727086,54153,9249,426897,57322,154061,155342,0,3419442,2560103,35564,197278,7069411,1287,142,2757,2426,65853,819,0,882658,353402,47,1295,1310686
Yuma County Sheriff's Office,2004,Arizona,61888,AZ01400,87,157,207,13,52,60,576,231,0,2,0,2,1,10,0,6,2,21,190,174,304,668,56,51,4,88,33,0,5,85,346,62,8,70,20,185773,177085,360143,76329,23748,293086,1116163,2832202,0,0,0,65,39,6401,0,3739,5453,15696,5557,29469,838500,873527,4837588,32754,18239,897,84538,31388,0,4880,3920,696912,26884,4462,102833,29868,48587,187543,1613,2810748,1318658,45638,260753,4837588,1020,452,1355,1678,0,3065,0,768580,6503,113,3915,786680
Yuma County Sheriff's Office,2003,Arizona,60640,AZ01400,110,170,159,22,52,34,547,195,3,3,0,1,3,3,2,0,3,12,189,136,286,611,60,55,3,85,24,2,9,89,284,62,3,65,14,290055,174814,254122,351515,49302,75225,1195034,1695795,0,0,0,1159,84,414,0,0,2054,3712,6508,24075,1341193,1371776,4266316,67248,20319,1562,113224,39738,583,3934,5257,1119911,18901,5126,59046,55215,80963,204201,15089,1705554,1803583,33669,284969,4266316,4996,265,0,0,0,99,15023,501387,30949,0,2417,555136
Yuma County Sheriff's Office,2002,Arizona,61784,AZ01400,54,145,130,8,60,32,429,144,0,2,0,2,0,3,0,3,2,10,194,148,330,672,43,50,19,117,44,7,3,70,319,22,0,22,2,310478,96805,214507,81779,9752,28669,741990,1845720,0,0,0,0,0,68,0,1199,19565,20832,6703,30444,1799990,1837137,4445679,35722,19415,9969,107414,156854,5133,3388,3771,1495471,37755,7081,337802,32956,88759,168061,5429,1849108,1639427,47094,232207,4445679,93,364,220,1567,661,1126,0,148730,167316,22379,2041,344498
Yuma County Sheriff's Office,2001,Arizona,60094,AZ01400,51,42,166,1,10,52,322,112,4,6,0,0,0,2,1,1,3,7,202,152,337,691,55,31,17,104,76,1,3,80,324,29,16,45,7,121575,65423,276107,14608,0,304714,782427,1294498,0,0,0,0,0,181,439,0,44896,45516,4994,27057,1415348,1447398,3569839,31319,11772,31629,149115,295224,155,1470,6350,920365,16183,19915,259174,35623,22911,203354,3270,1326274,1371919,131292,179923,3569839,43,392,693,258,69,172,0,256059,189260,535,5438,452921
Yuma County Sheriff's Office,2000,Arizona,58094,AZ01400,52,35,174,2,17,21,301,108,1,9,0,3,0,4,1,3,0,11,257,150,337,744,76,44,41,106,80,3,5,82,307,30,3,33,4,55342,56679,349542,37559,1481,46571,547173,1281967,0,0,0,531,0,3541,3274,584,0,7929,6099,28561,1613970,1648630,3485699,47239,20402,9274,119283,416353,6577,1385,4371,1023746,8414,303091,137627,31327,42991,214132,211,1281967,1226353,33354,206233,3485699,65,494,0,0,752,354,0,211115,139627,4034,4847,361287
