agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Beaver Dam Police Department,2023,Kentucky,3469,KY09202,0,0,0,3200000,0,649000,3849000,0,50000,0,0,0,165990,0,0,1659,0,167649,0,0,0,0,26,3000015,0,0,9500000,0,0,0,0,0,0,0,10010000,0,64,900000000,900000000,0,0,0,0,10000000,95000,0,0,0,0,500000000,30000002,100000,41659,0,10000000,29300100,300000000,0,20026,11000,0,0,0,0,0,649,100000,0,1000,0,0,0,0,649,0,232,0,0,0,1000,231000000,0,0,165,0,0,490000000
Beaver Dam Police Department,2022,Kentucky,3538,KY09202,0,5063250,156300,3500004,120000,904500,9744054,265515,141000,30,11295,0,2003850,2700,0,1038,25000,2043883,0,0,162,162,3,5000000,0,0,93000,2000000,2,5300001,1,1041176,690291323,0,10659431,0,16658636,794407926,531930373,2,10307622,520647,2082,10477227,31255,208232677,0,0,6559329,17491649,322760650,9,264488552,101013,0,3644177,520581723,104116,307154295,208246212,0,264456848,0,10515798,52058169,6455,106115,4,20823268,1,572639861,957870313,174915553,383,0,377963168,1562,10487639,539239340,0,38439862,20972155,104116,314,98921,2,441453275
Beaver Dam Police Department,2021,Kentucky,3558,KY09202,25,5541000,3064100,0,110000,6000,8721125,310500,0,0,30,0,0,1050000,2624,11400,7000,1071054,3000000,1,25001,3025002,0,10,0,0,5000000,0,0,11,1,13943967,608361682,450143507,11357305,1130,449794242,608350536,1146863,1,0,787755,1124,11244856,12063,1124598,112449,77589791,3935701,33,14618313,112449,449795029,7,2,0,351289303,0,28138031,11245,28112140,28,118084,22602196,506018522,3936,113123,24,0,14618,67469136,674691363,3486,0,140561,46137705,225010,608349,113123253,269876545,56899313,11244856,113843,1394717,34,34,449805487
Beaver Dam Police Department,2020,Kentucky,3578,KY09202,2150058,5000000,7000000,3000001,120000,2600000,19870059,29417,0,10,10023,1500000,5002,1260000,49900,50,10000,2834975,42001,0,1,42002,38,4000012,4990000,0,11000000,7000000,1,7700012,0,1177355,235477911,34613,11981508,0,0,3840,54039,11773124,0,14834,0,11791961,11798,588767079,0,628,30610121,60042933,11773124,0,308468256,183680,11773129,34966412,824118646,0,771234179,9312541,11,443847528,0,35319373,1199681287,1000734336,117731,2,1177,111,1106673611,176596853,588659810,176597441,0,12225,117731,0,4,0,253298775,11981508,117731,3532182,0,168355666,308455836
Beaver Dam Police Department,2019,Kentucky,3600,KY09202,0,7010000,109600,0,120000,2739000,9978600,56510,2600000,40,4025,0,24554,4350000,320,243,20000,4399142,21051,500001,115001,636053,0,2900043,0,126,5111000,5000000,2,6900014,0,33610409,1375330524,66981,270547,7151,66742789,177583828,1133316371,11918359,61499367,1072653313,10727,11918355,109967,718140477,0,122759056,166861,0,131101904,1072651957,337303500,248,1083017337,21,31583930,0,1125093224,1072665054,0,337291292,1072802151,119190,970642762,0,123736,30,0,609027944,774693072,1144162074,241,870042817,256245,177583489,0,5,24986836,352783306,282417936,23961855,122366,3814379,60,265219152,802106479
Beaver Dam Police Department,2018,Kentucky,3587,KY09202,1,0,0,0,0,0,1,6,0,1,0,0,0,0,1,0,0,1,5,7,17,29,0,0,0,1,0,0,0,18,10,0,8239,0,0,0,0,8239,29366,0,0,0,0,0,0,132,0,0,132,218,863,37532,38613,105717,0,0,0,19051,0,0,0,9046,10516,10466,1517,6457,1650,0,0,0,47568,4132,4319,243,76350,2930,138,0,607,0,0,0,20630,3588,2827,61,30781
Beaver Dam Police Department,2017,Kentucky,3672,KY09202,3,1,0,1,1,0,6,3,0,1,0,0,0,0,0,0,0,0,15,12,7,34,0,0,0,1,0,0,0,29,4,1367,2934,0,6,5796,0,10104,4103,0,0,0,0,0,0,0,0,0,0,469,1819,10111,12398,26605,0,0,0,1,0,0,0,12007,390,1267,940,5236,1678,62,2896,0,4103,3264,5657,1502,26605,1248,802,6,0,62,25,0,1,2332,2808,1502,8786
Beaver Dam Police Department,2016,Kentucky,3640,KY09202,1,1,0,0,0,0,2,6,0,0,0,0,0,0,0,0,1,1,9,11,10,30,0,0,0,0,0,0,0,26,4,0,63,0,0,0,0,63,17583,0,0,0,0,0,0,0,0,96106,96106,263,1655,7721,9640,123393,0,0,0,0,0,0,0,7188,2452,1271,119,85860,444,1804,358,0,27295,5112,254,875,123393,326,84,0,444,1804,1,0,8252,3180,0,0,14092
Beaver Dam Police Department,2015,Kentucky,3549,KY09202,0,2,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,12,11,14,37,1,0,0,0,0,0,0,31,5,1,0,0,0,0,0,1,3214,0,0,0,0,0,0,0,0,0,0,273,1520,12619,14411,17626,0,0,0,0,0,0,0,13126,1286,1268,67,386,0,310,0,0,3214,8819,0,3564,17626,748,10,0,0,252,0,0,0,3504,0,0,4515
Beaver Dam Police Department,2014,Kentucky,3566,KY09202,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,11,13,8,32,0,0,0,0,0,0,0,23,9,0,0,0,641,0,0,641,0,0,0,0,0,0,0,13,0,0,13,251,1671,7110,9032,9685,0,0,0,0,0,0,0,4854,4178,992,573,759,0,140,1287,0,0,5190,0,744,9685,940,14,126,0,140,811,0,0,1415,0,1,3447
Beaver Dam Police Department,2013,Kentucky,3527,KY09202,2,1,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,15,9,15,39,1,0,0,1,0,0,0,29,8,0,0,0,0,0,0,0,20929,0,0,0,0,0,0,0,0,0,0,344,1283,14546,16173,37102,0,0,0,2616,0,0,0,10769,2789,1995,44,392,0,0,0,0,20929,10197,3545,0,37102,1530,1,0,0,0,0,0,12427,3151,3216,0,20326
Beaver Dam Police Department,2012,Kentucky,3454,KY09202,2,2,0,0,5,0,9,0,0,0,0,0,0,0,0,0,0,0,11,15,21,47,0,0,2,3,1,1,0,33,7,0,1168,0,6634,0,0,7802,0,0,0,0,0,0,0,0,0,0,0,307,2252,54716,57275,65077,0,0,21500,1194,1327,2389,0,27030,3835,447,3537,28640,204,133,1328,0,0,12208,13669,4910,65077,447,0,0,0,0,0,0,0,5614,941,212,7214
Beaver Dam Police Department,2011,Kentucky,3433,KY09202,2,0,0,1,2,0,5,6,0,1,0,1,0,0,0,0,0,1,6,9,19,34,3,0,2,3,1,0,1,10,14,0,6908,0,1084,2384,0,10376,25739,0,0,0,271,0,0,0,0,0,271,4,1281,19956,21241,57627,0,0,6232,1830,108,0,135,5319,7616,677,4,6796,339,406,68,0,25739,10369,6185,7044,57627,135,4,814,0,0,0,0,23029,2021,0,948,26952
Beaver Dam Police Department,2010,Kentucky,3409,KY09202,1,0,0,2,0,0,3,2,0,1,0,0,0,0,0,0,0,0,2,1,8,11,0,1,0,2,0,0,0,4,4,0,2795,0,0,5775,0,8570,13065,0,0,0,0,0,0,0,0,0,0,41,235,21694,21969,43605,0,235,0,14386,0,0,0,4766,2582,0,0,1258,978,0,2795,0,13065,21820,3689,0,43605,0,0,0,0,0,0,0,489,2058,0,0,2547
Beaver Dam Police Department,2009,Kentucky,3144,KY09202,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,1,0,0,0,1,9,0,0,0,142,0,0,142,52266,0,0,0,0,0,0,0,0,0,0,0,0,19479,19479,71887,0,0,0,284,0,0,0,920,18275,355,0,7695,284,0,0,0,51840,10693,1020,0,71887,0,0,0,284,0,0,0,30607,0,0,0,30891
Beaver Dam Police Department,2008,Kentucky,3121,KY09202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1101,1101,1101,0,0,0,0,0,0,0,393,708,0,0,0,708,0,0,0,0,0,0,393,1101,0,0,0,0,0,0,0,0,0,0,393,393
Beaver Dam Police Department,2007,Kentucky,3181,KY09202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beaver Dam Police Department,2006,Kentucky,3137,KY09202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beaver Dam Police Department,2005,Kentucky,3121,KY09202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beaver Dam Police Department,2004,Kentucky,3075,KY09202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beaver Dam Police Department,2003,Kentucky,3079,KY09202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beaver Dam Police Department,2002,Kentucky,3071,KY09202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beaver Dam Police Department,2001,Kentucky,3051,KY09202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beaver Dam Police Department,2000,Kentucky,3033,KY09202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beaver Dam Police Department,1999,Kentucky,2900,KY09202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beaver Dam Police Department,1998,Kentucky,2915,KY09202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beaver Dam Police Department,1997,Kentucky,3470,KY09202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beaver Dam Police Department,1996,Kentucky,3449,KY09202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beaver Dam Police Department,1995,Kentucky,3428,KY09202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beaver Dam Police Department,1994,Kentucky,3004,KY09202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
