agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Haverstraw Town Police Department,2023,New York,38659,NY04351,55,8000002,9000120,16000000,32,70037,33070246,5381900,822000,2,43681,10000,309950,9078700,753630,73538,185000,10454499,2716053,0,6200,2722253,2,25,8900000,0,9850042,10000,31,6900000,14,739000253,3602932,95000,41285000,160,191011840,800296407,0,1100000000,3991,0,119,10000000,701363400,353200,0,46910,215000007,1446804434,901000011,100000,435423048,257000,130000007,732601521,0,200000,678274126,0,117000116,30019878,0,352390538,647000356,60000132,3950003,3,0,390043400,170000000,0,350264897,482,15600010,40000001,2100000,0,1003004800,3000,500003170,151211015,100200,54272,10827003,41000490,1245000000
Haverstraw Town Police Department,2022,New York,38927,NY04351,6610000,5410047,70001,0,9198002,150400,21438450,820,161000,259000,91406,1720000,609429,7000,15970,3872850,163000,6479655,287015,1800003,100006,2187024,1578031,17500059,7500000,105512,2374822,1006756,300003,4800420,200004,1383291274,900030286,417506725,114935067,8329308,264455976,198047674,535053863,124939612,1198277676,425716242,104137,223685624,740265643,626599819,312349,115569161,266537838,1146946204,1103893484,520789950,1125788666,714379,403971398,27487320,210196,357227671,713373923,10412,14576287,124987260,106198941,164131078,406824570,947467083,11251811,510172,1041,490492608,127542534,739229126,687257989,208239696,10671925,1836612210,107682323,138561176,524973510,1114047944,1024055670,152384683,33432048,257942816,412301,86187611,1477962663
Haverstraw Town Police Department,2021,New York,36975,NY04351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haverstraw Town Police Department,2020,New York,37034,NY04351,5080086,10000000,5004400,8380000,120001,2095015,30679502,1206290,355000,20040,53061,1040013,59252,14511,7226,254258,9590000,11018321,753260,5,212505,965770,100048,4,10360000,9,4030107,0,13,2600013,200005,244882254,424151311,707923886,306639244,60046474,88769382,883040199,536619029,176596856,111610170,706400795,3532,12403035,262524,707568962,0,212390376,72993369,488115318,58865629,7418057,688890410,485148,824118665,359066746,809,162588027,54432800,941867541,143632158,541573060,1751914,72287120,1160378045,706443246,119709,11808,2355,463887912,820445437,341422937,795866817,463,824119,553336915,588891638,72046821,331625384,447401828,1262270952,78620933,120392,1124759445,23582,123504795,1016020560
Haverstraw Town Police Department,2019,New York,37094,NY04351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haverstraw Town Police Department,2018,New York,37750,NY04351,10,4,11,0,1,4,30,4,0,0,0,2,0,6,0,0,2,10,19,36,90,145,8,5,0,27,0,0,0,18,87,18384,23419,24269,303,0,8676,75051,26332,0,0,0,849,0,9143,0,0,425,10417,464,4311,132765,137540,275672,15580,1535,0,13263,0,0,0,1888,105274,2433,1278,118538,607,449,33915,0,26332,36697,0,29092,249340,334,233,431,0,0,0,0,24875,1734,0,3822,31429
Haverstraw Town Police Department,2017,New York,37535,NY04351,11,5,18,0,4,10,48,11,0,1,0,0,0,9,2,3,2,16,49,48,142,239,11,9,0,93,0,0,0,25,101,1802,20579,56349,3002,0,28515,110247,178878,0,0,0,0,0,3580,2673,226,2300,8779,1411,5975,235900,243287,541191,22767,3070,0,62092,0,0,0,2702,152656,6325,1923,75662,1454,3767,109341,0,178878,108694,0,55146,541191,0,1088,640,0,0,0,0,90123,1918,0,3543,97311
Haverstraw Town Police Department,2016,New York,37756,NY04351,10,6,15,0,2,8,41,20,0,2,2,0,0,9,0,1,1,13,63,67,144,274,11,11,0,101,0,0,0,22,129,4380,13965,55416,95,0,40302,114158,163931,0,0,23855,0,0,2247,0,0,25,26127,1617,8261,248929,258807,563023,8550,3263,0,38679,0,0,0,7574,200740,3917,414,64199,3745,1942,48103,0,171548,203815,0,65340,563023,51,88,55,0,0,305,0,37198,8107,0,1397,47199
Haverstraw Town Police Department,2015,New York,37738,NY04351,12,9,18,1,1,10,51,9,0,4,0,1,0,6,1,6,3,17,49,69,166,284,11,19,0,109,0,0,0,16,129,9468,22144,37770,1093,0,43002,113477,209291,0,0,0,129,0,2488,6,2391,540,5554,1170,10137,250629,261936,590257,16601,4397,0,56404,0,0,0,1306,183228,4701,323,79044,0,10831,71015,0,209291,147516,0,67536,590257,64,136,116,0,0,6428,0,39210,377,0,2031,48362
Haverstraw Town Police Department,2014,New York,37422,NY04351,7,12,17,1,4,14,55,9,1,3,0,0,0,12,0,4,3,19,32,50,122,204,10,8,0,36,0,0,0,21,129,10438,11082,29819,450,515,49913,102218,76968,0,0,0,0,0,5535,0,997,4016,10548,1063,6371,185192,192626,382361,8469,1982,0,14791,0,0,0,5394,161990,8044,650,49933,515,4827,90808,0,76968,92008,0,58608,382361,0,103,190,0,0,19306,0,15445,3054,0,3346,41446
Haverstraw Town Police Department,2013,New York,37196,NY04351,21,13,36,3,3,7,83,13,0,3,0,0,0,12,0,3,1,16,33,48,163,244,20,3,0,51,0,0,0,20,150,5363,12818,84482,13770,13132,10765,140330,109739,0,0,0,0,0,6811,0,1491,1243,9544,6280,923,262973,270176,529789,23661,615,0,31942,0,0,0,25520,188438,13766,1564,82685,0,24198,91238,0,109739,124200,0,82400,529789,78,7,8474,0,0,24198,0,62783,10752,0,1253,107544
Haverstraw Town Police Department,2012,New York,37244,NY04351,43,15,30,7,13,11,119,11,1,9,0,0,0,15,0,2,2,19,57,66,166,289,26,8,0,62,0,0,0,31,162,31380,71765,37598,4300,4479,77863,227384,159256,0,0,0,0,0,5985,0,431,1261,7677,9457,1543,402766,413767,808084,11692,2581,0,54342,0,0,0,6989,338163,3829,3238,73219,1725,6038,176894,1593,159256,242800,14864,124628,808084,0,775,385,0,0,0,0,95554,11371,0,2654,110739
Haverstraw Town Police Department,2011,New York,36799,NY04351,38,18,36,2,5,13,112,13,2,4,0,1,0,23,1,6,3,34,41,74,187,302,45,4,0,59,0,0,0,19,175,12456,71008,127914,9788,1355,19384,241905,502826,0,0,0,0,0,7322,214,1477,1260,10272,1016,11137,318995,331148,1086151,28724,637,0,48318,0,0,0,1355,252115,7676,1341,112276,0,23096,139611,0,502826,189385,0,109940,1086151,41,661,760,0,0,0,0,28447,3300,0,5146,38354
Haverstraw Town Police Department,2010,New York,36634,NY04351,23,23,28,4,13,15,106,20,0,6,0,1,2,13,3,3,5,27,52,100,160,312,53,11,1,70,0,0,0,19,158,7231,28653,81477,8650,1886,46518,174415,217988,0,0,0,2334,0,13704,419,419,1397,18273,1441,14180,185414,201035,611712,28807,3263,279,35830,0,0,0,2471,130386,5226,1506,138361,1607,3640,55238,0,217988,86190,0,101955,611712,105,0,18308,210,0,517,0,85239,10385,0,3591,118355
Haverstraw Town Police Department,2009,New York,37449,NY04351,35,13,23,2,5,11,89,14,0,4,0,0,3,19,1,5,4,32,81,105,221,407,61,14,3,91,0,0,1,34,203,9610,106819,89991,3892,852,62009,273173,119303,0,0,0,0,1648,9402,0,7614,3977,22641,2329,17067,323063,342460,757576,33923,4616,320,63019,0,0,71,3487,237024,4495,1869,120597,0,511,166762,0,119303,169471,0,174567,757576,0,412,104,0,85,1314,0,102260,39451,0,6846,150471
Haverstraw Town Police Department,2008,New York,36019,NY04351,65,15,45,1,6,8,140,16,0,6,0,0,0,13,1,2,3,19,71,105,188,364,50,12,0,68,3,1,0,34,196,9305,205760,89955,892,0,3305,309215,80951,0,0,0,0,0,7472,219,920,4203,12815,1797,15930,253290,271017,673998,26138,4048,0,33404,4599,283,0,1943,200603,14888,858,155980,1323,2196,179026,0,80951,87697,0,151078,673998,0,379,998,0,0,2901,0,29295,2247,0,2502,38323
Haverstraw Town Police Department,2007,New York,24515,NY04351,22,15,27,2,5,20,91,24,1,2,0,0,0,21,2,2,2,27,83,87,161,331,35,15,3,71,0,0,0,29,178,60818,55652,38053,6260,1029,59333,221145,316102,0,0,0,0,0,10208,1102,172,882,12363,2124,12450,238615,253189,802799,27642,3240,2057,39663,0,0,0,2514,178071,3924,901,102593,735,6635,119751,0,316102,153360,6900,91899,802799,0,459,19505,0,0,1087,0,126382,11779,22,2388,161622
Haverstraw Town Police Department,2006,New York,24463,NY04351,19,13,37,4,11,34,118,16,0,5,0,1,0,26,3,1,4,35,107,117,204,428,72,20,0,108,0,0,2,35,191,6534,20056,63919,9265,2872,52151,154797,138905,0,0,0,257,0,13496,6238,0,1209,21200,3191,18540,269086,290816,605718,35890,6115,0,59566,0,0,0,6208,183037,10589,4404,91724,1797,25695,59777,0,138905,155823,0,117002,605718,877,2836,1729,0,0,0,0,116988,11861,0,5184,139475
Haverstraw Town Police Department,2005,New York,24563,NY04351,16,4,21,1,3,8,53,10,0,2,0,0,1,5,0,3,0,9,86,69,108,263,32,9,5,48,0,0,0,44,125,1014,12833,39273,3245,747,28928,86041,116862,0,0,0,0,788,351,0,2223,0,3362,2563,11861,154529,168954,375219,24549,1378,2,17116,0,0,0,3979,121931,1233,1584,67661,390,0,57651,0,119982,74952,0,51766,375219,687,1275,37,0,0,0,0,28864,14276,0,877,46016
