agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Orange County Sheriff's Office,2023,Virginia,32160,VA06800,3500000,9505500,3937500,5800000,2233000,519715,25495715,1912510,500,30,11679,2300115,15472,8320,17,131434,10000,2477037,8327713,1,184004,8511718,830017,10500540,0,100000,8564000,14645,36,9000011,102004,130,1005900,100,7190118,755600638,1280154439,500137800,10581000,1300,203200016,965316158,832300000,60000017,718800570,900564969,7128,10231000,272122,503320000,100100,87313686,300000003,78000416,40000001,202321,158082934,50140,90000000,566320302,1210001951,101002485,169140555,674812000,79000004,477001652,200001869,50800190,431200035,370004000,105820,8003,3000,1042000073,174000002,150002002,8992,330016925,163810000,1179002431,1000000,52216004,884930315,900000005,1237151989,184014005,152800,336552036,20823031,403133,758010000
Orange County Sheriff's Office,2022,Virginia,31409,VA06800,110037,7477000,2170810,10000,6140000,4514505,20422352,1069103,259002,563040,34430,2500070,180740,700,12185,21836,89900,2839861,6899002,0,101677,7000679,200010,3900010,5000000,100002,6150002,9001400,631,5600014,100003,8000200,2004000,729,107070,940900053,1030970714,625886518,10759382,28636262,23009711,874596606,520633750,41646535,202406243,521578077,65076158,635943637,1235443,1256372,521102378,468839905,52058174,158725705,62469806,212533,1052749687,274462,41646538,384189400,434998323,375860296,590434548,520593145,14888636,805867448,2242,78878648,515888187,9672,11192506,15,2082,464683758,958911499,3,1280631967,531015345,2509204,1894918400,531644053,160084083,874202546,707995293,983903273,50168460,104220,219335436,5205871,151862092,230098565
Orange County Sheriff's Office,2021,Virginia,31211,VA06800,9,7050001,282507,520000,8100000,9527003,25479520,5805202,282049,840011,43767,5200054,8088284,3866810,36,10982,130000,17339933,8605251,1600004,2522107,12727362,10260,7000002,0,11,3223000,0,671,5300012,300007,120,4510,112,5380530,999780861,748995108,787235505,11329192,2249,112497,1136973889,562242803,61846711,456104855,698485075,3486,11244856,565999,2136523,225,12482465,39357013,785678589,295177474,117,421833336,376707,97830249,82876171,224914759,258745037,918836424,629388087,224920,899604178,305579,47116835,1358750888,281127024,113596,26,236141977,1271823061,575747878,1113241877,67472421,719750211,14618313,1772192363,169459981,629713,349689416,781519748,850112224,16002450,114922,819414576,1124509,855005,1861035821
Orange County Sheriff's Office,2020,Virginia,30647,VA06800,15,5010702,0,4250021,130000,5880006,15270744,812502,112601,2829051,22561,100010,1730564,924420,3000,36905,140000,2957460,2942002,1,93106,3035109,5,2000001,0,0,7505003,42950,3,5000912,4,2170,3000,1979,1054255,591010928,293797971,0,11773124,4238324,88416228,961865773,706416844,376741137,322702022,2412,4716,11773124,96640,706858454,117967,316704381,129504362,210740445,48046119,1,286233657,1744,62397557,166236904,235462700,647639933,488697648,23562729,196846655,383844344,99189,61820787,1107215377,353218311,117731,270808,20016665,785268292,306101220,541568395,2422,182841,588656,293193290,470925,3039826,264358241,2359,12330719,426195,117731,1760671862,647536,1177332,521561851
Orange County Sheriff's Office,2019,Virginia,30121,VA06800,3380010,3010005,6130002,10000,150000,1535005,14215022,2751233,0,20,13982,2335020,2287547,12400,234,11899,60000,4721082,5392002,4000013,940002,10332017,0,100002,0,151,3699000,8000700,101513,9300061,400006,4800,3165,1,6254135,408085000,362403888,596370763,12893276,2503,59711015,392593064,476734197,381387379,959428406,8705,4889148,11977947,210599,600268185,238369,35165235,216914066,484005003,98922350,119422,343415396,109053,65550953,677945848,716293310,923673044,289837942,19069,12,688890600,189800,75206364,704374798,357570790,4651853,39,25028545,16689783,177285533,476735390,1329,357624911,4409791,362317994,953706762,28276301,605899452,774696665,1236714250,87582032,122223,99221764,95371,59712450,581627999
Orange County Sheriff's Office,2018,Virginia,29733,VA06800,8,4,1,0,12,0,25,7,1,6,0,0,0,0,0,0,1,1,45,17,48,110,2,0,0,29,15,0,0,30,34,0,0,0,0,1895,28455,2427,5607,0,0,38385,81579,0,0,0,0,0,0,0,0,127,127,744,2064,125430,128238,329908,133,0,0,12091,51025,0,0,1195,63794,2921,2638,15329,11114,42,17067,36403,80329,79577,1138,1770,248329,0,0,461,0,0,0,0,4004,312,0,0,4777
Orange County Sheriff's Office,2017,Virginia,29211,VA06800,7,9,1,4,2,0,23,11,0,0,0,0,0,0,0,0,1,1,39,23,48,110,8,0,0,18,9,0,0,37,38,0,0,0,0,14274,69769,8982,852,789,0,94666,78376,0,0,0,0,0,0,0,0,622,622,778,2973,122634,126386,300049,44691,0,0,15899,6624,0,0,3412,55759,1101,858,18622,6975,939,51538,0,90806,114100,8540,6570,300049,190,27,622,0,0,0,0,0,619,1243,0,2701
Orange County Sheriff's Office,2016,Virginia,28994,VA06800,15,14,2,6,6,0,43,11,0,3,0,0,0,0,0,2,0,2,55,29,73,157,7,1,1,28,28,0,1,45,46,0,0,1,0,30453,26056,1003,29997,6768,0,94277,200438,0,0,0,0,0,0,0,755,0,755,1026,4088,108947,114060,409531,65,89,25,23873,46217,0,83,4160,39587,3133,7214,42753,22056,2325,18567,0,198685,101535,4362,8939,409569,2124,216,0,254,0,0,0,5713,1859,635,0,10800
Orange County Sheriff's Office,2015,Virginia,28803,VA06800,10,9,3,3,3,0,28,9,0,3,0,1,0,0,0,0,0,1,47,26,87,160,3,2,0,25,46,0,0,40,44,0,0,3,0,10561,40666,11862,514,1306,0,64910,61765,0,0,0,643,0,0,0,0,0,643,755,3028,188084,191866,319184,1,463,0,22584,106493,0,0,3746,58579,5968,1035,82212,25792,1432,44873,321,61611,72577,12669,10693,319184,23,19,163,0,0,2571,0,19926,1031,1458,257,25449
Orange County Sheriff's Office,2014,Virginia,28544,VA06800,15,14,4,1,7,0,41,17,2,3,0,0,0,1,0,0,1,2,60,34,128,222,6,0,0,27,86,0,2,43,58,0,0,2,0,21231,29397,15222,2671,64,0,68585,105385,0,0,0,0,0,708,0,0,489,1197,1389,4583,178234,184206,359373,1859,0,0,16576,101734,0,659,6711,57053,2440,2117,39680,32899,8195,22435,0,108116,125610,8460,9806,359759,193,0,207,1480,0,257,0,16732,2690,0,901,22461
