agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Newburgh City Police Department,2023,New York,28370,NY03502,8890121,5070558,8910011,11150010,2620022,7774023,44414745,2794986,1271569,7880022,377370,6061915,3817436,596678,17788,5821214,9626531,26318932,1283090,12540032,3157448,16980570,9470105,2100037,15310635,100043,2419258,4005303,500776,4000730,200025,619902247,863164420,113590900,21124000,348502123,1410726580,1245542368,602100300,437001030,1062103012,414530768,627004385,11063857,501678082,15723100,710900,642922457,1132200025,1703702182,565101019,1416842,687565458,1665882,661901055,1557436942,697001824,674248813,1201365088,461970001,1408400037,443039237,2808286,281682014,257239520,680172871,1789216,960369013,748011200,612604260,492350082,280012205,1020026394,1020279545,61520000,1231093670,643808000,190020017,1416210444,160022464,1102515465,278565041,13476240,527525617,126340052,535400071,1298540003
Newburgh City Police Department,2022,New York,28819,NY03502,2500055,9070034,17027360,15610001,9552039,11000119,64759608,4499954,6683538,1100062,514399,4671113,7700487,628677,276993,1673989,4759100,20224758,1503344,7200008,2522762,11226114,300011,9300046,15440945,4726814,3941164,7039029,801005,9200525,1000012,1359240867,1225259939,535626503,18163096,205112349,1303016050,1003471455,1376417993,569517431,308293058,708449485,20825698,599825578,313386493,234361713,3065320,1208124108,452749912,1469480306,989221734,482757,346201076,104896321,553013959,818341733,632002536,479330038,840670165,310282310,1620050248,483146303,943128419,264520497,49965249,406614483,170830871,36919680,1063154931,1229395038,1845961888,406070228,1114060213,739357711,108036329,1274519317,607351728,241352158,521450278,520588211,632331817,177129384,3977275,1464164734,10455,349887620,439933697
Newburgh City Police Department,2021,New York,27801,NY03502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newburgh City Police Department,2020,New York,28095,NY03502,3800145,10070017,6966016,4470004,6200033,7816238,39322453,7415431,2291681,13242022,278075,4385287,9064504,1170115,3443476,664296,7355080,26360833,2262072,8800011,1116944,12179027,7390084,2600032,8800178,203600,10119183,9018262,403618,4200028,810014,1212284121,480755445,712928912,129198261,679312495,1266376405,1382794914,416416085,791153985,413596872,524929636,38506355,250191391,120124705,268469721,1295775,760109745,1111276915,1448573366,202734382,3949366,826859640,1372716,453853953,1512913830,946559319,1030979279,372779056,950344191,580650553,1527007156,123486440,316109470,207656031,824405407,1686907,377295672,234473528,1300261384,1737253954,306113109,870042683,376878525,218274900,784287033,559812023,617800653,729002411,129518217,3308988752,543166171,7074223,1949755308,47934311,724546969,359142670
Newburgh City Police Department,2019,New York,28070,NY03502,8580121,6080018,8124080,5440015,1351004,3838720,33413958,6335397,8423980,7009072,121055,1417086,308154,6303433,25840,495803,7415700,16087071,9839438,5130013,1082627,16052078,3750122,12300092,11510150,310533,7584105,15642,500620,13400092,5150028,812601416,869535264,240390001,275511845,807119509,575609323,952710690,126872080,1797287955,839889855,1076084629,1535447785,532281980,122923695,132827205,2206090,460935944,1354462667,1128319842,1243561180,1915388,604796856,664264,359040479,1447361755,1510056362,476382235,707266866,118606705,1198033104,665073925,250437590,590698452,1584151066,1609113800,668524,591842936,180250816,1785014132,764932018,83446375,1023819350,536559748,20302918,808183628,574360446,734845332,699132779,95357847,1691126042,341886459,282274,2254654791,60583443,351334531,1707304480
Newburgh City Police Department,2018,New York,28282,NY03502,52,39,24,3,20,3,141,41,2,24,0,8,0,80,0,3,11,102,162,112,201,475,57,10,1,152,115,1,1,41,97,63886,49976,28101,22004,1535,2014,167517,426158,0,121,0,297,0,85143,0,631,14419,100491,2381,12918,337577,352876,1473321,4222,1860,49,126055,114347,44,910,3440,101950,7926,5022,157776,364,16379,133753,607,517772,89533,815,117215,1047163,0,0,0,0,0,0,0,298747,0,0,0,298747
Newburgh City Police Department,2017,New York,28080,NY03502,49,40,30,6,26,9,160,41,6,23,0,10,0,76,1,2,12,101,206,123,217,546,58,11,4,160,143,4,2,49,115,49560,44685,37183,43772,839,11835,187874,295665,0,0,0,15872,0,70459,124,124,13091,99670,3184,14773,389434,407390,990599,2072,3283,12457,82326,178277,1218,374,2904,124479,14140,13375,212170,783,32884,106939,622,352672,93505,30096,133412,990599,0,0,0,0,0,0,0,210514,0,0,0,210514
Newburgh City Police Department,2016,New York,28171,NY03502,67,45,37,14,34,9,206,53,6,22,1,6,0,106,1,2,9,125,180,189,257,626,103,14,1,199,169,5,0,42,93,33026,106593,85106,36892,14779,64741,341136,586407,0,0,3819,904,0,86583,13,70,13017,104405,2822,24916,422786,450525,1482474,6853,3619,127,169565,159143,1790,0,5931,103495,26690,7249,188494,6348,49534,189619,1997,634650,189795,21721,166376,1482474,0,0,0,0,0,0,1235,454131,0,0,0,455367
Newburgh City Police Department,2015,New York,28227,NY03502,52,37,45,5,23,4,166,30,3,14,1,5,0,72,7,2,11,98,111,94,184,389,38,7,1,104,135,5,2,32,65,47529,52541,78768,25669,2893,2567,209967,254864,0,0,302355,3745,0,39209,2692,386,5007,353394,1838,12356,218166,232360,1050585,15327,3073,15,58594,85454,1595,118,3094,65090,11660,6924,425452,771,9486,94478,19583,261292,68365,6346,145852,1050209,0,0,0,0,0,0,0,91340,0,0,0,91340
Newburgh City Police Department,2014,New York,28378,NY03502,32,24,25,0,8,2,91,31,1,7,1,6,0,43,1,0,6,57,100,71,120,291,26,1,0,118,82,0,2,16,46,18072,18342,33162,72749,0,4289,146614,50711,0,0,29450,11584,0,53253,0,0,386,94673,521,44684,29841,75047,367046,4671,0,0,12709,7775,0,398,407,47864,3521,3161,83289,1416,0,66696,0,96024,91077,0,27057,372242,0,0,0,0,0,0,0,1287,0,0,0,1287
