agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Salem Police Department,2023,Ohio,11650,OH01506,6080026,4010001,5201000,210000,1121001,7108001,23730029,1329800,432000,30,32948,810020,96186,2261510,11821,81041,60000,3353526,500019,2,120015,620036,80,100009,20000,1,8900003,10084,100013,7000010,9,549400502,254135616,102000000,10343000,4028,221000013,401002429,800000000,33000001,45500200,2253,2219,10202000,111284,501250000,300000,302100767,60100001,886701702,30000004,322,429135445,469899,50001003,246101004,1033000017,931100978,973182077,113000,17000010,1214004970,200204,52700132,10018,90013600,112440,42,0,941004020,1000000053,550001003,10002359,80011631,311010,894000171,401020,62171004,1334450116,290001004,20562076,41284005,501500,156342992,11,520141116,1109000000
Salem Police Department,2022,Ohio,11772,OH01506,29,6010002,4001002,810000,8120000,574200,19515233,92751,365148,10,1468,420010,21900,13550,689,150220,4085001,4692838,479753,0,74302,554055,20,3000013,0,400000,10296002,18001,0,200011,600002,385127352,531165784,832930707,10754177,10414757,339731613,220731162,938088523,126084899,1128414075,520627111,107252,10807276,264140,625739402,208441,337545295,67155039,90321573,52062339,104237,522822411,0,3,28320166,261337781,471647598,957954576,14576,9682819,113488854,208233676,50195537,501196276,624704225,1355366,177033,1041,778800634,353995556,83297235,371698440,208243523,960994,1374340353,11036332,31566002,325228419,187410453,163527696,32374984,105345,212586541,21,6551000,1539162243
Salem Police Department,2021,Ohio,11437,OH01506,8800025,9001000,9884100,410001,180000,2602501,30877627,297338,324822,80,73365,9820020,40136,1255200,12507,90421,60000,11351649,2919396,5,721424,3640825,1000076,100002,5300000,1,5211000,7000284,9,12800016,200008,508268670,229630846,788264409,11478749,336339267,38232520,671328348,137749487,191162561,738563073,22491065,232769,11522615,787624673,679328404,112786581,61959182,56224511,541665738,56224284,113685,320674401,896467,44979426,175082864,114697554,1124711,30476354,899605351,53075766,1497820143,634704,685969,1293679099,640959100,120770,69,13494,739911647,899982067,292368509,12372028,596005550,9901118,1128983548,57130616,23493890,864009824,865853924,333502471,27196843,682563,76208687,2936,137143409,781528742
Salem Police Department,2020,Ohio,11534,OH01506,6150028,9551002,2568100,2262603,120001,7821701,28473435,325504,10782,31,34613,20060,10311,20930,21783,155073,45000,307770,416028,5,280012,696045,30,2300001,7100000,1,1736004,840,22,5100012,100020,299629186,61812040,117731235,12146343,122578,354489521,573388404,1295279,141395221,109844443,9482,125972,12128672,271214,237872547,353,373326902,60631599,866269057,23675751,9323,832529177,306260,35319373,53804474,596779714,716041494,1046822167,117743008,260186066,563937623,590366913,107673493,484099068,164856141,155641,117731341,37674,472102316,777026171,635749853,1402219166,259020492,894769,826491840,12385326,47818924,640764057,1083129734,1593531376,35780897,127738,214170237,1224,123929814,1081384941
Salem Police Department,2019,Ohio,11640,OH01506,1740021,5711002,6005100,2901001,131002,6679402,23167528,4131542,256856,11,15162,410072,4020183,912600,1743,110441,2051210,7521411,6612535,3,30002,6642540,165,8600001,1610000,100002,9792001,335,0,3300013,200013,979810225,690506932,120376100,166999989,3695,301891941,525602977,1073843780,960619408,433591659,858266524,122759,131578638,318426,715184844,238725,467558754,23955901,188551121,36958821,477737,819071912,237333,59591777,810223361,1106035341,502954936,919163398,15494,206306731,835483559,1545455,115847307,634890771,929631717,119303,941658,405238370,786611500,239475522,417147196,357553246,750930565,370661,865272690,24195464,57380939,671325191,1096492252,703495798,16779897,12043617,260681684,12,1982026,1236422060
Salem Police Department,2018,Ohio,11706,OH01506,13,16,0,1,4,0,34,10,0,5,0,0,0,0,2,1,0,3,246,60,64,370,3,10,1,62,38,3,1,59,193,1627,10948,0,1155,504,0,14234,12,0,0,0,0,0,0,426,1,0,427,3671,7740,75112,86523,101208,114,1098,1,3208,6720,425,261,11528,63168,769,1660,61198,312,68,7614,0,12,23450,1524,4588,101196,89,1,2,0,0,1,0,1,160,0,0,255
Salem Police Department,2017,Ohio,11887,OH01506,3,12,0,4,1,0,20,4,0,4,0,1,0,0,0,0,0,1,215,43,66,324,16,8,0,37,34,2,0,60,167,5758,31,0,3108,3801,0,12698,10569,0,0,0,2,0,0,0,0,0,2,3292,5310,82919,91521,114790,40,1284,0,9375,12351,1203,0,10933,56335,2003,1259,29902,1933,999,15188,0,10569,42313,5308,5317,114790,188,25,0,0,0,0,0,0,7135,0,0,7348
Salem Police Department,2016,Ohio,11943,OH01506,6,6,0,3,3,0,18,6,0,1,0,0,0,0,0,1,0,1,185,56,45,286,8,3,1,53,24,2,1,46,148,3,260,0,1025,965,0,2252,37763,0,0,0,0,0,0,0,18,0,18,2500,6505,117307,126312,166344,663,4,1,4513,21328,77,3,3988,95736,750,1341,85299,1096,1443,6925,0,37763,27140,2812,1776,166346,0,5,0,489,0,0,0,0,4,0,25,523
Salem Police Department,2015,Ohio,12033,OH01506,9,10,0,2,1,0,22,8,0,2,0,0,0,0,0,0,0,0,190,42,47,279,9,12,1,35,33,3,2,41,143,3178,1246,0,4,374,0,4802,1936,0,0,0,0,0,0,0,0,0,0,2169,5132,57431,64732,71470,563,143,1,3647,12464,55,396,3459,44004,555,261,36009,3,387,489,0,1936,28740,1289,1801,71470,58,0,0,0,0,0,0,0,31,0,0,89
Salem Police Department,2014,Ohio,12085,OH01506,13,11,0,2,2,0,28,5,0,1,0,0,0,0,1,3,0,4,154,47,47,248,6,6,0,37,38,1,3,42,115,29668,2844,0,772,1,0,33286,51490,0,0,0,0,0,0,76,236,0,311,2519,6305,55838,64662,149749,396,586,0,6183,11311,952,3,8693,36538,310,1529,39695,4298,3211,10758,0,51491,34243,2548,1665,149749,0,31,0,0,1,0,0,1,1506,0,0,1539
