agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Caldwell County Sheriff's Office,2023,North Carolina,53111,NC01400,7250035,1563258,6648328,5640007,2110001,4824036,28035665,6637228,8339001,2595003,131719,9240357,11219148,2362720,126047,5163346,5335275,33578612,7326561,4770013,1844719,13941293,10100023,10000148,13500356,500011,4115107,2566,375,7100205,6600111,8003710,3005120,656,2241267,357504822,1764448012,717859701,150325000,18141556,470400052,815255524,152300700,1162000117,850903314,951752559,165200045,610398001,500731411,511963201,1600011,253231527,1649910100,854546927,1696600030,1707976,924439164,489472,299310026,1148754558,1035000146,638315760,820337663,210036000,475300035,170032814,501573716,644270866,505232323,440072523,58982270,7350022,211213000,532265119,177140034,810018000,1980005789,720096497,107848510,1424067479,153295860,537522066,648246054,410023005,1710978827,236341713,107240,322223251,100950000,84803197,1674241342,1,1
Caldwell County Sheriff's Office,2022,North Carolina,53478,NC01400,7590045,11116876,12823407,9140001,5659000,9903468,56232797,4212658,605017,11276010,524957,5160592,8283343,5518290,91285,3240142,9509325,32327934,6382571,8777010,1523024,16682605,6560062,2100023,10100360,5300004,8099088,5031311,100828,11800263,1800039,11001175,2057410,105,204314,230729493,724357366,331111197,459678840,18782685,331194263,871060775,371994038,1792466901,536305428,280783652,192407109,560857020,521186645,958892007,105886329,318454206,1558206209,1347086148,2017629946,2087762,510214018,1286292,302302915,1266282498,1361217117,239159011,256463819,718445423,455926012,452953889,834524375,602148414,98678768,125042994,7400277,36138782,537779629,1044921817,1004805975,791301873,675735100,614812807,253717617,1271393664,931006970,544756792,825411945,864179180,2391292334,558956449,16247495,120425736,753803,179001107,404097518,1,1.04116338383745
Caldwell County Sheriff's Office,2021,North Carolina,54097,NC01400,4920097,3479156,6050329,3320005,5380007,8518058,31667652,2274544,3252000,502610,218974,5760402,716065,6175260,55949,5165438,5551956,23644044,713573,16395008,8316634,25425215,6300050,14000016,18200458,600110,14521154,10021360,555,13100790,2700030,8002225,6019381,3000418,4219502,1236495900,2966705868,239425254,750758323,244014549,1051844681,648644430,186871932,1528625844,826618009,562935744,257507246,147138943,1013841105,30446910,2698786,1149730323,1135430247,1908854145,1906014388,3157083,808053260,741864,360187426,1341797087,1920509445,865520731,433472190,1888052937,305300108,634238362,563992451,1288925542,439795490,1090878679,6866773,316008580,529777779,628235422,1615076215,134966385,730932085,933518666,197571008,993092541,244224117,1125160329,853289114,303626896,1463434985,392909309,11365221,1616781583,80524415,641874554,509510367,1,1.12448560525052
Caldwell County Sheriff's Office,2020,North Carolina,55427,NC01400,4960102,6384117,10297264,7900018,12175007,4200412,45916920,5248040,8342000,9605001,367837,9890057,375797,2268850,47775,5203076,7737950,25891342,3319822,8863016,1580829,13763667,1850025,8400039,7700488,803260,4450249,3207455,557,9000414,6900049,10101,6019933,46,20574629,1828847566,2116832810,376002366,334196593,12868111,854030070,251314010,1088463297,1761848208,1827667053,1101535673,360257801,657228734,943571178,496179468,3296491,1783176562,1408673093,1706885743,1818547346,1886698,1595839230,1161553,990802597,1682488532,1920668697,1673461677,725617112,909486742,450322420,553365520,355569448,580830564,346879970,423935962,3987121,16052677,587893278,622104649,1367660288,70662287,1707174423,353337301,145570328,1103334372,996859931,540845674,881445466,671092792,2889537712,458211767,123830,1152759784,1236191,851631853,1436451095,1,1.17731235192711
Caldwell County Sheriff's Office,2019,North Carolina,55193,NC01400,1330166,15327496,5553729,5880019,15196004,3319567,46606981,2315846,9532001,646753,423091,5700176,3303117,859860,4736644,2287323,7552814,24863025,2797320,12450009,1701034,16948363,3710013,11800033,13350250,900562,10436067,13104375,400500,8702452,3800135,16021751,4455295,412,15224828,517624529,1513882090,738593033,1926953668,1009004074,1615175557,628628220,930167283,2533962743,2198115364,890760852,906988431,736696165,719060557,388702011,599493310,746524412,1967280770,1344675558,913714803,5614667,1303179487,942800,313661387,597143969,1320436970,467203184,790668359,587278131,771612319,738968300,477391050,860577507,1142595084,846360630,7561267,4524233,621133410,1070815143,2354280358,1072711536,2057127602,834515862,393323126,247155978,1329215165,573146820,1285447913,1144204014,1612753886,994404230,6812011,1030315029,110768014,413606611,1191513928,1,1.19183549339627
Caldwell County Sheriff's Office,2018,North Carolina,55175,NC01400,245,85,0,63,14,0,407,128,2,8,0,1,0,0,0,2,5,8,131,102,357,590,56,0,6,105,0,0,0,7,416,0,0,0,0,98996,353951,0,16430,145197,0,614574,655894,0,0,0,328,0,0,0,243,7055,7625,2830,14007,595806,612642,2546629,18288,0,343,79408,0,0,0,174,514429,13627,28683,147677,68253,8891,135382,8294,782631,576918,59838,60542,1890735,649,296,2292,9012,1988,24702,12680,670256,80101,13243,10533,825753,1,1.21343405628813
Caldwell County Sheriff's Office,2017,North Carolina,54614,NC01400,268,119,0,50,11,0,448,129,0,13,0,1,0,2,0,3,10,16,193,141,395,729,64,6,2,133,0,0,0,7,517,0,0,0,0,219411,439792,0,41649,143088,0,843940,830067,0,0,0,1,0,2735,0,1110,2026,5872,3164,18949,813473,835586,2515466,22890,1834,0,112734,0,0,0,261,697868,24966,13714,187409,88796,11621,281909,15768,1024617,675846,87562,103256,2515466,1481,63,5507,17096,869,8356,2983,836773,74937,5039,8540,961645,1,1.24307319386626
Caldwell County Sheriff's Office,2016,North Carolina,54357,NC01400,306,121,0,49,16,0,492,93,1,11,0,0,0,3,0,0,9,12,184,146,356,686,33,0,6,119,0,0,0,8,520,0,0,0,0,181637,606003,0,13078,124816,0,925534,562629,0,25,0,0,0,1181,0,0,4376,5557,3815,20305,619450,643570,2137315,11290,0,265,96720,0,0,0,90,535205,18858,11316,110155,86053,11069,239848,9363,737663,747393,71600,93998,2137315,603,206,1419,15500,3259,20597,8760,577076,75856,6206,8107,717589,1,1.26955202032162
Caldwell County Sheriff's Office,2015,North Carolina,54441,NC01400,259,132,0,57,16,0,464,49,1,6,0,1,0,1,0,1,9,12,158,100,362,620,52,0,2,112,0,0,0,4,450,0,0,0,0,127777,468466,0,21461,141893,0,759597,274091,0,0,0,341,0,153,0,71,22559,23124,3186,13282,562321,578789,1635600,30116,0,964,98656,0,0,0,536,448517,19620,24236,141139,107144,18850,141180,10016,341612,664049,88510,79245,1635600,1610,546,12727,8798,4347,27480,2185,320377,159949,27195,17563,582778,1,1.28556847539769
Caldwell County Sheriff's Office,2014,North Carolina,55402,NC01400,332,158,0,63,20,0,573,64,1,4,0,2,0,1,0,3,6,12,211,158,404,773,61,3,1,137,0,0,0,5,566,0,0,0,0,208284,731534,0,10165,168993,0,1118976,274957,0,0,0,3316,0,0,0,656,2421,6393,4437,22406,636491,663333,2063659,30245,644,26,84523,0,0,0,90,547805,21337,17677,176112,76933,12598,299731,2555,417860,781002,115031,142822,2063659,12579,209,33923,20294,98,49765,1996,297247,144290,31158,10994,602552,1,1.28709350845562
