agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Sherwood Police Department,2023,Arkansas,33225,AR06004,2020155,9874029,12589408,2020007,8845000,2214539,37563138,6130967,4499207,620,209596,390485,5276266,7901840,2713120,8119769,9482500,34093576,633957,2850014,3803052,7287023,8060051,6200044,5001004,500005,7447237,7039090,100305,14300013,8200038,4001911,1011340,163,226869,1636902713,557126396,816488100,11223013,530000428,261400445,37529164,862843600,511000020,991502842,640215790,700001644,261045000,601322391,318423400,1700400,861022340,1004800013,441980133,1171300026,1502900,473455611,919627,364201067,787941368,956000624,274602974,823503391,700041000,57110208,392090595,1237045,810654503,980304508,690194832,153580,22858015,968676000,1581216070,721260058,350014004,40008948,50071013,133010000,896177596,10253000,323536777,1364337168,940012003,2698853694,960929270,105910,1565708716,50016,43096159,880021901,1,1
Sherwood Police Department,2023,Arkansas,33225,AR06004,2020155,9874029,12589408,2020007,8845000,2214539,37563138,6130967,4499207,620,209596,390485,5276266,7901840,2713120,8119769,9482500,34093576,633957,2850014,3803052,7287023,8060051,6200044,5001004,500005,7447237,7039090,100305,14300013,8200038,4001911,1011340,163,226869,1636902713,557126396,816488100,11223013,530000428,261400445,37529164,862843600,511000020,991502842,640215790,700001644,261045000,601322391,318423400,1700400,861022340,1004800013,441980133,1171300026,1502900,473455611,919627,364201067,787941368,956000624,274602974,823503391,700041000,57110208,392090595,1237045,810654503,980304508,690194832,153580,22858015,968676000,1581216070,721260058,350014004,40008948,50071013,133010000,896177596,10253000,323536777,1364337168,940012003,2698853694,960929270,105910,1565708716,50016,43096159,880021901,1,1
Sherwood Police Department,2022,Arkansas,33232,AR06004,9500116,17044757,8816971,130004,10130003,1613259,47235110,7000473,1072169,7539653,438604,8211109,8741847,7629050,5545155,135546,5339401,36040712,7656219,4835012,1071256,13562487,1900045,16800034,5100420,9700219,14493228,2027174,471,10100125,1700033,13002120,7020555,314,7021028,1198173588,1211398278,430708266,12143092,390491944,969845092,547279597,901548892,1126539865,997439374,563299483,218644324,740630532,1626240,846459897,1874412,463430935,1283286040,1402243820,664263309,105574934,957511149,1856010,587231785,1472254424,1730206477,281536525,689836391,596645965,217194873,728894433,208651132,405014934,528272161,1000167723,1540849,8891575,689801977,2563675095,1034010666,212270316,1680482398,406205316,4074333,825854266,283459865,325866541,569099276,234271377,1658418453,939941108,49793347,1604717963,270806623,562336936,686160196,1,1.04116338383745
Sherwood Police Department,2022,Arkansas,33232,AR06004,9500116,17044757,8816971,130004,10130003,1613259,47235110,7000473,1072169,7539653,438604,8211109,8741847,7629050,5545155,135546,5339401,36040712,7656219,4835012,1071256,13562487,1900045,16800034,5100420,9700219,14493228,2027174,471,10100125,1700033,13002120,7020555,314,7021028,1198173588,1211398278,430708266,12143092,390491944,969845092,547279597,901548892,1126539865,997439374,563299483,218644324,740630532,1626240,846459897,1874412,463430935,1283286040,1402243820,664263309,105574934,957511149,1856010,587231785,1472254424,1730206477,281536525,689836391,596645965,217194873,728894433,208651132,405014934,528272161,1000167723,1540849,8891575,689801977,2563675095,1034010666,212270316,1680482398,406205316,4074333,825854266,283459865,325866541,569099276,234271377,1658418453,939941108,49793347,1604717963,270806623,562336936,686160196,1,1.04116338383745
Sherwood Police Department,2021,Arkansas,31857,AR06004,7710102,15848133,1442300,1130012,2230002,1339559,29700108,6153810,6413033,61054,9498465,4840333,9501388,9788721,4274396,5195444,6432499,49531246,3391618,5030010,1530729,9952357,2600194,15900048,12830030,600012,26710383,8129173,200870,17001670,2200029,2001750,7018600,3853,4250020,1389308618,1557028688,119016006,507112647,904766919,821325371,1285935483,1139300703,1203199657,1518963421,286181926,1594641455,394549502,113601354,796972426,3486018,347046195,1578890265,1127902382,1529300457,2029279,976772136,1042711,281458884,1520727303,1680099689,978079738,221883335,421720334,491071600,979552051,1014051846,163781210,880885019,1529374521,120556,45853215,414387564,2011117961,926059396,146199999,1565303283,67639011,80029641,1803853760,847109303,715541746,1215442160,614004033,1878894111,289073081,623718,776490412,27504991,172695384,1944307354,1,1.12448560525052
Sherwood Police Department,2021,Arkansas,31857,AR06004,7710102,15848133,1442300,1130012,2230002,1339559,29700108,6153810,6413033,61054,9498465,4840333,9501388,9788721,4274396,5195444,6432499,49531246,3391618,5030010,1530729,9952357,2600194,15900048,12830030,600012,26710383,8129173,200870,17001670,2200029,2001750,7018600,3853,4250020,1389308618,1557028688,119016006,507112647,904766919,821325371,1285935483,1139300703,1203199657,1518963421,286181926,1594641455,394549502,113601354,796972426,3486018,347046195,1578890265,1127902382,1529300457,2029279,976772136,1042711,281458884,1520727303,1680099689,978079738,221883335,421720334,491071600,979552051,1014051846,163781210,880885019,1529374521,120556,45853215,414387564,2011117961,926059396,146199999,1565303283,67639011,80029641,1803853760,847109303,715541746,1215442160,614004033,1878894111,289073081,623718,776490412,27504991,172695384,1944307354,1,1.12448560525052
Sherwood Police Department,2020,Arkansas,31636,AR06004,6970104,12237708,8637775,2250005,6220004,6407338,42722934,9464592,165002,6464486,298513,3900035,392714,1043230,2146817,3440636,4416800,15638745,10032022,500016,2270210,12802248,3900338,6401189,6600083,600017,18674063,9110814,300347,7301242,2300028,7012334,6015065,1561,8517910,786224609,659464026,950260014,12750293,154828597,1319068148,194467631,690493812,905353230,1097258592,1131084434,6023,12816222,1178080468,1073842725,143396646,597076649,1103791590,1393827435,1514283894,1532856,711428029,644819,763487084,1863593232,2032866584,1091844806,99471231,930235695,1060876948,354395099,826149903,280555032,634166646,753703066,131635,32385620,401484704,1247236733,1514412446,1012518060,757018844,588803767,59165849,1465902434,12181651,429221072,1759809244,636947186,2396066126,186890702,131954,2082772674,23593,467281595,428086787,1,1.17731235192711
Sherwood Police Department,2020,Arkansas,31636,AR06004,6970104,12237708,8637775,2250005,6220004,6407338,42722934,9464592,165002,6464486,298513,3900035,392714,1043230,2146817,3440636,4416800,15638745,10032022,500016,2270210,12802248,3900338,6401189,6600083,600017,18674063,9110814,300347,7301242,2300028,7012334,6015065,1561,8517910,786224609,659464026,950260014,12750293,154828597,1319068148,194467631,690493812,905353230,1097258592,1131084434,6023,12816222,1178080468,1073842725,143396646,597076649,1103791590,1393827435,1514283894,1532856,711428029,644819,763487084,1863593232,2032866584,1091844806,99471231,930235695,1060876948,354395099,826149903,280555032,634166646,753703066,131635,32385620,401484704,1247236733,1514412446,1012518060,757018844,588803767,59165849,1465902434,12181651,429221072,1759809244,636947186,2396066126,186890702,131954,2082772674,23593,467281595,428086787,1,1.17731235192711
Sherwood Police Department,2019,Arkansas,31435,AR06004,4960081,712562,15104754,8330014,5703001,8934046,43744458,9017779,1650440,6100423,9384369,6415440,1968913,9043150,98915,9103998,8123976,44138761,4553143,9395915,1071563,15020621,9830169,18600029,5420750,500104,17835058,6108248,203794,6200768,1400050,4006457,7037590,2339,14300755,1296249267,2781410908,616072880,156361668,125184683,485082995,1977093350,1077087002,2439091423,1089110117,1103136150,716551089,627277322,239464511,273161545,77231418,987608029,1072601953,1617743169,1778702476,1798245,1942296972,1478999,535991087,1916622852,1079566005,954318409,852854368,966699080,446939443,1736792371,1074435514,587793533,1944795811,1060947153,13243056,46753422,764003498,1593710209,1205887330,1013088775,1496956666,953776627,32961402,1908343978,448625172,473806133,1490914928,405256279,2670474399,466041542,139385,1474857183,1113344,722096509,1453827441,1,1.19183549339627
Sherwood Police Department,2019,Arkansas,31435,AR06004,4960081,712562,15104754,8330014,5703001,8934046,43744458,9017779,1650440,6100423,9384369,6415440,1968913,9043150,98915,9103998,8123976,44138761,4553143,9395915,1071563,15020621,9830169,18600029,5420750,500104,17835058,6108248,203794,6200768,1400050,4006457,7037590,2339,14300755,1296249267,2781410908,616072880,156361668,125184683,485082995,1977093350,1077087002,2439091423,1089110117,1103136150,716551089,627277322,239464511,273161545,77231418,987608029,1072601953,1617743169,1778702476,1798245,1942296972,1478999,535991087,1916622852,1079566005,954318409,852854368,966699080,446939443,1736792371,1074435514,587793533,1944795811,1060947153,13243056,46753422,764003498,1593710209,1205887330,1013088775,1496956666,953776627,32961402,1908343978,448625172,473806133,1490914928,405256279,2670474399,466041542,139385,1474857183,1113344,722096509,1453827441,1,1.19183549339627
