agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
South Hill Police Department,2023,Virginia,4788,VA05805,340041,2221562,5523600,400000,295001,635003,9415207,2251113,100000,90,51701,5420000,5034833,1148500,1013633,60397,1530270,14259334,2743002,7,30008,2773017,292,12000209,2900050,100000,11179018,5000000,41,5501748,100006,9000220,8510,1231,1172635,755700825,1488116520,300703900,64165000,7000,24000000,1468006457,264225000,122400004,414500828,200204888,150012200,10387000,700251362,301201700,0,87501941,132310003,265500415,392700002,100009,271101246,547180,60000003,420850601,918900241,320000000,681166989,873015000,87000005,908001483,560018,30400275,491250002,990012000,853330,250084,50001000,540002864,130000003,130000000,522005372,550001222,5730000,1638139793,704000,41519008,685590015,230002001,1096131727,20663007,102060,15245667,80,2430028,1431010001,1,1
South Hill Police Department,2022,Virginia,4737,VA05805,8060037,5728013,7572800,9900000,120001,163010,31543861,1853886,4179002,500071,46622,530000,89537,21100,1014411,51981,325585,2079236,3203504,5500001,151669,8855174,23,14500002,0,100000,7525000,5000940,100,3100011,100009,1000140,1002300,129,167385,562125145,739108520,624761541,135757310,93715140,70799117,1672690827,641382674,20824311,16034135,208755311,3146,166866215,728954620,417595745,104116,643450009,100752341,931078412,90060652,104117,526966155,116002,500799592,1080520001,575451244,313390,911216351,1822127544,287486090,1224408957,105157616,125772729,229524473,624713856,1147872,2082379,26549666,641478362,345822424,1030751751,140558761,52079133,676756,562275882,640524,35643202,304165552,270702480,475958754,63668185,105782,73362988,78139,22343540,6268220,1,1.04116338383745
South Hill Police Department,2021,Virginia,4332,VA05805,6410034,4570270,7273802,5000000,1180000,2255500,26689606,453912,505000,68080,30517,6210001,29524,2993100,4077,8096991,9936000,27300210,1215004,2700005,135003,4050012,490032,15800001,30085,0,3050000,1000220,4,8900215,100006,7000150,5060,329,45441,666595208,1215721404,225873512,11500114,6751,172046332,1904994287,808392702,173170792,326663426,582605866,14668,12008382,112674534,1974372,0,788264477,89958855,803389305,981113700,1012149535,969500705,112717379,582033754,29124651,942656344,744409476,69812804,674711604,101203706,524011488,225475272,12931635,943522145,67469136,120657,60,0,1380868373,479030913,674691363,552123934,258757059,4334892,1328017675,449794,63446852,957713246,472283954,496575511,23817063,118881,101677928,135,52063729,1846405365,1,1.12448560525052
South Hill Police Department,2020,Virginia,4322,VA05805,12150034,1336003,7038300,3200001,210001,7246900,31181239,672366,452000,7000050,55303,6830000,1509006,2943700,46835,32190,8020000,19437034,201010,1200005,65592,1466607,9880048,14100014,3680015,5100005,3679000,10001100,163,14900018,200006,5000476,12000,4347,1034688,101485516,2901125451,471150248,1189144341,376794186,1045453376,1175027430,675818662,129504362,250414911,482726514,23084746,131866047,942060803,474876943,1059698848,1025439263,583946931,586302026,718160539,11,241450327,824715724,30021469,864265278,871446603,388748539,1084378686,1059601131,160114510,1334608931,750126,22392577,1167399410,1071354240,297342,147,17660863,1319918030,306101215,871212318,679311569,706400942,900644,1794224508,2943281,37031186,1214886900,988942376,804977033,2276113,1002016088,45729981,416863,339501563,429720049,1,1.17731235192711
South Hill Police Department,2019,Virginia,4335,VA05805,0,2000001,2966600,300001,100000,7934900,13301502,433266,0,50,23683,10024,1960097,3013000,1048819,48634,1735300,7839557,847002,1,220375,1067378,6000012,3100001,0,0,5285030,1030180,38,4800016,100002,5000110,3131,7,2023282,38615760,1414104662,1072716542,12459448,558975614,145403930,1039283489,441694353,71510137,920216542,608447364,11918,12233000,236975,598301418,1073009507,373164172,84143588,1280985051,768733893,119700,555482877,179997,607836102,139802425,451586485,83666854,1134654323,16686,39330583,912948947,478051868,131459534,264088127,0,125643,50057264,22648450,1567272676,1135938419,774695454,2297,786611427,607878,936783175,1074797248,86928907,327486687,107265198,568208495,37973073,119779,139565568,60,369946939,1488602531,1,1.19183549339627
South Hill Police Department,2018,Virginia,4345,VA05805,4,1,1,0,3,0,9,7,0,2,0,0,0,0,3,0,0,3,36,30,39,105,2,0,0,12,7,0,0,47,37,0,0,0,0,0,1365,63,12620,0,0,14048,46717,0,0,0,0,0,0,4010,0,0,4010,756,3674,68811,73242,184734,3883,0,0,18964,13667,0,0,9262,27466,2337,2858,15011,182,0,0,0,46717,62167,5339,3406,138017,155,1830,0,0,0,0,0,4854,12070,1213,0,20122,1,1.21343405628813
South Hill Police Department,2017,Virginia,4449,VA05805,0,6,2,1,1,3,13,5,0,1,0,1,0,0,2,1,1,5,41,22,42,105,1,0,0,15,9,0,0,46,34,0,0,4,0,2809,0,559,124,186,48728,52408,55516,0,0,0,1,0,0,481,112,522,1116,966,2804,57445,61215,170255,0,0,0,15895,4911,0,0,14049,26359,2747,894,2942,2673,0,592,0,96537,59684,1088,3099,170255,1136,430,0,0,0,32,0,74162,3441,0,0,79201,1,1.24307319386626
South Hill Police Department,2016,Virginia,4503,VA05805,0,0,1,0,2,4,7,3,0,3,0,1,0,0,0,0,2,3,32,35,48,115,1,0,0,22,16,0,0,57,19,0,0,1,0,0,0,0,64580,0,6925,71505,36817,0,0,0,488,0,0,0,0,127,614,895,4678,92826,98399,207336,0,0,0,26393,19235,0,0,15410,37362,2203,992,8506,6823,0,2539,0,36817,144866,2194,2397,207336,474,453,0,0,0,0,0,21582,71381,2194,0,96084,1,1.26955202032162
South Hill Police Department,2015,Virginia,4515,VA05805,2,1,4,1,1,2,11,7,0,4,0,0,0,0,0,2,0,2,76,54,43,173,0,0,0,9,11,0,0,113,40,0,0,6,0,2121,7004,1292,0,0,8999,19416,49750,0,0,0,0,0,0,0,9070,0,9070,1513,7229,78236,86978,165214,0,0,0,1307,6558,0,0,18134,60978,5299,2277,16301,1286,0,8724,0,67171,63125,980,51,165214,1374,1086,1562,129,0,0,0,63314,26037,0,0,93502,1,1.28556847539769
South Hill Police Department,2014,Virginia,4573,VA05805,6,5,7,2,4,0,24,6,1,2,0,0,0,1,3,1,0,5,47,38,40,125,4,1,0,13,10,0,0,64,33,0,0,6,0,13939,8416,87117,6036,695,0,116204,19950,0,0,0,0,0,112,2870,129,0,3111,1125,4332,119312,124770,264034,116,39,0,1221,44064,0,0,19205,60125,2140,5123,43372,5070,0,110030,0,19950,73772,1358,3219,264034,1093,1855,1976,386,0,6084,0,19950,3762,1036,102,36243,1,1.28709350845562
