agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Wilmer Police Department,2023,Texas,6169,TX05725,2530017,10002,7000000,1020000,100000,12001,10672020,3616504,76000,0,40,1800000,6313806,40,13,611794,10900,8736593,760,5570000,703753,6274513,0,0,1000000,0,54061,800,1482,6000010,1,100,10,95,239,283100770,250157538,304120000,10412000,1000000,30200000,23584970,561000000,595000004,1565600810,20425640,22200007,10000000,566325,802025000,200000,700000,147000013,444200267,130000002,100225,970085764,360,22000002,147640108,501000020,415004399,60053704,10000,100000,120004395,0,1300723,215284000,310107600,100540,30001,361650000,170421,300000003,840003000,2171,10026055,2495750,720023000,270910000,340545002,122003385,530000030,715336648,69399383,100000,611030944,2,62000,1630010000
Wilmer Police Department,2022,Texas,5590,TX05725,340010,23358,3300003,30000,100000,8010003,11803374,9865902,0,10003,29750,10178,16500,3400010,13,32647,7535000,11024098,3676001,9500006,3919975,17095982,100003,2500000,12420000,4,15,1437,286,5000010,2078002,100,1000,40,39400,92,992264702,419630490,10411634,1041268,312349,836158,28079135,987022899,1235236239,12498464,2082473,583129582,1698019,525438720,208233,104116,59866582,337092266,31234902,104699,583121562,5725,72881471,379504169,835013169,6352554,676803022,728824780,104116,20856220,55338,1251086,0,386792,105511,10413,652288860,260316299,105678083,187411491,1161,885005337,121519353,1908825427,354367579,21753028,562246,905812145,893966287,366443533,104116,282948976,1,104117380,1103633187
Wilmer Police Department,2021,Texas,5620,TX05725,330000,5010000,7,60000,100000,30001,5530008,114230,0,0,135675,1176811,13340,2900,20,24193,188275,1541214,100000,650001,173400,923401,100000,0,1300000,0,46,0,100014,11,100000,100,0,1000003,600,393570100,607239796,3440926,11244856,1124486,11357305,34870,1013161530,33734569,667157310,24627247,1124541,11447263,70287,677727474,112449,562467712,8433644,54313217,145395989,113123,2091621979,163050,3935702,292152622,900712986,1442603,5623784,11245,11919547,11250,68158,31035815,674692488,67525,113382,11245,1124,218750,479177052,595978495,261,787174108,1506811,607249777,1046402787,11773364,116385,112450812,144676664,11908978,113685,1038687707,22490,11247105,798441004
Wilmer Police Department,2020,Texas,4919,TX05725,1,15983651,696301,40000,380000,500045,17599998,851161,8135000,200010,36445,30178,3043970,30030,0,32025,5230002,8402650,2184000,3601001,2213801,7998802,7800000,9000000,7200030,17,10031,460,5,4900010,100000,1000320,40,3000155,2032,689434355,667031513,1530624,12067452,1041921454,353900146,944028357,706475356,479166135,910769189,11776725,71345129,32888221,436563,592220842,235462,143212042,59219990,1392514101,258890989,591197,700595954,140100,78878760,1524030916,467510742,724050334,162534925,14128,12008587,329683079,471156040,12138238,2065319,588697488,119968,176597,35322902,543945612,38851309,647525325,6288,129537823,9258973,948914063,297241936,61293247,137780,635749874,583419529,53880053,2709231,326587356,16246910,117863094,1430458054
Wilmer Police Department,2019,Texas,4916,TX05725,780005,10000,203,0,100000,30015,920223,1087730,150000,0,10390,4200207,164599,2070,41,7155,173950,4558412,7247001,1,665002,7912004,0,6900009,11000000,100011,7800227,200,668,110,100002,5100,1004040,1000001,8020405,1590147776,715176413,121602975,11995824,2146496,57446471,238369804,13511839,35755066,1186713920,1515407,1192,11918355,86221,595982106,0,59594873,450513820,794954601,642995250,1072654816,9645972,178777,105179494,1099446878,986971555,95347421,739013540,595930857,476734,762,1370613,29605322,49049040,583999394,3319262,11920,2384,834333102,942479674,679348615,59592677,500633502,1191847,977305105,2043998,11727666,596140705,1084572683,644010087,14093462,121090,419420498,11918,259838,1558944662
Wilmer Police Department,2018,Texas,4199,TX05725,5,1,8,0,0,2,16,9,0,0,0,0,0,0,0,0,2,2,21,15,32,68,4,1,0,23,0,0,1,11,28,0,0,0,0,2287,3561,17216,0,0,1402,24466,120130,0,0,0,0,0,0,0,0,248,248,457,2251,134275,136983,401957,8251,607,0,6560,0,0,73,649,120843,1349,1628,7488,1177,6167,5837,0,120130,113798,8427,15826,281827,19,25,0,0,4854,0,0,57031,50143,0,0,112073
Wilmer Police Department,2017,Texas,4069,TX05725,6,2,3,2,1,7,21,8,0,0,0,0,1,0,0,1,0,2,9,8,37,54,3,0,0,19,0,0,0,3,29,1,0,1,0,6140,9700,2536,33563,16794,13604,82336,151655,0,0,0,0,497,0,0,0,0,497,174,1326,190594,192095,426583,3479,0,0,32493,0,0,0,1170,154953,1212,40,5360,1181,1528,684,0,151655,233600,5604,25720,426583,0,30,0,0,0,0,0,105661,472,0,180,106344
Wilmer Police Department,2016,Texas,3978,TX05725,15,2,6,1,4,7,35,6,0,1,0,0,0,0,0,2,0,2,15,14,39,68,4,2,0,20,0,0,0,12,30,2,0,2,0,825,17712,6720,26026,0,26032,77314,183472,0,0,0,0,0,0,0,1353,0,1353,373,1685,132044,134102,396241,2387,229,0,21180,0,0,0,556,109750,6018,4088,5773,2217,3259,2393,0,183472,140759,2841,45422,396241,0,18,0,0,0,0,0,29834,11488,0,28390,69730
Wilmer Police Department,2015,Texas,3889,TX05725,3,2,2,3,1,1,12,11,0,0,0,1,0,0,0,0,0,1,4,15,35,54,3,2,0,21,4,0,0,4,20,0,2,2,0,1864,8201,7739,641,938,0,19384,204727,0,0,0,861,0,0,0,0,0,861,37,2495,192239,194771,419743,3792,347,0,21682,1189,0,0,298,167462,598,293,5659,386,1561,6807,0,195149,199676,1093,8522,419743,36,183,0,257,76,0,0,147840,2620,0,932,151944
Wilmer Police Department,2014,Texas,3829,TX05725,16,3,6,0,1,2,28,6,0,0,0,0,0,0,0,0,3,3,7,15,39,61,3,2,0,13,1,0,3,3,36,3,2,5,0,6644,53054,7509,129,0,36772,104108,40415,0,0,0,0,0,0,0,0,0,0,97,1696,86453,88246,232768,4188,129,0,21617,12614,0,883,62,48754,5370,430,14485,2735,461,32370,0,41573,104135,5792,25418,232768,4,32,0,193,0,0,0,33336,1030,0,1286,35880
