agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Orangetown Town Police Department,2023,New York,38925,NY04352,7940037,9011326,6100,1100007,100000,1150345,19307815,5552040,115000,0,155457,7140000,1078732,800,84690,173519,6357200,14990398,1369013,4,1100031,2469048,5000020,4200090,6210000,3,7559048,1016814,0,4200010,600023,1019126,795,1000062,556956,633300825,1320207655,601125600,225305000,100107,317000020,30074636,604500000,230000041,616900747,123653316,1000000,360773000,908974817,404062400,400400025,121040702,236002003,240800474,305001028,300001,677365645,228004,214000005,40901724,200012963,315300000,109310239,1796310000,66000014,560091172,901287000,961650555,58040164,870000101,272050,11440000,2000,1343607503,1489930284,710003000,564697,720020002,191705000,1336010190,2500000,366007034,1213055228,280003000,243663244,77380063,10103260,1413096820,1005,201500369,957000001
Orangetown Town Police Department,2022,New York,39317,NY04352,9440010,2030218,6840,5800000,5100000,393638,22770706,4835745,5230000,6539000,51398,7110000,917455,916700,7500,3213172,399800,12616025,2500092,5000000,1102055,8602147,250088,4500101,10,100000,1710022,8021702,5,6900190,200016,7015384,200,1177,7478538,614599886,372661911,833971870,10708365,329007681,115569656,78695090,209273944,190638082,1162875931,267651522,520655,10515750,8933544,627821625,104116,17736446,198884491,673737330,510170061,624802147,628144937,278011,97398753,720694003,418554498,380232868,703115504,416475765,155133344,20901180,728814372,110963530,742527266,20826881,937776,0,1041,881240989,315472511,760055517,2159483,41646540,9586043,925604660,9422529,15878791,730067514,208234759,569480537,35884741,211783,817718371,0,266987064,877700733
Orangetown Town Police Department,2021,New York,37135,NY04352,1530055,2032023,3000400,5000001,120000,2135608,13818087,1341745,201000,0,5120,7810000,1566802,1613500,110,125700,160000,11281232,3405517,6,402015,3807538,2600101,400052,10,100073,6450010,300,100,10,100110,1000260,7100,97,4134705,737550997,999018108,337366158,180108859,317,2,573560757,1349382839,350839527,383562152,12872841,231,50849239,6629524,2421130,224897,4620083,139265399,309910439,91083337,112449,224035548,115934,85464285,209042437,899636750,286856278,114881394,12830381,1124488,134992959,787958549,271574669,345217622,179997583,35258977,338485,2249,213879137,101203716,349717272,28240468,730951645,5747257,1259446444,5509991,51093256,180059436,213656763,1375752943,31240461,10232819,54246352,11413530,22642,576321870
Orangetown Town Police Department,2020,New York,37320,NY04352,4320001,6000061,4901800,100000,100000,10314,15432176,8408776,80000,156000,48285,3750000,1630177,9510001,187720,85486,1982900,17194569,6170004,6,2552037,8722047,5000001,5600153,80000,50,10870007,2801,7,5100010,400027,2000400,5600,1000027,10811343,637759881,316860565,118967649,365737970,588656294,125972428,69742,943027194,129505542,340720557,370437882,35319371,12122785,253743127,121518178,235462,161308695,606339656,269326290,614205042,0,289771990,1983795,99600627,1286802775,588779205,244174582,1114198871,235474244,121263208,235475164,591731210,129978628,4780014,577434035,123500,12008586,1194972,433370603,1346868886,329648636,12987042,365047382,4181837,810038361,1470463,46408492,1301283400,729937190,1493236654,53727854,125737,1016185054,1177,9881077,503783730
Orangetown Town Police Department,2019,New York,37371,NY04352,770005,8060011,5011700,2600002,100008,3012031,19553757,3901813,285000,50000,41126,820000,323356,2856000,458200,23232,3830001,8351915,1669012,1005,25,1670042,0,4100037,0,1000000,7257008,1046454,1,3100110,26,18310,1000000,33,5390411,1510652420,616375151,1072794964,12569097,139,119195468,27467,595917747,652529940,996851922,357618719,810448195,54184417,3655526,953534422,476734,84657379,405224073,120375773,59594162,0,923841588,582808,119183549,305706435,619758912,850970542,167085525,11918,11918361,238401890,358040516,194221977,829351112,536325972,120858,6078363,1192,649562436,262203815,95351607,238395698,23860606,1251427,1411133822,1072652,74645855,214537577,71513705,770048359,74689950,4590998,991973225,0,2908543,1948651033
Orangetown Town Police Department,2018,New York,37973,NY04352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orangetown Town Police Department,2017,New York,37804,NY04352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orangetown Town Police Department,2016,New York,37962,NY04352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orangetown Town Police Department,2015,New York,37940,NY04352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orangetown Town Police Department,2014,New York,37677,NY04352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
