agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Weedsport Village Police Department,2023,New York,1772,NY00521,32,0,5010000,0,0,2145000,7155032,0,133000,0,0,0,21450,0,0,214,0,21664,0,0,0,0,7,5000000,0,0,0,0,0,0,0,110,0,10,100,0,100000000,0,10000000,10,0,0,500000000,0,0,100,0,10100000,0,0,0,250,0,214500015,10000001,0,20214,0,3,7500000,500000000,100000000,30032,2000,0,0,0,20000000,0,0,0,0,0,0,0,0,0,0,0,100000100,0,10000000,0,100000000,100,10000,0,20,0,0,120000000,1,1
Weedsport Village Police Department,2023,New York,1772,NY00521,32,0,5010000,0,0,2145000,7155032,0,133000,0,0,0,21450,0,0,214,0,21664,0,0,0,0,7,5000000,0,0,0,0,0,0,0,110,0,10,100,0,100000000,0,10000000,10,0,0,500000000,0,0,100,0,10100000,0,0,0,250,0,214500015,10000001,0,20214,0,3,7500000,500000000,100000000,30032,2000,0,0,0,20000000,0,0,0,0,0,0,0,0,0,0,0,100000100,0,10000000,0,100000000,100,10000,0,20,0,0,120000000,1,1
Weedsport Village Police Department,2022,New York,1790,NY00521,0,200000,30000,0,0,30000,260000,12000,100000,0,0,0,1300,3000,0,13,0,4313,120002,1,0,120003,0,0,0,1,1000000,0,0,1,1,100,2000,0,1200,10,812107439,0,0,0,3,499758424,208232677,0,0,812,0,10515750,708,0,0,0,0,104,1,0,20837,0,0,1041163,21,104116338,0,1041,0,0,104116,1,104116338,0,0,0,0,499759465,208232677,0,0,104,208233,812107439,0,10619867,104116338,10411634,312,10412,104,0,10,0,0,1,1.04116338383745
Weedsport Village Police Department,2022,New York,1790,NY00521,0,200000,30000,0,0,30000,260000,12000,100000,0,0,0,1300,3000,0,13,0,4313,120002,1,0,120003,0,0,0,1,1000000,0,0,1,1,100,2000,0,1200,10,812107439,0,0,0,3,499758424,208232677,0,0,812,0,10515750,708,0,0,0,0,104,1,0,20837,0,0,1041163,21,104116338,0,1041,0,0,104116,1,104116338,0,0,0,0,499759465,208232677,0,0,104,208233,812107439,0,10619867,104116338,10411634,312,10412,104,0,10,0,0,1,1.04116338383745
Weedsport Village Police Department,2021,New York,1671,NY00521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Weedsport Village Police Department,2021,New York,1671,NY00521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Weedsport Village Police Department,2020,New York,1695,NY00521,0,0,0,0,100000,0,100000,0,0,0,10,6100000,25,0,12,0,0,6100047,0,0,0,0,0,0,0,0,61000,0,0,2500010,0,100,0,0,0,8241422,44773255,235462470,0,2355,29432809,29,0,1,177,235462515,0,0,23553,117731235,0,44737871,11773124,1177312,0,21,29432809,0,0,0,1,23546247,0,0,0,0,941849882,0,29444582,294328088,118438,0,0,0,0,718160535,0,0,0,633394045,0,23551,6,729933658,718637,11774,0,6616613,0,144809,29432809,1,1.17731235192711
Weedsport Village Police Department,2020,New York,1695,NY00521,0,0,0,0,100000,0,100000,0,0,0,10,6100000,25,0,12,0,0,6100047,0,0,0,0,0,0,0,0,61000,0,0,2500010,0,100,0,0,0,8241422,44773255,235462470,0,2355,29432809,29,0,1,177,235462515,0,0,23553,117731235,0,44737871,11773124,1177312,0,21,29432809,0,0,0,1,23546247,0,0,0,0,941849882,0,29444582,294328088,118438,0,0,0,0,718160535,0,0,0,633394045,0,23551,6,729933658,718637,11774,0,6616613,0,144809,29432809,1,1.17731235192711
Weedsport Village Police Department,2019,New York,1711,NY00521,50000,5000000,0,10000,100000,0,5160000,0,50000,0,30,2,600,0,0,10005,0,10637,0,0,0,0,0,0,0,0,500000,0,1,10,0,150,0,0,1000020,6555334,77495474,595917747,119184,0,6078361,2449,0,0,119,77,0,11918355,17878,595917747,0,77588491,0,1191838,1,77,65562876,0,0,1191835,1,0,29795887,11918,29795887,30,595917747,0,119243141,655509819,119184,0,1192,0,0,59591775,2330,0,0,77469307,59710958,4,0,655509521,59979,11918356,119184,655869,0,659085,65550952,1,1.19183549339627
Weedsport Village Police Department,2019,New York,1711,NY00521,50000,5000000,0,10000,100000,0,5160000,0,50000,0,30,2,600,0,0,10005,0,10637,0,0,0,0,0,0,0,0,500000,0,1,10,0,150,0,0,1000020,6555334,77495474,595917747,119184,0,6078361,2449,0,0,119,77,0,11918355,17878,595917747,0,77588491,0,1191838,1,77,65562876,0,0,1191835,1,0,29795887,11918,29795887,30,595917747,0,119243141,655509819,119184,0,1192,0,0,59591775,2330,0,0,77469307,59710958,4,0,655509521,59979,11918356,119184,655869,0,659085,65550952,1,1.19183549339627
