agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Big Lake Police Department,2023,Minnesota,12749,MN07101,630000,8595000,387200,10000,100000,4391005,14113205,7334501,600,4343021,11340,5000002,5002916,1800,46,23429,8119500,18159033,4189001,1,10003,4199005,0,0,2100000,1,360066,100000,100000,12,1,1000115,4110,0,83450,24000349,712021923,1000000,10119000,1000,7000029,427000827,101000000,30000001,131700000,1905712,1000,10080000,245756,0,100,50100000,32000000,105,10001000,210,928028729,80,10000000,570800007,200020000,95100063,63018730,12000,163000000,189007268,149000,1383,900000000,92000,100670,1,650001000,577039267,460000000,770000000,116,100000330,500000,712060300,600220000,15430002,126670002,300000004,17401029,10730001,100000,242300502,30,301002,1557010000
Big Lake Police Department,2022,Minnesota,12625,MN07101,0,5010000,503000,0,100000,731000,6344000,700401,0,21,1526,0,7245210,2100,0,3002502,10000,10261338,1,100,0,101,0,25,69,0,0,0,0,11,9500000,19339,600,110,76,117963846,749660428,313077309,10515750,0,6246982,114529934,104116338,0,312349015,20219,0,10600084,106739278,208,0,500,28111411,161,38523045,104,920413421,0,15612245,51017017,0,437288621,510180520,11453,0,366491093,0,26341578,62470844,333179571,104220,10,72829379,312481243,999516850,1042,2012,0,104116,1093231965,208233,20907602,262378385,343583917,104116689,10442870,104116,11797087,0,0,920398843
Big Lake Police Department,2021,Minnesota,11721,MN07101,10,6000000,115000,2000002,100000,3010000,11225012,1350501,10000,20,20,10521,5000010,10,0,17700,5055000,10083261,1579003,3,100004,1679010,0,2800000,0,5000008,20,120,0,348,2,8000100,6600,20,85050,331386133,245231375,563367288,11357305,0,45316770,803,0,247386833,2249084,564154662,241764405,11478749,12372,1293158,0,112994,33734570,2249084,42730453,899588782,1042411803,161,24401339,25863506,258631689,45,512842259,11245,22489712,609471711,214779,45316978,224902,0,112449,160993,56224280,405036060,56224280,224897121,112,19116,112449,290117286,225346915,22574049,879347809,955813890,225122307,11745253,114057,515977030,0,491817459,1042398156
Big Lake Police Department,2020,Minnesota,11355,MN07101,0,3000000,0,3010000,100000,9300000,15410000,4866615,100035,0,30111,10000,8573050,4010,10004,890,4000,8632065,10002,3650001,20000,3680003,1,0,300,0,435000,940,77,7000012,0,100,3200,10,1020,130,352040051,945381819,11914401,0,6,429860,591010801,35319371,118,942321158,0,11773124,12129,588656176,118,1,11773124,93596450,11773125,0,141313378,402641,0,4709367,1177324,352016652,403830343,12950,0,403,82412,118876,1083540600,1354,117731,24,571749971,352016393,388513080,423832447,629862932,3420,235462,799395087,11773,35319,12,682841164,412325,11926174,117731,146669699,0,235462,906530511
Big Lake Police Department,2019,Minnesota,11236,MN07101,9000000,11375,1581300,1500000,100000,0,12192675,312410,0,10,40,9900003,28757,3000100,4,287,13300000,26229191,1210961,50001,12,1260974,0,100002,100000,2,14271000,190,1,100010,200001,100,0,1000000,31241,445031756,517318645,357550648,12037538,1192,1311361,527983244,357550648,59591776,225852969,488654261,4175000,12196053,86085,834344676,393306,1311170,35755065,119374,47673420,238,120399564,0,119779467,2384983,595917747,239558934,15536,11918,0,1191837,107265,35278368,119184,11918,120816,36,27281,277767894,337170265,83428485,689,715125145,131102,1256206528,595929665,48663836,536898691,1096488656,122723832,12061496,119184,66183218,24,357553,978508858
Big Lake Police Department,2018,Minnesota,11036,MN07101,0,0,0,0,0,1,1,5,0,2,0,0,0,0,0,0,0,0,17,9,21,47,1,2,0,7,4,0,0,17,16,3,1,4,0,0,0,0,0,0,5,5,88421,0,0,0,0,0,0,0,0,0,0,332,1343,42930,44606,221452,607,449,0,4417,4751,0,0,641,33742,1577,2064,3610,485,36,2342,0,88421,26693,849,6953,133031,0,0,0,0,0,1881,0,81140,5517,0,1213,89752
Big Lake Police Department,2017,Minnesota,10730,MN07101,0,1,0,0,1,1,3,8,0,0,0,0,0,0,0,0,0,0,20,13,15,48,1,3,1,10,2,0,0,18,13,5,1,6,0,622,0,0,1119,0,286,2026,76325,0,0,0,0,0,0,0,0,0,0,593,1847,23377,25817,104168,50,398,124,7906,7086,0,0,1365,8889,0,1040,7357,528,981,6812,0,76325,9410,0,1715,104168,0,266,0,0,0,6713,0,50221,80,0,0,57280
Big Lake Police Department,2016,Minnesota,10421,MN07101,4,2,4,0,0,0,10,6,0,1,0,0,0,0,0,1,0,1,20,11,29,60,2,3,0,10,8,0,0,16,21,4,0,4,0,1272,4827,701,0,0,0,6800,69635,0,1,0,0,0,0,0,381,0,381,394,1512,33415,35320,112137,43,1016,0,8258,2448,0,0,1126,22429,0,2498,2625,317,0,762,0,69635,30994,254,5052,112137,0,523,0,0,0,0,0,13902,1163,0,0,15588
Big Lake Police Department,2015,Minnesota,10425,MN07101,7,6,4,1,0,0,18,11,0,3,0,0,0,1,0,0,0,1,30,14,30,74,7,2,0,19,10,0,0,17,19,5,1,6,0,1016,2386,6529,0,1,0,9932,114539,0,0,0,0,0,1,0,0,0,1,440,1432,95216,97087,221560,1773,258,0,32157,33607,0,0,456,28835,534,1554,3900,0,3908,6428,0,114539,56924,28900,4874,221560,0,166,0,0,0,0,0,70708,258,0,0,71132
Big Lake Police Department,2014,Minnesota,10348,MN07101,4,3,6,0,5,2,20,5,0,0,0,0,0,0,0,0,0,0,57,39,22,118,0,9,1,33,18,0,1,18,38,3,0,3,0,6074,12347,7272,11319,0,130,37142,27146,0,0,0,0,0,0,0,0,0,0,1322,5498,44145,50965,115253,0,1757,1,8647,34894,0,257,750,4658,568,6456,9204,2407,553,13563,0,32282,42333,2832,5056,115253,13,535,1287,2317,0,0,0,18445,1012,644,1274,25527
Big Lake Police Department,2013,Minnesota,10296,MN07101,6,6,6,0,1,2,21,3,0,0,0,1,0,0,0,1,0,2,26,17,40,83,3,1,0,27,23,0,1,9,19,2,0,2,0,3276,3865,4273,1,0,394,11810,12426,0,0,0,658,0,0,0,602,0,1260,505,2344,68457,71305,96800,4,105,0,10493,18530,0,262,290,41622,33,2494,28662,0,0,10813,0,12426,37462,1589,3322,96800,0,106,203,0,0,0,0,7194,275,0,785,8562
Big Lake Police Department,2012,Minnesota,10222,MN07101,2,6,5,2,3,0,18,2,0,0,0,0,0,0,0,0,0,0,41,42,41,124,1,4,0,45,23,0,1,11,39,2,0,2,0,2415,889,2285,18478,464,0,24532,5972,0,0,0,0,0,0,0,0,0,0,595,6061,63401,70057,100561,1,929,0,19006,32732,0,3,679,16706,113,20467,7549,2675,285,18583,0,8759,26114,2588,13428,100561,0,1254,1,0,0,5309,0,4778,2293,0,0,13635
Big Lake Police Department,2011,Minnesota,10138,MN07101,1,5,2,1,7,0,16,8,0,3,0,0,0,0,0,0,0,0,32,19,25,76,1,2,0,23,13,0,0,16,21,3,0,3,0,3842,0,30805,5664,2872,0,43182,6163,0,0,0,0,0,0,0,0,0,0,530,2906,68902,72337,121682,675,1219,0,9498,47642,0,0,1830,11472,1124,3899,9387,0,30004,29611,0,6147,28960,1219,11330,121682,0,126,0,0,2438,8534,0,1356,433,0,0,12888
