agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Mount Vernon Police Department,2023,Ohio,16551,OH04201,10000,5020001,0,3330001,111000,0,8471002,233100,100001,40,322,200060,1030,300,508,60010,10000,272230,2360005,100000,10201,2470206,4,200000,110000,200001,7630002,1,0,11,200002,100,1000510,1,23300,694800102,8033610,200000200,10131000,1000,5100000,34000395,400000000,10000000,872700500,1246,20001110,10130000,61220,900100100,500100,36200644,20000000,1200300,1,100001,997040310,0,2100000,2000204,700000027,111000000,305022328,110000,5300001,391000306,501000002,11120023,10050000,20003020,100000,10,1000,220000017,324000010,90002000,20000516,40000000,100000,88023260,50100010,17683004,321012008,100003007,12090611,20916005,100000,15120801,10,1011000,997000000
Mount Vernon Police Department,2022,Ohio,16860,OH04201,20010,4592000,61300,1720002,110000,599102,7102414,468074,369000,0,10051,7620000,26524,800400,810002,41863,38000,9346840,4520017,1006,127002,4648025,261,6100001,100050,200005,4694005,1000140,100001,7100010,500005,1000130,2001105,3001743,39741,6768092,136473941,521102274,10583426,2082,2082338,720485341,656974095,125980770,701640527,841400,7,10411634,92762,624699384,104116,1249484,132228792,140557943,41646538,107022,176074626,10547,10411635,1093849064,1147466430,676964433,347845968,12494,51121394,426879417,313151752,52371607,171845061,697579864,104220,0,2082,324844223,851213538,822523239,1041724,770463717,728814,135386880,20825351,6467708,374818830,478937239,101368853,10456406,105678,22333405,11,55196,790253422
Mount Vernon Police Department,2021,Ohio,16625,OH04201,8010056,1010012,6202100,720000,110000,105,16052273,260502,0,0,19854,300010,19908,430,1001100,70198,79900,1491400,2063012,100000,102,2163114,100,8000003,0,1000000,9770003,600,0,100010,0,120,1000200,11,26030,398180715,350154596,450918953,11256101,0,10120382,1124496,1236934,22489715,327901184,228241350,1125610,1081777642,364074,900032883,224897,8326464,22603285,3824828,22602161,337573,10194584,11246,46106161,506131432,787142398,1349386,869343626,112572254,19228715,6567,1,56562780,1217883,281121425,112673,13,115822,45092352,34859061,1101999267,12370833,1012037047,125942,236183691,1045782859,290127,124864,44979772,619579106,42751,112449,69764120,11,1161594,864740675
Mount Vernon Police Department,2020,Ohio,16743,OH04201,22,0,9000000,2900001,0,500004,12400027,498900,0,2,111570,0,0,190000,0,0,30002,331572,1471015,4,5,1471024,1,2000002,200000,2,0,0,0,3,17,30,6720,0,46690,0,968928,0,294328088,0,0,23546,235,0,6,0,0,0,0,0,0,4947,0,353,59101080,0,235462470,11773,35319373,870623779,941849882,353194,195084,0,7,1059581117,512131,117731293,11773124,0,0,4,0,730,1047807993,0,0,0,0,0,130975999,0,282554964,0,953623005,0,0,376743713,0,49,0
Mount Vernon Police Department,2019,Ohio,16663,OH04201,9220047,9511000,10095200,8620000,1140000,1297608,39883855,3729640,330004,2061,10860,9640010,54561,21560,226,280555,80000,10087772,1942019,1,120015,2062035,10044,6300000,300000,200001,2350005,7005756,431,7600015,500012,1000190,2002330,715,1373153,207739320,884763741,357550648,12347428,24442162,456472994,443391342,825942188,181278183,126813232,607844137,1194219,12797930,596666107,963003436,476973,164832559,168169182,163521743,65789324,358269,1365058437,11920,47673425,1035234519,481502133,95585451,1057680198,20261,114535394,485090017,1072856225,155975954,132103082,1060796770,122950,119183576,123951,778387805,1151372700,393308101,11925141,500596295,1313415,1741293943,740026152,95641242,298280763,309879613,52912719,58858118,6081388,105202537,50,2461574,1473144426
Mount Vernon Police Department,2018,Ohio,16607,OH04201,22,19,0,6,5,0,52,1,0,7,0,0,0,0,1,0,0,1,306,65,87,458,8,19,1,36,42,0,4,137,211,0,0,0,0,3354,6326,0,36,12712,0,22428,1,0,0,0,0,0,0,34,0,0,34,2383,7998,134123,144504,166969,4430,1468,1108,10909,18319,0,7,12092,96171,1865,1508,58813,3342,404,5713,0,1215,74928,16319,2860,166967,1,449,0,0,0,1,0,0,121,4854,0,5426
Mount Vernon Police Department,2017,Ohio,16553,OH04201,42,37,0,6,4,0,89,7,1,6,0,0,0,0,0,0,0,0,350,90,85,525,15,22,1,82,66,2,5,169,163,0,0,0,0,9620,30672,0,162,1033,0,41486,4540,0,0,0,0,0,0,0,0,0,0,2716,10950,171303,184969,230995,2351,3422,124,35814,41346,2,650,13615,87644,4496,957,56421,2201,13512,22017,0,4541,108150,7790,10909,230995,0,6,0,1243,0,0,0,0,140,993,0,2383
Mount Vernon Police Department,2016,Ohio,16685,OH04201,45,39,0,5,2,0,91,1,0,6,0,0,0,1,1,0,0,2,354,108,139,601,26,36,0,107,99,3,3,92,235,0,0,0,0,10891,27794,0,0,3413,0,42098,1523,0,0,0,0,0,51,1625,0,0,1676,2330,13479,118706,134514,179812,8938,3887,0,23054,22936,5,739,13281,61675,6942,768,34462,9985,11090,5128,0,1523,77002,22748,10164,179812,52,0,69,0,1,0,0,0,5,508,1,636
Mount Vernon Police Department,2015,Ohio,16727,OH04201,57,48,0,9,5,0,119,7,0,8,1,0,0,0,1,0,2,4,368,85,137,590,27,28,2,124,101,2,1,72,233,0,0,0,0,21082,44074,0,2412,10588,0,78156,10547,0,0,1748,0,0,0,598,0,36,2382,2041,10638,129421,142100,233185,269,2515,839,20875,23786,3,1,11362,82453,6121,1037,52121,1126,3479,9613,0,10805,111726,26722,10436,233187,0,0,324,0,0,0,0,0,671,3,1,999
Mount Vernon Police Department,2014,Ohio,16740,OH04201,41,19,0,12,6,0,78,0,0,13,0,0,0,0,2,1,0,3,290,121,157,568,18,18,2,86,91,1,5,89,258,0,0,0,0,12902,59344,0,11843,13413,0,97501,0,0,0,0,0,0,0,1031,0,0,1031,2749,15170,172880,190799,289331,4,8671,882,18302,40220,335,498,13041,108846,6161,1413,62651,4358,10719,29949,1,0,123986,29706,20386,289331,0,14,3859,0,0,1,0,0,6,1,259,4141
