agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Reidsville Police Department,2023,North Carolina,14554,NC07905,9530074,8995462,13694110,3260001,2310001,1529013,39318661,3659532,642776,308090,93418,6870543,3593297,3238040,25222,6944102,2193021,22957643,9608047,2500005,435058,12543110,6730105,2500008,4620809,6200036,5924121,15003020,400280,13100041,5700006,5009050,2019760,1001494,4205173,1229101530,1209860047,715323600,10804002,400517407,156000012,491416749,518716600,554801048,1075502870,511824714,18019124,66974001,735287,710557500,400900,838113800,575001008,665950708,723000208,512352,871250811,946802,258510108,351588801,337003033,21303965,97260589,211787000,187100084,493019950,701393228,124251490,1026833139,210073802,4275140,100000200,135007000,358144396,1383920114,950007010,2250004281,180053913,33699250,1245123986,702183020,179778010,2219098721,531010018,431831413,102241210,103730,498694609,2207042,591977007,1167761130,1,1
Reidsville Police Department,2022,North Carolina,14481,NC07905,10680058,4784323,8586015,4410001,7180003,6203818,41844218,5642267,8979575,1290082,139267,9980837,7148515,211750,957803,102538,5557359,24098069,6292658,2530008,1167122,9989788,7800785,2600004,1140060,100225,10116073,7022060,346,19900087,200015,6000210,5019850,2664,7297323,1302704644,1366753808,211367932,10707324,594304215,243325141,1477497539,180391343,770460922,1075213737,38305283,566514714,918458114,1430245,633164563,729440004,1741042428,963087384,892389039,529691890,625532205,1080098130,933906,207920342,1505570018,1066151459,755574430,649220712,553399162,277272252,1543040607,729505129,119993813,1128907541,978845644,1236069,12919992,190018565,505299025,161380411,281124533,535164535,968440025,44161455,1241146559,48024504,251764868,1624017501,853761271,1553789511,179375912,8515155,951036521,117,127390759,1225502274,1,1.04116338383745
Reidsville Police Department,2021,North Carolina,13948,NC07905,8550112,8700861,13129707,5705159,3052059,4813120,43951018,8467450,775932,2257338,149150,8550350,5136673,2129693,1006094,113205,9183710,26268875,6349447,4000011,288514,10637972,9130113,16100007,10500430,3300005,1686207,9010349,5252,23500179,600007,2001914,2038322,2200,4070508,880472994,1482632009,123658445,63288087,700462349,1099072253,1086724741,701310074,524909886,1182061302,484455353,47469085,94478156,675690616,1030623442,562468,704267775,665155735,1683138831,1309192498,675636,851752109,1455559,175757133,180087498,1766904272,1236275408,1100082498,758672334,473747697,822008179,568072188,141936442,1010551747,967151965,380020,1320280,657887050,465802450,955419235,269878796,1216721546,708480266,27988582,1954431032,678272906,111478153,166565985,1585524726,1656366351,204145339,137963,1904768149,34388018,86960990,965979676,1,1.12448560525052
Reidsville Police Department,2020,North Carolina,13936,NC07905,13480096,11264132,9047187,2980014,2131004,4365806,43268239,7934044,643753,2750674,234599,5660148,7114898,5635865,18256,3172094,12531800,34367660,1983052,10200012,954095,13137159,9000163,9900109,3400610,5600015,4247029,11003794,131259,10600059,900013,9000870,4074900,1084,11187127,732761548,1609000927,364567258,1391610279,222742788,1367332988,1531327439,1151504959,1260668804,2030866161,510431239,31104818,145347451,1413467800,951608153,471631917,1034401578,260731925,1843140510,1201490825,942442285,2105193138,1134144,1207581068,1333458287,1575598770,160234371,21568040,1267768203,958804686,1550417654,944924456,146465057,1266489106,164897526,589833,5945815,591028460,1453318489,812581006,988954155,1906076333,482792383,15950816,1290465678,1369961976,160909222,721158096,109497149,2149522248,274755933,284303473,1539037170,12234759,362653456,1274358669,1,1.17731235192711
Reidsville Police Department,2019,North Carolina,13959,NC07905,9030128,3991227,16632744,5050003,10515003,10112509,55331614,8630318,6097151,5894584,411936,1690200,8945333,4354260,22616,7208464,3914300,26547109,2288936,14820021,764852,17873809,10310111,14600013,11470451,5300035,22046058,11005053,478,6900425,1200012,5003324,2053756,3001998,17272883,1417591898,874835464,370635218,1151297593,404693028,600101188,1388733537,1111366161,1193027403,1536050201,742149675,436027776,357989243,1193285753,619553751,715937369,1464504808,890689491,1109839553,2006192901,596993526,1570384281,360089948,1033631271,758211709,1314594765,1224020205,625382239,1597248825,794358626,996393083,244224781,110162856,1294516911,2014292667,3809392,774140,491642868,1773840614,1434946208,59602519,1587540524,333859754,95576554,830966728,1252232365,319683768,1168876123,943952824,1895603228,246500685,655889909,2844405953,14587150,367784992,1164523158,1,1.19183549339627
Reidsville Police Department,2018,North Carolina,13774,NC07905,49,22,0,21,6,0,98,38,0,3,2,2,1,2,1,5,6,19,141,115,184,440,20,4,0,63,82,2,0,175,94,0,0,0,0,23599,28999,0,4247,25407,0,82251,368302,0,0,10860,212,485,801,12,1603,1955,15929,3301,14081,262837,280218,1115001,8865,1426,0,37675,73812,688,0,48054,109698,11375,7620,77411,17469,7697,53965,125,369102,125844,35151,40941,746700,2767,1364,5568,9069,2125,7413,0,90401,7737,2128,2915,131487,1,1.21343405628813
Reidsville Police Department,2017,North Carolina,13900,NC07905,67,45,0,31,9,0,152,36,1,10,1,0,0,7,3,8,5,24,196,158,207,561,41,5,1,65,73,3,1,240,132,0,0,0,0,33974,88238,0,24502,55042,0,201757,322171,0,0,0,0,0,810,431,11575,12047,24864,4495,20318,284660,309473,858265,27905,1647,2113,45083,54535,2144,180,48170,127696,11825,6416,71089,17018,6004,57927,1305,350564,257623,44138,34356,858265,2592,845,232,622,3073,602,249,98824,10089,5931,4802,127860,1,1.24307319386626
Reidsville Police Department,2016,North Carolina,13991,NC07905,75,57,0,23,12,0,167,26,1,3,3,3,2,4,0,6,7,25,206,169,198,573,27,6,1,93,12,1,0,188,245,0,0,0,0,49052,90814,0,5333,46223,0,191422,180082,0,0,26338,3555,590,242,0,2378,2936,36040,4710,21162,333257,359130,766674,8470,3931,114,54084,6863,1523,0,34457,249687,9009,8596,103070,48638,14845,57495,762,200165,213909,43009,67176,766674,2020,927,1066,2843,2115,288,0,161741,27685,4785,5870,209340,1,1.26955202032162
Reidsville Police Department,2015,North Carolina,13983,NC07905,94,53,0,55,20,0,222,34,2,4,2,2,0,2,4,10,11,31,230,166,200,596,23,7,5,109,11,0,1,251,189,0,0,0,0,54229,154074,0,23958,162585,0,394846,175557,0,0,1619,1401,0,805,15082,49671,21257,89834,5682,21729,290253,317664,977901,23649,1282,1666,57406,2718,0,90,40738,190115,15877,16725,153484,25719,11847,57383,11763,196026,302853,112149,74076,977901,2254,1791,1639,1334,3150,1237,193,168820,31196,20726,7881,240219,1,1.28556847539769
Reidsville Police Department,2014,North Carolina,14093,NC07905,72,31,0,35,19,0,157,20,2,5,0,0,0,3,4,3,4,14,189,182,191,562,20,12,1,36,7,1,1,110,374,0,0,0,0,17176,79040,0,117634,738937,0,952788,64844,0,386,0,0,0,426,3050,154,2330,5961,5255,24433,259770,289458,1313436,10473,1853,1,26264,1839,129,90,18718,230090,13466,21309,65687,22903,18176,742165,901,102216,201895,90351,34368,1313436,4415,3130,430,48,4815,2641,0,63293,8557,4464,2689,94480,1,1.28709350845562
