agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
San Pablo Police Department,2023,California,31050,CA00711,6510022,13741013,6752900,4760091,130015,11876018,43770059,3908517,556262,9040041,4444321,7982769,7604711,9942643,7992964,7980391,5811546,51759345,4236717,4706413,8382478,17325608,63,13045004,9420810,137212,12644380,3212626,802104,5700014,500019,3000730,147423,2031,9240103,1181410510,1197336855,244961200,410135010,1504334,798424762,787204233,1693300000,1561002041,1111928458,954644549,807515237,110421516,400629211,458004800,300300,341448369,646754934,778037701,1207507026,115171,939431093,369323,1449253618,907661729,1508020839,197116935,29356579,1219013000,525300305,2017519899,5482448,129909426,1164258438,1580459266,14608940,100000128,75002000,821466815,929930118,290008001,501523908,540660998,212912330,1636508758,136524009,188226096,1592265305,580008051,1059263877,114500384,45104379,1751129753,100223254,1275893038,1697480002,1,1
San Pablo Police Department,2022,California,31498,CA00711,3390045,12022036,17111200,12100001,110144,1665333,46398759,6989725,205015,4140001,3449994,9041803,5812603,5136583,6067711,1441516,1889008,32839218,6829746,10481207,4361316,21672269,100049,12200028,20550825,300048,7744412,1400022,1004841,5506545,1100027,1000110,1090658,5000494,4330468,1245649364,669164863,875931900,218883799,3623,2349072839,826083147,474166836,739019388,1010564559,297659962,2425,298053852,856275790,970834984,833784462,774594503,1515835020,1682734663,1558800708,104951934,65924566,208413028,261564539,1571454376,1153610060,784905365,413641731,1843910764,1321132272,558102402,4526006,193245910,2070790918,874790328,14758574,57836641,108051936,938169516,461089664,208444449,312380167,271395823,358118214,1094507935,319360168,173145481,1326299215,1218342999,1825120739,353380204,1931056,825835615,31299038,377913187,1505867927,1,1.04116338383745
San Pablo Police Department,2021,California,30914,CA00711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
San Pablo Police Department,2020,California,31164,CA00711,2530031,15560017,11418600,7750000,4110006,1145127,42513781,9247012,5431664,8098002,4861345,792878,7440094,3022723,1160405,5217757,3877360,26372562,4138597,14530326,2878978,21547901,2700124,400059,13520185,230133,5947280,1306671,800858,300011,1900029,7000120,1428715,1005136,4302608,727114970,763912145,987136275,541787372,54353083,1771943282,213356251,452088061,1263257369,2031808727,995785557,2358323,12419176,26943392,865965390,1979686,405036440,864120498,549399503,1516543436,1567514,1429724082,975998,940440145,965138225,2268130291,72669056,558275798,998372648,568877346,64800242,125466307,432887695,937818935,1566569524,124230,17430123,714756807,789247786,1422734897,918316704,565471472,1154388356,198357194,943675573,847812681,229903257,321308563,1142027842,2683802222,213232751,14595372,516741626,118202199,798630158,1132821718,1,1.17731235192711
San Pablo Police Department,2019,California,31336,CA00711,4780133,2400006,12047416,13000006,8140129,10737051,51104741,7240643,1550501,854040,3209372,2122515,7191506,10168511,349367,12112105,8856548,44009924,1502640,911395,3520499,5934534,5000536,11100036,17791152,4254,6875664,3022891,702032,12700465,6870059,3013430,37280,3003586,10659536,1058503529,1944930140,278978893,369695461,483889005,702161809,1628318231,1261200557,1999900603,1662747918,262596832,645994252,1008284624,753649983,641817715,60950872,688428778,1588756447,1413419625,2039950704,1706756,1061421997,981255,728240001,1647656307,522085022,826664122,864218729,556249891,569599176,1280087492,250328289,255595430,1016329715,691878143,6322228,65121977,875093305,417800329,1790780527,512503688,1663985613,692095316,526845005,1726428959,776916600,794181036,2495060112,238381810,1974675551,407763891,31418762,282888992,659124,889925120,965672790,1,1.19183549339627
San Pablo Police Department,2018,California,31403,CA00711,37,9,11,16,24,17,114,334,0,14,0,18,0,12,0,63,6,99,174,84,273,531,8,7,0,337,44,2,4,60,69,84,177,586,325,14276,87275,9817,37644,3924,12134,165071,1658871,0,0,0,1876,0,119619,0,119641,8231,249367,3821,9721,555208,568750,4300930,11892,5551,0,333806,93097,1971,6309,18794,97331,43526,6606,280358,9501,1074,36240,0,1748298,342851,149063,24542,2642059,8459,1211,30,758,40,0,0,1277221,27484,5521,182,1320907,1,1.21343405628813
San Pablo Police Department,2017,California,30781,CA00711,26,13,13,19,19,39,129,364,2,7,4,20,0,11,8,60,0,103,174,87,286,547,14,9,0,341,49,4,3,77,50,83,214,297,278,51226,75276,108636,91362,19398,93477,439374,1954248,0,0,3108,8095,0,28121,9639,57007,0,105970,3553,11367,550468,565387,3064978,40885,5835,0,353514,84760,2735,298,39297,38063,30870,7898,124613,14732,7707,104511,0,2023519,612881,113660,24586,3064978,500,3799,1523,0,409,0,0,1826236,14309,2024,0,1848799,1,1.24307319386626
San Pablo Police Department,2016,California,30674,CA00711,31,14,19,23,61,65,213,425,2,22,0,9,0,13,4,61,3,90,169,116,291,576,16,14,0,316,60,2,1,75,92,136,197,333,349,35988,261464,41216,52939,20177,239521,651306,2026516,0,0,0,45592,0,15629,336,345258,26531,433348,3871,14592,488181,506644,3617813,9368,5396,0,261676,47943,667,0,22749,158845,32419,2454,140405,6498,6484,222872,0,2030560,946275,175441,54407,3617813,1129,1131,159,352,27,0,0,1758737,10827,5891,540,1778791,1,1.26955202032162
San Pablo Police Department,2015,California,30290,CA00711,63,29,18,116,105,64,395,414,2,8,0,9,1,4,2,89,8,113,159,91,206,456,23,30,2,171,30,5,3,100,92,103,181,284,1134,53606,310787,129585,88194,118108,117097,817377,2051790,0,0,0,2044,267,1401,1004,79476,19348,103541,3933,11512,361143,376588,3349297,22805,16354,450,127072,56339,1286,1485,15028,135770,25222,2194,227890,5271,7626,171542,0,2065163,618442,146221,79726,3349297,595,419,1503,0,420,1286,0,1563267,16892,5527,0,1589909,1,1.28556847539769
San Pablo Police Department,2014,California,29831,CA00711,95,25,23,108,109,42,402,304,5,10,0,6,0,9,3,66,7,91,148,98,210,456,32,20,1,189,43,7,3,61,100,77,173,250,286,24316,369491,1612059,152528,175376,76828,2410597,1538218,0,0,0,171,0,17398,1478,102723,68749,190518,3507,14973,362818,381298,4520632,14363,11373,7723,172665,45998,1474,1874,11081,114748,45908,10168,380272,6339,6663,333222,0,1552838,1904808,195149,85264,4520632,2322,1720,129,0,579,2705,0,1340012,28563,6841,991,1383862,1,1.28709350845562
