agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
South Hadley Police Department,2023,Massachusetts,19030,MA00815,5310000,10002,58900,600001,1110000,69507,7158410,3084612,120000,21,21576,1540894,3539260,1080010,2,37981,13986600,20206323,868004,400001,100004,1368009,82,8200003,100,1100001,9195010,18485,224,5200010,600006,140,2005966,201,1073872,727000413,868214751,603000100,10225000,0,1200079,1024056278,102500000,95000005,54505805,3513875,1000,742996000,234759,501900000,500000000,206158,450000006,483700143,80723001,400800,804059566,164008,94500100,585200213,695001290,44000000,680117954,10000,123500079,865005272,87752,60700543,291450042,1310001000,17784950,2,235003000,580040344,464250003,320003000,500044734,6627,65514200,1418000475,701821000,35138002,1690454188,960004000,652954214,93961002,100200,388967580,40,100412063,1271030002,1,1
South Hadley Police Department,2022,Massachusetts,17900,MA00815,2780021,7612003,559018,7830001,4170000,2070036,25021079,494910,3469463,250010,20871,1810000,68135,654650,35530,40881,50400,2680467,762015,5000004,66205,5828224,9,8000004,0,100002,3790000,0,46,100011,200012,1000145,1002900,392,50000,546611163,858188773,832941723,218826514,11452797,55181659,759075085,314431342,270702481,837515262,261613,43521678,11561078,599145,213438494,208,138526,46853399,246027403,56743409,964,447838636,250402,135351241,350533997,1731459002,1004724201,298936864,11453,26341441,1002642767,461310,75900862,137654311,489354120,104981,239489,2082,416490676,539228931,218649516,64631104,385240985,7912842,1354563974,209170765,91201749,753229698,385232547,124025771,34696773,1146428,48086546,10,717599000,978703992,1,1.04116338383745
South Hadley Police Department,2021,Massachusetts,17520,MA00815,6010006,1000013,3350000,2610001,110001,5420029,18500050,3237900,286000,10,35990,5610000,286727,8520,60747,12936,250050,6264970,1885003,1025002,2988006,5898011,5000159,13000001,0,5200002,5810015,5555,5,24,200004,2630,3002700,640,34379,1047121138,592266803,113578781,78770217,1124,2248984,115939622,297988798,1669861133,884520630,629727216,316430475,12088220,3351913,788264409,562243,55129969,60216206,151806237,777581799,117287,118226807,324993,67469169,1375117934,1434844054,853709473,1047007705,326112070,22152372,574618816,562509868,47105065,84507398,359841016,117059,24,4498,704041530,877098846,179959303,438551890,11244856,846187,2073574288,3973370,169058546,337908010,258635063,803089975,23717766,114079,716986041,0,12372760,1132919247,1,1.12448560525052
South Hadley Police Department,2020,Massachusetts,17613,MA00815,2130000,1250021,2023000,2510000,100000,1176507,9189528,4285594,663820,0,31020,5150159,4055170,4630,150012,1023168,6131237,16545396,1417618,150101,1086903,2654622,17,3,8440240,300003,5005035,62,15,10,400007,3000100,3005620,23,7188496,855671503,389973580,477388503,12161990,0,84182525,719342195,287264334,915949012,1584781516,24063493,1246,11989749,598084,1065679948,471043,592071912,93949527,1400367488,62838353,480705,744254203,151679,118743724,909721484,1042510229,1141169229,100188840,12950,941852,729935777,941922833,47681937,591311016,718199386,119144,12,282559674,125617,565215894,800573578,58867360,376889589,1608126,1166751990,589559693,35455994,475765153,706388850,212648409,97880595,118909,1280305271,31800,118958210,231471382,1,1.17731235192711
South Hadley Police Department,2019,Massachusetts,17816,MA00815,6500034,6010000,4118300,6010002,520000,4111010,27269346,2007289,449000,10,221516,940208,7012831,7130,108059,5511128,8375000,22175872,2664853,6100004,185603,8950460,103,5500000,1740000,100002,4314012,1004545,19,3100014,200006,5000965,2000700,551,5130372,557065614,934422086,358743319,695567708,2514,646332392,1625193800,216199197,286040523,829761374,1073251210,2384,12398665,715280803,716354273,476734,30283631,96836642,527892078,13348562,119303,960744680,326898,76068904,632388189,716293210,884701935,876137914,476746116,23002475,651939694,1072889912,52143125,131378453,1775842990,179252,524408,90581881,1690022804,454077411,560169835,762781035,286046479,2787703,420736999,299962349,40388924,354384151,154939831,611963775,16018509,718307,1118455848,48,493683445,1020211182,1,1.19183549339627
South Hadley Police Department,2018,Massachusetts,17799,MA00815,24,15,0,15,24,0,78,13,0,1,0,0,0,1,0,1,1,3,47,37,76,160,9,4,0,44,9,1,0,22,71,0,0,0,0,29149,25622,0,7069,17953,0,79793,153522,0,0,0,0,0,1941,0,24,0,1966,667,4970,123945,129583,518386,1381,1420,0,17314,7848,121,0,2253,99244,2427,2299,53978,1213,191,44966,0,171093,68348,12514,8137,365167,394,95,1,0,7,1399,0,99201,3768,1459,1105,107429,1,1.21343405628813
South Hadley Police Department,2017,Massachusetts,17804,MA00815,25,16,0,49,5,0,95,8,0,2,0,1,0,1,0,0,2,4,35,39,74,148,14,3,0,27,21,0,0,26,57,0,0,6,0,31522,24845,0,2797,2160,0,61325,96960,0,0,0,994,0,4351,0,0,15451,20797,542,5115,103574,109231,288312,736,1517,0,16162,39256,0,0,3809,47751,2037,2839,53281,6432,585,46365,0,111877,48321,10974,5601,288312,241,546,295,373,0,4388,0,99446,9051,3856,312,118507,1,1.24307319386626
South Hadley Police Department,2016,Massachusetts,17748,MA00815,33,15,0,14,61,0,123,8,0,1,4,0,0,0,1,0,0,5,29,16,77,122,8,6,0,27,20,1,1,8,51,0,0,6,0,14416,42285,0,16457,21407,0,94565,102205,0,0,14590,0,0,0,3809,0,0,18398,541,1902,240489,242931,458100,8297,3000,0,50764,26179,1333,13935,434,139181,4205,3152,143566,1854,8,36520,0,146379,104763,12226,5619,458292,44,25,27,1143,63,2665,0,76935,5903,5637,672,93114,1,1.26955202032162
South Hadley Police Department,2015,Massachusetts,17684,MA00815,32,22,0,16,5,0,75,12,0,5,1,0,0,2,0,0,0,3,37,42,110,189,19,2,0,36,22,0,1,16,93,0,0,6,0,53553,119242,0,8910,10348,0,192052,202018,0,0,7328,0,0,2013,0,0,0,9341,563,5610,375475,381648,785059,6493,579,0,25783,51299,0,61490,2713,233509,15615,4082,176942,4050,204,250785,0,217165,87781,18935,9720,785278,3452,393,496,0,0,0,0,60422,4493,3021,514,72791,1,1.28556847539769
South Hadley Police Department,2014,Massachusetts,17747,MA00815,18,17,0,28,3,0,66,12,0,6,0,2,0,0,0,1,1,4,45,45,70,160,10,5,0,34,21,0,0,23,67,0,0,5,0,21532,66780,0,837,33597,0,122745,112995,0,0,0,644,0,0,0,90,515,1248,940,5232,149347,155518,392507,2188,2144,0,11900,18521,0,0,1955,119195,1288,3781,82217,1287,3359,69676,145,122274,71610,21694,15561,392893,637,1268,79,0,651,14255,0,37969,9934,2902,3456,71151,1,1.28709350845562
South Hadley Police Department,2013,Massachusetts,17794,MA00815,35,15,0,37,10,0,97,12,0,4,0,0,0,0,3,0,1,4,42,39,87,168,18,2,0,22,39,0,1,25,61,0,0,5,0,34007,80971,0,24865,15935,0,155778,160881,0,0,0,0,0,0,641,0,148,789,821,4574,181097,186492,503940,3679,196,0,19120,26057,0,361,2866,134930,10570,5047,54095,0,4630,91391,0,160881,135876,32655,9513,504658,867,344,1924,0,0,5834,0,54281,32879,3139,463,99730,1,1.30797303509051
South Hadley Police Department,2012,Massachusetts,17642,MA00815,52,15,0,22,1,0,90,9,1,10,0,0,0,0,0,1,1,2,61,73,102,236,19,4,0,62,31,0,1,38,81,0,0,3,0,30933,138225,0,2865,79140,0,251163,112275,0,0,0,0,0,0,0,62,398,461,993,10015,194828,205836,569734,66,803,0,51197,16415,0,1526,5815,130013,13301,6453,64134,2960,1461,95767,0,112541,176095,28141,68883,569734,678,1018,958,1593,0,9967,0,31718,54353,0,414,100699,1,1.32713265123532
South Hadley Police Department,2011,Massachusetts,17621,MA00815,36,18,0,10,1,0,65,10,0,4,0,0,0,2,4,3,0,9,41,49,109,199,13,15,0,41,20,0,0,21,89,0,0,1,0,31838,192495,0,1490,3946,0,229769,83037,0,0,0,0,0,30,1601,589,0,2220,744,7374,150198,158316,473342,3470,4870,0,25277,22798,0,0,2799,99102,3179,5057,183439,813,1,70137,0,83037,95561,18619,13499,473342,423,69,34,0,1,14589,0,2032,3498,745,190,21580,1,1.35459550174677
South Hadley Police Department,2010,Massachusetts,17514,MA00815,41,18,0,9,5,0,73,17,0,1,1,0,0,1,0,1,3,6,40,55,103,198,12,12,0,47,12,0,0,21,94,0,0,5,0,44177,128500,0,549,14637,0,187864,118915,0,0,2795,0,0,145,0,335,10176,13451,790,7852,138214,146855,467085,2858,6334,0,35828,4959,0,0,3706,93170,5026,3164,75670,1048,17,123246,0,118915,87793,24160,28046,467085,356,470,449,0,0,4233,0,30043,9301,11179,1397,57427,1,1.3973579356326
South Hadley Police Department,2009,Massachusetts,17267,MA00815,38,21,0,3,4,0,66,19,0,1,0,1,0,0,1,1,2,5,36,36,96,168,17,3,0,49,19,1,0,12,67,0,0,1,0,55499,41415,0,9899,7117,0,113930,213469,0,0,0,852,0,0,1243,1085,1471,4651,805,5238,213963,220006,552057,8216,1349,0,41975,69602,2556,0,1724,94583,1366,3563,102717,0,1,79743,36,210201,114980,20191,19259,552057,135,0,3068,0,0,2358,0,1,30421,1846,507,38336,1,1.42027521282265
South Hadley Police Department,2008,Massachusetts,16921,MA00815,25,17,0,22,2,0,66,6,0,3,1,0,1,1,2,1,1,7,32,39,114,185,13,14,0,52,20,1,1,8,76,0,0,2,0,81933,102475,0,253,26376,0,211037,70838,0,0,17109,0,0,0,819,142,99,18169,618,5331,179586,185536,485579,474,5880,0,38644,17399,686,28,1589,121047,4492,996,96340,0,1613,99030,0,118525,116532,26145,22117,485792,42,241,3360,0,0,13443,0,22644,6234,425,354,46742,1,1.41522547733228
