agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Kinston Police Department,2023,Alabama,591,AL01904,0,0,0,5000000,100000,0,5100000,0,90000,0,1000010,0,3490,5900,0,10034,0,1019434,0,0,10010,10010,0,0,5000000,0,3490003,400,0,200010,100000,0,0,0,0,0,4350,1000000,10000000,0,29,0,900000000,0,100000,0,0,10000000,0,201000000,0,10,0,5900200,10001001,0,2040034,10000,0,5101200,100000000,100000,40020005,10000,40000000,40,100000000,10100000,0,0,100000,0,0,1,10001,0,200,400,10,0,35000,20000,0,0,30040,0,100000,80000002,0,0,1010000,1,1
Kinston Police Department,2023,Alabama,591,AL01904,0,0,0,5000000,100000,0,5100000,0,90000,0,1000010,0,3490,5900,0,10034,0,1019434,0,0,10010,10010,0,0,5000000,0,3490003,400,0,200010,100000,0,0,0,0,0,4350,1000000,10000000,0,29,0,900000000,0,100000,0,0,10000000,0,201000000,0,10,0,5900200,10001001,0,2040034,10000,0,5101200,100000000,100000,40020005,10000,40000000,40,100000000,10100000,0,0,100000,0,0,1,10001,0,200,400,10,0,35000,20000,0,0,30040,0,100000,80000002,0,0,1010000,1,1
Kinston Police Department,2022,Alabama,589,AL01904,2,1002,0,0,100000,0,101004,215500,10000,10,70,9010000,2010,100,0,10020,0,9022200,1161000,1,1,1161002,170001,0,10000,0,0,0,0,1100010,1,1000100,0,0,1003000,2395092,551858240,625739298,10411634,104,12493961,104116351,111716831,1,7600701,208233229,0,10494927,31713,104845257,104116,104116,0,24989955,10411634,104116,12514805,7,10411635,960993803,104116,551816698,31245646,416475765,31234902,1041196,52058,20845,187409,114529013,104876,0,1041,312349015,562228228,947458679,208,10880,2707025,551817322,10411644,10536573,528910999,31234902,729762036,24993,104116,73404,0,31235,12493961,1,1.04116338383745
Kinston Police Department,2022,Alabama,589,AL01904,2,1002,0,0,100000,0,101004,215500,10000,10,70,9010000,2010,100,0,10020,0,9022200,1161000,1,1,1161002,170001,0,10000,0,0,0,0,1100010,1,1000100,0,0,1003000,2395092,551858240,625739298,10411634,104,12493961,104116351,111716831,1,7600701,208233229,0,10494927,31713,104845257,104116,104116,0,24989955,10411634,104116,12514805,7,10411635,960993803,104116,551816698,31245646,416475765,31234902,1041196,52058,20845,187409,114529013,104876,0,1041,312349015,562228228,947458679,208,10880,2707025,551817322,10411644,10536573,528910999,31234902,729762036,24993,104116,73404,0,31235,12493961,1,1.04116338383745
Kinston Police Department,2021,Alabama,553,AL01904,0,2010000,0,0,100000,0,2110000,0,0,0,11,0,10,100,0,10000,250,10371,11000,100,0,11100,0,0,0,0,227000,0,25,0,0,100,1000000,0,1000020,0,112450809,0,0,0,0,2249,112448561,11244856,112448561,0,1124,11244856,11268,787140036,0,0,0,112569,2811214,0,11245,0,1124,1124486,0,0,3373457,11245,1124486,1,0,112449,0,112448561,112449,0,3373,11247670,0,191163677,115,191162554,0,112448561,112449,123693,2440135,0,2440134,2248971,112449,117,0,0,562254047,1,1.12448560525052
Kinston Police Department,2021,Alabama,553,AL01904,0,2010000,0,0,100000,0,2110000,0,0,0,11,0,10,100,0,10000,250,10371,11000,100,0,11100,0,0,0,0,227000,0,25,0,0,100,1000000,0,1000020,0,112450809,0,0,0,0,2249,112448561,11244856,112448561,0,1124,11244856,11268,787140036,0,0,0,112569,2811214,0,11245,0,1124,1124486,0,0,3373457,11245,1124486,1,0,112449,0,112448561,112449,0,3373,11247670,0,191163677,115,191162554,0,112448561,112449,123693,2440135,0,2440134,2248971,112449,117,0,0,562254047,1,1.12448560525052
Kinston Police Department,2020,Alabama,548,AL01904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
Kinston Police Department,2020,Alabama,548,AL01904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
Kinston Police Department,2019,Alabama,541,AL01904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
Kinston Police Department,2019,Alabama,541,AL01904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
