agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Seminole County Sheriff's Office,2023,Oklahoma,11577,OK06700,400038,11171,5050033,2,110000,18,5571262,4655880,422450,4200001,31750,4860330,7696082,9980000,2010012,27409,293800,24899383,1160002,1000002,190006,2350010,68,1000019,7000025,400000,5851130,9000000,28,5000030,1200025,1000589,3001000,11,117470,407309499,527117247,305617600,10310000,50300005,600122510,13118723,501000000,186000017,326802012,3316488,462000100,10050000,100161677,805085200,700100,30736663,305000646,1007005884,106400034,400100,890072697,11758,122500012,766300063,13000143,430320000,640176466,10000,2002059,100026804,176500,136600739,600010281,230088500,602690,5000000,275004000,1268026707,620100783,480007002,380001105,180060013,6184400,567034617,501465000,838190241,400005397,50007001,2006381011,317995003,100200,947432096,100000001,10714,890050151
Seminole County Sheriff's Office,2022,Oklahoma,11942,OK06700,44,150004,11855000,1420001,350000,10033,13785082,5695662,244529,1475001,117441,9680133,8995881,0,30010,24347,76300,18924112,8440121,4,768610,9208735,3000034,5000047,4000035,400001,7000085,9500,210,270,400009,2000120,4000000,20,226037,801703229,1057985740,7841106,124908371,106719247,104325329,541409228,108280992,176997779,1468814284,12597074,166586164,13160305,120201,732297268,729232,566432971,608737050,1919280696,125668440,1568363,650889637,125720,128583710,1703760207,1582568408,552024826,958054326,239477990,21059369,520616583,104118629,175957303,11626,250452,106355,426877,88505135,58339601,68925041,593465213,312350043,645578614,31713837,360336860,2018295,156508080,437339256,416477849,818120975,728680039,209534,784830390,624698,316960,1032261750
Seminole County Sheriff's Office,2021,Oklahoma,12301,OK06700,1450023,3812643,7243002,2010001,900000,5012,15420681,5934952,325852,9705010,250721,9070310,406525,1002,346325,4010617,99900,14185400,5370202,3300007,333008,9003217,3500003,2900038,13000000,600002,9840175,0,118,13200010,900008,1000100,6004030,36,493974,906277929,282490132,121444558,11256101,34860320,146415852,598201104,868238163,787139993,502457271,361046688,1147,11531600,471207,344317605,562355,130150,232487462,1774671183,364333405,352729,168837942,52086,127505436,1183498907,1660865239,698418234,93504129,29247871,112562628,33759041,232105,70955704,1215065,674711053,114473,224908,8996,13845,329361905,1045777235,1158223087,393598637,2767359,1440504351,1072157668,618119626,708581875,652219111,1639311789,95064599,116609,1105496199,506019,225071955,1776698615
Seminole County Sheriff's Office,2020,Oklahoma,12400,OK06700,200015,5040503,1651233,10003,100000,6632,7008386,5350698,2666463,4600001,101500,8700020,1311659,3264000,4130537,12729,174000,17694445,8022102,5100009,569009,13691120,13210022,4000040,2000100,600189,11820014,4460,456,200130,1014810,2000100,5004000,237,2637892,408655473,924397366,357270621,35949233,499298168,129622142,1671889,476811973,270781894,1633883132,2243698,144809419,251294967,353646,246340012,1059937,120476486,431779337,878911366,735937974,1766443,441693651,40560,118143332,1598658597,1980239883,758189390,841953726,26736764,117864050,588691493,388772,89898685,2709138,1000786609,120675,576895,855940222,265067054,893391923,682854116,541566657,329887044,47816541,1748412358,150751315,333171561,1990189242,259015830,1769998713,834637943,26821801,2309100012,63869196,3351,629901142
Seminole County Sheriff's Office,2019,Oklahoma,12454,OK06700,350017,14045014,1800010,10000,475000,30,16680071,1749903,345900,0,216870,1830000,48555,20030,42500,25568,40000,2223523,5551331,8500001,533509,14584841,1000012,100029,3000000,500003,6270010,0,45,400010,1191204,1000100,5000000,200,148173,1251432842,202770181,3754520,11930274,1216864158,50,2450265,834284869,780652339,1794791482,26051513,274125269,12345032,233488,6197783,4648574,36149953,246114041,1660229599,51129809,894351,165768308,403234,95942761,924970533,686497399,104408066,833200442,351603389,119784,131105817,120012,159825342,119827297,417169477,717783,30677847,8343,750867112,372913492,250293798,983266222,1096561297,11993441,1394509121,239377775,356436287,560953361,18556,512611316,376340472,2922619,2519422548,744897,1678,1131056803
Seminole County Sheriff's Office,2018,Oklahoma,12579,OK06700,51,32,0,19,7,0,109,40,0,6,0,0,0,1,0,0,0,1,20,22,95,137,12,0,0,14,18,0,0,10,83,0,0,0,0,38838,146510,0,1596,58060,0,245004,702160,0,0,0,0,0,1,0,0,0,1,305,2564,495411,498280,2147605,106631,0,0,6118,73949,0,0,324,311258,13546,2711,18557,19900,28040,44089,8342,757110,531585,4569,16997,1445445,8,0,0,0,607,0,0,360997,111036,0,182,472830
Seminole County Sheriff's Office,2017,Oklahoma,12593,OK06700,53,22,0,18,12,0,105,33,0,2,0,1,0,0,0,0,1,2,32,17,80,129,14,0,0,6,22,0,0,6,81,0,0,11,0,67551,131293,0,25730,31632,0,256207,440548,0,0,0,199,0,0,0,0,9733,9932,494,1962,401129,403584,1110271,3721,0,0,6974,16778,0,0,194,376079,4773,5249,24225,40159,29637,15131,42264,325277,591695,9597,22424,1110432,0,0,0,0,0,622,0,84902,52302,186,0,138012
Seminole County Sheriff's Office,2016,Oklahoma,14460,OK06700,43,20,0,13,5,0,81,31,2,3,0,0,0,0,0,0,1,1,25,19,86,130,9,0,0,8,30,1,0,2,80,0,0,6,0,15485,110635,0,6350,60049,0,192519,301884,12696,0,0,0,0,0,0,0,3,3,268,2710,464259,467237,974338,4735,0,0,20540,86171,762,0,25,355638,5168,701,31908,14365,11766,23777,163864,335312,351511,6689,29912,974973,2425,38,241,0,0,2768,0,139016,3055,0,1699,149241
Seminole County Sheriff's Office,2015,Oklahoma,14505,OK06700,53,31,0,15,6,0,105,24,1,2,0,0,0,0,0,0,0,0,21,22,129,172,19,1,0,10,32,0,0,1,109,0,0,8,0,113544,96209,0,2990,19493,0,232237,253972,0,0,0,0,0,0,0,0,0,0,193,3233,533922,537348,1023557,81792,384,0,21500,66080,0,0,32,367657,1458,4946,12748,46984,20827,44688,50051,312780,493346,12086,23741,1023653,0,0,0,0,193,707,0,98990,17034,0,0,116924
Seminole County Sheriff's Office,2014,Oklahoma,14489,OK06700,33,22,0,14,2,0,71,13,0,2,0,0,0,0,1,0,0,1,12,18,89,119,3,0,0,7,14,0,0,1,94,0,0,3,0,44508,129512,0,14171,59686,0,247877,145442,0,0,0,0,0,0,1223,0,0,1223,190,2149,516197,518537,913078,13321,0,0,13110,64732,0,0,178,427453,3289,3103,8918,7311,4752,15802,66414,168352,598188,10912,26295,913336,0,0,0,0,0,0,0,29603,73171,0,0,102774
