agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Lagrange Town Police Department,2024,Indiana,2742,IN04401,6,6000000,2010000,0,100000,10000,8120006,121,0,1,10046,11,1000,0,0,10000,10001,31058,10000,0,0,10000,0,0,0,0,50000,0,2,10,100000,9604679,557084723,96,9604640,0,0,192,97006869,1,0,653,960,9777524,96056399,96,0,62,19209282,960464,0,461,192102415,0,97,10,6,96046405,44190957,9605,44181346,9649,192,105651045,0,19209,96527,0,9605,537859868,28813922,480232026,192,1,96046,557078753,115256,19603071,480233,480232025,480539,201697,97487,1440792,0,1921,192092810
Lagrange Town Police Department,2023,Indiana,2744,IN04401,0,2001000,200,0,100000,0,2101200,0,0,0,10,10000,0,10000,1395,10800,4000,36205,10000,0,0,10000,0,0,0,0,0,60,0,10,0,21500000,2020025,500000000,0,1000,0,0,2000000,1000000,100,400000,0,10000000,10000,0,0,0,1002,1000000,0,0,1000400,0,400000,0,0,0,12000000,10000,12000000,12,0,0,0,1,100000,0,1000,120000000,0,0,0,4000,0,1010001,1,0,1000002,550001000,0,1,102550,2550100,0,0,1000000
Lagrange Town Police Department,2022,Indiana,2779,IN04401,0,0,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,100,0,0,500,500,0,0,0,0,5,0,0,10,0,5,213449478,1041163,0,0,104116,0,0,0,0,0,0,0,0,52058,0,0,13118659,0,0,0,0,0,0,0,0,0,0,10412,0,0,0,0,0,13119,0,0,0,0,0,0,0,10411634,0,629914259,52058,5207,104122,0,111,0,0,109322155,0,0,0
Lagrange Town Police Department,2021,Indiana,0,IN04401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lagrange Town Police Department,2020,Indiana,0,IN04401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lagrange Town Police Department,2019,Indiana,0,IN04401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
