agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Coeburn Police Department,2023,Virginia,1554,VA09603,20000,1000000,100000,10000,110001,17000,1257001,302000,10000,11,4040,220007,188,1710,2010,20221,5001100,5249276,3020000,0,1,3020001,1,0,0,100000,0,75,0,10,100000,100,0,20,20001,6000114,521081082,500102000,10112000,0,118100001,700001030,702000000,120000002,180000200,120521,0,10000000,70701,200000200,200000,576,21000001,2000206,2500000,0,30020111,10001,10000001,60500001,100000882,521100400,21012090,20012000,21000000,6000031,101000000,10300030,1420000,240001010,101100,0,0,102518,210000002,20001000,728,500010000,20300000,1021010000,201000,1750000,18000018,250000000,18020328,10930008,100750,18250703,0,1000000,530010001,1,1
Coeburn Police Department,2023,Virginia,1554,VA09603,20000,1000000,100000,10000,110001,17000,1257001,302000,10000,11,4040,220007,188,1710,2010,20221,5001100,5249276,3020000,0,1,3020001,1,0,0,100000,0,75,0,10,100000,100,0,20,20001,6000114,521081082,500102000,10112000,0,118100001,700001030,702000000,120000002,180000200,120521,0,10000000,70701,200000200,200000,576,21000001,2000206,2500000,0,30020111,10001,10000001,60500001,100000882,521100400,21012090,20012000,21000000,6000031,101000000,10300030,1420000,240001010,101100,0,0,102518,210000002,20001000,728,500010000,20300000,1021010000,201000,1750000,18000018,250000000,18020328,10930008,100750,18250703,0,1000000,530010001,1,1
Coeburn Police Department,2022,Virginia,1559,VA09603,1,100,0,0,100000,90000,190101,352900,0,0,0,0,5910,9100,173,2866,14000,32049,3429010,0,40001,3469011,0,0,0,0,5012001,0,0,10,0,100,0,10,34290,159714672,795490495,416465562,10411634,2129,208232684,846465831,314431342,20823269,194593781,22282733,2082,10411634,54492,105157502,0,14680872,2,62990905,10411634,416882,136445988,364,11452797,105157502,0,1041163,14029,13535,0,10411635,0,10724019,20823,0,104939,21,0,13535143,301937382,843342341,435,10412,355037,795484527,0,1739786,832933,249880263,102877876,916234,2166,2332211,749648,271744,136392403,1,1.04116338383745
Coeburn Police Department,2022,Virginia,1559,VA09603,1,100,0,0,100000,90000,190101,352900,0,0,0,0,5910,9100,173,2866,14000,32049,3429010,0,40001,3469011,0,0,0,0,5012001,0,0,10,0,100,0,10,34290,159714672,795490495,416465562,10411634,2129,208232684,846465831,314431342,20823269,194593781,22282733,2082,10411634,54492,105157502,0,14680872,2,62990905,10411634,416882,136445988,364,11452797,105157502,0,1041163,14029,13535,0,10411635,0,10724019,20823,0,104939,21,0,13535143,301937382,843342341,435,10412,355037,795484527,0,1739786,832933,249880263,102877876,916234,2166,2332211,749648,271744,136392403,1,1.04116338383745
Coeburn Police Department,2021,Virginia,1816,VA09603,15,7020000,0,1400000,110000,32000,8562015,1800002,0,0,241,100000,8054320,3200,313,12143,18000,8188217,10000,0,0,10000,1,4000005,60,0,4000000,0,0,10,0,110,0,37,0,608346825,1135732,225571812,11314574,607223351,1124486,1124556,226021607,0,226854,237041567,0,11244856,22490,224942100,0,1124655,1,3598468,11244856,0,678089045,0,9558129,17991901,449794242,0,266525596,1124,41605969,449794509,0,11245261,22492,708425931,112449,0,202407409,1124486,0,22489712,0,0,0,1124486,0,1,5631986,134939397,281144003,11845344,112561,135225,915343,14753251,678064820,1,1.12448560525052
Coeburn Police Department,2021,Virginia,1816,VA09603,15,7020000,0,1400000,110000,32000,8562015,1800002,0,0,241,100000,8054320,3200,313,12143,18000,8188217,10000,0,0,10000,1,4000005,60,0,4000000,0,0,10,0,110,0,37,0,608346825,1135732,225571812,11314574,607223351,1124486,1124556,226021607,0,226854,237041567,0,11244856,22490,224942100,0,1124655,1,3598468,11244856,0,678089045,0,9558129,17991901,449794242,0,266525596,1124,41605969,449794509,0,11245261,22492,708425931,112449,0,202407409,1124486,0,22489712,0,0,0,1124486,0,1,5631986,134939397,281144003,11845344,112561,135225,915343,14753251,678064820,1,1.12448560525052
Coeburn Police Department,2020,Virginia,1824,VA09603,1000000,2000001,0,0,110000,0,3110001,0,0,30,340,1600000,62,500,200,20000,10000,1631102,20416,0,0,20416,10,0,0,40,50000,350,0,10,0,100,0,1,0,1019670228,600452982,235462470,0,0,21191622,588656197,588656176,977169252,0,117731836,0,11773124,36086,706387529,117731,11890875,23546247,2354742,0,0,963053677,0,0,1177312,59,600429299,402640824,11773,2354625,21192025,0,11773,4,0,117731,0,0,482698082,0,188369976,18,188381749,117731,1318589835,0,23547,8241199,718161716,17848304,213097,117731,13680723,765253,0,963041504,1,1.17731235192711
Coeburn Police Department,2020,Virginia,1824,VA09603,1000000,2000001,0,0,110000,0,3110001,0,0,30,340,1600000,62,500,200,20000,10000,1631102,20416,0,0,20416,10,0,0,40,50000,350,0,10,0,100,0,1,0,1019670228,600452982,235462470,0,0,21191622,588656197,588656176,977169252,0,117731836,0,11773124,36086,706387529,117731,11890875,23546247,2354742,0,0,963053677,0,0,1177312,59,600429299,402640824,11773,2354625,21192025,0,11773,4,0,117731,0,0,482698082,0,188369976,18,188381749,117731,1318589835,0,23547,8241199,718161716,17848304,213097,117731,13680723,765253,0,963041504,1,1.17731235192711
Coeburn Police Department,2019,Virginia,1857,VA09603,1,9520000,0,800000,100000,1,10420002,585802,179000,150000,10047,0,5002790,0,166,26217,31000,5070220,887001,0,150000,1037001,22,6000000,0,0,1790000,2451,0,10,1,120,700,0,1000071,73417071,796194148,834284845,12061375,1192,0,144,1073843899,0,0,3700254,0,11918355,7349,1191835,0,2385197,23836712,23717526,1,0,143035893,178775,33372586,155653854,729403322,796384477,225292842,25040464,163281463,228,14,12037678,1,238367099,119303,12,69735487,1061925425,107265196,1192,238,0,536326,1403982211,0,5550379,83438055,798530972,357551162,12109049,122950,37745549,0,1191835,143020259,1,1.19183549339627
Coeburn Police Department,2019,Virginia,1857,VA09603,1,9520000,0,800000,100000,1,10420002,585802,179000,150000,10047,0,5002790,0,166,26217,31000,5070220,887001,0,150000,1037001,22,6000000,0,0,1790000,2451,0,10,1,120,700,0,1000071,73417071,796194148,834284845,12061375,1192,0,144,1073843899,0,0,3700254,0,11918355,7349,1191835,0,2385197,23836712,23717526,1,0,143035893,178775,33372586,155653854,729403322,796384477,225292842,25040464,163281463,228,14,12037678,1,238367099,119303,12,69735487,1061925425,107265196,1192,238,0,536326,1403982211,0,5550379,83438055,798530972,357551162,12109049,122950,37745549,0,1191835,143020259,1,1.19183549339627
