agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Portland Police Department,2023,Texas,20345,TX20503,3180147,14948780,3231900,180020,3037001,10513914,35091762,6320634,509000,131,44248,7910010,2035758,4660340,50355,5470346,190000,20361057,5889204,5001006,50,10890260,1000239,1500036,17040000,300051,4848081,4100260,100009,1500020,500005,3055499,1010050,1200,4104499,428600907,459332433,801324285,10642000,40009143,418000024,463510049,305867000,935000023,651321162,900259270,7042,39394000,800192957,500238500,300000,604303645,122500028,226991797,891001005,600000993,85165183,287237,380000013,587397625,1011500007,411103960,188376742,306079900,76000006,1405025266,800703071,151801154,525030002,490189740,17716270,2000125,577813000,356223455,976640003,820005000,753102433,520011270,5010000,1389079266,771169910,133578016,142150066,640002012,1171454405,76785021,9105927,1916092375,230,203729082,576531101
Portland Police Department,2022,Texas,20742,TX20503,8000016,11620111,4285600,6060013,140000,4379817,34485557,4334350,150000,51,1024106,4700885,4329443,7920,973123,34844,13145300,24215621,6065556,7001102,2567951,15634609,5500281,7903212,100340,100075,6446029,5000342,16,13100017,200010,808,1011830,1813,10086865,186577207,2147244498,524766034,260722929,12525,42177560,1755932956,571342572,1801213709,1163085161,222534408,5370,120686454,729226049,534205211,624906263,1057305159,99744502,845425553,208233721,416570563,372014528,3727,520582736,569100598,1669401729,977861162,1010189522,413361645,217915881,1337918653,259351,59243004,928373284,416513521,110740,90,357122164,2034460350,456550150,62473968,1157777442,239480025,31953304,1042216157,691956145,106341313,1347319672,1045329230,1490482974,38045153,3027318,118329923,146,739466525,528922545
Portland Police Department,2021,Texas,17938,TX20503,4050039,3306001,2290832,6360000,2440017,1848603,20295492,4557662,9231000,71,378435,40245,5029594,331220,33010,95332,7857700,13765536,5587215,8,145013,5732236,3000157,14800016,7100001,360022,7524016,6000000,644,11600017,600004,10030981,2007040,1002320,10368283,995285812,1676801611,452368639,72688998,38232601,50939219,1248431311,1246454623,240077749,1164186646,176230074,669082571,51122491,450257891,451290370,674691363,389637937,60161113,799961518,966366073,787256845,782873362,1115712,68267528,1198410247,1252791911,1126306954,633320635,337405279,173395702,622982968,339068489,60621587,1047222376,1169472098,17360056,135100,56274882,570420451,962615968,562245052,761280725,1113296273,123853318,1270694905,44656136,64881706,1440533582,730919171,2517250118,73898110,112561,822721148,236209,244149915,771194721
Portland Police Department,2020,Texas,17468,TX20503,5600117,2048632,9129400,7060003,180003,9774808,33792963,5033532,886900,154,322420,8620958,2484784,6280742,7613567,78011,589024,25989506,4666003,11597206,577745,16840954,217,13400018,5090110,12,14900035,9000176,283,10403361,100005,7000306,10440,2001215,8070683,730052653,1826168468,473694804,104268668,16605,729356878,1184784173,3531937,164823732,1070651314,236218385,42386901,60011143,706773406,713188509,117731,1002370340,350310481,363556549,702150272,120386,214523711,475672,161400357,1731416313,1082656533,932672732,934014603,25901,68990534,1609390532,118384961,107607394,1396677439,612237855,647806,166,454187091,806487195,1094900498,1130221036,1152601138,482731607,1530506,1220898508,579178823,117209693,404735348,674602541,1986081724,162568011,126208,1140290740,61,474009517,1413964144
Portland Police Department,2019,Texas,17604,TX20503,2500034,9160602,4031100,5200004,8940000,2470504,32302244,738338,804000,70,88409,6120167,1263713,3365890,19641,123609,12058001,23039430,3162203,5,3294716,6456924,830066,2000028,690280,2,6452004,16001378,6,13800217,100005,4004160,2004130,9820,5043108,1288017310,2433974928,1077251393,560715694,90751,385797680,1167410280,1633053011,263395655,494733625,717503141,20320,13097105,1073223996,4708108,357551,137777632,352967571,782340260,813427852,954037,746463562,1138737,774694388,594822011,343963760,1292072849,119355039,476761729,345515749,575694700,836168077,69722480,1172747234,548332562,130649,111,14305601,1226408753,2068192136,941552423,301539483,226485961,7104424,1586346830,888905487,127740968,414627788,1551775803,2461036585,149814918,20814537,638230523,59434107,497029989,1067896879
Portland Police Department,2018,Texas,17547,TX20503,18,9,0,3,3,0,33,20,0,7,0,3,0,0,0,0,2,5,84,75,165,324,2,3,0,152,2,0,0,96,69,0,0,0,0,7565,37569,0,5242,984,0,51360,140267,0,0,0,649,0,0,0,0,3339,3989,1283,11162,241535,253980,589862,171,849,0,76437,1404,0,0,32414,142705,13384,4493,29759,8680,1230,28379,0,140150,185999,22643,14878,449596,4999,1548,1327,596,0,1348,0,24263,23093,4237,2258,63670
Portland Police Department,2017,Texas,16849,TX20503,19,11,0,9,2,0,41,9,1,6,0,2,0,0,4,0,2,8,99,99,167,365,16,8,1,60,1,0,2,128,149,0,0,3,0,5640,41551,0,230,31824,0,79245,51098,0,0,0,275,0,0,940,0,1947,3161,1650,13378,434213,449240,582744,1912,5463,160,66507,124,0,2,31978,343342,14840,2863,19204,18340,9289,158637,0,51098,290588,10723,7410,582993,3372,635,644,3360,25,1406,0,13801,42777,1156,298,67474
Portland Police Department,2016,Texas,16340,TX20503,20,12,0,13,11,0,56,26,1,4,0,0,0,1,2,0,0,3,154,112,200,466,11,8,4,124,2,0,0,184,133,0,0,9,0,45586,11647,0,21838,12665,0,91735,270335,0,0,0,0,0,1,244,0,0,245,2761,15227,289255,307243,669558,1397,3193,3575,82080,19361,0,0,31699,165938,21155,8877,25463,9600,9859,41422,0,243637,258679,19582,31284,669558,3938,7164,291,2385,226,7766,0,112485,53712,843,2586,191396
Portland Police Department,2015,Texas,16140,TX20503,18,10,10,14,3,5,60,15,0,2,0,0,3,0,3,1,0,7,121,109,219,449,7,9,2,96,5,0,1,173,156,1,9,10,2,6671,25043,5764,7090,29562,6662,80792,95032,0,0,0,0,140,0,635,77,0,852,1652,16139,350073,367864,544540,11998,3947,13682,95947,7199,0,545,51432,183114,25090,5982,28813,14424,36907,60490,0,86393,232117,30887,23436,544540,2106,3265,526,1363,390,129,0,61323,51333,3331,2120,125884
Portland Police Department,2014,Texas,15879,TX20503,23,6,12,18,3,12,74,12,0,1,0,0,0,2,1,1,1,5,91,148,211,450,10,18,3,65,5,0,0,203,146,4,5,9,2,4682,92721,28268,7916,24390,13751,171729,169484,0,0,0,0,0,3475,326,901,0,4702,1947,20689,224299,246935,592851,7143,10561,212,40712,13845,0,0,50164,124297,26188,15024,11521,8188,18900,62461,0,172471,219704,19880,38512,592851,4281,2953,109,0,313,1108,0,57636,25614,3685,4403,100102
Portland Police Department,2013,Texas,15572,TX20503,34,19,16,11,2,7,89,12,0,6,1,1,1,1,0,0,1,5,113,113,243,469,11,22,4,119,4,0,0,123,186,3,7,10,1,17140,88193,30036,1869,3818,76524,217580,144375,0,0,11118,213,72,262,0,0,3,11667,2292,15187,328555,346033,719656,18242,11341,1570,76737,2093,0,0,31433,204617,18803,6951,87840,17616,6098,93719,0,146016,245979,27327,69308,719656,2361,4859,583,1341,0,1825,0,127312,35385,4386,11803,189854
Portland Police Department,2012,Texas,15306,TX20503,17,7,15,3,4,10,56,14,1,4,0,3,1,0,2,0,0,6,233,62,129,424,8,13,1,124,2,0,0,126,150,1,7,8,1,962,15415,34803,5335,796,23385,80696,68461,0,0,0,0,77,0,2419,0,0,2496,1599,8472,252456,262528,414182,478,1975,0,54363,4685,0,0,20342,180685,18328,3217,32949,18547,3615,113158,0,68461,91422,16694,47791,414182,2283,2572,346,0,0,702,0,68063,8086,0,4572,86625
Portland Police Department,2011,Texas,15417,TX20503,12,7,24,4,11,5,63,16,0,4,0,0,0,0,0,2,2,4,130,77,166,373,9,9,7,151,3,1,2,65,126,4,7,11,0,3237,4113,39514,6464,879,1084,55291,236095,0,0,0,0,0,0,0,149,225,374,1646,11629,193267,206542,498302,14250,1775,1219,85528,7301,0,108,13561,82800,11781,3143,17031,13080,3116,36600,0,236095,110221,26774,40462,498302,1309,675,0,1626,0,1616,0,127826,12236,2842,4737,152866
Portland Police Department,2010,Texas,15099,TX20503,16,12,11,4,2,17,62,11,0,2,0,1,0,0,0,2,1,4,117,113,177,407,20,22,3,156,3,0,0,83,120,1,5,6,0,17049,15614,24508,639,2437,14362,74609,162024,0,0,0,31,0,0,0,138,0,169,2285,16451,252932,271667,508469,11971,4001,126,139236,1355,0,0,12913,102066,16014,8134,15149,21743,0,74967,0,162024,132295,24220,53924,508469,3134,2165,249,0,0,10403,0,67003,8535,140,5216,96845
Portland Police Department,2009,Texas,16675,TX20503,10,7,18,0,5,5,45,12,0,8,0,0,0,0,1,1,0,2,126,114,182,422,24,13,0,118,2,0,1,104,160,2,5,7,0,19760,26654,31549,6763,0,9993,94720,244429,0,0,0,0,0,0,3196,1399,0,4595,3527,16826,298070,318423,662166,13534,3322,0,125236,2667,0,257,17129,156279,22705,9415,35409,7525,923,64321,0,244429,148507,46520,82413,662166,3099,1528,1628,710,213,871,0,178735,10102,3409,10452,210746
Portland Police Department,2008,Texas,16604,TX20503,13,10,25,3,7,13,71,10,0,4,0,0,0,0,2,0,0,2,107,96,134,337,24,16,4,78,5,1,1,79,129,1,5,6,0,13472,34573,52997,2226,1033,58920,163221,193928,0,0,0,0,0,0,395,0,0,395,2458,14864,195471,212793,570337,10536,2557,3609,46022,5265,290,0,25160,119354,43423,6773,36470,4154,5067,73544,0,203587,105437,27407,64475,570337,5248,614,1071,0,0,16807,0,130201,9580,3146,4367,171034
Portland Police Department,2007,Texas,16645,TX20503,12,9,33,0,2,12,68,11,1,6,0,0,0,0,1,1,0,2,81,101,135,317,11,33,4,56,2,1,7,53,150,1,8,9,0,34546,13593,65772,1129,0,42814,157854,230015,0,0,0,0,0,0,397,11022,0,11418,1734,15961,233858,251553,650841,2898,6831,564,57097,6000,73,1581,11948,164561,20333,2598,36524,3931,19685,67212,0,254263,163615,34786,47894,650841,1414,1274,773,1617,0,18663,0,273147,24311,8653,8196,338047
