agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Tulane University,2023,Louisiana,0,LA03620,750020,8410500,6500000,3510001,100001,8,19270530,2026282,135345,1000001,13255,8020011,7514002,5016130,10001,25139,68000,20666538,662500,2,53002,715504,1,1,4700000,1,7770002,0,1,9000010,100000,100,40,0,21307,1081100530,739118983,100030000,10000000,200000001,400750,2561,601000000,430000002,125008255,12500739,0,10257500,50832,504820000,100200,39004113,60000008,1092600811,230000002,200,214153984,150371,80000003,1135000302,200000000,375101300,475142617,500010000,130600500,1528,330369,70500379,600001012,1600003000,8587400,10,176301000,470001537,1720600001,660000001,835,250022800,2000000,1029018001,400000,20799005,42,390002003,38250842,960402,100100,42410623,0,30100000,214000000,1,1
Tulane University,2022,Louisiana,0,LA03620,4000015,8030000,2174000,2010000,100000,10007,16324022,294250,449485,150010,49789,5020230,38927,21800,0,10399,80100,5221245,2972617,1,35005,3007623,2000000,10,0,32,1390018,0,139,8000010,0,100,12990,0,1030312,1258975102,1003907745,730896695,114545672,0,87561841,97169,62469907,31234908,98916659,520587256,12,10474104,69869,523541719,208441,520695589,122128476,333068598,406157840,105730,698773446,304055,78395439,555981369,994311032,104741,266635411,10412,208233,116617239,158068,78816098,344626134,728824780,104116,11,3123,510180805,437288644,406055804,1860664272,374831628,4945630,972459406,26338310,20771237,314436904,135355407,439735941,124856317,104741,402275799,165545,338743548,636171651,1,1.04116338383745
Tulane University,2021,Louisiana,0,LA03620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Tulane University,2020,Louisiana,0,LA03620,500054,9010000,4196000,4600002,1600000,10,19906066,1226467,267820,0,94587,6000060,29256,2402500,1835000,82554,83100,10527057,6609201,300004,60007,6969212,0,2,0,100001,30005,9000000,508,11900010,100004,4000100,14500,0,1050031,346837317,1372062856,706827726,367990167,1177498,110785092,2574,1070765584,58865620,244882919,1965,0,11773124,588757603,5950725,52037,129506400,24723561,344247034,653408359,118321,1210367289,141770,85943815,693437343,1678847414,441785871,336883473,11773,49448725,588663580,521469,47457605,1177,612211843,119792,0,2949167,29476,772611290,423832451,923019133,706403545,364967,782944659,362612,1983793,1000719059,1130221036,1584191872,22955323,118909,1842447963,0,1130243,665840774,1,1.17731235192711
Tulane University,2019,Louisiana,0,LA03620,920049,13020015,2279400,2500000,100001,7,18819472,973568,332884,1,428112,4388390,41527,1218130,10000,121633,146100,6353892,3644001,2,755946,4399949,600000,109,20000,1,5,10000020,326,14900232,1,550,210,25,97895,288543499,540246462,119308692,131626312,467199532,40523206,598963806,1664398267,407607742,491395297,734676,0,12263987,12232093,5952026,239559,13232693,66742791,493420437,1180870612,371,914294780,364469,84155509,191766941,1073843780,358224,69334234,595929665,156249633,15495,834467797,60068626,26971360,7151,7869833,1,29795887,1259771083,929631691,977317265,1613800125,71549353,1668570,1362376896,1156914713,61993347,338481334,1096489858,1782758778,64281652,2507646,78796049,0,710573531,1539791868,1,1.19183549339627
Tulane University,2018,Louisiana,0,LA03620,0,3,5,4,7,3,22,6,0,0,0,0,0,1,0,0,0,1,19,44,83,146,4,42,0,5,80,0,0,1,14,4,2,6,0,8435,0,3378,4376,257,3211,19656,46837,0,0,0,0,0,0,0,0,0,0,351,6068,134327,140746,254077,1116,14882,0,2438,107993,0,0,121,14196,8709,1211,16714,0,5376,45528,0,46837,47224,4198,31443,207240,354,0,0,0,0,0,0,35916,6426,0,4004,46701,1,1.21343405628813
Tulane University,2017,Louisiana,0,LA03620,3,6,6,2,5,9,31,1,0,0,0,0,0,1,0,0,0,1,21,58,103,182,4,68,4,9,88,0,0,1,8,0,1,1,0,3063,3675,4645,957,994,16363,29697,3729,0,0,0,0,0,0,0,0,0,0,424,7456,155830,163710,197136,2103,29777,808,5910,113246,0,0,346,11521,2787,0,19875,0,0,59628,0,3729,82122,7513,21482,197136,0,0,4941,0,0,0,0,3729,6879,1492,1507,18548,1,1.24307319386626
Tulane University,2016,Louisiana,0,LA03620,7,5,2,0,1,5,20,2,0,2,0,1,0,3,0,0,0,4,38,70,113,221,2,76,1,7,93,0,0,10,32,4200,0,4200,0,2919,8784,2285,2535,0,1181,17704,26915,0,0,0,95,0,942,0,0,0,1037,735,8795,111992,121523,167178,698,24721,0,876,59717,0,0,1757,33754,3642,52,11663,0,51,1186,0,26915,56810,18255,48605,167178,725,19,1624,0,51,1173,0,5332,7210,3694,9731,29559,1,1.26955202032162
Tulane University,2015,Louisiana,0,LA03620,2,16,3,1,2,0,24,4,0,0,0,1,0,0,1,5,1,8,42,107,149,298,1,92,0,3,0,0,0,6,196,1,2,3,0,12007,81,1937,2440,306,0,16772,32808,0,0,0,3,0,0,46886,1523,1408,49820,978,15126,165342,181446,280845,90,36281,0,212,0,0,0,762,144101,8859,695,12200,0,1759,16036,46580,79694,105579,3866,5578,280845,347,85,258,0,129,0,4961,69383,8144,0,1827,85134,1,1.28556847539769
Tulane University,2014,Louisiana,0,LA03620,2,0,4,2,0,5,13,2,0,2,0,0,0,0,1,2,0,3,47,88,148,283,11,61,0,10,0,0,0,12,189,1,0,1,0,0,1395,1508,0,856,3126,6886,3861,0,0,0,0,0,0,186629,373,0,187002,1243,13282,445334,459859,657608,3259,28610,0,7910,0,0,0,318,419762,6351,825,199075,644,7827,12803,0,3861,298613,127610,0,657608,849,286,64,0,2627,0,0,3861,16651,0,0,24339,1,1.28709350845562
Tulane University,2013,Louisiana,0,LA03620,2,1,2,0,1,4,10,0,0,0,0,0,0,0,0,0,0,0,55,52,120,227,1,37,0,5,87,0,0,12,85,0,0,0,0,399,6540,2670,16,0,5398,15022,0,0,0,0,0,0,0,0,0,0,0,882,7049,120018,127949,142971,523,10939,0,1693,44633,0,0,407,69754,4176,590,3843,0,957,1570,0,0,123648,2224,5885,142892,2740,158,33,0,20,0,0,0,16641,0,0,19592,1,1.30797303509051
Tulane University,2012,Louisiana,0,LA03620,0,0,0,0,0,2,2,1,0,1,0,0,0,0,0,0,0,0,14,46,82,142,0,40,0,4,83,0,1,4,10,0,0,0,0,0,0,0,0,0,46,46,5972,0,0,0,0,0,0,0,0,0,0,358,7232,99191,106781,112800,0,19437,0,2044,78706,0,723,50,5821,2104,64,2058,0,0,535,0,5972,100911,390,766,112800,431,50,0,0,0,0,0,0,14940,3451,0,18872,1,1.32713265123532
Tulane University,2011,Louisiana,0,LA03620,0,0,8,0,1,6,15,3,0,0,0,0,0,0,0,0,0,0,31,29,63,123,2,24,0,4,57,0,0,22,14,2,0,2,0,0,0,14501,0,0,4186,18687,17610,0,0,0,0,0,0,0,0,0,0,432,4737,60974,66144,102440,603,10583,0,3894,42838,0,0,206,8019,921,211,836,0,454,406,0,17610,70047,9956,1998,102440,0,206,0,0,0,0,0,11514,8138,406,1016,21281,1,1.35459550174677
Tulane University,2010,Louisiana,0,LA03620,4,4,3,3,5,2,21,3,0,4,0,0,0,1,0,0,0,1,23,44,104,171,0,55,0,3,78,0,0,12,23,2,0,2,0,5205,5072,4089,2376,1956,1409,20107,6987,0,0,0,0,0,419,0,0,0,419,444,7634,89868,97946,125459,0,23443,0,1327,62054,0,0,91,11031,4789,91,5643,0,279,875,0,6987,58136,42632,6028,125459,0,67,0,0,279,0,0,4192,3675,8531,0,16745,1,1.3973579356326
Tulane University,2009,Louisiana,0,LA03620,11,15,3,5,6,8,48,4,0,0,0,0,0,0,0,0,0,0,23,35,65,123,2,62,0,3,41,0,0,0,15,0,0,0,0,20563,60086,4247,10379,8446,7911,111632,51414,0,0,0,0,0,0,0,0,0,0,695,5062,78558,84315,247361,1426,24562,0,1442,51620,0,0,0,5265,8571,1425,37166,0,14,45244,0,53686,36363,64522,369,247361,0,0,0,0,0,0,0,0,4113,6391,0,10504,1,1.42027521282265
Tulane University,2008,Louisiana,0,LA03620,5,0,10,4,3,11,33,3,0,10,0,0,0,0,0,2,0,2,16,34,60,110,6,33,1,7,56,0,0,1,6,2,0,2,0,0,7402,14936,7794,3109,12256,45497,18964,0,0,0,0,0,0,0,55703,0,55703,318,5750,127874,133943,254107,1837,18973,708,9584,101204,0,0,845,793,1734,471,61153,0,0,3303,0,18964,117965,39531,10985,254107,0,7,0,0,0,0,0,13020,1553,3113,0,17693,1,1.41522547733228
Tulane University,2007,Louisiana,0,LA03620,2,1,37,2,6,21,69,7,0,18,0,0,0,1,0,1,0,2,54,36,66,156,8,30,0,5,84,0,1,0,28,2,0,2,0,73,573,21795,8146,5878,61627,98093,50905,0,0,0,0,0,206,0,0,0,206,1134,5145,76392,82671,231876,1296,21129,0,3068,47465,0,673,0,9039,7770,769,21294,0,0,838,0,50905,95721,31113,23466,231876,0,34,0,0,0,0,0,1470,75842,0,0,77346,1,1.46955740283082
Tulane University,2006,Louisiana,0,LA03620,12,8,18,10,1,12,61,8,0,3,0,0,0,1,0,1,0,2,42,22,55,119,4,16,1,7,34,0,0,1,56,2,0,2,0,8714,20465,21114,2267,27477,25721,105758,23957,0,0,0,0,0,333,0,0,0,333,667,3665,105148,109479,239527,925,5709,0,680,43534,0,0,0,58632,423,121,17083,0,144,6046,0,23957,52374,89545,49835,239527,0,0,0,0,0,0,0,1511,8124,0,0,9636,1,1.51147906246125
Tulane University,2005,Louisiana,0,LA03620,2,4,6,3,2,9,26,5,0,3,0,0,0,1,0,0,0,1,41,39,69,149,5,44,9,6,25,0,0,2,58,1,1,2,0,1482,1092,9822,7090,4369,15587,39441,26805,0,0,0,0,0,0,0,0,0,0,813,7492,130143,138448,204694,1944,18606,5075,10271,49608,0,0,5,52939,1311,183,21425,0,0,390,0,26805,51138,88870,14573,204694,0,0,0,0,0,0,0,0,0,0,0,0,1,1.56023853211009
Tulane University,2004,Louisiana,0,LA03620,13,8,15,7,1,10,54,10,0,0,0,0,0,3,0,0,1,4,68,58,87,213,5,65,2,7,87,0,0,0,47,5,0,5,0,25422,16340,21660,0,22349,15672,101443,75424,0,0,0,0,0,0,0,0,32,32,1484,10474,108084,120043,296942,124,28756,323,6982,71341,0,0,0,12517,1552,442,24841,0,32,22767,0,75424,63670,81557,26656,296942,40,0,0,0,0,0,0,29521,0,0,0,29561,1,1.61317347569046
Tulane University,2003,Louisiana,0,LA03620,16,4,7,1,4,9,41,12,0,1,0,0,0,3,0,1,0,4,77,73,88,238,12,75,5,16,99,0,0,2,29,5,0,5,0,14932,36024,14001,3023,0,16444,84425,91928,0,0,0,0,0,0,0,0,0,0,704,13292,157831,171828,348181,1946,31060,0,37189,93490,0,0,0,8143,2029,224,26146,0,777,1408,0,91928,61724,97502,66443,348181,0,0,0,0,0,0,0,6625,0,0,166,6791,1,1.65636194790487
Tulane University,2002,Louisiana,0,LA03620,16,7,19,13,4,20,79,4,0,2,0,0,0,1,0,0,1,2,62,66,61,189,3,28,2,14,102,0,0,4,36,2,0,2,0,108,10872,8494,437,3046,37835,60791,30673,0,0,0,0,0,71,0,0,0,71,718,11255,72447,84420,175955,85,11848,136,6264,46045,0,0,374,19669,4769,425,20870,0,327,3591,0,30673,42308,62455,10538,175955,0,15,0,0,0,0,0,0,1897,4828,0,6740,1,1.69396293722493
