agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Salisbury Police Department,2023,Missouri,1567,MO02104,1190000,0,0,0,100000,7,1290007,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,100000,0,0,0,0,0,0,100000,0,7,0,0,10,0,0,0,0,10000000,0,0,119,0,0,0,0,0,0,11,900000000,0,0,0,0,0,0,0,0,10000000,700000000,0,119,10700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1190000,0,0,0,0,0,0,1,1
Salisbury Police Department,2022,Missouri,1561,MO02104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.04116338383745
Salisbury Police Department,2021,Missouri,1500,MO02104,0,100,0,0,0,0,100,10000,0,0,0,0,0,0,0,0,10000,10000,10000,1,0,10001,0,0,0,1,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,37108025,0,337,0,0,0,0,0,337345682,0,0,337,112449,1,3,0,112449,0,0,38233,0,0,0,0,0,0,0,0,0,0,0,0,112449,37,0,0,11582,1,1.12448560525052
Salisbury Police Department,2020,Missouri,1513,MO02104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,284909589,0,0,0,14127748,14,0,0,0,285,0,0,285,0,0,0,0,0,0,0,14127748,0,0,14128,0,284909589,0,0,0,0,0,0,0,0,117731,0,0,0,0,0,0,0,117731,284909589,0,284910,0,0,118,25902,0,118,0,0,14127748,1,1.17731235192711
Salisbury Police Department,2019,Missouri,1520,MO02104,1200000,1000000,0,0,100000,2,2300002,0,0,0,0,10010,0,53140,0,0,0,63150,0,2100000,0,2100000,0,100000,0,0,0,0,55,5700000,100000,0,12,0,0,0,153883,0,11918355,0,0,256619,5959177,23836710,35755065,0,0,0,23915,359026140,12020,238367,979688776,978496946,101,0,374236345,6,11918355,101,954660230,0,978509255,11918,0,0,6333,119184,0,1192,6452597,0,2502855,6,1430203,512489262,125,512489262,0,2503,512608446,11918,0,6,7902655,101,119184,193077475,0,0,374236346,1,1.19183549339627
Salisbury Police Department,2018,Missouri,1524,MO02104,2,1,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,7,6,3,16,0,0,0,3,1,0,0,0,12,0,0,0,0,0,279,0,340,0,0,619,0,0,0,0,0,0,0,0,0,0,0,204,654,978,1836,2455,0,0,0,506,425,0,0,0,905,0,633,1192,0,0,0,0,0,630,0,0,2455,0,12,152,0,0,0,0,0,0,0,0,164,1,1.21343405628813
Salisbury Police Department,2017,Missouri,1532,MO02104,1,1,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,7,2,3,12,1,0,0,1,0,0,1,0,9,0,0,0,0,2486,2797,3170,0,0,199,8652,0,0,0,0,0,0,0,0,0,0,0,200,277,6004,6481,15133,1591,0,0,622,0,0,186,0,4082,622,291,1007,746,746,0,0,0,10417,0,1305,15133,0,0,0,0,0,0,0,0,3456,0,249,3704,1,1.24307319386626
Salisbury Police Department,2016,Missouri,1550,MO02104,1,1,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,13,2,12,27,3,0,0,15,3,0,0,3,3,1,1,2,0,0,0,0,0,1229,0,1229,26661,0,0,0,0,0,0,0,0,0,0,410,273,13772,14455,42345,3174,0,0,5764,5342,0,0,72,103,190,11,1946,254,0,0,0,26661,10669,0,2613,42345,0,0,0,0,0,0,0,19926,1003,0,0,20929,1,1.26955202032162
Salisbury Police Department,2015,Missouri,1577,MO02104,2,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,3,2,3,8,1,0,0,0,3,0,0,1,3,0,1,1,0,0,0,0,0,0,5522,5522,15427,0,0,0,0,0,0,0,0,0,0,57,265,2157,2479,23427,900,0,0,0,726,0,0,41,811,0,5,329,0,77,1286,0,15427,3603,1928,771,23427,0,5,6,0,0,0,0,15427,36,0,0,15474,1,1.28556847539769
Salisbury Police Department,2014,Missouri,1560,MO02104,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,9,13,3,2,0,1,2,0,0,0,5,0,1,1,0,0,0,0,0,0,0,0,6178,0,0,0,0,0,0,0,0,0,0,42,344,5738,6124,12302,994,714,0,747,386,0,0,0,3283,129,0,2340,0,0,0,0,6178,2909,0,747,12302,0,0,0,0,0,0,0,6178,103,0,0,6281,1,1.28709350845562
