agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Indialantic Police Department,2023,Florida,3095,FL00505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Indialantic Police Department,2022,Florida,3075,FL00505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.04116338383745
Indialantic Police Department,2021,Florida,2913,FL00505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Indialantic Police Department,2020,Florida,2929,FL00505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
Indialantic Police Department,2019,Florida,2937,FL00505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
Indialantic Police Department,2018,Florida,2920,FL00505,3,0,1,0,1,0,5,0,0,0,0,0,0,0,0,0,1,1,11,8,15,34,1,1,0,5,4,0,1,10,12,0,0,0,0,0,16284,225257,245,0,0,241786,0,0,0,0,0,0,0,0,0,4368,4368,271,985,16085,17341,263496,121,667,0,707,4338,0,1307,750,9450,72,160,106833,3944,231,143140,0,0,9115,1,0,263496,23,5,673,0,0,83,0,0,1494,0,0,2278,1,1.21343405628813
Indialantic Police Department,2017,Florida,2919,FL00505,5,4,4,0,0,0,13,3,0,0,0,0,0,0,0,1,0,1,18,15,23,56,0,0,0,18,7,0,0,13,18,0,1,1,1,1287,5714,1536,0,0,0,8537,50344,0,0,0,0,0,0,0,199,0,199,403,2224,16895,19521,78602,0,0,0,4346,7885,0,0,814,6476,240,9,9276,1753,0,1871,0,50344,14744,124,241,78602,121,9,0,373,0,6837,0,14917,5915,124,241,28536,1,1.24307319386626
Indialantic Police Department,2016,Florida,2861,FL00505,10,3,5,2,4,0,24,2,0,0,0,1,0,0,0,0,0,1,9,7,24,40,0,4,1,3,3,0,0,9,20,2,0,2,3,0,34085,14576,1998,1478,0,52137,14117,0,0,0,5129,0,0,0,0,0,5129,123,1019,29391,30534,101917,0,1543,89,2014,3809,0,0,1950,21130,388,644,5380,3631,1974,46453,0,19043,21712,787,1904,101917,325,4,1375,1016,6,8404,0,5078,7333,0,0,23541,1,1.26955202032162
Indialantic Police Department,2015,Florida,2801,FL00505,2,0,8,0,1,1,12,2,0,1,0,0,0,0,1,1,0,2,15,12,24,51,1,4,0,17,0,0,0,12,17,2,0,2,1,0,1189,44683,0,0,771,46643,39210,0,0,0,0,0,0,486,19,0,505,375,1667,75741,77783,164141,40,713,0,61314,0,0,0,6086,9630,1233,149,4924,2560,0,45258,0,89347,15725,264,4682,164141,301,95,0,386,0,21986,0,89347,5740,0,2140,119995,1,1.28556847539769
Indialantic Police Department,2014,Florida,2763,FL00505,3,2,4,1,0,1,11,0,0,0,0,0,0,0,1,0,0,1,28,7,23,58,3,3,0,8,0,0,0,24,20,0,0,0,0,301,579,15188,0,348,1924,18340,0,0,0,0,0,0,0,0,0,0,0,254,807,19470,20530,38870,3530,2252,0,4289,0,0,0,956,9503,901,318,2371,1287,51,16346,0,0,12382,2859,2355,38870,532,54,0,0,0,3089,0,0,4785,1673,0,10133,1,1.28709350845562
