agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Raynham Police Department,2023,Massachusetts,15697,MA00314,1,6349000,4265401,1,2140001,9216017,21970421,1552452,86922,70,12673,3810003,6608790,1004000,1382,25086,760000,12221934,3861498,5000002,11543,8873043,0,41,65,303,400017,4003001,406,5700015,5,3002721,7600,942,81240,131200770,1183192910,203693100,10414000,3100,29000000,683641192,691200000,1042000066,345800320,10064985,33004002,10000000,764851,802145800,200,20014112,92749001,986500541,81000001,0,192093881,121192,30000002,750400103,531206000,611200000,396058859,200015000,1,319002960,259161,21200220,512110016,260117404,128850,125,65001000,1245202158,260000005,580003000,620142083,620013440,530100,634030000,870000,774001,832880046,120000000,158781209,30534102,101520,386121719,31,2,682010000
Raynham Police Department,2022,Massachusetts,15404,MA00314,5130045,7070000,7213000,400000,162000,580003,20555048,2003420,299000,50,39577,5800000,290707,1625200,38810,35433,1132000,8961727,5098251,3500003,220005,8818259,270,10500021,10000,0,7332020,131854,100002,9900016,100001,9000180,2000,1982,200062,147429088,1812801350,522807075,24566250,6365,937047056,969731941,379608171,117443234,1470435556,16872076,6356,10779165,625617821,210475863,208233,142158233,57263990,318804784,281114119,211195,1527563183,436551,52058173,258416866,109218100,494656725,745598243,937064745,19782161,512263548,378050,22176988,708449262,156179713,108500,103,1041,1436909739,281114131,426878029,804823834,895443014,32567591,1989675497,42271233,62522910,953498811,1041163409,1308141615,55665802,109676,1451242441,5247557,680044,987012476
Raynham Police Department,2021,Massachusetts,14799,MA00314,1160024,4461000,5452100,20000,130000,1946002,13169126,1673258,262800,50,32184,6020003,1019533,2232400,11241,43554,11010000,20368915,5273500,1,10614,5284115,156,4500000,10000000,0,230009,9100000,100016,7900014,100000,8000140,200,281,5157782,1003604067,1081790295,676997458,11244856,5622,68706153,752336945,712249182,955812764,830882768,674784323,31489195,11575455,1012215578,449812121,112449,93333136,80962968,1387165724,23051957,113685,275569333,311597,719670790,316430252,33966777,112600,229480548,337362549,73091590,1538298522,337346299,11694827,348591686,168722566,112449,64,0,526259360,371080252,652202776,24758987,652242596,674691,1048202362,1042511,74526412,83189489,742162748,834190107,127093863,119398,258250563,102,1519270,1197577170
Raynham Police Department,2020,Massachusetts,14512,MA00314,1300022,8446000,5144607,3,5170000,9962005,30022637,9170148,205000,10100,29498,7210010,190177,2790000,32150,141945,185901,10579681,5455005,9,126059,5581073,48,6000002,7000000,2,1623002,4000000,102,2500026,3,5000130,1400,788,508472,882631217,1261916320,1060878868,12437128,9536,16485939,1561365498,265130742,47092587,1329775970,259952548,7072,12280545,588794789,944136811,0,56517545,70638745,359552971,988942383,35,906625639,234383,141512966,616440762,626801104,182601226,1056155663,17660,167196044,977180912,589823128,12716113,1068836076,470925280,10717392,133,60690452,282674286,682841168,565111107,51803188,412063328,20396936,1332717836,500358,60686922,1194575378,576883052,584513188,61265101,122440,178426095,82,234297457,1459867316
Raynham Police Department,2019,Massachusetts,14322,MA00314,2890059,3936001,7132800,1000007,200002,4062303,19221172,3568748,707000,412,63445,6500220,151853,2924100,16873,18316,3175000,12849807,6300004,9057005,4020,15361029,290230,2000039,1750000,0,7656014,10002778,865,1601500,200007,7000260,6620,3873,335073,382937696,1959597353,1073043581,12144804,9660,727138857,1925397881,253980144,71510262,309997154,136500100,250332,1259960810,1196164022,1073024631,1364770835,762893899,188786747,168049629,1157869380,238414,633089450,715247,331330271,1003300267,503431326,1358811765,301796853,953492231,56016278,1364905791,238899871,596342,727688384,1025091034,1316215,138,18841727,178807067,1084570311,131103096,574510763,226451210,41543810,1697231045,1063471235,28680332,884900092,226448746,368422104,372126810,238492184,496175457,357550673,863401694,1514846749
Raynham Police Department,2018,Massachusetts,14320,MA00314,7,1,0,8,4,0,20,17,0,1,0,0,0,0,1,0,0,1,42,63,93,198,3,0,0,17,6,3,0,128,41,0,0,0,0,2420,13338,0,8033,14744,0,38535,209825,0,0,0,0,0,0,351,0,0,351,826,8566,119946,129338,587872,1353,0,0,27524,5511,5822,0,32002,57125,8407,16386,20661,607,2033,13189,0,196081,99254,13389,8220,378226,2284,5568,983,0,1034,12242,0,44898,10272,769,1332,79383
Raynham Police Department,2017,Massachusetts,14048,MA00314,6,4,0,28,5,0,43,11,0,5,0,1,0,0,2,0,1,4,37,58,82,177,11,0,0,19,9,3,0,78,57,0,0,4,0,7918,30283,0,16051,55486,0,109737,239555,0,0,0,373,0,0,126,0,1,500,655,7692,140781,149128,498920,6398,0,0,18545,22800,15888,0,9355,76141,4276,7564,54417,0,1604,20406,0,213449,184170,7237,5796,498920,1816,3307,3500,0,448,3677,0,82044,32790,3596,735,131912
Raynham Police Department,2016,Massachusetts,13818,MA00314,9,7,0,6,4,0,26,26,0,3,0,0,3,0,0,1,0,4,63,61,96,220,15,0,0,8,5,1,0,106,85,0,0,11,0,3748,9244,0,5549,2247,0,20788,485336,0,0,0,0,848,0,0,446,0,1294,1045,8742,890485,900272,1407689,43778,0,0,4282,7111,0,0,12588,832514,11194,24316,736691,1017,4625,15770,0,303587,289731,3598,17162,1407689,1996,3217,99,0,1732,536,0,187264,124483,0,1655,320982
Raynham Police Department,2015,Massachusetts,13772,MA00314,16,5,0,5,7,0,33,14,0,1,0,3,1,0,2,0,1,7,69,87,118,274,21,0,0,28,4,3,0,122,96,0,0,8,0,3686,22776,0,15942,9999,0,52404,249818,0,0,0,588,643,0,4629,0,334,6194,1193,11962,162795,175951,484366,15922,0,0,43194,2673,411,0,14769,98982,7897,3209,75265,1415,4785,14474,0,247887,111242,11784,6409,484366,3831,730,8620,0,253,0,0,146560,12329,4095,643,177060
Raynham Police Department,2014,Massachusetts,13635,MA00314,16,7,0,11,3,0,37,15,0,2,1,0,1,0,1,1,1,5,55,62,120,237,23,0,0,18,2,4,1,78,111,0,0,4,0,2726,6659,0,1,65283,0,74669,277478,0,259,465,0,291,0,103,1,3861,4721,707,9293,197355,207355,564482,19628,0,0,20603,1868,452,257,10425,154122,7882,24878,52629,0,1080,25665,0,248202,189555,7508,7083,564482,3130,1430,0,0,0,1,0,21238,7212,1158,1665,35835
