agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Hancock Police Department,2023,Michigan,4514,MI31454,7,0,0,3500003,0,8400000,11900010,38400,0,0,0,20,7950,0,25,81,10500,18576,0,0,10001,10001,0,7500000,0,0,2000000,0,111,5000010,1,121000100,200030462,500000000,10000000,1003,1000000,401,500000000,60000000,0,200,0,10000000,39700,100000,0,1,40000000,22000010,35000000,200,462032579,0,1,8000202,500000000,200,500030394,10000,0,500002500,401,100003,1000,2000,100000,0,1000,5000,840000000,0,200000500,25200,100000,200000001,100000,200000,941000006,250002000,106,1001,2600000,6250212,60000,251003,1412010000
Hancock Police Department,2022,Michigan,4515,MI31454,0,0,1800000,0,100000,100000,2000000,0,0,0,10,110010,4,0,10,0,0,110034,0,0,50000,50000,0,0,0,0,103000,0,3,5000000,0,3123528,0,0,130145,0,1041163,131,0,10411636,104220,0,1041,0,42214,417506517,3,0,18740941,0,3,0,131186586,0,0,1044,0,0,0,10412,0,0,0,312349,12494,260309587,105189,0,0,4,0,562228227,315,520581692,52058,10412,3142231,10412,551817,0,108843239,10542823,104116,312,0,0,131186587
Hancock Police Department,2021,Michigan,4426,MI31454,1,0,25000,0,100000,10000,135001,850,400,0,10130,9500124,5000,0,0,80,10000,9525334,11400,0,0,11400,0,1000000,5000000,0,95001,2,0,10,0,183291381,398125114,1124486,180143,0,77926852,877,0,13831174,282245999,11247222,562243,11244856,36152,562242803,112,4497942,67469136,58477751,11413529,112449,878573692,112449,0,1124487,0,112448561,742160499,11245,0,564113,803,1236934,45091892,213652265,113629,0,1124,787139929,11244856,56225405,117,0,112449,398067904,129316,15748,77814422,955812764,5680764,15383078,112449,52401485,0,674691,875974286
Hancock Police Department,2020,Michigan,4487,MI31454,0,8000001,0,0,110000,49000,8159001,6000,1973,0,10750,0,3640,505310,88800,36,0,608536,2,1,0,3,9730000,5,0,1,1,0,31,4000000,2,1177312,353202535,5887,11773124,0,7063880,353193713,353193706,35319371,914536235,353,0,11773124,36937,117731235,118,117731,14127748,22369288,11773124,0,7111009,162469,0,0,588656176,353311679,303746595,14128,12,162,58866,117731,0,0,117731,1,0,126,706387412,482698065,368,482699477,117731,353193706,800572399,364967,706387411,91,126455237,11774,117731,133,0,0,124795109
Hancock Police Department,2019,Michigan,4533,MI31454,0,0,0,0,100000,100000,200000,25503,180002,0,210,20,2100,3000,0,21,10000,15351,265002,1,0,265003,0,0,0,0,300000,0,18,3000010,3,1,791402622,0,12037538,0,56016272,175,357550648,11918355,196891343,1984,5959297,11918355,47429,238796159,119,40522419,2,2383790,1,1192,175223918,8,11918355,44098032,0,425485390,238390978,11918,0,238,834499501,2,65574791,500573291,119184,0,0,32179577,667427876,619754458,198,595917747,357551,791378768,0,1942694,669811548,607836103,19689719,11977949,120971,1788111,0,1194,194865103
Hancock Police Department,2018,Michigan,4545,MI31454,1,2,1,0,0,0,4,2,0,2,0,0,0,0,0,0,0,0,2,10,8,20,0,3,1,1,5,1,0,0,9,546,6,0,0,0,0,552,50964,0,0,0,0,0,0,0,0,0,0,10,1133,6716,7859,110340,0,1546,0,74,1201,607,0,0,4431,0,561,243,0,0,1037,0,49751,7056,0,728,59376,0,103,0,0,0,0,0,49751,437,0,0,50291
Hancock Police Department,2017,Michigan,4576,MI31454,3,0,1,0,1,0,5,2,0,1,0,0,0,1,0,0,0,1,9,4,5,18,1,2,0,0,7,0,0,3,5,0,11767,249,746,0,0,12761,13052,0,0,0,0,0,0,0,0,0,0,106,507,8142,8755,34569,0,224,0,0,1647,0,0,36,6848,497,314,5979,0,0,0,0,13052,2400,8409,3916,34569,0,25,50,0,0,0,0,13052,349,0,0,13476
Hancock Police Department,2016,Michigan,4537,MI31454,3,2,0,0,2,1,8,1,0,3,0,0,0,0,0,0,0,0,3,11,10,24,0,2,0,6,8,0,0,1,7,1765,1346,0,2422,0,1711,7244,635,0,0,0,0,0,0,0,0,0,0,11,1300,9890,11201,19080,0,3491,0,2261,3696,0,0,9,1744,355,141,3074,1711,1460,4327,0,635,5663,1523,190,19080,254,77,0,0,317,0,0,635,382,0,0,1666
Hancock Police Department,2015,Michigan,4565,MI31454,5,4,1,2,2,1,15,3,0,5,0,0,0,0,0,0,0,0,16,8,19,43,1,6,0,2,19,0,0,1,14,271,278,193,129,1028,5182,7081,66850,0,0,0,0,0,0,0,0,0,0,188,1215,95466,96869,170799,0,5078,0,354,85971,0,0,309,5158,257,67,2632,0,338,69575,0,66850,27224,3857,0,170799,0,8,0,0,0,0,0,64278,2170,3310,0,69767
Hancock Police Department,2014,Michigan,4584,MI31454,4,3,2,0,2,2,13,2,0,2,0,0,0,0,0,0,0,0,11,3,7,21,0,0,0,4,8,0,0,0,9,2896,1171,129,448,0,1699,6343,17857,0,0,0,0,0,0,0,0,0,0,263,257,4753,5273,29473,0,0,0,1276,1442,0,0,0,2556,257,613,3977,0,354,435,0,17857,4178,386,1416,29473,0,158,927,0,0,403,0,7927,1962,0,592,11969
Hancock Police Department,2013,Michigan,4614,MI31454,1,0,1,0,3,1,6,2,0,1,0,0,0,0,0,0,0,0,10,11,15,36,1,5,0,9,9,0,0,1,11,0,0,5352,10673,0,1504,17529,28775,0,0,0,0,0,0,0,0,0,0,297,1420,6455,8172,54477,196,1975,0,2668,1772,0,0,171,1389,2859,1023,92,1831,2005,654,0,28775,6512,9417,1308,54477,171,61,0,0,0,654,0,28775,170,0,0,29832
Hancock Police Department,2012,Michigan,4638,MI31454,1,3,1,2,1,0,8,1,0,0,0,0,0,0,0,1,0,1,7,15,12,34,1,4,0,4,13,1,0,2,9,1466,677,398,664,1896,0,5101,13271,0,0,0,0,0,0,0,20,0,20,153,1955,5497,7604,25997,66,730,0,1896,2649,664,0,13,1586,33,614,1853,398,726,0,0,13271,5181,3157,763,25997,0,9,153,0,275,0,0,13271,1327,0,464,15500
Hancock Police Department,2011,Michigan,4631,MI31454,3,5,0,4,2,0,14,4,0,2,0,0,0,0,0,0,0,0,22,21,18,61,2,2,3,11,22,0,0,6,15,611,1165,0,1638,4661,0,8075,63666,0,0,0,0,0,0,0,0,0,0,527,2678,23705,26910,98651,0,623,144,3874,17172,0,0,118,4979,592,4094,6505,1355,289,677,0,63666,15929,3128,2418,98651,0,81,406,1355,51,0,0,63666,1364,0,41,66964
Hancock Police Department,2010,Michigan,4634,MI31454,6,4,0,2,1,0,13,7,0,2,0,0,0,0,0,0,0,0,18,24,26,68,2,3,1,10,26,2,2,3,19,2795,8176,0,4835,613,0,16419,61470,0,0,0,0,0,0,0,0,0,0,549,3122,26880,30550,108439,1258,3144,838,6841,13619,560,239,184,3866,1030,1265,5482,1118,936,5729,0,61470,22467,6065,2879,108439,80,42,224,0,0,140,0,48906,555,419,0,50365
Hancock Police Department,2009,Michigan,4141,MI31454,3,1,0,20,1,0,25,2,0,1,0,0,0,0,0,0,0,0,15,18,21,54,1,3,0,18,18,1,0,1,12,426,1602,0,0,71,0,2099,15126,0,0,0,0,0,0,0,0,0,0,393,2842,19550,22785,40011,0,818,0,6084,8088,0,0,21,7773,2791,112,2353,639,1427,1044,0,14913,7410,5636,3686,40011,21,0,0,0,0,0,0,710,28,4783,0,5543
Hancock Police Department,2008,Michigan,4129,MI31454,4,4,0,2,3,0,13,7,0,1,0,0,0,0,0,0,0,0,21,7,22,50,5,4,0,9,10,0,0,2,20,722,1234,0,1210,5059,0,8225,93405,0,0,0,0,0,0,0,0,0,0,470,1194,54468,56132,157762,142,1998,0,4800,29901,0,0,51,19240,2276,6565,1260,2165,1642,6320,0,82083,23054,31489,909,157762,96,3,0,0,0,1084,0,22644,11322,0,198,35347
