agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Clayton Police Department,2023,Georgia,2032,GA11901,5000000,2000602,0,20000,130000,40001,7190603,59000,0,0,11021,610000,6523,3800,57028,150063,50000,888435,67600,0,180001,247601,0,0,0,0,206010,1002370,0,100091,0,1000100,0,870,1005900,124100300,120071459,901000000,10000000,2000,1000000,10000001,800000000,50000000,80000220,800000122,2000,10120000,73312,602000000,0,101802,40000000,67800338,129138000,120,277022973,50002,10000000,180000002,100012,0,962010770,11000,2000000,10002962,0,10000005,900200010,10010900,100000,5,1000,20094662,900000002,260000001,38000351,60000038,180000,820000000,700000,10010000,200045,990000008,511260806,24628002,130000,245990325,1,100291000,139010001,1,1
Clayton Police Department,2023,Georgia,2032,GA11901,5000000,2000602,0,20000,130000,40001,7190603,59000,0,0,11021,610000,6523,3800,57028,150063,50000,888435,67600,0,180001,247601,0,0,0,0,206010,1002370,0,100091,0,1000100,0,870,1005900,124100300,120071459,901000000,10000000,2000,1000000,10000001,800000000,50000000,80000220,800000122,2000,10120000,73312,602000000,0,101802,40000000,67800338,129138000,120,277022973,50002,10000000,180000002,100012,0,962010770,11000,2000000,10002962,0,10000005,900200010,10010900,100000,5,1000,20094662,900000002,260000001,38000351,60000038,180000,820000000,700000,10010000,200045,990000008,511260806,24628002,130000,245990325,1,100291000,139010001,1,1
Clayton Police Department,2022,Georgia,2064,GA11901,6440016,5000002,5000000,20000,120000,2,16580020,4178616,262000,147010,23247,9920006,60917,1300,70104,31408,1094000,11200982,1116001,3510000,172403,4798404,150,13000004,4690000,83,650013,4000800,100000,10,2,110,100,2292,16852,3227877,538314426,729855532,10526162,17,532243260,729179115,939129372,20823277,226973960,734439063,0,10752094,104160376,833169238,104116,105293,312351,1303608917,135351244,208233,339553780,257167,47268819,297356267,105157710,154092181,109376594,62480215,17803894,114531572,0,41959735,1051576,374822108,105980,3123490,416466395,10442,895400528,812108481,312349788,1020650976,114528,538282924,822763424,29534684,874681360,291525749,444348136,10558441,105439,290131882,1,10418,589298631,1,1.04116338383745
Clayton Police Department,2022,Georgia,2064,GA11901,6440016,5000002,5000000,20000,120000,2,16580020,4178616,262000,147010,23247,9920006,60917,1300,70104,31408,1094000,11200982,1116001,3510000,172403,4798404,150,13000004,4690000,83,650013,4000800,100000,10,2,110,100,2292,16852,3227877,538314426,729855532,10526162,17,532243260,729179115,939129372,20823277,226973960,734439063,0,10752094,104160376,833169238,104116,105293,312351,1303608917,135351244,208233,339553780,257167,47268819,297356267,105157710,154092181,109376594,62480215,17803894,114531572,0,41959735,1051576,374822108,105980,3123490,416466395,10442,895400528,812108481,312349788,1020650976,114528,538282924,822763424,29534684,874681360,291525749,444348136,10558441,105439,290131882,1,10418,589298631,1,1.04116338383745
Clayton Police Department,2021,Georgia,2122,GA11901,4230010,12,5000,1200000,100000,1963000,7498022,86000,60000,500000,13520,2310010,22704,10,10004,4225,10000,2370473,480000,0,3,480003,6,2000000,0,100000,3950006,0,0,10,100002,4000110,1000000,100,8623,1124598,56306480,450918728,11357305,1133,3973,562302007,899588484,11244856,506,449794298,0,11312325,30633,337851700,112561,0,11244856,772859015,22489717,0,730950193,119195,449794243,3598471,224897127,56224618,112472030,12369,2,224897796,56224,112448570,7,674692488,112449,0,2249,139,674691367,258631690,970431891,269878708,0,56227204,393570,11256101,6,44979424,139695077,70010474,112505,118116500,0,44986,1832911537,1,1.12448560525052
Clayton Police Department,2021,Georgia,2122,GA11901,4230010,12,5000,1200000,100000,1963000,7498022,86000,60000,500000,13520,2310010,22704,10,10004,4225,10000,2370473,480000,0,3,480003,6,2000000,0,100000,3950006,0,0,10,100002,4000110,1000000,100,8623,1124598,56306480,450918728,11357305,1133,3973,562302007,899588484,11244856,506,449794298,0,11312325,30633,337851700,112561,0,11244856,772859015,22489717,0,730950193,119195,449794243,3598471,224897127,56224618,112472030,12369,2,224897796,56224,112448570,7,674692488,112449,0,2249,139,674691367,258631690,970431891,269878708,0,56227204,393570,11256101,6,44979424,139695077,70010474,112505,118116500,0,44986,1832911537,1,1.12448560525052
Clayton Police Department,2020,Georgia,2213,GA11901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,10000,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2390,0,0,2,0,0,35319371,11773,0,2390,0,117731,24,0,0,0,0,353193706,0,0,118,0,0,0,0,11773,0,0,2390,0,117731,0,0,0,0,1,1.17731235192711
Clayton Police Department,2020,Georgia,2213,GA11901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,10000,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2390,0,0,2,0,0,35319371,11773,0,2390,0,117731,24,0,0,0,0,353193706,0,0,118,0,0,0,0,11773,0,0,2390,0,117731,0,0,0,0,1,1.17731235192711
Clayton Police Department,2019,Georgia,2202,GA11901,1,5010001,0,0,0,10001,5020003,1950400,10147710,10,10,10,15610,1110,0,3036,20000,39776,2501003,5365001,7,7866011,0,1,0,1,5510001,0,14,7700001,5,0,2300,0,189871,0,147283,0,12175791,120375385,23836710,4216968,119183549,0,1192,0,0,11918355,62095,39211,0,1847,1,3576363,63048100,0,849852250,38139,65985972,622138213,597109582,60,333764597,25029,0,78662990,180536,23836942,95346857,0,1311019,0,0,595917985,439787297,0,35756944,417,0,188786,511297,0,758049523,1192,1455,35778903,119303,1850,0,37,1445696453,1,1.19183549339627
Clayton Police Department,2019,Georgia,2202,GA11901,1,5010001,0,0,0,10001,5020003,1950400,10147710,10,10,10,15610,1110,0,3036,20000,39776,2501003,5365001,7,7866011,0,1,0,1,5510001,0,14,7700001,5,0,2300,0,189871,0,147283,0,12175791,120375385,23836710,4216968,119183549,0,1192,0,0,11918355,62095,39211,0,1847,1,3576363,63048100,0,849852250,38139,65985972,622138213,597109582,60,333764597,25029,0,78662990,180536,23836942,95346857,0,1311019,0,0,595917985,439787297,0,35756944,417,0,188786,511297,0,758049523,1192,1455,35778903,119303,1850,0,37,1445696453,1,1.19183549339627
