agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Okmulgee County Sheriff's Office,2023,Oklahoma,16853,OK05600,0,5051021,4050682,20001,9100001,3534,18225239,8056532,30235,452,151916,8050052,1256369,1012600,10003,27882,134849,10643671,600005,8600005,460032,9660042,500002,2000065,5000000,500005,6260253,16,1094,6100160,600003,7000100,4000010,0,444943,1182411042,1260123905,6060900,10353600,17500000,25200022,726885356,444000000,320001006,867501129,14441030,146000000,840270000,561969,2325100,500200,558014315,203950002,1011840264,583501014,701703,1357090732,60542,112698908,1474620154,704000516,490630100,314116069,1060000,1860,500007289,100051,87611110,1900066,560050210,102400,60060000,440505000,730229753,411200005,400004002,1330,500051399,151030000,710185800,1442550,131600006,1240170081,110003000,552601249,206864392,100200,475601705,1,1612338,416061451
Okmulgee County Sheriff's Office,2022,Oklahoma,16816,OK05600,7750018,5963001,2769420,10000,1800000,135003,18427442,3138701,40000,0,720361,8440030,7523819,1000006,6925012,5027410,59550,29696188,3625511,3650103,587201,7862815,5300000,100120,1000115,1400033,8200121,15800,100077,10,1200006,100,3000000,131,6235000,957678006,22006983,108567416,10625072,6,1223367007,80035684,634068501,31235032,748700704,627951525,21343849,368951863,111058,627978111,520582,250,103596801,134727121,219060793,624906,414431306,30818,23744778,756925924,539322633,520894848,67739223,80700574,10515862,520583424,91928,73641891,47978997,31261036,104949,437290,98394104,781002786,1088192737,874585574,1093224780,270788274,101404108,812174074,1915742,310708172,1343109105,437290706,938880615,171763881,105782,1140501791,10,11713,1164031085
Okmulgee County Sheriff's Office,2021,Oklahoma,17420,OK05600,3270000,8000652,2750120,20034,100000,720006,14860812,4598293,198000,10000,33987,230010,7522747,10000,110021,5538277,102850,13547892,10047103,6000003,6597905,22645011,1,0,1000100,100001,4640052,0,100277,5100090,300006,2001938,2000800,758,62639,408314489,570253006,118217284,11301080,1,337458175,13061687,563367288,1191954774,1171714452,246749,148432102,11267346,12397558,791789784,449794,2255729,97605356,936134671,1141797078,338078,506142890,129653,33847040,1758695632,20241335,993034812,1066066600,44990669,56359271,11264991,230818,97830958,304787,393665824,112898,1115490,205224245,843388399,298269838,22501521,337351536,854730036,13764716,1638440243,1247055,85918575,371094044,685939593,1188661359,311758014,114821,319141224,0,95638969,1197627601
Okmulgee County Sheriff's Office,2020,Oklahoma,17644,OK05600,2000003,2013857,1410052,10001,7499000,46501,12979414,2974495,136503,765000,75392,60071,3650103,20,150000,2532931,2084000,8552517,9863701,4510002,882008,15255711,4000029,5000015,5000000,300001,55,9000400,322,2700041,400007,1100,1001200,35,179238,1413644564,886674480,825295959,11831989,0,1417237,13497401,1270202,105958128,1117863612,506298,23546365,11867309,134393,484294735,471160,8361517,824060965,989018428,474721825,235665,561651433,295928,47563428,337582935,1584662440,655886345,967820566,11773,77704525,706446433,117937265,41029725,294329869,270872965,5710200,2,46507370,1248043065,1301919691,588660885,353195907,588720342,2180382,1250514047,589651005,657859780,438337447,600434013,1170651378,129746889,4239502,748150497,0,118026857,296719093
Okmulgee County Sheriff's Office,2019,Oklahoma,17313,OK05600,7250015,4012610,2575071,0,6100012,120013,20057721,8344952,30650,507001,186037,90090,5617675,2271060,1850013,27872,140200,10182947,286776,9600005,268508,10155289,300005,5100073,10155,300000,20360019,5002895,339,7900010,5600019,1005375,5000142,111,394814,1247737631,1326591158,721107074,12287824,16685697,9669820,2336696,1550420774,875999184,804751609,596035927,556587342,11966028,357762083,725333919,1430327,36960726,536565570,1470731344,935412111,1191994,537598345,242182,48865267,1969186534,66742788,152204636,1292073644,60795529,11918379,238398898,73477,78900920,1763,286061376,1613269,1,444682165,1438581888,1277111387,595930857,774698362,596181384,37321864,444842615,1064905,649873368,309878483,357567335,1170705542,116008638,120375,1100019351,4472960,23897735,1431420888
Okmulgee County Sheriff's Office,2018,Oklahoma,17537,OK05600,42,17,0,13,3,0,75,33,3,8,0,0,0,0,0,0,2,2,16,12,54,82,5,1,1,9,3,1,0,0,62,0,0,0,0,61486,56360,0,30336,159619,0,307801,437535,0,0,0,0,0,0,0,0,244,244,222,1773,246934,248929,1432044,28698,243,18202,25937,6727,224,0,0,168898,5072,2222,34305,19172,14869,13873,4126,584270,319058,4611,5066,1006644,0,0,0,485,0,61,0,84940,17736,0,1517,104739
Okmulgee County Sheriff's Office,2017,Oklahoma,17361,OK05600,53,41,0,20,3,0,117,27,0,5,0,0,0,1,0,0,0,1,20,12,87,119,10,1,0,14,8,0,0,0,86,0,0,6,0,44763,165263,0,1318,656272,0,867615,398032,0,510,0,0,0,5600,0,0,0,5600,285,1300,534324,535909,1807666,51494,373,0,29394,14794,0,0,0,439854,7077,1911,21163,36398,3673,45366,1305,423639,1209635,42992,14507,1807666,0,0,0,845,0,0,0,30082,690551,5221,373,727072
Okmulgee County Sheriff's Office,2016,Oklahoma,17339,OK05600,79,43,0,22,2,0,146,37,1,6,0,0,0,1,1,0,1,3,17,16,98,131,8,0,0,19,12,0,0,1,91,0,0,14,0,100965,284714,0,15661,118557,0,519897,779061,254,0,0,0,0,25391,0,0,1714,27105,218,1550,840516,842284,2168601,140,0,0,50212,22090,0,0,32,771080,5860,1162,31746,58625,23786,66428,208968,859868,854600,20049,38777,2169870,0,0,0,3872,0,0,0,172532,115942,1143,1523,295012
Okmulgee County Sheriff's Office,2015,Oklahoma,17462,OK05600,46,36,0,9,6,0,97,31,1,6,0,0,0,1,0,0,1,2,16,13,89,118,8,1,1,5,10,1,0,0,92,0,0,11,0,128660,98062,0,7163,61643,0,295528,293684,0,0,0,0,0,1,0,0,129,130,201,1720,786626,788547,1377889,4384,64,900,2925,9097,386,0,0,770792,11398,4152,62458,34614,17689,80399,242008,254264,639930,12213,18763,1377889,0,0,0,129,0,1286,0,35353,70918,0,0,107686
Okmulgee County Sheriff's Office,2014,Oklahoma,17616,OK05600,23,19,0,25,5,0,72,21,0,0,0,0,0,0,0,0,1,1,10,7,62,79,4,0,0,4,13,0,1,0,57,0,0,6,0,76245,33473,0,57282,56332,0,223333,167284,0,0,0,0,0,0,0,0,901,901,109,817,343962,344888,736405,708,0,0,263,27629,0,32,0,316257,4370,615,13188,18920,25021,8052,29217,169188,412806,7336,47692,736405,257,0,0,193,386,0,0,32821,29371,0,0,63029
