agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Rice County Sheriff's Office,2023,Minnesota,17101,MN06600,3,7020000,20,0,2200000,0,9220023,557572,31100,10,10435,230657,41464,1030,0,9971,1017300,1310857,3537001,0,74004,3611005,0,100000,0,4,1,5000000,522,9500010,100000,1000100,2002100,0,45163,777100978,1731044922,100020000,0,8000000,20300010,4165,501000000,30000005,1108200000,655363,0,572500000,137741,201000100,100100,2000002,22500001,847001136,20000000,200002,165021621,100800,2001,12000001,0,561001600,249004500,10000,100000,20000404,2345,10000055,1,2500,100100,11,3000,35285,330000001,20001000,225,20023000,25263000,331040000,600000,19831001,800000069,710000001,301020498,29975002,101700,677711855,0,100011000,415010000,1,1
Rice County Sheriff's Office,2023,Minnesota,17101,MN06600,3,7020000,20,0,2200000,0,9220023,557572,31100,10,10435,230657,41464,1030,0,9971,1017300,1310857,3537001,0,74004,3611005,0,100000,0,4,1,5000000,522,9500010,100000,1000100,2002100,0,45163,777100978,1731044922,100020000,0,8000000,20300010,4165,501000000,30000005,1108200000,655363,0,572500000,137741,201000100,100100,2000002,22500001,847001136,20000000,200002,165021621,100800,2001,12000001,0,561001600,249004500,10000,100000,20000404,2345,10000055,1,2500,100100,11,3000,35285,330000001,20001000,225,20023000,25263000,331040000,600000,19831001,800000069,710000001,301020498,29975002,101700,677711855,0,100011000,415010000,1,1
Rice County Sheriff's Office,2022,Minnesota,17010,MN06600,10000,30300,840800,3820015,100000,2215001,7016116,3431500,2210,11,50948,5500120,20860,4020,1295010,823,70000,6941781,411001,4300103,694009,5405113,21,0,0,1,962002,20200,0,10,6,100,1000100,10,342243,1483657939,105758831,520600537,10432457,260290858,552961884,4585796,52110227,52058180,1094783715,624719792,108,10474104,75445,733274713,104325,1254363,65072716,488305970,89852400,418861,754906820,24207,23948840,511003526,199907534,313183,43842791,10412,208243,31245363,1378594,57680808,1054,635157454,105470,10411634,45812230,917273365,249879224,281115155,7167,72888204,26945308,511447566,646041880,23176333,884992283,478936208,32558097,67260226,104116,1280073662,0,898689,650737527,1,1.04116338383745
Rice County Sheriff's Office,2022,Minnesota,17010,MN06600,10000,30300,840800,3820015,100000,2215001,7016116,3431500,2210,11,50948,5500120,20860,4020,1295010,823,70000,6941781,411001,4300103,694009,5405113,21,0,0,1,962002,20200,0,10,6,100,1000100,10,342243,1483657939,105758831,520600537,10432457,260290858,552961884,4585796,52110227,52058180,1094783715,624719792,108,10474104,75445,733274713,104325,1254363,65072716,488305970,89852400,418861,754906820,24207,23948840,511003526,199907534,313183,43842791,10412,208243,31245363,1378594,57680808,1054,635157454,105470,10411634,45812230,917273365,249879224,281115155,7167,72888204,26945308,511447566,646041880,23176333,884992283,478936208,32558097,67260226,104116,1280073662,0,898689,650737527,1,1.04116338383745
Rice County Sheriff's Office,2021,Minnesota,17907,MN06600,50009,3762201,841000,20004,1200000,805005,6678219,2228701,285000,279010,31746,40080,5076910,3630,10025,922,75225,5238538,4730004,90101,805602,5625707,10,0,0,400001,50063,501,614,5100012,500002,22900,4620,118,5014204,410215768,767060011,340767379,11569832,20877200,33961152,22040,196784981,11244856,231644035,34501,9558128,11244856,49897,564593090,112449,112765,89958854,1436652968,380357263,227711,111463222,175678,33735705,1634047513,123693727,103790838,374512134,7883769,899611,798399309,337347699,134488840,995173149,877106643,1236934,4,112448561,404890848,1125160318,618467083,1236947899,618467741,1388740,1688978166,619512855,5070322,102329475,494773683,1230358426,58476635,116440,1138464603,281123,59598,954722013,1,1.12448560525052
Rice County Sheriff's Office,2021,Minnesota,17907,MN06600,50009,3762201,841000,20004,1200000,805005,6678219,2228701,285000,279010,31746,40080,5076910,3630,10025,922,75225,5238538,4730004,90101,805602,5625707,10,0,0,400001,50063,501,614,5100012,500002,22900,4620,118,5014204,410215768,767060011,340767379,11569832,20877200,33961152,22040,196784981,11244856,231644035,34501,9558128,11244856,49897,564593090,112449,112765,89958854,1436652968,380357263,227711,111463222,175678,33735705,1634047513,123693727,103790838,374512134,7883769,899611,798399309,337347699,134488840,995173149,877106643,1236934,4,112448561,404890848,1125160318,618467083,1236947899,618467741,1388740,1688978166,619512855,5070322,102329475,494773683,1230358426,58476635,116440,1138464603,281123,59598,954722013,1,1.12448560525052
Rice County Sheriff's Office,2020,Minnesota,17522,MN06600,17,7575000,5857500,3500000,100000,2,17032519,894400,367000,10000,21334,4610000,417702,0,0,5174,10450,5064660,8914001,4000002,5015,12919018,0,40,5100000,0,7600016,20,50,10,2101007,100,2000100,200,1089510,1203684305,639363087,591017982,11890855,0,144809463,1661221,994828937,94184992,416297654,117746116,0,12126317,151511,830556308,588656,117734748,71816058,1633874107,52390409,1829543,642912350,247289,153050607,236170154,788799417,635985310,299108415,11773,117731235,117731719,188450,73546807,8258,447390586,2472356,2354625,4758579,24846744,574292968,541578989,559225135,541575602,2419389,1557613674,664004,88630430,1109028260,1153810395,176927847,81451179,118909,453678516,4673930,235583,1172626649,1,1.17731235192711
Rice County Sheriff's Office,2020,Minnesota,17522,MN06600,17,7575000,5857500,3500000,100000,2,17032519,894400,367000,10000,21334,4610000,417702,0,0,5174,10450,5064660,8914001,4000002,5015,12919018,0,40,5100000,0,7600016,20,50,10,2101007,100,2000100,200,1089510,1203684305,639363087,591017982,11890855,0,144809463,1661221,994828937,94184992,416297654,117746116,0,12126317,151511,830556308,588656,117734748,71816058,1633874107,52390409,1829543,642912350,247289,153050607,236170154,788799417,635985310,299108415,11773,117731235,117731719,188450,73546807,8258,447390586,2472356,2354625,4758579,24846744,574292968,541578989,559225135,541575602,2419389,1557613674,664004,88630430,1109028260,1153810395,176927847,81451179,118909,453678516,4673930,235583,1172626649,1,1.17731235192711
Rice County Sheriff's Office,2019,Minnesota,17509,MN06600,3500000,6000001,1000000,0,2950000,800019,14250020,357757,231000,1,202136,9400000,209814,100,0,203009,41500,10056559,1492001,2500000,208511,4200512,200000,20,9100000,100000,11184111,0,728,1900010,976002,1000100,100,4000000,20181,1614460434,637818847,716495744,309877228,397,120376467,238689080,382638785,131101917,1914924709,244537,595917747,71784252,561713,4767342,1668570,120396384,49282522,383652139,47673425,357551,1200280083,441,59591776,1302831135,1133441811,93618678,603133132,119195468,464,953471445,595922932,60902835,190726,905794987,120185,11811091,3287368,137061206,1018483024,1120362323,357675462,178789018,305122,1173960941,2167710,83994609,131101987,1132320223,693065653,91541312,121090,395166200,0,1191861,1224015052,1,1.19183549339627
Rice County Sheriff's Office,2019,Minnesota,17509,MN06600,3500000,6000001,1000000,0,2950000,800019,14250020,357757,231000,1,202136,9400000,209814,100,0,203009,41500,10056559,1492001,2500000,208511,4200512,200000,20,9100000,100000,11184111,0,728,1900010,976002,1000100,100,4000000,20181,1614460434,637818847,716495744,309877228,397,120376467,238689080,382638785,131101917,1914924709,244537,595917747,71784252,561713,4767342,1668570,120396384,49282522,383652139,47673425,357551,1200280083,441,59591776,1302831135,1133441811,93618678,603133132,119195468,464,953471445,595922932,60902835,190726,905794987,120185,11811091,3287368,137061206,1018483024,1120362323,357675462,178789018,305122,1173960941,2167710,83994609,131101987,1132320223,693065653,91541312,121090,395166200,0,1191861,1224015052,1,1.19183549339627
Rice County Sheriff's Office,2018,Minnesota,17443,MN06600,3,6,11,2,5,20,47,19,0,6,0,0,0,0,0,0,1,1,54,25,64,143,0,0,0,2,0,0,0,0,141,6,1,7,0,6549,82829,44840,1586,2,42322,178128,125596,0,7,0,0,0,0,0,0,2,2,544,2848,218603,221994,651325,0,0,0,1239,0,0,0,0,220755,73,44588,89174,4793,413,25861,0,133848,218048,2748,6184,525729,0,1274,18,121,0,364,0,32768,14278,0,0,48824,1,1.21343405628813
Rice County Sheriff's Office,2018,Minnesota,17443,MN06600,3,6,11,2,5,20,47,19,0,6,0,0,0,0,0,0,1,1,54,25,64,143,0,0,0,2,0,0,0,0,141,6,1,7,0,6549,82829,44840,1586,2,42322,178128,125596,0,7,0,0,0,0,0,0,2,2,544,2848,218603,221994,651325,0,0,0,1239,0,0,0,0,220755,73,44588,89174,4793,413,25861,0,133848,218048,2748,6184,525729,0,1274,18,121,0,364,0,32768,14278,0,0,48824,1,1.21343405628813
Rice County Sheriff's Office,2017,Minnesota,16646,MN06600,9,6,1,0,5,11,32,7,0,5,0,0,0,1,0,0,0,1,12,14,55,81,0,1,0,10,2,0,0,0,68,0,1,1,0,19366,10570,870,1621,0,8054,40481,21196,0,6,0,0,0,1,0,0,0,1,261,1664,105549,107475,169159,0,1492,0,2160,306,0,0,0,103517,75,1698,8602,4133,124,5474,0,36860,100026,1364,10802,169159,0,0,0,373,0,0,0,6217,2182,0,0,8771,1,1.24307319386626
Rice County Sheriff's Office,2017,Minnesota,16646,MN06600,9,6,1,0,5,11,32,7,0,5,0,0,0,1,0,0,0,1,12,14,55,81,0,1,0,10,2,0,0,0,68,0,1,1,0,19366,10570,870,1621,0,8054,40481,21196,0,6,0,0,0,1,0,0,0,1,261,1664,105549,107475,169159,0,1492,0,2160,306,0,0,0,103517,75,1698,8602,4133,124,5474,0,36860,100026,1364,10802,169159,0,0,0,373,0,0,0,6217,2182,0,0,8771,1,1.24307319386626
Rice County Sheriff's Office,2016,Minnesota,17734,MN06600,6,3,3,1,2,26,41,20,0,4,0,0,0,1,0,0,0,1,15,24,53,92,1,1,1,22,1,0,0,1,65,4,7,11,0,6963,5248,452,19678,1840,149455,183637,161608,0,3,0,0,0,254,0,0,0,254,283,2878,70530,73691,419192,508,3301,254,11378,63,0,0,286,57902,1174,9186,16570,4125,6541,6165,0,288784,77458,5586,3603,419192,0,2157,127,571,0,0,0,226520,9784,0,2031,241191,1,1.26955202032162
Rice County Sheriff's Office,2016,Minnesota,17734,MN06600,6,3,3,1,2,26,41,20,0,4,0,0,0,1,0,0,0,1,15,24,53,92,1,1,1,22,1,0,0,1,65,4,7,11,0,6963,5248,452,19678,1840,149455,183637,161608,0,3,0,0,0,254,0,0,0,254,283,2878,70530,73691,419192,508,3301,254,11378,63,0,0,286,57902,1174,9186,16570,4125,6541,6165,0,288784,77458,5586,3603,419192,0,2157,127,571,0,0,0,226520,9784,0,2031,241191,1,1.26955202032162
Rice County Sheriff's Office,2015,Minnesota,17605,MN06600,9,7,15,3,2,22,58,20,1,2,0,0,0,0,0,0,0,0,25,18,43,86,2,0,0,22,1,0,0,0,61,7,3,10,0,9296,22787,38716,2926,972,60824,135521,137854,3,3,0,0,0,0,0,0,0,0,307,1896,120993,123196,396576,399,0,0,6050,6447,0,0,0,110300,836,7216,39626,7608,12026,54448,6040,149704,89609,1349,28114,396576,0,0,0,1903,0,10574,0,91532,2490,0,360,106859,1,1.28556847539769
Rice County Sheriff's Office,2015,Minnesota,17605,MN06600,9,7,15,3,2,22,58,20,1,2,0,0,0,0,0,0,0,0,25,18,43,86,2,0,0,22,1,0,0,0,61,7,3,10,0,9296,22787,38716,2926,972,60824,135521,137854,3,3,0,0,0,0,0,0,0,0,307,1896,120993,123196,396576,399,0,0,6050,6447,0,0,0,110300,836,7216,39626,7608,12026,54448,6040,149704,89609,1349,28114,396576,0,0,0,1903,0,10574,0,91532,2490,0,360,106859,1,1.28556847539769
Rice County Sheriff's Office,2014,Minnesota,22394,MN06600,11,3,18,3,3,22,60,12,0,1,0,0,0,1,0,0,0,1,12,8,38,58,1,2,0,8,0,0,0,0,47,4,3,7,0,7331,56019,176453,5298,29236,114358,388696,82150,0,1,0,0,0,1,0,0,0,1,55,1221,158710,159987,630835,901,67,0,5210,0,0,0,0,153809,1377,11101,67817,23608,1795,119333,3861,125534,238547,11283,26578,630835,0,9198,714,1480,0,0,0,36040,9653,0,0,57085,1,1.28709350845562
Rice County Sheriff's Office,2014,Minnesota,22394,MN06600,11,3,18,3,3,22,60,12,0,1,0,0,0,1,0,0,0,1,12,8,38,58,1,2,0,8,0,0,0,0,47,4,3,7,0,7331,56019,176453,5298,29236,114358,388696,82150,0,1,0,0,0,1,0,0,0,1,55,1221,158710,159987,630835,901,67,0,5210,0,0,0,0,153809,1377,11101,67817,23608,1795,119333,3861,125534,238547,11283,26578,630835,0,9198,714,1480,0,0,0,36040,9653,0,0,57085,1,1.28709350845562
Rice County Sheriff's Office,2013,Minnesota,22378,MN06600,3,0,18,5,0,60,86,12,0,4,0,0,0,0,0,0,0,0,31,31,63,125,1,0,0,25,11,0,0,2,86,11,3,14,0,0,10783,166194,0,13324,116776,307077,79075,0,5,0,0,0,0,0,0,0,0,273,4897,212217,217388,603545,1,0,0,75135,37633,0,0,234,104384,1254,11620,13645,3091,22113,8278,510,241596,222558,56355,22525,603545,0,1,0,0,2619,0,0,110440,53172,392,0,166624,1,1.30797303509051
Rice County Sheriff's Office,2013,Minnesota,22378,MN06600,3,0,18,5,0,60,86,12,0,4,0,0,0,0,0,0,0,0,31,31,63,125,1,0,0,25,11,0,0,2,86,11,3,14,0,0,10783,166194,0,13324,116776,307077,79075,0,5,0,0,0,0,0,0,0,0,273,4897,212217,217388,603545,1,0,0,75135,37633,0,0,234,104384,1254,11620,13645,3091,22113,8278,510,241596,222558,56355,22525,603545,0,1,0,0,2619,0,0,110440,53172,392,0,166624,1,1.30797303509051
