agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Truth Or Consequences Police Department,2023,New Mexico,5944,NM02701,19,9030300,5000000,4100000,4110000,4705000,26945319,113100,30000,2000,23032,8940026,6074,10300,40683,2777,51500,9074392,800320,5,120010,920335,4,3,0,100000,11001000,8,100000,100013,200003,120,100,127,1004300,603508295,977031697,300050200,10000000,2000,125101400,475000025,402000000,462000003,1003500210,11330277,1180,10256000,70637,601000000,200000,31000076,39000000,1101000800,10000009,200000,427027777,124000,19001002,718525354,101000000,2100000,130050023,11000,14,6274,428000,20200011,230011033,250009000,100100,100000022,0,700000064,300260005,490003001,300000863,480058000,42100010,1407010003,1474000,34276003,63619010,440003000,63771051,41761001,900000,319830106,20,2,437000000,1,1
Truth Or Consequences Police Department,2023,New Mexico,5944,NM02701,19,9030300,5000000,4100000,4110000,4705000,26945319,113100,30000,2000,23032,8940026,6074,10300,40683,2777,51500,9074392,800320,5,120010,920335,4,3,0,100000,11001000,8,100000,100013,200003,120,100,127,1004300,603508295,977031697,300050200,10000000,2000,125101400,475000025,402000000,462000003,1003500210,11330277,1180,10256000,70637,601000000,200000,31000076,39000000,1101000800,10000009,200000,427027777,124000,19001002,718525354,101000000,2100000,130050023,11000,14,6274,428000,20200011,230011033,250009000,100100,100000022,0,700000064,300260005,490003001,300000863,480058000,42100010,1407010003,1474000,34276003,63619010,440003000,63771051,41761001,900000,319830106,20,2,437000000,1,1
Truth Or Consequences Police Department,2022,New Mexico,6060,NM02701,4410000,2000001,0,100000,130000,51500,6691501,2000016,125000,75000,87590,3130450,17641,3300,5254,20732,12300,3277267,10610,5001000,68103,5079713,1020005,100000,0,100000,9914000,8000000,81,100010,400000,100,1000032,5000236,54,1306348940,191694108,832930811,10621949,2082,208234,36966279,835648144,809921001,394914880,218885010,4184,10735436,262956,313390283,416465,398037110,656453517,388458274,80796364,312349,538345347,240509,10411634,36628234,629903931,157319996,335279804,11453,16762730,1133,0,21043370,874597,853759701,108854,21,208233718,616369391,60449948,1009929525,520582248,603874951,7213180,951633747,979890919,45551945,7506857,437292796,733011058,36381972,106907,1353492119,510180,16356677,1098458607,1,1.04116338383745
Truth Or Consequences Police Department,2022,New Mexico,6060,NM02701,4410000,2000001,0,100000,130000,51500,6691501,2000016,125000,75000,87590,3130450,17641,3300,5254,20732,12300,3277267,10610,5001000,68103,5079713,1020005,100000,0,100000,9914000,8000000,81,100010,400000,100,1000032,5000236,54,1306348940,191694108,832930811,10621949,2082,208234,36966279,835648144,809921001,394914880,218885010,4184,10735436,262956,313390283,416465,398037110,656453517,388458274,80796364,312349,538345347,240509,10411634,36628234,629903931,157319996,335279804,11453,16762730,1133,0,21043370,874597,853759701,108854,21,208233718,616369391,60449948,1009929525,520582248,603874951,7213180,951633747,979890919,45551945,7506857,437292796,733011058,36381972,106907,1353492119,510180,16356677,1098458607,1,1.04116338383745
Truth Or Consequences Police Department,2021,New Mexico,5701,NM02701,6110005,7000001,8700000,100000,110000,9308000,31328006,1637715,158010,0,1017,5430032,31497,1034010,58,20399,97900,6614913,5534005,5000003,174005,10708013,60,5000003,0,100000,110001,1000000,2,5000025,100002,120,4015600,267,162773,14394113,738866841,224901507,11503510,198025289,13606276,43293880,1124485605,11582203,355337731,112453685,1126,13606276,224945031,228393372,112449,717421877,376815129,884070818,168447968,225706,59689260,11245,11244857,177117976,226021607,224911,738850666,518388,73316473,1189,114698,25357334,1552026283,1023281901,114023,2237727,5622,763755129,945692397,820874492,1131,123694000,173924189,963691103,562243,13683877,731118063,382325106,988131503,32297477,114416,183651590,22,428429,745545202,1,1.12448560525052
Truth Or Consequences Police Department,2021,New Mexico,5701,NM02701,6110005,7000001,8700000,100000,110000,9308000,31328006,1637715,158010,0,1017,5430032,31497,1034010,58,20399,97900,6614913,5534005,5000003,174005,10708013,60,5000003,0,100000,110001,1000000,2,5000025,100002,120,4015600,267,162773,14394113,738866841,224901507,11503510,198025289,13606276,43293880,1124485605,11582203,355337731,112453685,1126,13606276,224945031,228393372,112449,717421877,376815129,884070818,168447968,225706,59689260,11245,11244857,177117976,226021607,224911,738850666,518388,73316473,1189,114698,25357334,1552026283,1023281901,114023,2237727,5622,763755129,945692397,820874492,1131,123694000,173924189,963691103,562243,13683877,731118063,382325106,988131503,32297477,114416,183651590,22,428429,745545202,1,1.12448560525052
Truth Or Consequences Police Department,2020,New Mexico,5677,NM02701,5000010,4010000,2,4010001,70004,1610001,14700018,323001,50010,130100,70887,30000,52150,8310,30800,54401,20000,266548,2465006,6,223002,2688014,5,0,3000000,4,2000003,0,302,5000005,1,20,19810,1336,13280,153050818,4062,1966112,12023891,5886562,271959348,1523,590306827,117731235,0,0,0,364966829,44738,470925,0,0,1177312,1046042438,70638743,588656,381545978,118797880,1765972,1100787764,706387411,824731,16577333,11222141,162704575,463863826,623976,38,170710291,4945,117731,4,0,30657,354371018,0,1012,11750,588656,49036,235462,0,109491815,2355,24,80346871,176597,129505975,94185,1177314,1346882368,1,1.17731235192711
Truth Or Consequences Police Department,2020,New Mexico,5677,NM02701,5000010,4010000,2,4010001,70004,1610001,14700018,323001,50010,130100,70887,30000,52150,8310,30800,54401,20000,266548,2465006,6,223002,2688014,5,0,3000000,4,2000003,0,302,5000005,1,20,19810,1336,13280,153050818,4062,1966112,12023891,5886562,271959348,1523,590306827,117731235,0,0,0,364966829,44738,470925,0,0,1177312,1046042438,70638743,588656,381545978,118797880,1765972,1100787764,706387411,824731,16577333,11222141,162704575,463863826,623976,38,170710291,4945,117731,4,0,30657,354371018,0,1012,11750,588656,49036,235462,0,109491815,2355,24,80346871,176597,129505975,94185,1177314,1346882368,1,1.17731235192711
Truth Or Consequences Police Department,2019,New Mexico,5791,NM02701,14,1000001,0,4710000,130000,195700,6035715,64020,303000,20000,11385,4520000,3245,303110,71000,40033,70000,5018773,120003,0,23001,143004,5450004,7000000,0,0,1107001,8000000,1,2000002,200001,10,3000,16,6400,362317994,0,238,11930273,11918355,119183549,119183549,835476681,381387359,2980065,0,3576,11918355,83537,120303875,0,3576,4,24552411,2,476734,357635075,83428,23836711,122854879,834284845,119184,1062009704,5604010,19307747,1062,0,11918362,357634077,9535,121210,0,0,10,477687666,369469003,7,643598019,0,7273,0,0,122592199,4767,10857705,4087997,119303,123,154939,7151013,357562566,1,1.19183549339627
Truth Or Consequences Police Department,2019,New Mexico,5791,NM02701,14,1000001,0,4710000,130000,195700,6035715,64020,303000,20000,11385,4520000,3245,303110,71000,40033,70000,5018773,120003,0,23001,143004,5450004,7000000,0,0,1107001,8000000,1,2000002,200001,10,3000,16,6400,362317994,0,238,11930273,11918355,119183549,119183549,835476681,381387359,2980065,0,3576,11918355,83537,120303875,0,3576,4,24552411,2,476734,357635075,83428,23836711,122854879,834284845,119184,1062009704,5604010,19307747,1062,0,11918362,357634077,9535,121210,0,0,10,477687666,369469003,7,643598019,0,7273,0,0,122592199,4767,10857705,4087997,119303,123,154939,7151013,357562566,1,1.19183549339627
