agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Hillsboro Police Department,2023,Texas,8723,TX10901,18,6355000,9485525,7200000,2110000,4196000,29346543,230802,475750,4271080,2811,100000,70414,6310,2134,10753,548650,741072,7147011,6001003,220020,13368034,7,6000000,500750,100001,3710010,6863,622,13000017,6600000,2000120,1840,4271,1123088,590000695,970215520,308558500,10134100,252025100,108100006,926603137,300000000,70000015,295300300,510032070,9100,10971000,485044,404119100,300100,96100188,53201212,159115312,55501003,100200,38121706,720,1,26500710,3000515,122000920,955096419,300063000,1200003,606010978,800498050,43401823,260400039,100023000,108780,149,846002000,161030342,110010046,230001003,702002437,40025253,39970010,1450066260,800823000,146311010,22610092,90000003,91256434,28394003,113260,332531289,1150,350000,1388520000
Hillsboro Police Department,2022,Texas,8407,TX10901,9550034,1120409,4118900,100004,3295000,10357025,28541372,9218639,147955,650040,1135555,2510116,4048844,10010,85863,3010532,9976000,20776920,2304991,9100001,30005,11434997,282,2,8100800,2,5720028,9000000,665,12000014,1,1430,1000120,264,2031799,462485656,269880473,216793226,10587600,728820652,625010381,1991749420,333254639,52058171,1309896693,937112910,2082,52674538,520889887,119923906,104325,127953,93704705,1127397914,135352291,106636,225081897,389291,999933323,494197791,192615228,944439413,584192182,12598,1041164,234368917,159391,47572599,572641944,312349035,106355,23,874590778,1049663654,905812147,219686517,222810860,72938106,1249396,1019301717,4997584,115451486,909050260,760049275,513524225,22097655,104116,98625505,5601511,950586,787660923
Hillsboro Police Department,2021,Texas,8525,TX10901,4400014,7504532,8263200,2410008,120000,1276105,23973859,1006401,323000,50,1020087,6600130,2842674,3580000,8220,5036795,21600,19109506,6191701,103,14,6191818,125,10000248,11530675,8,5621032,49,3,300011,4500004,1000150,120,147,278884,322840111,773876206,233661699,11472002,1124,41718428,421692473,662479562,56224281,1223215779,2425192,276739321,596259617,27978395,2802555,224897,876424085,53287125,187037972,158554725,112561,367832137,165299,67751383,170473485,787139924,255370681,1099881997,14618,6746948,1094130096,2433387,12708941,980012870,674705574,2375476,76,1019279857,45364581,101214961,1000793315,627466720,978349209,70044208,865891396,281852225,41001000,1139193939,528508332,1160475401,109450688,114135,343964001,67,90521231,961458048
Hillsboro Police Department,2020,Texas,8480,TX10901,1560022,8010004,11375100,50100,1670000,7568202,30233428,8330336,5678312,11,1085431,4210005,7808051,8001900,471,25439,250750,21382047,2773004,2950004,697106,6420114,9100162,3100001,90,97,9000002,1160,100093,200016,200007,6000141,6600,5352,1042090,1804113754,854907060,589732710,12262885,11861582,24,557222129,891696375,959509584,608082700,117758118,101253572,11896748,942278268,473114506,235,107960134,100071564,354371457,432675247,235699,62633496,832281,172931884,429130411,787033386,911240940,857170947,499786753,89828932,129564085,589059017,26255961,538786482,647565825,122570,1261,919092434,1037227247,659294921,176601562,1296223545,824645565,6828412,737001008,306689868,37293728,1021730641,176600434,969110377,51716977,123429,352193990,94,2013234,898903470
Hillsboro Police Department,2019,Texas,8476,TX10901,7200055,146003,2218800,8800000,1241004,3183802,22789664,699901,913001,80,3026180,5710006,38836,25700,36985,103571,11381306,20322584,5297006,8751106,356009,14404121,220,3000000,7650000,4,7775002,2209,49,8400047,3,1000240,14310,2528,1063814,932851214,1078999935,239579195,13112574,7174851,641326684,861630735,986005623,95346850,339197307,717421574,321805257,12824162,715850473,1075190792,238486,275622764,49759144,266018675,309479170,120875,94448013,378740,59592974,953111921,1095416007,433947422,907233292,822402246,266971151,904608399,119916262,14182926,359409933,1072651944,129088,119183679,13110,1339784581,47673460,941550041,174009590,1096488828,1139395,256244953,540408021,143128728,596826617,262203817,1240456921,119514883,128885,187383032,3183,60631079,925484097
Hillsboro Police Department,2018,Texas,8422,TX10901,9,7,0,6,6,1,29,11,1,5,1,2,0,0,0,1,0,4,94,89,101,284,2,0,1,31,7,5,2,160,76,0,1,1,0,14269,23325,0,15196,3247,0,56036,158033,0,0,11281,1,0,0,0,18,0,11301,2458,12154,179746,194358,577761,167,0,1,15687,10190,875,1324,45983,120130,9353,1156,34686,2100,562,29495,0,173807,160562,3047,4959,419728,479,174,426,0,100,7948,0,42730,11974,197,1,64028
Hillsboro Police Department,2017,Texas,8348,TX10901,9,3,9,0,3,10,34,24,1,3,0,1,1,1,0,1,0,4,74,114,119,307,4,6,6,34,12,3,4,138,100,5,12,17,0,0,31451,6781,1053,0,15297,54582,298320,0,0,0,103,138,0,0,62,0,303,1938,15921,177308,195167,548373,5099,1292,889,34172,28128,93,455,43873,81166,14998,963,44652,3392,240,6213,0,281504,163449,18665,14297,548373,2794,103,206,1305,0,1080,0,269943,26471,1448,0,303352
Hillsboro Police Department,2016,Texas,8297,TX10901,3,13,10,0,11,7,44,16,0,4,0,2,2,0,0,3,2,9,57,66,95,218,6,1,0,25,23,1,5,110,47,6,8,14,0,19842,6297,22851,9734,0,24040,82763,225993,0,0,0,0,234,0,0,1162,66,1461,1807,9038,120823,131668,441885,3796,152,0,43821,20004,0,1842,30321,31731,19218,947,19805,7332,774,10450,0,212435,122288,10414,38221,441885,4209,4,2226,0,0,0,0,193011,12499,0,165,212113
Hillsboro Police Department,2015,Texas,8327,TX10901,12,10,4,2,11,5,44,13,0,4,0,2,2,1,0,1,2,8,95,77,102,274,7,5,2,22,21,3,5,147,62,2,6,8,0,26883,9579,3291,12141,4043,3137,59073,161111,0,0,0,171,514,0,0,1611,15145,17441,2182,9205,214198,225584,463210,6405,1157,54,36315,17977,437,1202,61135,100902,16684,668,23635,6572,3970,12779,0,170110,215054,7644,6094,463210,5818,48,607,974,120,116,0,122751,25314,180,704,156632
Hillsboro Police Department,2014,Texas,8334,TX10901,15,9,8,2,3,8,45,9,0,2,1,1,0,0,1,1,0,4,88,67,110,265,3,2,4,29,30,2,2,135,58,2,2,4,0,3479,8191,3174,34921,17341,322,67428,42269,0,0,2363,304799,0,0,349,0,0,307511,1860,7797,132737,142394,559603,14273,315,167,16153,52585,0,335,21977,36588,42221,3017,317294,1673,4267,8590,0,40433,120567,12130,9411,559603,471,30,304812,257,1,2896,0,28849,26273,120,2681,366390
