agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Riverview Police Department,2023,Michigan,12127,MI82701,24,5010080,6000000,10000,4100000,150002,15270106,2797000,204500,1,1013827,7500212,43394,450100,20,30635,8056000,17094188,786856,2000003,170010,2956869,7,8000003,3000000,3000000,65,81116,0,1100010,7,1001610,2000000,10,279958,527000501,680205083,8000000,110130000,125,801000010,26001120,902000000,165000002,210500400,51001680,1001202,310180000,133808,1000100,200,201388,90000103,718800101,20011002,100000,122058435,150100,33500002,302000011,602000018,680000100,585084119,100011000,35100000,10006586,295130,30300279,252006,34100,103000,20,35003000,850100071,720000003,800000000,987,550045101,5250000,970035259,800853000,10030001,700203375,300001004,570801172,11246052,2603350,181325352,0,270660274,501010000
Riverview Police Department,2022,Michigan,12274,MI82701,600000,6095014,7503,3410001,6120001,1150004,17382523,232729,0,10,18455,7100057,61642,0,3410,121395,116501,7421460,1339006,6000002,150008,7489016,74,16000005,12920000,4000003,9551032,812,0,49,200005,1000120,6200,260,5023240,51225936,949897626,5206025,104116338,0,37585998,44353598,184806501,359097253,62470091,10420390,1041,10614661,104664065,106309028,312349,59452834,243944688,12639839,52422680,5,130188478,60081,80898499,161069146,626780378,393559759,953797575,625749605,9370531,946428779,156539,117547370,937265701,270752456,107032,1117179,20823,293838170,312349029,426878029,6248975,520603714,114392621,1480544755,208456548,26462213,411074038,83293073,468952034,68722,627811,1319279473,37,626030732,640325893
Riverview Police Department,2021,Michigan,11920,MI82701,350037,20001,5000000,10028,100000,2020000,7500066,871904,119000,880001,28692,7700010,5020213,10,25000,23212,75003,12872140,981301,100,12,981413,0,100000,0,0,1342000,5000305,100,53,0,100,0,122,2037344,345217084,806306752,674691363,11301080,6634465,112448561,16393,340719138,191162555,10346251,1688312,1128,11428147,102845,563367401,112449,624089764,33734681,228270610,22489714,112505,650026156,376703,12933949,52850849,562254076,176544690,1093049246,120893447,3373457,11271809,450919633,30811060,225766609,820874503,115114,36026,56214160,528620712,224897139,157427985,56240300,39358,112460,806257079,1124486,25739479,1709256,573487659,366764511,11295471,112449,134444099,67469,1126735,650908493
Riverview Police Department,2020,Michigan,11986,MI82701,6,6010001,0,4500000,100000,163100,10773107,851365,75000,200001,35506,3710000,67375,302200,10010,25673,60000,4210764,1261002,400000,233314,1894316,1,6,0,2,4500000,1000000,0,10,3,1100,3100,10,1081714,3532003,230756400,117731235,12090998,7,1187905,470925495,1177312352,47092495,107253508,11839286,0,20791336,139462,474998559,117731,3531966,118,1931852235,423832457,54747,1143245398,188370,4709251,404996885,35,581710033,266117551,117744186,235462,3838,2943,43442926,449747,824120074,119792,0,0,50668473,129504368,153050606,188370691,17910,874048,230753250,117731,67992145,588660885,11773124,557988491,23924181,176597,882998281,2,2406,1029853980
Riverview Police Department,2019,Michigan,12027,MI82701,9000015,12670000,0,2130000,102000,3502006,27404021,255663,275200,0,13005,410000,5650,1522710,0,86,40000,1991451,323254,1100,47002,371356,2,0,14600000,1100001,2850018,207,0,200191,200034,6100,1003840,30,25540,1948770407,736657065,1075035615,29807806,1191835,47673420,250285623,1669761526,0,477360,11463,146595905,12110240,35709,598301656,357551,679350987,84620324,53394697,16447332,119316,1022659077,120375,63263821,253265293,1920047043,722252357,323086523,13110,268,131106564,715101666,40629702,464869518,11969091,119184,35755,1192,607840285,654329607,47673420,1036898212,23837,6396581,796169946,126335,64027794,905795311,393309288,480372156,3670856,120495,660982634,2,181472472,1177545386
Riverview Police Department,2018,Michigan,12058,MI82701,4,5,0,1,0,0,10,23,0,2,0,0,0,0,0,0,0,0,23,14,46,83,4,1,0,21,3,1,2,3,48,0,0,0,0,6863,366,0,0,910,0,8140,99704,0,0,0,0,0,0,0,0,0,0,248,2071,105102,107420,314969,256,182,0,13739,888,849,637,439,90430,3332,1911,69091,4647,218,1398,0,99704,18084,2427,14453,215266,182,0,0,849,0,0,0,7287,2434,0,1,10753
Riverview Police Department,2017,Michigan,12045,MI82701,7,2,0,2,0,0,11,35,0,4,0,1,1,0,0,2,0,4,31,20,53,104,14,5,0,26,8,2,1,4,44,0,0,15,0,1057,14735,0,0,4972,0,20764,42315,0,0,0,1,1,0,0,1244,0,1247,297,2726,48339,51363,115689,7972,1180,0,11768,4207,788,103,471,24874,2001,278,22349,2116,1703,14549,1,42302,18020,2487,9882,115689,273,0,0,0,0,0,0,14933,191,0,479,15877
Riverview Police Department,2016,Michigan,12127,MI82701,10,4,0,3,7,0,24,30,0,2,0,1,0,0,0,2,5,8,45,29,65,139,14,7,0,32,13,1,1,4,67,0,0,12,0,3811,9550,0,2033,395,0,15788,104186,0,0,0,90,0,0,0,1314,966,2370,372,3462,113313,117147,239491,5095,2179,0,10913,14145,317,508,881,83236,2709,922,21929,1,956,33836,0,103738,48752,98,26677,239618,66,0,173,0,1,381,0,16766,819,0,0,18205
Riverview Police Department,2015,Michigan,12164,MI82701,10,12,0,1,4,0,27,18,0,1,0,0,0,0,0,0,0,0,21,28,58,107,13,2,0,18,5,0,1,5,63,0,0,4,0,27548,6205,0,11634,2571,0,47959,130151,0,0,0,0,0,0,0,0,0,0,382,3444,239204,243030,421141,13507,451,0,42352,17612,0,662,902,167543,3551,720,105980,2250,5618,42790,0,91275,158364,0,10593,421141,219,0,51,386,0,0,0,17355,26958,0,2185,47155
Riverview Police Department,2014,Michigan,12205,MI82701,18,10,0,2,5,0,35,35,0,1,0,0,0,0,0,0,1,1,21,24,66,111,13,10,0,11,5,0,0,2,70,0,0,15,0,1263,32273,0,5663,985,0,40183,279957,0,0,0,0,0,0,0,0,0,0,268,3225,126314,129807,449947,5496,3990,0,10940,4779,0,0,120,104869,1914,453,26042,837,7465,23075,0,273895,89435,0,27218,450333,64,0,0,0,0,0,0,119701,14805,0,386,134957
