agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Pend Oreille County Sheriff's Office,2023,Washington,12280,WA02600,1,4010000,400003,1,5100000,1107,9511112,1428697,1000000,0,21942,7410000,6541892,4008100,15000,12713,10600,18020247,6090024,2500001,195005,8785030,1,11,25,0,9341014,23258,0,100010,100006,100,5003500,130,75096,503700059,614763758,502250000,10333000,50000100,125000542,259614,1000000,80000032,1397502300,51780,100,10010000,126312,3005200,500000,110107322,54950007,1084500541,68049002,400002,311063904,111952,21050000,292020003,621000000,280100000,902028373,15000,112000211,100001373,68125,452800207,21078,130035000,100760,65380001,67505000,1320015892,870200002,750004000,600001192,160056750,1431260,1194026500,694000,567975214,1506101274,580002000,1965460919,250186002,100200,18352489,1600000,81,1852070000,1,1
Pend Oreille County Sheriff's Office,2022,Washington,12169,WA02600,7150016,6020002,2160985,4500000,100000,4568005,24499008,1840356,151000,3199000,65395,2820000,97191,5010,847010,33076,70600,3938282,8565720,2,110001,8675723,2350001,9,7500000,100001,11250018,0,69,10,200007,100,4000010,0,5058,800654732,696613719,1051575,10578220,325884139,3154817,15607,210419120,98910530,852946345,11457965,20823490,10526162,416669860,210411311,416465,31351043,97562251,666602877,62469836,208571,349953990,314223,81262821,1255737035,1223366976,424899381,672686224,106209077,57264280,728831557,520789951,131395010,860658119,1707553032,377422,0,4165,383150251,464296416,916227942,468524412,989146861,635110,170786092,834327324,105002372,2597927548,624705328,1185704309,59120174,105053,384815490,5205817,463318758,495603659,1,1.04116338383745
Pend Oreille County Sheriff's Office,2021,Washington,11886,WA02600,21,3520705,5160001,4000010,100001,33428,12814166,4110468,100000,10,22122,1948000,3861137,4500,46513,842199,43900,6768371,5879901,6000001,506,11880408,1,100086,4700300,200000,2275081,60,189,2600010,900006,100,3002228,5000140,1041058,380415423,104686078,344767287,11446139,178343651,886123030,24182883,1013161530,269876560,705734087,22987664,112,11368549,7307038,1214444,0,98079176,102441773,1304757578,714048390,112449,880576632,11357,48319155,1274154812,1361752784,913194760,239603535,406400343,75456054,582487751,112617239,22602993,506060,787208529,115800,416061,387955405,434197912,443159779,674693635,2583,303625058,2698765,665791060,464247256,46435654,562380021,944572438,392110591,39153477,454067,951125908,986174,337941703,1656446011,1,1.12448560525052
Pend Oreille County Sheriff's Office,2020,Washington,11562,WA02600,14,10391001,3338020,2010002,100000,1210000,17049037,1257847,2520000,400000,28142,9950000,2973589,0,30000,5799,30500,13018030,7253452,500002,140000,7893454,10100002,6300047,1300025,200038,4073001,6000005,110,10,600004,2000100,1004010,5,2763,1082539940,936131421,235767630,11884968,17659803,20991,59896,344717057,117731245,1045924447,470933208,305512562,11914402,1200950,357903073,470925,118213710,343657491,1437036221,190950671,471491,599330454,118781,129504370,912417448,1485768220,402640824,561613453,941861655,1520,364967953,275491,29786179,36616773,883002159,123394,110795690,30378191,706643115,1276924858,35324080,1059582501,365002796,1106674,1406924816,35554833,253199918,1106909085,317875572,1030890869,148194192,120145,410201877,47092,430451364,914807547,1,1.17731235192711
Pend Oreille County Sheriff's Office,2019,Washington,11482,WA02600,2900007,7500650,50020,4530003,100000,6917500,21998180,1084636,70000,1047000,25320,6220254,526585,0,83400,12261,5110000,11977820,9100000,2,50006,9150008,6000005,8000002,0,100001,11300006,0,0,10,700006,350,1000000,260,25667,824046216,918992665,479201654,12417734,0,357558,1596,0,315836415,585325117,23105,65550976,12229425,242428,716293251,238367,121417,76277492,523820996,60811035,601579,50127885,230620,10,921288976,774693143,162089627,747307468,11918,19069373,595927712,268401,24575783,286338560,1465979861,121567,1513643,5960369,1001275774,353188532,1036901647,715101741,1096513207,84091205,907010647,299415296,74049974,1309946450,166861736,1323308342,168885473,9656072,682493336,3979540,508916161,261035810,1,1.19183549339627
Pend Oreille County Sheriff's Office,2018,Washington,13465,WA02600,46,10,0,10,2,0,68,15,1,0,0,0,0,0,0,0,0,0,30,22,55,107,12,0,0,18,0,0,0,2,75,0,0,0,0,23612,380329,0,67,27094,0,431102,81460,0,0,0,0,0,0,0,0,0,0,559,2286,89656,92501,686523,10507,0,0,7990,0,0,0,49,73955,8648,8829,3202,49985,43758,26541,1213,215385,240277,1921,5304,605063,6868,17,0,0,1928,0,0,154713,29019,0,831,193376,1,1.21343405628813
Pend Oreille County Sheriff's Office,2017,Washington,13189,WA02600,56,9,0,14,4,0,83,21,0,3,0,0,0,0,0,0,0,0,31,54,82,167,9,7,0,22,2,0,0,14,113,0,0,10,0,10023,235876,0,0,20799,0,266698,93490,0,0,0,0,0,0,0,0,0,0,732,6870,76326,83929,444116,3387,1057,0,7997,559,0,0,1745,69769,5318,7490,14278,6475,22660,11088,746,185404,171232,7559,12452,444702,280,1219,746,124,87,0,0,127788,14433,211,280,145169,1,1.24307319386626
Pend Oreille County Sheriff's Office,2016,Washington,13164,WA02600,43,9,0,17,2,0,71,22,0,8,0,0,0,1,0,0,0,1,52,57,80,189,7,13,0,27,1,0,0,23,118,0,0,15,0,35173,136352,0,91,21920,0,193537,99571,0,0,0,0,0,1409,0,0,0,1409,1212,7320,121016,129549,424066,5313,6481,0,23831,508,0,0,2262,91154,6376,6485,30092,41571,23475,27806,25,120988,157002,5167,5078,424066,254,531,25,2983,0,13,0,77443,7163,1016,4063,93490,1,1.26955202032162
Pend Oreille County Sheriff's Office,2015,Washington,13036,WA02600,60,16,0,26,3,0,105,22,0,1,0,0,0,0,0,0,1,1,44,47,85,176,10,7,0,24,0,0,0,13,122,0,0,19,0,16158,228041,0,3998,101210,0,349407,122700,0,0,0,0,0,0,0,0,386,386,1066,5277,99112,105455,577948,8118,1657,0,14608,0,0,0,581,80825,9386,10121,16100,36564,13163,14193,0,285203,172933,5592,15026,578282,334,499,411,1318,264,2121,0,205112,10749,1478,1193,223479,1,1.28556847539769
Pend Oreille County Sheriff's Office,2014,Washington,12936,WA02600,65,14,0,48,8,0,135,28,0,0,0,0,0,0,0,0,1,1,62,55,100,217,16,10,0,8,0,0,0,14,169,0,0,13,0,21474,311949,0,94554,53501,0,481477,222024,0,0,0,0,0,0,0,0,13,13,1780,6083,144986,152849,856363,13315,2914,0,3555,0,0,0,1766,132097,3855,8544,60993,18288,14168,19487,1287,340694,379557,7630,2658,857161,605,1016,51,1030,1731,695,0,142996,12544,257,0,160925,1,1.28709350845562
