agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Staples Police Department,2023,Minnesota,2151,MN07702,0,2000000,0,0,130000,6210001,8340001,6500,0,11,276,5000082,36390,3910,3601,50363,8010000,13104622,56002,1,100,56103,0,300000,0,1,160006,817,3,7000011,200001,1000100,210,10,6000671,475201701,847218736,200000100,110060000,1000,53700000,30008292,902000000,1,202900300,998,2000,10120000,41070,901000000,200000,34000000,30425001,356900508,10000000,2,292060576,100,20000000,61000000,100020,863007480,262020160,10000,39100000,20000262,62000,310000,20210002,100001425,100500,1,0,534000010,660080004,720000000,20000600,10000,300000,472010000,200000,10737005,720200055,610000001,20790955,18212004,101300,55620743,20,252000,292010000,1,1
Staples Police Department,2022,Minnesota,2079,MN07702,0,8020000,0,10000,100000,4500100,12630100,25548,10000,0,10045,10001,10,100,3000,10000,2000700,2033856,9003,1800000,47101,1856104,0,0,0,1,1001,52,70,11,3,100,5400,0,2540,972655135,362335275,416465354,52058,0,104220455,52,104116338,972446601,154092389,208,1041,10422045,21417,211147934,312349,104220466,2,197925280,7288144,104116,1024515181,81419,18740941,37,21,0,289443629,10412,10515750,92,0,208235,83314935,520581796,104220,10412,0,520591062,562228230,20824309,164504335,812,142639,362324869,10411634,583051,520610844,124940648,77067099,13466407,104116,141223723,0,124940,1024515181,1,1.04116338383745
Staples Police Department,2021,Minnesota,2152,MN07702,3200001,2080001,8000,100000,100000,720000,6208002,1080,90120,0,31,0,1112,2010,100,20011,0,23264,13003,0,10000,23003,0,0,100000,100000,6800001,0,13,10,100001,290,810,0,94,1065000429,755667409,112448561,11244856,0,2,1834,1124486,23614199,805807560,93,0,11334815,55446,787139924,112561,114809984,0,1214561,1,1,648850696,0,0,3486018,1124485605,260,2260216,12369,2248971,2,0,449794,1135730,0,113910,11245,0,123693440,122568933,978304727,585,742160511,1124,755654339,11694650,11359556,417296608,348593911,373183375,1881264,112673,349043,0,338470,658566240,1,1.12448560525052
Staples Police Department,2020,Minnesota,2098,MN07702,1,4000000,76000,10001,100000,0,4186002,98900,0,0,22954,600050,0,20,0,20000,20000,663024,1009002,0,42001,1051003,0,0,0,100000,0,0,0,11,100002,6000100,0,0,5892,8241422,121302916,235462470,12090998,0,15305061,4746,0,0,824825,235462592,0,11890855,70780,825295959,0,3649678,1,1178733,1765969,237,36524526,287382,706387411,473279922,0,1177321,1064326379,11773,11773594,4596,117735696,117742,82412,529827644,117731,12,0,730053155,1047808000,82411866,965,11679,190725,121263172,12008586,11940305,1047925726,23546248,28339333,27985897,118391,1201806,0,177139600,625164632,1,1.17731235192711
Staples Police Department,2019,Minnesota,2052,MN07702,2530000,6000000,200000,20000,100000,0,8850000,15000,0,1,20,4800010,37016,10,600,30370,0,4868026,160004,1,0,160005,0,0,0,1,2,105,370,10,2,100,1000010,1000000,1001500,755623964,357598352,597109582,11989865,1191835,12,72,0,11918357,182947702,358,1311,369588187,214981,953468395,732025,476734,11322440,1191958,25325312,238725,205031901,119,0,1191955,12,238367337,54836351,11918,54824433,55,178775,119185,834285,715113167,121782,13,3576,3297,631672815,1048815238,1584,0,119184,953492231,59591775,12192482,71927286,798530975,21310792,11954114,121865,3158886,0,476734,1100076079,1,1.19183549339627
Staples Police Department,2018,Minnesota,2060,MN07702,3,1,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,25,6,9,40,1,1,0,7,22,0,0,1,8,0,0,0,0,0,1139,0,0,0,0,1139,15231,0,0,0,0,0,0,0,0,0,0,277,906,16144,17327,48928,0,0,0,1199,15930,0,0,12,186,2014,55,3543,0,4,7608,0,15231,4370,266,607,33697,0,0,0,0,0,0,0,0,0,0,49,49,1,1.21343405628813
Staples Police Department,2017,Minnesota,2880,MN07702,4,2,2,0,1,1,10,4,0,1,0,0,0,0,0,0,0,0,30,6,10,46,0,3,0,7,19,0,0,0,17,0,0,0,0,249,1330,0,0,0,249,1827,36049,0,0,0,0,0,0,0,0,0,0,92,715,6919,7726,45602,0,249,0,1390,2767,0,0,0,3320,174,55,2602,0,0,622,0,36049,5174,399,528,45602,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Staples Police Department,2016,Minnesota,2867,MN07702,4,1,0,4,4,0,13,2,0,1,0,0,0,0,0,0,0,0,31,6,18,55,0,1,0,15,12,0,0,2,25,0,0,0,0,25,482,0,229,2724,0,3461,12061,0,0,0,0,0,0,0,0,0,0,140,722,17008,17870,33392,0,0,0,2931,5710,0,0,6,9222,482,6,4848,76,0,1346,0,13965,11166,0,1502,33392,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26955202032162
Staples Police Department,2015,Minnesota,2870,MN07702,2,2,2,4,3,0,13,4,0,0,0,0,0,0,0,0,0,0,57,10,21,88,1,9,0,17,20,0,0,5,36,0,0,0,0,257,257,0,10285,643,0,11442,6428,0,0,0,0,0,0,0,0,0,0,435,1070,24864,26368,44238,0,1034,0,8564,5285,0,0,287,11199,0,311,21729,0,0,0,0,6448,15062,0,688,44238,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28556847539769
Staples Police Department,2014,Minnesota,2890,MN07702,0,1,3,0,1,4,9,2,0,0,0,0,0,0,0,0,0,0,43,7,9,59,1,4,0,7,8,0,0,12,27,0,0,0,0,901,0,3218,548,0,1255,5922,109,0,0,0,0,0,0,0,0,0,0,490,781,13569,14840,20872,0,1030,0,1802,604,0,0,508,10897,15,136,1196,3218,0,9267,0,109,6930,0,0,20872,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28709350845562
