agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Lincoln Park Borough Police,2023,New Jersey,10981,NJ01416,420008,8000000,9000000,6410002,140000,4749003,28719013,1091601,75000,20,35941,400000,5016798,190000,7218,167,30000,5680124,1925602,2,23004,1948608,65,4000000,670000,200002,7600000,1640,40,100015,400004,150,5400,5122,46307,954200320,561195368,500009900,10135000,6000,0,1514615,0,420000001,20401162,300010461,0,10321000,100074383,500012900,200000,1400829,80000004,146000115,40000001,240,465055867,278000,50000001,326402305,689000017,321000100,978094579,12000,100000,135005978,100209000,10000159,280200045,1200061500,350000,5,50000000,690006098,186310000,40000000,690108797,840020690,100000,911010469,300000,58730001,880000050,520001000,583350505,26645000,105030,88854368,0,241033,1415000000,1,1
Lincoln Park Borough Police,2023,New Jersey,10981,NJ01416,420008,8000000,9000000,6410002,140000,4749003,28719013,1091601,75000,20,35941,400000,5016798,190000,7218,167,30000,5680124,1925602,2,23004,1948608,65,4000000,670000,200002,7600000,1640,40,100015,400004,150,5400,5122,46307,954200320,561195368,500009900,10135000,6000,0,1514615,0,420000001,20401162,300010461,0,10321000,100074383,500012900,200000,1400829,80000004,146000115,40000001,240,465055867,278000,50000001,326402305,689000017,321000100,978094579,12000,100000,135005978,100209000,10000159,280200045,1200061500,350000,5,50000000,690006098,186310000,40000000,690108797,840020690,100000,911010469,300000,58730001,880000050,520001000,583350505,26645000,105030,88854368,0,241033,1415000000,1,1
Lincoln Park Borough Police,2022,New Jersey,10904,NJ01416,830023,5500000,1000000,10000,5120000,132000,12592023,143500,109100,7506001,395,40000,16320,205300,100184,2521163,25000,2908362,1015001,0,3,1015004,77,0,5800000,100000,62,22200,150,10,100001,4000300,3520,375,10363,674159227,624800882,939129372,10723983,52060252,0,11453112,209273840,2,530994107,416986039,104,10515750,125479,729595241,111,104428,588257313,24155224,28632008,104,937090788,0,437809205,93704719,964117304,123,396727085,13535,26029093,208234108,5771,10619881,10,0,106022,104148,10411634,208245172,447700255,864167691,137434712,5345,10411634,1145290134,864738248,10432457,520581950,614287438,53969585,20979443,105761,362939812,0,636151,937057458,1,1.04116338383745
Lincoln Park Borough Police,2022,New Jersey,10904,NJ01416,830023,5500000,1000000,10000,5120000,132000,12592023,143500,109100,7506001,395,40000,16320,205300,100184,2521163,25000,2908362,1015001,0,3,1015004,77,0,5800000,100000,62,22200,150,10,100001,4000300,3520,375,10363,674159227,624800882,939129372,10723983,52060252,0,11453112,209273840,2,530994107,416986039,104,10515750,125479,729595241,111,104428,588257313,24155224,28632008,104,937090788,0,437809205,93704719,964117304,123,396727085,13535,26029093,208234108,5771,10619881,10,0,106022,104148,10411634,208245172,447700255,864167691,137434712,5345,10411634,1145290134,864738248,10432457,520581950,614287438,53969585,20979443,105761,362939812,0,636151,937057458,1,1.04116338383745
Lincoln Park Borough Police,2021,New Jersey,10439,NJ01416,10000,0,3100000,0,110000,187000,3407000,1000,177000,21,540,360,1870,1000,247,16418,6042000,6062435,0,0,2401000,2401000,0,0,0,0,7,1486,100,10,0,110,0,520,0,114023349,511799643,338470167,11308952,3373,2136543,881608025,788264522,179917697,5735214,340944547,2249,11474251,61009,226021607,0,1237536,89958855,124,730917,394,245164555,26988,11244856,112,0,136175207,595999919,12369,11357363,65220761,12156,11582202,586981,29237,112449,0,0,136062758,11244856,584732516,337,0,2811214,950201581,11465255,22865297,1698020,595977372,900173848,22576300,119690,205252819,11,788264,65220165,1,1.12448560525052
Lincoln Park Borough Police,2021,New Jersey,10439,NJ01416,10000,0,3100000,0,110000,187000,3407000,1000,177000,21,540,360,1870,1000,247,16418,6042000,6062435,0,0,2401000,2401000,0,0,0,0,7,1486,100,10,0,110,0,520,0,114023349,511799643,338470167,11308952,3373,2136543,881608025,788264522,179917697,5735214,340944547,2249,11474251,61009,226021607,0,1237536,89958855,124,730917,394,245164555,26988,11244856,112,0,136175207,595999919,12369,11357363,65220761,12156,11582202,586981,29237,112449,0,0,136062758,11244856,584732516,337,0,2811214,950201581,11465255,22865297,1698020,595977372,900173848,22576300,119690,205252819,11,788264,65220165,1,1.12448560525052
Lincoln Park Borough Police,2020,New Jersey,10051,NJ01416,0,5074000,407400,0,360000,0,5841400,316700,524,0,225,10013,2,10000,75,20447,5010000,5050762,10000,1,1,10002,0,0,3000000,0,23,10,0,10,0,100,10,1000010,31770,189547761,970189863,1177312,11773124,1179667,353194,4721023,1003541049,23546249,76289864,2147,1177,12032132,49081,941991159,235,4709249,11773125,527200483,0,118673,117731997,1380,11773124,50624431,12,117731,253137511,470936714,17659685,1430,196611,470961,1177,0,121546,0,1177,58865627,788799279,1153766107,595,871211140,235462,970195384,317874,37372606,2048531,117732416,10573095,64610902,118614,407468131,11797,1591726,117731235,1,1.17731235192711
Lincoln Park Borough Police,2020,New Jersey,10051,NJ01416,0,5074000,407400,0,360000,0,5841400,316700,524,0,225,10013,2,10000,75,20447,5010000,5050762,10000,1,1,10002,0,0,3000000,0,23,10,0,10,0,100,10,1000010,31770,189547761,970189863,1177312,11773124,1179667,353194,4721023,1003541049,23546249,76289864,2147,1177,12032132,49081,941991159,235,4709249,11773125,527200483,0,118673,117731997,1380,11773124,50624431,12,117731,253137511,470936714,17659685,1430,196611,470961,1177,0,121546,0,1177,58865627,788799279,1153766107,595,871211140,235462,970195384,317874,37372606,2048531,117732416,10573095,64610902,118614,407468131,11797,1591726,117731235,1,1.17731235192711
Lincoln Park Borough Police,2019,New Jersey,10162,NJ01416,19,10000,9000000,0,100000,3357001,12467020,109001,0,0,4050,10,833570,10,235,965,0,838840,290000,700000,1,990001,0,0,0,1,0,0,0,10,0,5100,0,0,2900,1103639804,703232672,0,11930273,300343,0,11920977,834284845,11918355,478403005,11925017,1192,12585783,89866,483110517,0,35874486,17877540,1104474053,59591775,238546,715114365,6186,25028547,53513440,1072651956,1192,24235,1192,0,0,238,11930295,166857,7151,4886526,0,9534803,51177,1072651948,166857088,425485319,4001,250285,703195097,238367,48257425,175262,715174050,285016446,76992573,121984,62690878,238390935,299151,1394459446,1,1.19183549339627
Lincoln Park Borough Police,2019,New Jersey,10162,NJ01416,19,10000,9000000,0,100000,3357001,12467020,109001,0,0,4050,10,833570,10,235,965,0,838840,290000,700000,1,990001,0,0,0,1,0,0,0,10,0,5100,0,0,2900,1103639804,703232672,0,11930273,300343,0,11920977,834284845,11918355,478403005,11925017,1192,12585783,89866,483110517,0,35874486,17877540,1104474053,59591775,238546,715114365,6186,25028547,53513440,1072651956,1192,24235,1192,0,0,238,11930295,166857,7151,4886526,0,9534803,51177,1072651948,166857088,425485319,4001,250285,703195097,238367,48257425,175262,715174050,285016446,76992573,121984,62690878,238390935,299151,1394459446,1,1.19183549339627
