agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Key Biscayne Police Department,2023,Florida,14283,FL01343,0,13032000,1603207,8200000,100004,200033,23135244,4796015,125000,0,20917,20285,287387,110,0,12866,154800,496365,127601,4,52014,179619,1,2500010,3200000,3,8510000,100,19,5000281,6,100,3010,62,9477308,398000118,664525299,500000000,10010000,0,300000,35163,202000000,1170000004,645019799,10015667,0,10000000,115274,450000,0,35112760,50000001,856100135,150000004,100000,161193645,59000,180000002,930900110,891000000,564008600,867241025,11000,40100000,10010879,0,50900477,500000017,700000000,101000,34009,0,580207424,20000091,550001000,440014663,500000250,500000,1014000801,501200000,18141091,480000093,880001012,2444500810,13702001,101500,93859110,0,180,755000000,1,1
Key Biscayne Police Department,2022,Florida,14256,FL01343,15,12000024,7000022,10000,8620000,10033,27640094,451416,114000,0,18024,9530000,277631,510010,1200,123834,90000,10550699,4170001,1,250103,4420105,0,18,0,1,2800006,1160,0,1410,2,100,4010,116,33397,429168294,371817248,208236008,10505339,1145,10411640,407203445,937047045,832930708,1009544375,15783,31,10494927,1758399,624698030,104,28320420,93704706,760569960,104116340,104220,277092161,97869,156174512,322135966,416465362,392519121,891409153,10412,43937095,14962,149928,21552128,603886277,635121117,105793,0,0,1249413533,249879277,1041163384,768380940,354006835,1041163,579928006,11556914,25307583,874577546,468524590,1419066239,20675424,5309933,304458225,22,20824,720485063,1,1.04116338383745
Key Biscayne Police Department,2021,Florida,12765,FL01343,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,0,0,0,0,0,200,0,10,0,0,0,0,0,0,14487,0,0,0,0,3219,0,0,0,0,0,0,0,0,0,0,11244856,1124488,0,0,970431077,0,0,0,970431077,0,2,0,0,0,0,0,0,0,112449,0,0,0,0,0,0,0,0,464,112449,0,2,0,2,2754990,0,2249086,0,0,970431077,1,1.12448560525052
Key Biscayne Police Department,2020,Florida,12898,FL01343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
Key Biscayne Police Department,2019,Florida,13248,FL01343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
Key Biscayne Police Department,2018,Florida,13299,FL01343,5,2,0,4,1,0,12,10,0,0,0,0,0,0,0,1,0,1,26,11,31,68,2,20,0,12,1,0,0,5,28,2,1,3,0,6678,7774,0,59,728,0,15240,525552,0,0,0,0,0,0,0,37616,0,37616,1,1626,68825,70452,1174411,0,10738,0,5430,170,0,0,1250,52864,416,875,485,849,0,80525,0,480823,71025,13861,0,648860,0,0,0,364,0,0,0,315493,10815,1408,0,328080,1,1.21343405628813
Key Biscayne Police Department,2017,Florida,13127,FL01343,6,2,1,0,0,0,9,12,0,0,0,0,0,0,0,0,0,0,12,30,90,132,1,40,0,27,27,0,0,5,32,2,9,11,1,1865,30082,5594,0,0,0,37541,351541,0,0,0,0,0,0,0,0,0,0,563,3207,316105,319875,708957,2486,26397,0,48909,194485,0,0,2706,44892,4724,2859,13425,590,5718,191433,0,351541,92672,44999,994,708957,298,1616,2238,0,3207,8453,0,270741,54447,8577,0,349577,1,1.24307319386626
Key Biscayne Police Department,2016,Florida,13113,FL01343,2,2,4,0,0,1,9,22,0,0,0,0,0,0,0,0,1,1,14,9,101,124,4,39,0,23,22,0,0,5,31,11,5,16,2,3809,4063,97629,0,0,787,106287,539940,0,0,0,0,0,0,0,0,12696,12696,400,1620,242465,244485,903408,4380,35676,0,14133,132027,0,0,7885,50385,7338,5176,23169,0,18662,195022,0,539940,67990,40905,5205,903408,1904,2510,8633,0,3555,30025,0,341002,16772,4837,0,409238,1,1.26955202032162
Key Biscayne Police Department,2015,Florida,13060,FL01343,3,2,18,1,0,0,24,15,0,0,0,1,0,0,0,0,0,1,17,32,137,186,9,77,0,22,33,0,0,11,34,8,5,13,1,321,166171,266306,0,7713,0,440512,285910,0,0,0,7566,0,0,0,0,0,7566,720,5657,796496,802872,1536860,10927,83890,0,25890,629089,0,0,1322,51754,26997,10285,28528,0,33810,892185,0,285910,106831,121332,30982,1536860,0,1530,12856,0,1993,36510,0,209548,13049,8870,0,284355,1,1.28556847539769
Key Biscayne Police Department,2014,Florida,12946,FL01343,3,1,1,1,1,1,8,11,0,0,0,0,0,0,0,0,0,0,12,22,157,191,11,68,0,31,21,0,0,9,51,5,6,11,1,0,11133,40415,6178,965,4634,63325,323704,0,0,0,0,0,0,0,0,0,0,487,3321,292505,296312,683341,20915,50974,0,35208,107148,0,0,1310,80756,8624,1866,63582,0,7851,117936,0,323704,130818,17633,11326,683341,4119,1256,3316,0,2188,9653,0,207866,18727,6950,2317,256392,1,1.28709350845562
