agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Mattawan Police Department,2023,Michigan,2749,MI80564,500000,1000001,2800,10000,100000,3012001,4624802,3242402,165000,10,40,3110000,4845610,1200,3034,10456,0,7970340,2594003,1,86653,2680657,4700013,4,9000000,3,3940016,0,15,5000012,0,50900143,376023053,400001000,10107000,1000,1,200003098,100000000,0,349100500,300000011,3200000,10000000,66373,602000000,0,11400000,6459001,469400281,100880001,100015,757030456,450,10000005,164100100,110000025,1100100,50032717,11000,20000010,97000020,700000560,404472,351710000,6183,167000,1010,148000000,89330,240000001,710001001,400,0,125666650,367010301,400100000,20002,1,58001000,174010206,13040001,101000,1030435,0,10031000,1367020000
Mattawan Police Department,2022,Michigan,2663,MI80564,0,2000000,658500,1200000,100000,5100,3963600,100,0,1,2,10,0,0,72,30000,100000,130084,11001,0,10000,21001,0,100000,1100000,0,14000,0,0,1,100000,16,371700742,0,10411634,0,3123490,14581600,341501590,1,312557,1436,1041,440412,32221,832930707,0,15825684,7276691,563275,0,1,107239829,0,0,6456566,208232677,515375875,2113563,10412,2082327,104116340,2,10619867,11629795,6756,104647,20823,1041,1041163,10411634,718402735,88499096,427,208233,383158537,562859681,32685244,249879,20823268,708728,5332841,104116,838,10,1041,107239829
Mattawan Police Department,2021,Michigan,1972,MI80564,9,9000000,1906400,0,110000,2000007,13016416,358314,8348,10,0,2000001,0,600020,3910,10100,0,2614031,3300000,500000,10002,3810002,2290000,0,0,100000,20001,8000285,17,12900010,100008,102328206,481291441,562245052,11244856,4,46103910,296011,0,922078196,760945144,2249,0,0,34824,788264409,225,90,19469589,96,5563955,115,154054528,115,11244857,956037662,371080250,1,43882081,11245,43854943,44979468,0,11244895,224897,8112,112449,0,562243,117939,937022611,764650212,206,539753091,1922870,1196473488,120561,1,12,955813889,1019874730,2123032,112561,13325832,0,28,212539024
Mattawan Police Department,2020,Michigan,1981,MI80564,5,3000000,0,0,100000,10001,3110006,0,120000,0,513,4800000,1302,1000,20000,13,20000,4842828,20000,0,12000,32000,1250000,0,0,0,248000,0,0,100010,100000,12950436,184037,0,11773124,0,0,0,0,11773124,44149331,0,0,11784898,37761,943027194,117731,119524,1,2354742,1,0,24401,0,11773125,5886562,353193706,0,839447431,12950,117731,839,0,23781710,8,117731235,0,0,1177,153050608,1,565109930,238,565145248,5887,0,0,1189085,1,0,14692858,0,118909,2354625,1,0,0
Mattawan Police Department,2019,Michigan,1970,MI80564,100000,0,0,10000,110001,98000,318001,11,0,20,20100,8,13330,20,768,10133,5010000,5054359,42600,400000,140,442740,0,2000001,10000000,0,3330009,302,2,1400010,0,91652152,686546454,358901355,11930273,1204,31106906,48181,357550648,11918359,376381768,357551025,11800363,11930273,36287,953468395,119184,18115899,23836712,2383671,12837260,119560,510118264,286041,11918355,16685816,80925631,253,881982177,11918,0,147669300,715102304,11918355,12013708,119185337,120375,1203754,477926,1072651962,1,691266970,357550783,595917749,119184,781844562,596247885,905796,16781057,1108408217,29296284,371856,121388,197761875,95348,59594158,902231387
Mattawan Police Department,2018,Michigan,1971,MI80564,1,5,0,2,1,0,9,4,0,1,0,0,0,0,0,0,0,0,17,6,8,31,4,2,0,11,0,0,0,4,10,11517,0,0,364,2427,0,14308,2431,0,0,0,0,0,0,0,0,0,0,76,721,27725,28522,47690,5,286,0,2592,0,0,0,18,25620,892,13,11859,49,2922,21,0,2431,24156,2912,6,45260,18,13,0,0,0,21,0,0,0,0,0,52
Mattawan Police Department,2017,Michigan,1936,MI80564,5,5,0,1,0,0,11,3,0,1,0,0,0,0,0,0,0,0,9,2,1,12,5,0,0,2,1,0,0,2,2,4664,21258,0,0,0,0,25922,6218,0,0,0,0,0,0,0,0,0,0,73,189,3013,3275,35415,3139,0,0,16,65,0,0,25,31,535,368,523,1,1224,684,0,6218,3699,1766,20396,35415,0,12,0,0,12,0,0,6215,0,0,0,6240
Mattawan Police Department,2016,Michigan,1938,MI80564,2,1,0,0,0,0,3,2,0,2,0,0,0,0,1,0,0,1,6,4,9,19,4,1,0,2,2,0,0,4,6,635,173,0,0,0,0,807,7617,0,0,0,0,0,0,1,0,0,1,85,667,15141,15892,24318,12043,190,0,260,1143,0,0,298,1958,190,246,85,635,76,254,0,7617,13945,0,1270,24318,0,11,0,0,0,0,0,3809,53,0,1143,5016
Mattawan Police Department,2015,Michigan,1946,MI80564,2,2,0,0,0,0,4,1,1,2,0,0,0,0,0,0,0,0,10,2,6,18,2,0,0,3,1,0,0,3,9,514,1194,0,0,0,0,1709,1928,0,0,0,0,0,0,0,0,0,0,66,244,10066,10376,14013,0,0,0,368,6,0,0,9,9993,1,6436,1697,0,26,0,0,1928,3245,257,423,14013,0,0,501,0,0,0,0,0,23,0,0,525
Mattawan Police Department,2014,Michigan,1951,MI80564,0,1,0,2,2,0,5,1,0,2,0,0,0,0,0,0,0,0,6,3,5,14,2,0,0,0,4,0,0,2,6,6,0,0,5133,0,0,5139,3861,0,0,0,0,0,0,0,0,0,0,167,319,5271,5757,14758,116,0,0,0,4300,0,0,70,1272,0,851,637,257,0,3861,0,3861,5033,257,0,14758,0,0,0,0,0,0,0,3861,26,0,0,3887
