agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Blairsville Borough Police Department,2023,Pennsylvania,3185,PA03201,0,0,36000,0,100000,0,136000,0,50000,0,390,10000,500,10,28,5,0,10933,0,0,0,0,0,0,0,0,18000,7060,5,10,0,145,0,4,3000750,3600324,743116111,400000000,160000,2000,0,75560,0,0,137,800374743,1470,10225000,14431,800037000,0,88000001,720000000,706000075,300000001,100,560010005,4633,0,400001,11,110000261,70000000,300000000,0,0,1,0,180000,10000,100000,545000,0,0,0,180001000,175140,10000001,200000,1343010020,200000,24000002,180071,140000005,180684,10410001,100000,771240475,0,540000,570000001
Blairsville Borough Police Department,2022,Pennsylvania,3230,PA03201,0,14000000,890000,0,10000,0,14900000,0,248000,20,20,10,2480,0,1930,10024,20000,34464,20000,0,0,20000,0,0,0,0,980000,0,15,10,0,100,0,19,14,38523367,523758743,0,0,2082,20823268,3124970,832930707,0,0,9894,5205817,10411634,20094,0,0,3123490,10411635,16658719,2,208,438361669,5206,0,2082327,35400024,520581796,644480135,0,19782104,16659263,50,0,6,10411634,104116,0,0,3123490,0,0,1459,0,208233,940170536,104116,5205820,11452801,208232678,1158,30198,104637,4373408,21,312349,438329785
Blairsville Borough Police Department,2021,Pennsylvania,3185,PA03201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blairsville Borough Police Department,2020,Pennsylvania,3196,PA03201,5000019,1000001,300000,0,8120000,14000,14434020,282800,15,0,104,10,30945,1410,700,25419,20000,78588,1800001,0,40003,1840004,0,0,0,0,1,300,288,11,2,1000100,1000800,7,23180,1089014049,21121,95245,23546247,0,1,470926012,470924941,11773124,1766204,29433,0,11773124,76585,588879865,8151946,941849882,82411872,291973707,623975547,117849,981928470,0,1,602783927,2943,924,154242433,14128,8358918,2538,265,117764,94361585,1189,117731,0,3532,6,329647462,176596856,477,25006,1295044,12038,235462,11774,117731250,1177,6064392,9352569,1471640,3532817,806459,58865633,1923728383
Blairsville Borough Police Department,2019,Pennsylvania,3224,PA03201,200007,1000025,5000,500000,4110000,1,5815033,186600,720,0,10,10036,13450,0,4102,18932,6041500,6088030,102002,2,1,102005,0,5000000,2000000,0,13,6141,32,12,2,10,410,9,18660,464578071,245569,953468871,12020853,38139930,357551,102,1191955,23836710,83428604,1077598061,2383671,11942192,38820,131221,596156,476734197,23836711,41714481,11918355,38258,102538592,0,11918356,2383790,685305409,119422,48903190,11918,10845703,595917757,193269,8462053,71748497,1192,119184,13,0,306,822366496,238367102,309878131,34075,0,488653267,0,47506563,76,631672812,306540164,12020854,120185,124406057,0,333734,340864951
Blairsville Borough Police Department,2018,Pennsylvania,3248,PA03201,0,2,1,0,0,0,3,2,0,1,0,0,0,0,0,0,1,1,19,10,14,43,0,0,0,11,18,0,0,10,4,1,0,1,0,479,0,0,0,0,0,479,4247,0,0,0,0,0,0,0,0,0,0,324,1431,13535,15289,24263,0,0,0,5735,9002,0,0,388,164,359,396,570,1183,324,24,0,4247,7448,1449,4015,20016,0,0,0,637,19,0,0,0,956,0,2427,4040
Blairsville Borough Police Department,2017,Pennsylvania,3275,PA03201,0,9,2,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,37,11,28,76,0,0,0,9,36,0,0,22,9,2,0,2,0,6268,0,1119,0,0,0,7386,0,0,0,0,0,0,0,0,0,0,0,712,1254,27422,29389,36775,0,0,0,3367,17997,0,0,945,7079,2160,426,9988,373,4253,5069,0,0,10631,436,3438,36775,0,21,0,249,0,0,0,0,895,1,311,1477
Blairsville Borough Police Department,2016,Pennsylvania,3304,PA03201,0,9,1,0,0,3,13,0,0,0,0,0,0,0,0,0,0,0,38,20,15,73,0,0,0,15,36,0,0,13,9,0,0,0,0,10219,0,127,0,0,0,10346,0,0,0,0,0,0,0,0,0,0,0,410,3550,10636,14596,24942,0,0,0,2473,9887,0,0,312,1923,329,354,7196,2107,30,0,0,0,11618,0,3307,24942,0,0,0,0,0,0,0,0,0,0,0,0
Blairsville Borough Police Department,2015,Pennsylvania,3308,PA03201,1,10,3,0,1,0,15,3,0,0,0,0,0,0,0,0,0,0,36,17,13,66,0,0,0,3,41,0,0,17,5,1,0,1,0,12509,3197,1800,9982,0,0,27488,19284,0,0,0,0,0,0,0,0,0,0,273,2070,12831,15174,61945,0,0,0,82,12921,0,0,234,1936,235,112,5896,1221,501,6646,0,19284,11334,7827,8890,61945,0,0,0,307,0,0,0,0,0,0,0,307
Blairsville Borough Police Department,2014,Pennsylvania,3359,PA03201,3,3,1,1,0,0,8,5,2,0,0,0,0,0,0,0,0,0,37,15,9,61,0,2,0,6,29,0,0,11,13,0,0,0,0,2442,3160,0,0,0,0,5601,18405,0,0,0,0,0,0,0,0,0,0,402,2416,10894,13711,37718,0,219,0,1250,6994,0,0,72,5177,257,66,4715,3990,367,2001,0,18405,5497,772,1647,37718,0,0,0,0,0,0,0,0,0,0,0,0
Blairsville Borough Police Department,2013,Pennsylvania,3411,PA03201,2,10,9,0,3,1,25,1,0,0,0,0,0,0,0,0,0,0,42,7,19,68,0,0,0,8,27,0,0,17,16,0,1,1,0,10889,12452,9744,52,0,0,33137,0,0,0,0,0,0,0,0,0,0,0,402,1056,20301,21758,54896,0,0,0,1481,7096,0,0,106,13076,458,3947,14609,0,1730,16245,0,0,16063,785,1058,54896,0,0,0,0,0,0,0,0,0,0,0,0
Blairsville Borough Police Department,2012,Pennsylvania,3406,PA03201,0,12,1,0,0,2,15,0,0,0,0,0,0,0,0,1,0,1,38,15,19,72,1,1,0,10,40,0,0,7,13,0,0,0,0,12407,0,0,0,0,133,12540,0,0,0,0,0,0,0,0,292,0,292,1030,2127,26559,29716,42548,1658,27,0,4111,8948,0,0,126,14847,717,21,15135,3251,770,5838,0,0,13035,531,3250,42548,0,0,0,0,0,0,0,0,0,0,0,0
Blairsville Borough Police Department,2011,Pennsylvania,3423,PA03201,0,16,3,0,0,1,20,0,0,1,0,0,0,0,0,0,0,0,37,12,23,72,0,0,0,4,51,0,0,6,11,0,0,0,0,14765,0,1139,0,0,0,15904,0,0,0,0,0,0,0,0,0,0,0,154,2067,62570,64792,80696,0,0,0,542,62787,0,0,43,1420,0,41,40653,1134,1016,5860,0,0,15776,3336,12881,80696,0,0,0,0,0,0,0,0,0,0,0,0
