agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Griffith Police,2023,Indiana,16171,IN04506,3000037,19,1051041,6700001,4100000,3589805,18440903,6319103,158722,10,20,3800131,7900333,2555895,7000899,12747,5044125,26314150,4902003,2,459107,5361112,98,8000000,450,100000,892027,200,3779,5000163,100007,7000140,5200,40,138960,1088000202,385150548,806500100,10000000,3688905,45200017,910805970,1704000200,240000002,630700300,804352511,5001103,10110000,378296,704000100,500200,600100421,51710003,774100218,38201005,200100,270078394,2010,741500003,621500300,1302000091,485200720,123298,41000,400013,1225000001,100222340,20601106,120003000,250000000,102600,69900021,495000000,106427,923000034,670001001,1525,70015201,570500,765146040,550000,111114003,793508102,490001007,1722178901,9420003,2880,652381010,0,320017,272510000,1,1
Griffith Police,2023,Indiana,16171,IN04506,3000037,19,1051041,6700001,4100000,3589805,18440903,6319103,158722,10,20,3800131,7900333,2555895,7000899,12747,5044125,26314150,4902003,2,459107,5361112,98,8000000,450,100000,892027,200,3779,5000163,100007,7000140,5200,40,138960,1088000202,385150548,806500100,10000000,3688905,45200017,910805970,1704000200,240000002,630700300,804352511,5001103,10110000,378296,704000100,500200,600100421,51710003,774100218,38201005,200100,270078394,2010,741500003,621500300,1302000091,485200720,123298,41000,400013,1225000001,100222340,20601106,120003000,250000000,102600,69900021,495000000,106427,923000034,670001001,1525,70015201,570500,765146040,550000,111114003,793508102,490001007,1722178901,9420003,2880,652381010,0,320017,272510000,1,1
Griffith Police,2022,Indiana,16218,IN04506,32,2561353,7569000,920001,100000,395003,11545389,7258552,50000,0,33741,32,5411571,1504500,26,10365,80001,7040236,1675001,1800001,130005,3605007,33,11000000,6502113,3,3540059,26670,27,5000011,7500004,3000120,130,103,10065289,1115086111,9670384,439532641,10515750,2,520789953,531173344,1613865819,884988880,5935765,416474733,8435514,94705263,937180893,730896695,104116,635124825,68196220,220102772,182203593,104,395744911,15201,173036171,1076563376,624698245,363574358,828887972,11453,11680830,114536727,104199631,56436458,494764030,11465,105751,10,482843684,895429695,624698033,812108482,1041,20824,1041174,644501322,19319307,18677434,167601874,687173041,366357271,46680571,108031,391106572,2186454,807099487,1041174769,1,1.04116338383745
Griffith Police,2022,Indiana,16218,IN04506,32,2561353,7569000,920001,100000,395003,11545389,7258552,50000,0,33741,32,5411571,1504500,26,10365,80001,7040236,1675001,1800001,130005,3605007,33,11000000,6502113,3,3540059,26670,27,5000011,7500004,3000120,130,103,10065289,1115086111,9670384,439532641,10515750,2,520789953,531173344,1613865819,884988880,5935765,416474733,8435514,94705263,937180893,730896695,104116,635124825,68196220,220102772,182203593,104,395744911,15201,173036171,1076563376,624698245,363574358,828887972,11453,11680830,114536727,104199631,56436458,494764030,11465,105751,10,482843684,895429695,624698033,812108482,1041,20824,1041174,644501322,19319307,18677434,167601874,687173041,366357271,46680571,108031,391106572,2186454,807099487,1041174769,1,1.04116338383745
Griffith Police,2021,Indiana,15947,IN04506,5,7050568,3600000,40003,550000,1692508,12933084,407270,229325,11,281998,4020514,52840,962540,410010,1041807,162000,6931709,532217,7065504,798015,8395736,500316,5,360,300005,645062,601,1023,11,300001,110,1002600,14,1021431,1419663623,1069287570,680876506,33917859,33847,28337037,293720754,788286899,652201652,386850660,53139760,1126,11570957,450009661,712233327,112680,62196259,758578218,1229850887,1211183454,130290,400447244,160385,382280129,1127409943,1031155024,804233775,427365203,236153222,56561632,183300523,562691427,51276589,551731165,438561767,339032,92,13496076,956073650,878403182,461039099,123701493,281220412,12885481,1360657166,282808130,79945311,1216525575,730917899,748529271,22604428,1238059,1436712082,16,338926708,546533740,1,1.12448560525052
Griffith Police,2021,Indiana,15947,IN04506,5,7050568,3600000,40003,550000,1692508,12933084,407270,229325,11,281998,4020514,52840,962540,410010,1041807,162000,6931709,532217,7065504,798015,8395736,500316,5,360,300005,645062,601,1023,11,300001,110,1002600,14,1021431,1419663623,1069287570,680876506,33917859,33847,28337037,293720754,788286899,652201652,386850660,53139760,1126,11570957,450009661,712233327,112680,62196259,758578218,1229850887,1211183454,130290,400447244,160385,382280129,1127409943,1031155024,804233775,427365203,236153222,56561632,183300523,562691427,51276589,551731165,438561767,339032,92,13496076,956073650,878403182,461039099,123701493,281220412,12885481,1360657166,282808130,79945311,1216525575,730917899,748529271,22604428,1238059,1436712082,16,338926708,546533740,1,1.12448560525052
Griffith Police,2020,Indiana,15968,IN04506,4040007,226,10178000,7501001,1500000,3068002,26287236,4275383,300470,6020,27795,115,41051,4370,999,5005819,2030,5082179,2062014,0,491403,2553417,800002,2,11400000,9,531041,130,73,5000037,6,3001910,130,140,27417,1232647013,168808810,357902955,14386769,81235,91594925,646350296,360257815,105958122,850493165,588846966,47096040,35672564,942176019,1061876876,118202,160351837,304452978,400757758,338595036,236304,481698136,3482,153050607,472339952,1416306759,530263046,274787,236653910,470925,11774889,354374020,143376450,824550720,730027844,127185,2590100,470927295,24892126,506244314,1189087832,471046723,859463682,1200859,1310408926,1070365298,52107860,37685971,270784218,376730016,26288215,1884,881138072,1059616,1005427,1241511194,1,1.17731235192711
Griffith Police,2020,Indiana,15968,IN04506,4040007,226,10178000,7501001,1500000,3068002,26287236,4275383,300470,6020,27795,115,41051,4370,999,5005819,2030,5082179,2062014,0,491403,2553417,800002,2,11400000,9,531041,130,73,5000037,6,3001910,130,140,27417,1232647013,168808810,357902955,14386769,81235,91594925,646350296,360257815,105958122,850493165,588846966,47096040,35672564,942176019,1061876876,118202,160351837,304452978,400757758,338595036,236304,481698136,3482,153050607,472339952,1416306759,530263046,274787,236653910,470925,11774889,354374020,143376450,824550720,730027844,127185,2590100,470927295,24892126,506244314,1189087832,471046723,859463682,1200859,1310408926,1070365298,52107860,37685971,270784218,376730016,26288215,1884,881138072,1059616,1005427,1241511194,1,1.17731235192711
Griffith Police,2019,Indiana,15957,IN04506,420000,0,0,0,100000,4390000,4910000,47269,62001,30,11110,10,950,3090,10,100374,100000,215544,279018,1,90001,369020,0,100001,0,3,269002,8000000,100014,7900006,210007,5990,1004520,459,8003143,785419682,915333167,43025,12383171,0,212146725,357554651,30987723,48865274,1382530245,21629,785425552,12168640,496482,122759056,0,59949325,15565372,120139156,119183551,241645,21668015,3606,12,41716745,704374808,833212824,131492,120395646,476734,281273186,1251427,59710962,500581634,595929665,120149,2515969,1192,119303002,190693703,834287231,474472363,107289612,1072652,438607380,595918,49663849,642029862,23840285,867790962,72382576,0,3104,48,3588617,402913099,1,1.19183549339627
Griffith Police,2019,Indiana,15957,IN04506,420000,0,0,0,100000,4390000,4910000,47269,62001,30,11110,10,950,3090,10,100374,100000,215544,279018,1,90001,369020,0,100001,0,3,269002,8000000,100014,7900006,210007,5990,1004520,459,8003143,785419682,915333167,43025,12383171,0,212146725,357554651,30987723,48865274,1382530245,21629,785425552,12168640,496482,122759056,0,59949325,15565372,120139156,119183551,241645,21668015,3606,12,41716745,704374808,833212824,131492,120395646,476734,281273186,1251427,59710962,500581634,595929665,120149,2515969,1192,119303002,190693703,834287231,474472363,107289612,1072652,438607380,595918,49663849,642029862,23840285,867790962,72382576,0,3104,48,3588617,402913099,1,1.19183549339627
