agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Fremont Police Department,2023,California,220775,CA00105,6680317,22615194,9076961,9423267,21423039,22254054,91472832,5906343,5696411,5495156,11861014,16460466,21877179,2361328,10589428,7640075,11268253,82057743,5536676,9263948,15883202,30683826,3805449,16903465,21547321,8695169,25422525,14874266,1913054,8015297,8244430,7078100,5366393,8044268,10116184,515323370,1006430239,454651962,529571410,1700559099,1663745539,1946612162,2059070383,1209109023,1144580504,891988078,401900205,659548581,846093984,536021602,1200511007,640508680,1170718365,1271604513,2279972761,706838730,1130364825,204385652,1106653081,1807212442,1713284231,657346598,318408230,663483101,1845529931,3057962073,1918898790,1386521354,1390896500,2234175433,309587766,1077103569,1024341002,1686000717,1936512719,630307890,2408518741,543053102,856460794,1124740136,775894883,1895135610,2350948865,1668153269,2533580466,1563414715,203248160,1165892073,476276680,1916805740,1743527164,1,1
Fremont Police Department,2022,California,223430,CA00105,6020259,20301618,19770188,8580340,14220051,21875572,90768028,2975197,3530061,5568244,7213886,11395718,14019313,6843243,9325134,4697878,15833472,69328644,7516406,14053177,13426350,34995933,8041814,14600585,24749629,7600717,19111220,11124404,1308307,16302152,23051308,11074517,5073945,4020495,14164142,1050603108,2478154914,1581141089,1859157622,1167149342,1242638553,1960717418,819733451,2764085747,509826894,1610994608,325380438,492407940,588412522,1192881405,1006509657,1328713932,2219812355,832987227,1570820744,48794106,992074137,107316840,1498236455,1714310903,2232910967,389660195,725594637,692501718,1462377822,2200651343,331362383,1467054874,2035860945,2047334921,158767475,791523957,888812080,1460045969,1444448313,500672329,1734619476,636535891,1520742264,668193619,969975348,2394190949,1615470278,1700228041,2168602587,1554581449,356206129,378489001,323448051,1108908997,1769342143,1,1.04116338383745
Fremont Police Department,2021,California,236681,CA00105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Fremont Police Department,2020,California,244259,CA00105,9380541,14810188,9435851,10940455,6899045,18012760,69478840,4745963,12457079,15046334,22694091,12008974,7771288,7720780,4047619,15926390,6500781,76669923,10060596,7891861,15147668,33100125,5961923,21109263,26884827,10202980,23485669,5409379,518124,6904521,18909090,8067155,4084239,10014127,14518201,1757428600,2945034696,762588360,1763983736,690048500,2614580833,1125859294,1484563798,2355452887,1631309332,683903653,1024960658,1571934594,275041529,1081698815,100534231,2222002093,2873604220,1402545877,2547049415,93323550,1701379701,4573563,3109618705,1540209294,2373759268,784782779,419082106,2581636426,2201089201,3219202310,1193180056,1579315490,1259762218,1535386287,34569387,707387642,1373669404,3418330815,2958340227,179356588,1914210046,649680493,562644485,1102457814,1096472520,1201296856,3120372964,1048373486,1935388234,1861650367,397814867,2674329815,57829977,1168804853,1458827539,1,1.17731235192711
Fremont Police Department,2019,California,240887,CA00105,2970497,22539913,19426700,8750179,16555012,20735058,90977359,2404673,10122889,4313133,10326888,10867819,6608260,841757,9806174,7466924,27806061,73723883,9989368,9430614,11788973,31208955,16543498,20802388,16954223,8111843,11260097,8539063,1510502,13601973,6120138,10074727,8100916,15032743,13122316,1830856795,1885749597,687434364,1219332491,594186218,1319508495,340679648,2233949550,1695626099,1538352748,212585452,647932133,623305361,316780842,1087848096,101948223,3184482063,2596359507,491027269,3247950631,14640201,1201286727,361316400,2605305859,1351162883,1290037872,1118866487,333514014,850131376,915236140,2207654345,1333598907,1225825129,551751834,1779216528,90565255,146612884,1391441611,2213648979,1746647169,703444016,1597889131,920627468,706875165,993620019,1354756079,1598958923,3574348402,1410769921,3098153103,976256640,278527342,1200187362,930853906,1010202262,1849476568,1,1.19183549339627
Fremont Police Department,2018,California,238024,CA00105,144,74,132,67,112,191,720,683,3,55,3,31,5,0,71,83,23,216,927,549,1808,3284,56,147,2,1850,208,20,32,396,573,194,365,641,82,607474,667104,975469,2213073,201946,1454398,6119463,8716429,0,0,3319,5623,2064,0,95202,176767,175958,458933,14626,63374,5341136,5419136,29430391,26245,127364,36,3230750,698538,42363,55125,219092,1019622,353865,189708,822824,16514,207329,1593819,285,8727178,4345624,4026309,430507,20713961,2085,26710,2248,1176,1603,7874,0,5881628,197511,36858,4115,6161807,1,1.21343405628813
Fremont Police Department,2017,California,236368,CA00105,130,79,143,63,96,162,673,865,2,68,4,12,5,0,67,80,19,187,974,565,2006,3545,84,134,5,2078,180,23,43,338,660,259,465,724,88,316685,576742,1498558,295810,205709,3188698,6082203,9252974,0,622,21076,1156,7844,0,98608,177040,15175,320899,14891,64772,5711576,5791238,21447936,39688,96512,6879,3982756,299139,8774,32586,193564,1131341,616676,132503,847478,29191,206360,1427708,0,9272534,6676454,1820905,418128,21447936,5201,14621,3605,4011,12942,72709,0,6425621,206645,22240,7610,6775204,1,1.24307319386626
Fremont Police Department,2016,California,235881,CA00105,205,111,198,91,128,190,923,795,0,59,4,20,2,26,52,61,19,184,876,493,1628,2997,50,200,2,1523,222,18,22,349,611,219,430,649,102,817451,1420132,1446357,470062,416334,1940480,6510816,8384101,0,0,7153,35167,0,11986,114153,98936,35806,303201,13186,63589,3462202,3538977,18737095,30752,115221,32,1664079,355563,4126,9100,251412,1108691,208223,70957,480487,105039,88132,1797747,0,8856565,5070695,1810234,249016,18737095,9484,12528,529,43896,1741,5124,0,4993177,212946,31170,4449,5315043,1,1.26955202032162
Fremont Police Department,2015,California,232427,CA00105,261,118,160,92,105,177,913,703,2,49,1,12,4,60,29,20,25,151,759,447,1549,2755,52,119,1,1356,226,25,27,310,639,175,424,599,120,926513,2664499,1484988,2330955,770490,1248367,9425812,7140334,0,1286,419,5822,964,111153,11879,83949,232873,447059,12377,61098,5205543,5279019,22293510,24760,92053,4911,2402950,1149864,14657,26307,134557,1428961,163342,121557,923862,30978,174421,2846628,5142,6998351,5883312,4871613,274304,22293510,14832,9944,3033,2031,852,3174,5142,4220962,109644,39458,3400,4412472,1,1.28556847539769
Fremont Police Department,2014,California,227575,CA00105,306,80,187,66,96,164,899,594,1,20,5,6,2,32,22,25,27,119,694,378,1345,2417,64,147,11,1113,165,24,17,367,509,182,296,478,110,594230,2438835,2297448,2244054,1063157,1537389,10175114,5591963,0,0,11736,772,566,47749,53689,151649,128308,394468,14356,53090,4255757,4323203,20484748,66956,116128,3283,2364682,278981,12886,17831,108435,1354020,132062,180853,981973,44369,813594,3149192,11069,5518592,6505210,2522680,625154,20484748,9706,15033,3559,3939,1489,66444,0,3403568,82571,22189,6118,3614615,1,1.28709350845562
