agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Putnam County Sheriff's Office,2023,West Virginia,44273,WV04000,1310000,6030001,0,0,123000,141023,7604024,42945,290000,700000,94584,7130089,72696,194700,20100,35674,90000,7637843,455110,0,150001,605111,24,1600008,4000000,100000,11405047,8178,1,5000025,1700003,0,0,1000075,4270,461300138,400167541,702308400,700020000,0,111881,10000000,200000000,808900002,386700482,200000000,110002100,115040000,404160274,501066600,600000,21812,240001004,1485500500,40000013,500000,139063,81100,70000002,339000115,0,100000,846033448,12000,107000000,10023995,10,191100004,370227,0,101000,10,0,300123320,300010145,370000000,317024818,990016277,11657080,960000000,321000,296280403,803690137,910000000,644545234,418030070,603870,75070069,0,80007,110003960
Putnam County Sheriff's Office,2022,West Virginia,44313,WV04000,100000,6041099,1500000,0,110000,400000,8151099,3636200,250000,300000,42660,3650000,330494,9401,3620,133633,2664500,6834308,9629000,0,20003,9649003,0,31,180000,200000,6491000,0,1,60,200003,1000100,1000000,147,283608,738189509,1068491,104116443,11064443,218332066,10,737161168,416507000,52058172,600337621,10427253,2098,593471458,163350,729912589,104116,521741597,312349031,1539360619,83293286,416465,528777732,234262,28944342,18693108,52474635,1041163,948539816,14576,69757947,19458,2145,34462886,1062162,489346790,9372553,10,1041,145763038,562748810,801695806,323802476,780872988,3144313,1041944,521518749,20844127,854188973,312354223,452146247,95277913,104325,5519893,2,323055,676236062
Putnam County Sheriff's Office,2021,West Virginia,44184,WV04000,3000027,0,0,400000,1200000,122519,4722546,12,100000,0,10000,9100000,90732,5200,0,1800,4000,9211732,7360,1000,410000,418360,7750000,4,200000,100000,9394030,0,0,200000,400000,0,7000030,0,5,13493867,112,185653,236153222,225,0,899588597,1034566114,134938278,404140801,34184369,8115,11244856,249990,900712970,0,112466881,0,880472679,123693418,224897,181492,11272,89958852,906673193,1125610091,112449,159710,13494,112449,123693417,0,124930351,360960,224897121,3587,56,8996,112617,46328813,438549386,2301,978302477,78714,732,0,123704,3058601,0,1609791103,10687966,0,100,0,0,101203704
Putnam County Sheriff's Office,2020,West Virginia,44031,WV04000,3,4010001,20100,1030003,10019,3385000,8455126,2568140,8477000,223,25712,30157,1660150,3504600,20005,53717,9150000,14444341,8665306,9,147307,8812622,21,100028,8000000,4000005,11600000,4000000,26,1400014,17,4000490,6100,115,124370,1473760080,692425170,1060840841,83589,1177,54039297,187197526,707564724,74877081,940673656,1182951,128327642,94748922,5086,2272213,470925,353195889,117966706,926546566,117731241,706564,1145798054,190725,9418500,826473337,0,470924941,16495850,3532,83001368,130728201,1089014,9654398,625153948,459156703,118084,88303,135390920,2459415393,329647463,7064,1236177999,3792,2295759,904176595,9781111,707027870,1306826248,282562028,1668,34126755,31145916,1018011349,16,18897187,2228652283
Putnam County Sheriff's Office,2019,West Virginia,43932,WV04000,6900019,4351955,2034281,3250000,8030000,1239003,25805258,4716987,1317216,6200012,220851,4810040,307452,551300,29300,66360,312002,6297305,6184344,9000002,451409,15635755,2,11100030,200000,9100004,6100010,2120,325,15300687,400010,1020110,4001758,452,3452773,1561305223,640287227,478558897,12335502,168644722,357680609,917617667,1447877512,738938031,1380027688,19063021,324777699,12182945,492856,4989619,1072654,905089380,835715062,1499091605,1088741752,954066,828646286,332943,49580361,2062924741,1076227648,554799422,720045014,953482697,482693375,724659719,715250275,141447597,108055445,679569820,124249,24528034,1680488,1990636604,773024514,870050637,597122377,238460216,3128687,1188286882,433017671,124649336,1371596080,798538291,1509465628,99972594,121567,839239121,23431533,659444298,1222681570
Putnam County Sheriff's Office,2018,West Virginia,44129,WV04000,23,27,0,15,24,0,89,69,1,12,0,1,0,0,0,3,1,5,65,42,149,256,7,0,0,48,0,0,0,39,162,0,0,0,0,70442,72546,0,42971,5446,0,191406,838169,0,0,0,250,0,0,0,1149,159,1558,882,5218,344768,350868,2220169,8737,0,0,45595,0,0,0,4001,292536,7633,2551,50718,20713,4889,111465,0,854743,271651,23842,34944,1383149,231,307,1,1335,0,0,0,202646,18160,1820,1395,225895
Putnam County Sheriff's Office,2017,West Virginia,44009,WV04000,35,24,0,8,8,0,75,78,0,4,0,0,1,0,2,1,0,4,47,44,131,222,11,2,0,34,0,0,0,44,131,0,0,12,0,132176,126470,0,62108,65529,0,386283,1090841,0,0,0,0,373,0,1085,4972,0,6430,978,6111,521828,528918,2012472,1070,398,0,66630,0,0,0,5933,456453,16772,2040,241728,22119,13058,40678,0,1204003,410841,47901,14898,2014038,11574,631,497,2228,0,1305,0,612462,20555,31,189,649473
Putnam County Sheriff's Office,2016,West Virginia,44099,WV04000,43,30,0,10,10,0,93,51,0,11,0,0,0,0,1,1,0,2,51,37,121,209,11,3,0,27,1,0,0,42,125,0,0,11,0,53692,154732,0,5459,3197,0,217079,566215,0,0,0,0,0,0,254,1009,0,1263,762,5688,394217,400667,1185225,3074,889,0,12419,1,0,0,7805,376733,6580,1503,32789,67889,4714,105153,0,607672,318253,22397,18528,1185478,74,37,140,5840,729,6198,0,128860,30987,1308,164,174335
Putnam County Sheriff's Office,2015,West Virginia,44371,WV04000,41,24,0,8,14,0,87,49,1,7,0,0,1,1,1,0,2,5,58,45,225,328,15,0,0,51,0,0,0,40,222,0,0,15,0,22405,5256353,0,76304,26596,0,5381657,502389,0,0,0,0,1028,39,1102,0,1826,3994,1235,6181,815351,822768,6710808,14739,0,0,51225,0,0,0,5230,751863,10520,2905,64708,35673,2313,1519109,1928,500345,4526925,23783,22888,6711097,185,55,59,3831,0,0,0,159026,28609,0,1477,193243
Putnam County Sheriff's Office,2014,West Virginia,44277,WV04000,34,34,0,12,17,0,97,37,2,9,0,1,0,1,0,0,0,2,69,74,226,369,21,2,0,40,0,0,0,39,267,0,0,7,0,53741,214540,0,82193,26492,0,376967,288699,0,0,0,0,0,161,0,0,0,161,1220,10257,616090,627567,1293394,8768,1339,0,29164,0,0,0,4090,585500,3083,4092,273011,31401,6423,117617,0,311280,491385,20551,35846,1294687,0,559,1,3540,0,1560,0,49296,10589,5664,2108,73317
Putnam County Sheriff's Office,2013,West Virginia,44225,WV04000,25,13,0,6,12,0,56,22,0,2,1,0,0,0,0,0,0,1,49,39,131,219,11,1,0,20,0,0,0,27,160,0,0,6,0,35786,56013,0,17507,6604,0,115910,224082,0,0,1,0,0,0,0,0,0,1,965,5384,271200,277549,617542,3173,116,0,26343,0,0,0,3258,245051,1103,2781,52175,24166,1814,61199,1046,216470,229511,14256,13415,617935,377,1035,0,2229,487,33103,0,65660,24926,1766,2677,132260
