agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Coffee County Sheriff's Office,2023,Alabama,20433,AL01900,9600020,7530002,550100,100000,750000,10000,18540122,1616805,6130,11,1017803,4510060,4585559,410,210010,24270,1069103,11417215,2422702,6000101,30005,8452808,6100010,100054,5020020,22,3340019,40496,100680,11100010,100007,3000100,200,0,112687,439200487,35181359,103265300,10120000,150,882200200,110502927,504000120,60000064,1372603429,20667800,200,10000000,845175,601040400,300200,981,39801007,261700672,52004000,300000,220064269,33100,20302101,426300122,751200980,300300782,884041922,10000,31000010,950002691,169650,82151205,2011012,550055001,1301300,1135000,45011000,1000122125,910000003,760008001,262001041,750017104,300000,984028935,991020,66955000,1620010365,980003001,287560747,26072026,100300,946439612,12520001,30104,676060850
Coffee County Sheriff's Office,2022,Alabama,20254,AL01900,100001,2010001,750000,200003,100001,100001,3260007,2008167,5236250,1,1002512,1520020,5150776,0,10001,40177,78001,7801487,3640003,2502000,101,6142104,1000010,14,4000000,200000,5250018,771,38,5100720,300003,2003400,4000200,10,1003556,458112870,355223763,837095569,10536573,0,1041163,1108861,1698194847,588257316,954226483,5077140,8329314,10661513,624830260,521232627,624906,4165082,197821046,1102072302,275079534,104220,965251039,54505,46852372,788577390,1116134532,139099636,252014378,775677133,21883009,104119170,104127760,38731499,1042251,218718233,106147,1822037,2120850,740273715,563269473,676760364,937047760,947469686,1353512,781948584,602834,130809689,20839165,447700256,221404765,26509062,105158,759508872,11,10412,1326484630
Coffee County Sheriff's Office,2021,Alabama,20165,AL01900,20000,4020001,100,0,100000,0,4140101,354204,75701,5200001,1076053,9210000,50849,105020,0,21017,3101,10466040,3564252,0,350011,3914263,1,100005,0,5000018,850000,0,100160,100042,200003,2000100,1004630,2,1035621,530645046,990728872,1012037045,11430396,6,1124486,23092,677050197,556620380,140786272,33795234,1124598,11256101,112594017,564528432,1405832,1321,42677606,807099571,243116038,0,1052541873,11695,28675507,596314729,18,225381101,5649783,23625443,113573046,4,0,22827097,82570978,404843493,14057757,1124,3373,147421366,520648085,483532186,22496983,562242805,1079517,2033103711,51445218,6908841,123812103,1000798937,956330778,28673852,112561,828623630,11244856,1135770,836651026
Coffee County Sheriff's Office,2020,Alabama,18947,AL01900,1500000,201,0,2,100000,0,1600203,2365903,0,2,0,10000,2000024,10000,10,0,0,2020034,1459002,3,2,1459007,0,100000,0,100001,0,0,22,5000010,200004,0,15,0,1009090,2354742,12009,0,4,588656176,0,235,0,23546247,282554964,0,0,0,24111,0,0,0,0,588656176,529790562,118,235462470,0,2,883219730,294328088,0,588657095,11773,2708,0,153051,513,0,0,117731,0,235463648,4738,722869784,0,28,47092,0,0,117731,0,105958112,0,56515113,235462,117731,118,0,6,235462470
Coffee County Sheriff's Office,2019,Alabama,18592,AL01900,8000001,1060002,0,1900001,110000,5200001,16270005,376476,110000,700000,17185,5710000,187204,20,450000,13070,20000,6397479,3320001,0,10004,3330005,0,28,0,100000,7300000,9000000,1,6900000,400005,200,2500,475,31268,64362460,393309777,0,12037538,0,23836710,2539,59592,512489266,821413142,17717,595917747,11918355,836570034,239560960,0,141386,59591796,846203367,11918359,439,214558434,202612,79257060,880171080,1075036046,592463819,644870348,53644516,632,2187,834284845,83547712,381403,1251486860,299091,435021,0,667428081,795967334,679348615,323,595918282,369469,393317815,238367,1190645,357606068,5981,1206640046,35099558,119184,1199,0,2386092,226448744
Coffee County Sheriff's Office,2018,Alabama,18552,AL01900,10,2,0,6,6,0,24,2,0,1,0,0,0,0,0,0,0,0,3,7,24,34,1,0,0,2,0,0,0,1,30,0,0,0,0,649,10854,0,2059,11619,0,25181,12256,0,0,0,0,0,0,0,0,0,0,5,1037,170327,171370,221062,182,0,0,1036,0,0,0,79,170072,364,19,8750,3712,1311,1820,36,20264,170525,0,2187,208989,0,0,0,244,802,0,49,0,303,0,0,1398
Coffee County Sheriff's Office,2017,Alabama,18039,AL01900,17,3,0,18,6,0,44,15,2,4,0,1,0,0,0,0,0,1,14,8,53,75,2,0,0,10,0,0,0,1,62,0,0,0,0,4972,24349,0,3145,27785,0,60252,116454,0,0,0,0,0,0,0,0,0,0,168,1070,145118,146356,323683,5103,0,0,11203,0,0,0,1,130049,3114,12,7639,12027,1742,8888,2486,60727,229330,124,2238,328325,0,0,99,1615,0,0,0,1867,1,12,0,3595
Coffee County Sheriff's Office,2016,Alabama,17962,AL01900,25,10,0,19,7,0,61,12,0,5,0,0,0,0,0,0,0,0,11,9,46,66,0,0,0,4,0,2,0,2,58,0,0,0,0,27073,31377,0,6812,20498,0,85761,87245,0,0,0,0,0,0,0,0,0,0,137,1065,113304,114506,287575,0,0,0,5872,0,244,0,36,108355,828,63,26956,15080,762,3936,0,88871,146444,0,6793,289733,0,0,0,0,0,0,0,3174,1386,0,0,4560
Coffee County Sheriff's Office,2015,Alabama,17907,AL01900,35,9,0,20,3,0,67,12,1,6,0,0,0,0,0,0,2,2,11,8,58,77,1,1,0,7,1,0,0,0,67,0,0,0,0,30892,85363,0,8396,25138,0,149789,111405,0,1,0,0,0,0,0,0,3407,3407,219,879,127091,128189,392920,514,643,0,3942,231,0,0,0,122859,837,514,15352,32686,2653,93427,3857,104391,130493,0,11107,395317,0,1,0,386,0,1093,0,6428,4781,0,0,12689
Coffee County Sheriff's Office,2014,Alabama,18027,AL01900,31,14,0,14,5,0,64,19,0,5,0,0,0,0,0,0,1,1,15,16,54,85,1,0,0,9,0,1,0,0,74,0,0,0,0,33400,72118,0,16690,19378,0,141587,95124,0,0,0,0,0,0,0,0,1,1,156,2259,104442,106857,343569,129,0,0,7797,0,0,0,0,98931,232,257,11028,17969,8379,15542,0,105933,165792,0,20368,345500,103,0,1,1030,0,450,0,5793,8482,0,1,15861
