agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Greenwood Police Department,2023,Delaware,1095,DE00314,0,5000000,700000,1500000,10000,0,7210000,0,0,0,10,0,3500,0,502,10035,0,14047,0,0,0,0,1,5000000,50000,0,0,2509,35,10,0,2000120,0,5,1,144500114,250020610,600035000,10110000,1000,0,110,250000000,290000000,0,200000250,0,10010000,250,500,500000,200000095,17000000,1000000,10000000,0,185010035,0,200000000,200,500000000,100,5020001,0,5000001,500000005,0,0,20000016,100007000,100000,19950000,0,90000000,20,0,75,0,100000,250010000,7000,56290000,100000005,30001000,112,10090000,100000,61060103,0,20000,685000000,1,1
Greenwood Police Department,2023,Delaware,1095,DE00314,0,5000000,700000,1500000,10000,0,7210000,0,0,0,10,0,3500,0,502,10035,0,14047,0,0,0,0,1,5000000,50000,0,0,2509,35,10,0,2000120,0,5,1,144500114,250020610,600035000,10110000,1000,0,110,250000000,290000000,0,200000250,0,10010000,250,500,500000,200000095,17000000,1000000,10000000,0,185010035,0,200000000,200,500000000,100,5020001,0,5000001,500000005,0,0,20000016,100007000,100000,19950000,0,90000000,20,0,75,0,100000,250010000,7000,56290000,100000005,30001000,112,10090000,100000,61060103,0,20000,685000000,1,1
Greenwood Police Department,2022,Delaware,1062,DE00314,0,0,0,600000,100000,1000000,1700000,61000,0,0,0,10,10,0,0,0,0,20,1,0,1,2,0,6000000,0,0,2,0,1,3000000,0,110,1000,0,6100,1041163,6247688,0,10411634,0,0,6247688,0,10411635,104116338,6,0,0,20941,0,0,6351097,0,0,0,0,707991101,0,0,104220,624698030,0,11036,0,0,520581692,708,6,0,0,105470,0,0,6246992,104116338,312349015,10,0,0,6253331,312453131,1,0,1,11765250,707991,0,729,10,0,707991101,1,1.04116338383745
Greenwood Police Department,2022,Delaware,1062,DE00314,0,0,0,600000,100000,1000000,1700000,61000,0,0,0,10,10,0,0,0,0,20,1,0,1,2,0,6000000,0,0,2,0,1,3000000,0,110,1000,0,6100,1041163,6247688,0,10411634,0,0,6247688,0,10411635,104116338,6,0,0,20941,0,0,6351097,0,0,0,0,707991101,0,0,104220,624698030,0,11036,0,0,520581692,708,6,0,0,105470,0,0,6246992,104116338,312349015,10,0,0,6253331,312453131,1,0,1,11765250,707991,0,729,10,0,707991101,1,1.04116338383745
Greenwood Police Department,2021,Delaware,1197,DE00314,0,9000000,0,1,40000,5600000,14640001,165600,0,10000,30100,0,0,0,63900,10000,40000,144000,1200000,2,1,1200003,0,0,0,0,1,0,0,2,0,0,0,649,16560,135,0,134938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,338470,0,0,0,0,842241405,0,48352881,842,175420,18,629711939,0,0,1,0,0,629711940,0,0,0,0,16867,0,0,0,0,0,0,112449,0,0,0,0,1,1.12448560525052
Greenwood Police Department,2021,Delaware,1197,DE00314,0,9000000,0,1,40000,5600000,14640001,165600,0,10000,30100,0,0,0,63900,10000,40000,144000,1200000,2,1,1200003,0,0,0,0,1,0,0,2,0,0,0,649,16560,135,0,134938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,338470,0,0,0,0,842241405,0,48352881,842,175420,18,629711939,0,0,1,0,0,629711940,0,0,0,0,16867,0,0,0,0,0,0,112449,0,0,0,0,1,1.12448560525052
Greenwood Police Department,2020,Delaware,1159,DE00314,4550000,0,0,0,100000,0,4650000,21000,10455,0,510,10000,0,0,130,195,0,10835,210000,0,1,210001,0,2500000,0,100001,0,300,0,10,100000,1000000,0,0,2100,600,23600,588656176,11784897,1177,4,0,1059581117,11773124,383568364,0,0,11773124,27397,353193706,130,15,11773125,813522835,0,117731,230,0,0,0,303746587,117731,600429550,11773,117731235,0,0,4,0,0,0,0,1177,4349,850702360,647521794,941849886,647523913,0,294328088,0,21,5,647521794,43713611,21191622,119262,5356771,0,0,0,1,1.17731235192711
Greenwood Police Department,2020,Delaware,1159,DE00314,4550000,0,0,0,100000,0,4650000,21000,10455,0,510,10000,0,0,130,195,0,10835,210000,0,1,210001,0,2500000,0,100001,0,300,0,10,100000,1000000,0,0,2100,600,23600,588656176,11784897,1177,4,0,1059581117,11773124,383568364,0,0,11773124,27397,353193706,130,15,11773125,813522835,0,117731,230,0,0,0,303746587,117731,600429550,11773,117731235,0,0,4,0,0,0,0,1177,4349,850702360,647521794,941849886,647523913,0,294328088,0,21,5,647521794,43713611,21191622,119262,5356771,0,0,0,1,1.17731235192711
Greenwood Police Department,2019,Delaware,1138,DE00314,1,5000000,4600000,100000,110000,400000,10210001,146100,0,10,176805,900000,380,202000,0,10002,123800,1412987,3501,0,10001,13502,0,0,0,0,1,0,2,1,0,100,300,415,3230,1191945,417744061,1,190693679,119,46481584,46,238,13110192,1371683469,0,0,11918355,16447,1072651944,0,0,54824433,1475,0,0,46493988,0,1,173173816,119183591,238486,482707777,0,2,46482067,0,17,35755065,54824,119184,0,0,215,727019651,107266386,215,107265196,0,417181992,210294605,0,46481584,0,214637709,1,119184,119,0,0,46481584,1,1.19183549339627
Greenwood Police Department,2019,Delaware,1138,DE00314,1,5000000,4600000,100000,110000,400000,10210001,146100,0,10,176805,900000,380,202000,0,10002,123800,1412987,3501,0,10001,13502,0,0,0,0,1,0,2,1,0,100,300,415,3230,1191945,417744061,1,190693679,119,46481584,46,238,13110192,1371683469,0,0,11918355,16447,1072651944,0,0,54824433,1475,0,0,46493988,0,1,173173816,119183591,238486,482707777,0,2,46482067,0,17,35755065,54824,119184,0,0,215,727019651,107266386,215,107265196,0,417181992,210294605,0,46481584,0,214637709,1,119184,119,0,0,46481584,1,1.19183549339627
