agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Stephens City Police Department,2023,Virginia,2130,VA03402,1,9000000,0,4800000,110000,2,13910003,92000,10000,30,6397,6910000,6460,8100000,1530,10564,20000,15054951,20001,1,600000,620002,8750004,8000000,0,3,6529000,0,0,10,1,130,1000,5,604,131000310,350250533,0,10000000,1000,24000000,10000424,600000000,10000001,0,350,3000000,10000000,20644,400000000,0,102300,10000000,274600860,10000000,0,424016438,0,10000000,861000306,800000035,350000000,589040234,10000,5000004,824006379,50000,10200009,63,0,100690,0,0,740000129,200000001,450000000,328,750000000,100000,350000000,750100000,20000,524000013,300000028,29440313,10003,100000,13300406,400000,300000,884000000
Stephens City Police Department,2022,Virginia,2109,VA03402,10000,0,0,0,130000,8001,148001,0,80000,0,26819,9000000,895,910,16200,20008,20000,9084832,20810,0,10000,30810,5,0,0,0,0,0,0,10,1,100,0,193,0,80169581,366510777,0,10475145,0,8,832931083,937047045,10411635,61428744,10412000,0,10544903,31530,104116338,0,0,20823268,2186651,1,0,375898227,271744,10411634,104116346,23,366489823,72891953,11453,87457724,20830629,416465354,0,10480,635109664,105053,0,0,971405442,10411634,947458679,422,2082,104116,887071203,104116,20901355,63510979,520581692,6153600,10442879,104116,13014751,0,103075175,375859982
Stephens City Police Department,2021,Virginia,2136,VA03402,0,0,0,0,0,2,2,0,0,0,2,0,4370,2700,0,43,0,7115,0,0,0,0,0,0,0,0,4370000,0,0,10,0,100,0,0,0,61846708,7893951,0,11244856,0,0,19116255,787139924,0,0,8,0,11244856,0,112,112449,7873659,22489712,50264619,11244856,0,22538,0,22489712,228270578,0,0,22716,11245,0,0,0,22827058,0,0,0,0,0,7983848,1,1,450,0,0,570114202,0,22491,6,562242803,118,0,0,6184675,11,0,112448561
Stephens City Police Department,2020,Virginia,2091,VA03402,0,0,58000,600000,100000,5000,763000,23900,0,50000,10000,0,0,0,3,0,23900,33903,0,0,10001,10001,0,6000000,0,0,1,0,0,10,0,120,0,0,2390,6828529,23569800,117731235,11773124,1177,0,0,0,1,0,353193729,1177,0,11779,0,0,23546247,1,0,0,141,0,58866,0,235,706387411,0,58889445,11773,0,706387470,0,2,0,0,589,0,0,0,470924941,588656176,118,589,0,23549061,0,35322,588656,718160535,588892,11773,118414,718161,0,36497,0
Stephens City Police Department,2019,Virginia,2069,VA03402,0,0,5000,600000,100000,1330000,2035000,1300,170000,10,10,5000000,4851,1540,45,48,5000000,10006494,2,0,90000,90002,0,6000000,0,0,26000,10,47,12,0,130,1300,0,130,1192312,443410483,595917747,12124542,2384,37066085,597109825,595917747,1,119,595918190,1228,11918355,25372,716293132,0,1191840,0,20261442,11918356,119,243182171,0,0,358,715101296,442290622,35755,14302,119183549,718676803,0,0,256316141,71510130,121090,0,11322437,120375386,154938614,667430260,29,442,226687,443374126,0,1,89459172,655509521,216866625,11954116,0,656228,12,655510,243134441
Stephens City Police Department,2018,Virginia,2024,VA03402,1,1,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,24,13,9,46,0,1,0,6,6,0,0,23,10,0,0,0,0,0,546,0,0,0,0,546,11528,0,0,0,0,0,0,0,0,0,0,211,1557,10046,11814,35415,0,182,0,1899,6636,0,0,442,2655,738,232,722,1335,1152,1820,0,11528,6119,0,243,23888,103,0,0,0,0,0,0,0,0,0,0,103
Stephens City Police Department,2017,Virginia,1990,VA03402,2,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,10,6,5,21,3,0,0,4,3,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,49723,0,0,0,0,0,0,0,0,0,0,200,813,7664,8677,58400,106,0,0,230,5283,0,0,199,2859,689,2152,1485,0,280,2424,0,49723,1585,0,62,58400,0,9,932,0,0,0,0,0,0,0,0,941
Stephens City Police Department,2016,Virginia,1962,VA03402,5,1,0,3,0,0,9,0,0,1,0,1,0,0,0,0,1,2,5,5,7,17,3,0,0,1,5,0,0,1,7,0,0,0,0,13,863,0,0,5116,0,5992,0,0,0,0,286,0,0,0,0,0,286,58,673,2595,3326,9604,95,0,0,254,1501,0,0,4,1473,222,65,1342,0,546,248,0,0,5823,190,1168,9604,0,0,0,0,0,0,0,0,0,0,0,0
Stephens City Police Department,2015,Virginia,1943,VA03402,1,0,0,2,1,0,4,1,0,1,0,0,0,0,0,0,1,1,1,6,5,12,1,2,0,1,5,0,0,1,2,0,0,1,0,0,386,0,129,644,0,1158,6428,0,0,0,0,0,0,0,0,886,886,39,1035,7941,9014,17486,39,584,0,386,7524,0,0,96,386,597,129,1404,0,6452,54,0,6428,1136,194,1093,17486,0,0,0,0,0,0,0,6428,0,0,0,6428
Stephens City Police Department,2014,Virginia,1916,VA03402,3,3,0,2,3,0,11,1,0,0,0,0,0,0,0,0,0,0,15,9,10,34,3,3,0,7,7,0,0,5,9,0,0,0,0,122,5148,0,3474,901,0,9645,1287,0,0,0,0,0,0,0,0,0,0,292,982,9774,11048,21981,64,502,0,997,6419,0,0,73,2992,84,795,6116,0,580,4762,0,1287,5815,257,2283,21981,0,6,0,0,0,0,0,0,3887,0,385,4278
