agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Willoughby Police Department,2023,Ohio,24261,OH04312,9110029,9723382,0,520001,2130000,3821021,25304433,2161466,103200,1071021,1755346,1210040,397014,310657,3557200,47027,219103,7496387,1281011,1931803,30009,3242823,3250031,6200027,0,100002,2238004,1030147,252,6102316,400010,2000120,7000,830,207837,690800375,1223732597,500086319,210634000,20000010,106000012,1053378371,1325000067,1230000003,1395801225,111586577,3100,310338000,4055152,1958800,200400,227416094,795000001,1024550423,911001001,215144,432140697,300100722,59549102,1305500655,7218,186102302,107159965,11000,14000072,692015334,501214799,71500216,691790054,1050009502,1103870,10095001,13000,766180481,142750004,250002008,472023374,690054005,12400000,1422039326,221000000,51808016,734219607,550002018,954009046,59768506,311101700,276757148,7031,210045077,991010004
Willoughby Police Department,2022,Ohio,23853,OH04312,4500033,1031012,7422225,2920002,6140000,5024504,27037776,9037700,412803,1000,113274,8910090,242060,2304250,24022,62741,110000,11766437,8266027,6,190108,8456141,7580065,8500021,1480000,100006,1055003,961,100159,7200177,100004,9002330,1002610,4379,898804,611787817,966366653,329654,10722942,5210894,87561989,869385011,1894397111,430521068,787120045,450828772,440430852,323150046,729375794,629526425,418,108802662,634797319,721422804,1278548642,209349,490695248,520796567,52058172,932989222,110260659,393669706,792554880,104128832,31339055,437385076,208955820,41980648,79007485,780882498,1392910,103,1041,494693880,884988879,1041163385,13905,249895679,4445768,1695098937,406959532,32298980,970721565,426878380,665350716,56048435,948607260,172390240,520592,1565656,1063039632
Willoughby Police Department,2021,Ohio,23039,OH04312,9020042,11199112,7309300,1610002,110003,5307814,34556273,1296763,150011,31,24716,8800310,6037702,1451610,3000,34216,1096000,17447554,7480176,4600004,50196,12130376,1040257,7900000,1300060,5,7502017,29,168,7700015,100004,10000140,14540,37,6055051,718434564,674975987,900264460,236567033,67356697,198246813,733738813,1169579428,308671301,169010749,910840519,0,416612921,175759,113031044,112673,179929245,89958852,199259243,67469137,114628,847647101,337617032,56224284,140000266,2372758,248624471,805521699,390096426,79838480,1281923393,1238475951,102851305,564650394,674696997,1238666,509428,86105236,56228888,742160504,11245984,45311,371120821,12141071,674735053,2473868,49937289,166423973,1146975323,65236791,49005087,24855152,104767496,20252,217038,718546307
Willoughby Police Department,2020,Ohio,23058,OH04312,15470022,10270608,7463571,630000,130000,3044004,37008205,1577830,250650,2070,50451,9630127,88124,3527210,57873,92994,14120000,27566779,3784262,1106,622233,4407601,3130253,10100182,8930000,200001,1471029,1543,100249,5900016,300005,3000530,1008110,1001631,1080864,413828525,532455981,826659935,247958475,6621,275962016,873007539,1159708346,82529604,1253249504,235832390,118927,365988736,706713324,1062653313,353429,1176370974,279098614,1557028060,251944846,7722,873858647,284214,58866801,420653043,8608646,937730101,894895994,824255215,105487233,235507407,1178163563,27278512,903123650,765263170,2477724,717064,3532,1510631482,741730336,1083133254,953641104,529945223,2743173,1082085546,25019644,192165647,1388851892,1141992995,1683586012,73028695,1027455830,578021564,1236,640583892,1023096913
Willoughby Police Department,2019,Ohio,23081,OH04312,12440020,1147433,5925000,6820001,3160000,2609059,32101513,657325,1043483,61,135446,5721830,102446,1562820,1145965,91649,2332552,11092708,4479722,6104005,146136,10729863,10037,6100059,9600000,2,1841028,1007589,100161,8900013,200003,9000170,2000140,236,2055728,1347611098,1974849186,119205271,132471323,6086108,164712300,728467682,1359050262,131101909,1281350977,727210184,5959,132729356,954979953,6506707,1073486,93741944,149217822,703661393,666833164,716286,1428027999,239082894,1072653141,197854007,1108539902,623807824,1099125389,953485080,126453804,734188338,1192359032,72985699,990131739,1013069478,7276477,29,3576,463880740,905878414,154939814,476754056,107325468,12949662,2015410951,1101077221,133277014,100793818,859324807,768514042,112937171,360649003,1172841320,1787838,627601528,1773463413
Willoughby Police Department,2018,Ohio,22949,OH04312,19,14,0,15,6,1,55,21,1,4,0,0,0,1,3,3,0,7,108,58,143,309,7,7,0,45,80,12,2,79,77,0,0,0,0,9140,25679,0,3410,55795,3519,97542,618768,0,0,0,0,0,1,1859,2536,0,4396,1268,8015,811326,820609,2160083,790,3296,0,23423,325303,5281,1113,29371,432032,6645,4929,134880,11326,12293,266716,0,638156,445811,13982,6576,1541315,522,853,5,528,6270,550,0,158964,10011,62,426,178189
Willoughby Police Department,2017,Ohio,22857,OH04312,14,10,1,9,3,0,37,18,0,1,4,2,2,0,6,2,1,17,132,80,173,385,23,5,0,67,119,17,1,74,79,0,0,1,0,20143,8110,0,22731,8882,0,59865,148271,0,0,54295,236,164,0,2559,29213,87,86555,1891,10296,308215,320402,615094,77,1435,0,50122,136481,6926,62,18508,106855,8150,7680,158322,7361,10132,79301,0,170891,142080,19695,11546,615157,852,2384,7358,809,66,1372,0,6219,6723,3003,273,29059
Willoughby Police Department,2016,Ohio,22701,OH04312,29,14,1,12,6,0,62,22,1,8,2,0,3,1,5,6,4,21,106,88,200,394,25,10,0,61,121,5,0,100,72,0,0,8,0,15202,19307,1041,3305,21414,0,60268,197299,1,1016,4370,0,521,95,1386,2370,20630,29372,1689,12043,453314,467045,755001,3336,2406,0,25984,246795,1906,0,37428,151406,10479,6324,131927,5403,9531,128865,0,197300,233200,20130,14058,757215,1763,2344,2391,0,432,196,0,85319,82207,223,382,175257
Willoughby Police Department,2015,Ohio,22495,OH04312,32,20,0,11,5,0,68,12,0,1,0,0,0,1,5,3,1,10,120,99,187,406,23,5,0,76,117,8,1,95,81,0,0,2,0,30226,35578,0,1611,9503,0,76918,75291,0,0,0,0,0,386,384,244,1,1016,1715,14038,454740,470494,623718,2517,1998,0,59987,168606,2173,555,31190,203467,8928,7684,142405,5520,7398,83282,0,76107,246767,36184,9443,623718,3233,4362,4435,0,1836,2642,0,18641,23188,5075,167,63579
Willoughby Police Department,2014,Ohio,22501,OH04312,12,12,8,4,7,12,55,18,0,2,0,0,0,1,0,6,2,9,185,59,106,350,13,10,0,51,173,5,2,52,44,0,0,0,0,9340,9428,12594,0,1030,3166,35559,189142,0,0,0,0,0,0,0,1454,0,1454,1354,9294,191949,202598,428753,964,3294,0,20744,132401,1892,32,12803,30468,3336,565,53490,2639,1384,68149,0,139650,145663,4312,9566,428753,524,0,3475,0,1963,257,0,16732,46885,644,3161,73641
