agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Ogunquit Police Department,2023,Maine,1608,ME01612,0,0,0,100000,100000,20000,220000,0,0,0,461990,6800000,3,0,0,0,0,7261993,0,0,0,0,0,0,0,0,0,790,0,10,0,14000102,600947891,3,702000000,0,40000000,40,100,11000001,16800000,2600,0,50000,22586,800000000,100000,10,1,2050000,0,0,40000000,0,0,100100,900000000,550100000,14619,10000,0,100000002,0,0,7,400000000,101680,0,0,900000003,1,680000000,102,0,200000,600000000,461980000,20510000,100001,200000000,3680302,60001,1100,9100100,0,100000,40000000
Ogunquit Police Department,2022,Maine,1603,ME01612,0,0,0,100000,100000,23000,223000,0,55000,0,20,0,2890,3400,0,10028,150,16488,10000,0,0,10000,0,2100000,0,0,2890000,322,15,10,100000,31234939,717372267,208232677,10445159,0,5,520581912,1509686907,11452797,494552607,717,3,10515750,11543,0,0,416569678,29152575,21864538,11973380,0,217634411,469,10411634,24050978,135351279,1029710587,20844,10412,0,3,937047112,10515750,217604188,93723445,104116,0,0,1566,46852352,832930707,108,832930742,208233,1154660814,833034823,10723983,6,447700259,261124114,20824,104116,6684480,0,0,738195251
Ogunquit Police Department,2021,Maine,938,ME01612,0,3400000,340000,0,100000,11500,3851500,2732000,115,0,20,0,9300,3000,0,93,0,12413,7320001,2,400001,7720004,0,0,0,0,9300002,0,0,10,2,562359,573499128,563367288,196785,2248971,0,899588681,449794242,1,4498167,22493659,112,11357305,42073,563367288,112,11244856,4497942,102553312,11244856,112,196818823,4498,0,3373457,562243,11244856,30698,11245,0,0,0,307,449794,843364204,113742,0,0,1,224897122,618467083,1012037270,1012,562243,573487659,22490,15135577,224897121,67469136,901331778,22585743,0,45035884,0,57656,196784981
Ogunquit Police Department,2020,Maine,932,ME01612,3000000,2000000,0,0,1157000,0,6157000,100,0,0,30,6000000,13,0,0,0,0,6000043,0,0,0,0,0,100000,0,0,0,0,0,10,100000,38851425,182518768,0,294328,0,0,296,0,23546248,118084547,65,0,58866,47253,0,0,5886562,2,2354625,0,0,294328088,0,0,0,0,64752179,0,11773,0,0,0,117731,82447184,588656176,118532,182483,0,15,0,706388588,132,1165539228,0,182483415,0,11784898,2,1059581117,16011683,23781711,3061,3414559,0,353194,294328088
Ogunquit Police Department,2019,Maine,931,ME01612,0,0,0,0,100000,0,100000,5915,140000,0,30,5900000,1410,110,0,49,0,5901599,10,11,0,21,0,0,0,0,1464011,0,591,5000010,1,3575548,876001984,1198867,190694,0,40522407,1804,715101296,1,596156,876,0,12198436,36357,1072651944,0,0,0,16805001,1311020,119184,612627339,0,0,2383671,12,280082569,0,11918,0,0,71629,357551,40584382,1001141814,119827,72,0,0,738938009,703182941,2062,0,119184,875999088,369469,24444552,703182941,11918355,596621526,16912147,0,262204357,0,0,612603444
Ogunquit Police Department,2018,Maine,925,ME01612,1,1,0,0,2,1,5,0,0,0,0,0,0,0,0,0,0,0,7,6,6,19,0,1,0,0,0,0,0,0,18,934,0,0,28825,0,970,30729,0,0,0,0,0,0,0,0,0,0,0,204,769,5189,6162,36891,0,728,0,0,0,0,0,0,5434,189,0,27635,0,194,591,0,0,7432,0,849,36891,79,0,24,0,0,0,0,0,4447,0,849,5400
Ogunquit Police Department,2017,Maine,922,ME01612,2,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,9,10,11,30,0,2,0,7,1,0,0,0,20,0,6464,0,0,0,0,6464,0,0,0,0,0,0,0,0,0,0,0,163,1507,16648,18318,24782,0,311,0,2476,497,0,0,0,15034,385,31,2832,0,0,8924,0,0,11802,808,0,24782,0,0,0,0,0,0,0,0,124,0,0,124
Ogunquit Police Department,2016,Maine,916,ME01612,1,2,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,5,8,13,0,0,0,1,0,0,0,0,12,0,1593,0,0,0,0,1593,0,0,0,0,0,0,0,0,0,0,0,0,484,77712,78196,79789,0,0,0,63,0,0,0,0,78132,0,96,381,0,0,2222,0,0,75947,0,1143,79789,0,0,0,0,0,0,0,0,0,0,0,0
Ogunquit Police Department,2015,Maine,917,ME01612,3,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,11,10,4,25,0,1,0,0,0,0,0,0,24,0,96,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,144,1512,2488,4143,4240,0,193,0,0,0,0,0,0,3951,239,0,2317,0,175,604,0,0,776,0,129,4240,175,0,514,0,0,0,0,0,161,0,0,850
Ogunquit Police Department,2014,Maine,911,ME01612,1,1,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,12,7,7,26,0,1,0,0,0,0,0,0,25,142,13,0,0,0,0,154,1931,0,0,0,0,0,0,0,0,0,0,183,837,4881,5900,7985,0,1371,0,0,0,0,0,0,4529,206,130,534,0,129,129,0,1931,3897,0,1030,7985,45,0,0,0,0,0,0,1931,386,0,0,2362
Ogunquit Police Department,2013,Maine,905,ME01612,3,0,0,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,17,8,8,33,0,2,0,1,0,0,0,0,30,0,916,0,0,0,0,916,0,0,0,0,0,0,0,0,0,0,0,192,1182,6106,7480,8396,0,458,0,1,0,0,0,0,7021,162,262,697,0,196,523,0,0,5902,0,654,8396,0,0,0,0,0,0,0,0,131,0,0,131
Ogunquit Police Department,2012,Maine,898,ME01612,6,0,8,1,2,1,18,1,0,0,0,0,0,0,0,0,0,0,16,8,13,37,0,2,0,10,2,0,0,0,23,0,1,7120,0,933,198,8252,1327,0,0,0,0,0,0,0,0,0,0,94,1261,54860,56215,65794,0,4910,0,2648,13537,0,0,0,35120,0,1537,50480,0,1593,1789,0,1327,7543,0,1525,65794,0,0,26410,0,0,53,0,0,0,0,664,27127
Ogunquit Police Department,2011,Maine,892,ME01612,3,1,1,1,2,0,8,0,0,0,0,0,0,0,0,0,0,0,6,4,8,18,0,2,0,2,0,0,0,0,14,2303,244,0,27,163,0,2736,0,0,0,0,0,0,0,0,0,0,0,64,677,19919,20660,23397,0,312,0,1,0,0,0,0,20347,68,0,2696,0,12963,3386,0,0,4283,0,0,23397,68,0,0,0,0,0,0,0,2704,0,0,2772
Ogunquit Police Department,2010,Maine,892,ME01612,0,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,19,3,11,33,0,1,0,8,1,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,739,15615,16543,16543,0,559,0,1341,349,0,0,0,14294,91,0,2709,0,559,8803,0,0,4381,0,0,16543,56,0,0,0,0,0,0,0,49,0,0,105
Ogunquit Police Department,2009,Maine,1266,ME01612,3,0,1,1,2,4,11,0,0,0,0,0,0,0,0,0,0,0,13,6,9,28,0,1,0,2,0,0,0,1,24,0,639,0,655,0,1562,2856,0,0,0,0,0,0,0,0,0,0,0,151,1420,7817,9388,12244,0,568,0,1562,0,0,0,4,7253,213,398,1775,0,0,305,0,0,6288,0,3265,12244,0,0,0,0,0,0,0,0,420,0,710,1131
Ogunquit Police Department,2008,Maine,1273,ME01612,0,1,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,27,12,11,50,0,1,0,10,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301,2130,46862,49294,49294,0,142,0,1663,0,0,0,0,47489,502,0,853,0,71,39498,0,0,8087,0,283,49294,354,0,14,0,0,41,0,0,0,0,0,409
Ogunquit Police Department,2007,Maine,1295,ME01612,1,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0,16,5,19,40,0,2,0,14,0,0,0,0,24,0,0,0,37,0,22,59,51435,0,0,0,0,0,0,0,0,0,0,101,695,43882,44679,96172,0,1249,0,7574,0,0,0,0,35856,15,441,9418,0,1256,23531,0,51435,9048,147,882,96172,15,73,0,0,0,18,0,51435,73,0,0,51614
Ogunquit Police Department,2006,Maine,1295,ME01612,0,0,3,0,1,2,6,0,0,0,0,0,0,0,0,0,0,0,29,3,9,41,0,2,0,4,0,0,0,0,35,0,0,2116,0,0,0,2116,0,0,0,0,0,0,0,0,0,0,0,204,363,27618,28185,30301,0,756,0,2373,0,0,0,0,25056,265,38,1409,0,2116,21161,0,0,5313,0,0,30301,0,38,592,0,2116,0,0,0,30,0,0,2777
Ogunquit Police Department,2005,Maine,1285,ME01612,7,0,4,2,2,2,17,1,0,1,0,0,0,0,0,0,0,0,19,10,24,53,0,0,0,17,0,0,0,0,36,0,1264,629,0,1342,1162,4397,5149,0,0,0,0,0,0,0,0,0,0,175,1794,60980,62949,72495,0,0,0,13122,0,0,0,0,49828,117,153,10617,0,871,25900,0,5149,27956,94,1638,72495,0,0,16,0,546,0,0,5149,1092,0,0,6803
Ogunquit Police Department,2004,Maine,1275,ME01612,0,0,0,1,1,4,6,0,0,0,0,0,0,0,0,0,0,0,22,11,6,39,3,0,0,5,4,0,0,0,27,0,0,0,0,468,874,1342,0,0,0,0,0,0,0,0,0,0,0,318,2075,21633,24025,25367,108,0,0,256,2425,0,0,0,21236,15938,0,3357,0,229,621,0,0,5012,0,210,25367,0,0,0,0,0,0,0,0,452,0,0,452
Ogunquit Police Department,2003,Maine,1269,ME01612,3,0,0,1,0,1,5,0,0,1,0,0,0,0,0,1,0,1,21,12,13,46,2,4,0,2,0,0,0,3,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,91,275,2640,36415,39330,39421,248,5582,0,492,0,0,0,199,32809,326,0,3208,0,2493,12423,0,0,20516,166,290,39421,0,0,0,0,0,0,0,0,0,0,0,0
Ogunquit Police Department,2002,Maine,1245,ME01612,0,2,1,7,0,2,12,1,0,0,0,0,0,0,0,0,1,1,15,13,22,50,0,1,0,1,2,0,0,2,44,635,0,0,0,2278,0,2914,0,0,0,0,0,0,0,0,0,0,0,110,2046,102246,104402,107316,0,0,0,0,2456,0,0,3049,98897,181,169,22350,85,932,66793,0,0,14697,34,2075,107316,0,0,8470,0,0,8,0,0,1943,0,0,10421
Ogunquit Police Department,2001,Maine,1237,ME01612,1,0,0,1,1,0,3,0,0,0,2,0,0,0,0,0,0,2,14,17,13,44,1,0,0,0,2,0,0,33,8,0,0,0,1772,0,0,1772,0,0,0,42122,0,0,0,0,0,0,42122,272,3165,34288,37724,81619,0,0,0,0,310,0,0,33764,3650,687,0,60236,0,773,1841,0,0,17953,0,129,81619,93,0,39521,0,0,0,0,0,138,0,0,39751
Ogunquit Police Department,2000,Maine,1226,ME01612,1,1,0,2,0,2,6,0,0,0,0,0,0,0,0,0,0,0,15,13,23,51,0,0,0,1,2,0,0,39,9,725,310,0,0,924,4999,6958,0,0,0,0,0,0,0,0,0,0,0,296,2626,36378,39300,46257,0,0,0,18,3769,0,0,32102,3412,35,0,18617,0,2238,2226,0,0,22884,115,142,46257,0,0,0,0,0,0,0,0,340,0,0,340
Ogunquit Police Department,1999,Maine,997,ME01612,0,4,0,4,6,0,14,1,0,0,0,0,0,0,0,0,0,0,9,14,16,39,0,1,0,12,6,1,0,2,17,15823,0,0,896,1279,0,17998,36584,0,0,0,0,0,0,0,0,0,0,188,2729,32070,34987,89569,0,265,0,9002,13847,549,0,719,10606,181,9,15971,1829,823,13609,0,36584,14398,0,6164,89569,0,0,110,0,0,530,0,36584,1271,0,0,38496
Ogunquit Police Department,1998,Maine,1001,ME01612,1,1,0,3,3,0,8,2,0,0,0,0,0,0,1,0,0,1,17,10,16,43,2,1,1,11,11,0,0,1,16,37198,21309,0,327,3307,0,62141,25048,0,0,0,0,0,0,523,0,0,523,544,2008,12959,15511,103223,47,748,374,5296,3359,0,0,19,5669,3832,54,2060,654,1566,37198,0,21870,32416,0,3572,103223,3178,19,0,0,0,0,0,21870,19079,0,2430,46576
Ogunquit Police Department,1997,Maine,987,ME01612,6,1,0,1,4,0,12,1,0,0,0,0,0,1,1,0,0,2,17,14,24,55,0,5,1,14,10,0,0,7,18,0,20169,0,2367,1898,0,24434,1448,0,0,0,0,0,0,569,0,0,569,450,2610,173512,176572,203024,0,4366,148064,5513,7954,0,0,539,10137,2115,543,152246,0,1697,4897,0,0,40292,0,1234,203024,190,0,124074,0,0,76,0,0,2675,0,0,127014
Ogunquit Police Department,1996,Maine,988,ME01612,4,3,1,4,2,0,14,1,0,1,0,0,0,2,0,0,1,3,39,43,46,128,8,10,13,13,24,0,1,14,45,859,2768,583,23,12681,0,16914,5828,0,0,0,0,0,87418,0,0,101,87519,1537,8204,142981,152722,262984,6770,18057,5474,18733,27317,0,20491,5494,50386,13313,95,9329,1117,5482,22595,0,93246,111441,0,6366,262984,87,4,0,0,0,1968,0,87418,36193,0,2205,127876
Ogunquit Police Department,1995,Maine,987,ME01612,4,2,7,1,6,0,20,2,0,0,0,0,0,0,0,0,0,0,15,23,30,68,1,9,1,11,7,0,0,3,36,1860,37302,2330,2377,450,0,44319,2000,0,0,0,0,0,0,0,0,0,0,470,5071,61325,66866,113184,300,14515,1000,8706,24125,0,0,2012,16209,2509,456,12053,0,960,23973,0,2000,47932,0,23301,113184,0,64,3389,0,150,0,0,0,3909,0,0,7512
