agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Park County Sheriff's Office,2023,Colorado,17494,CO04700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Park County Sheriff's Office,2022,Colorado,17290,CO04700,1,0,100,0,5100000,60000,5160101,3909211,0,0,67830,5020000,5025037,0,20003,950,10000,10143820,771000,0,100001,871001,1500010,1,0,25,5500002,0,1,5300010,300007,2000100,0,100,7128,302978959,426891387,156279,10411634,0,32068,221560,104,10411891,1499275273,856461,208232677,10432457,139381,354204,416465,0,118692632,832931767,20823299,104116,832954602,0,1,114476051,0,624802147,832942212,52068581,104116,2209,0,66947552,1042225,224371,104325,4685236,364409267,39,93184174,530998532,208233028,520583943,74963764,426918635,36753067,274929603,0,1041,132228358,90602038,104116,107240186,0,7,832930707,1,1.04116338383745
Park County Sheriff's Office,2021,Colorado,18175,CO04700,1,5020001,50,36,100001,130001,5250090,4600000,0,0,7510,10125,12007,0,10004,7170,45000,91816,2010400,2000000,70003,4080403,2000003,1,0,0,2000005,200,0,100010,100001,100,10,100,20080,422806656,56267545,0,11256101,56224449,229395,1358380,2305195,22489713,191162553,3936318,0,11244856,159227,1192067,112449,113011,67188015,45117,637583343,112449,19307,3,24738733,3148572,1124486,618467083,562269003,11245,562,3936,0,50602369,0,33172,112449,0,0,64115,20240741,1124,19,12708,11436019,899644708,112449,562248,2302,562242814,196785181,14629558,112449,53413265,2,11,22490,1,1.12448560525052
Park County Sheriff's Office,2020,Colorado,18236,CO04700,3,10850,20,0,100000,200002,310875,1175404,0,1,750,10,6700000,0,0,33,10000,6710793,4010000,0,183002,4193002,2000000,100000,42,100005,0,0,3,200010,400007,1000100,20,230,40045,423833038,168372678,494707,12008586,0,0,117736651,824118646,388513076,1644705356,12363570,39,11773124,617683,4385489,0,1295044,11773129,1648954,0,117731,1071355103,588657,13539092,1034622098,588715044,729933658,824135467,11773,0,117732060,117731353,235685,589833497,1178,117849,812346,84179010,1177389,253122156,588658533,885339672,588679727,4241856,50624433,353194,330826,235464242,2404,407939680,37103589,117731,5887279,824119,47,1071354240,1,1.17731235192711
Park County Sheriff's Office,2019,Colorado,18011,CO04700,6,4000400,0,20000,100000,10000,4130406,140001,0,1,29664,30,1169650,20,8000,14151,38500,1260015,10000,0,1200000,1210000,11180010,16,0,10,9650100,100000,0,100010,100000,100,0,0,39,62571671,143073364,357550767,12061375,119,238385,595923133,597109701,23836711,309877228,954489917,101306017,11918356,2025561,955852304,238367,239439,11918356,866941636,67815440,357551,618599599,0,23836711,538712154,953468395,715221195,886773649,268055721,29795887,119192779,0,108540487,1195437,226454167,119184,2,12037538,1060747930,23860548,190694872,5544,190694394,9415512,154939210,217140509,19391247,5,107265234,1648523269,101854261,120375,16483663,0,95347,1393267610,1,1.19183549339627
Park County Sheriff's Office,2018,Colorado,17419,CO04700,8,17,0,0,1,0,26,8,0,4,0,0,0,0,0,0,0,0,7,2,14,23,1,0,0,4,3,0,0,0,15,0,0,0,0,53506,28510,0,2063,0,0,84079,70016,0,0,0,0,0,0,0,0,0,0,120,243,27712,28075,252187,61,0,0,335,4035,0,0,0,23645,0,500,5998,3094,37568,0,0,78207,43834,0,12969,182170,0,0,0,0,0,0,0,24269,0,0,880,25148,1,1.21343405628813
Park County Sheriff's Office,2017,Colorado,16550,CO04700,2,1,6,0,0,1,10,2,1,1,0,0,0,0,0,1,1,2,8,6,25,39,2,0,0,10,13,1,0,0,13,0,0,1,0,0,4848,60484,0,0,7235,72567,2,0,0,0,0,0,0,0,186,0,186,159,1049,84572,85781,158537,32,0,0,19816,50275,860,0,0,14798,312,1586,2512,6465,758,13527,0,2,128687,1852,2834,158537,0,0,0,0,0,0,0,1,0,0,0,1,1,1.24307319386626
Park County Sheriff's Office,2016,Colorado,15872,CO04700,0,0,26,0,0,2,28,10,1,0,0,0,0,0,0,0,0,0,12,3,14,29,1,1,0,4,1,0,0,0,22,0,0,0,0,0,0,73100,0,0,2768,75867,26056,0,0,0,0,0,0,0,0,0,0,53,647,167778,168478,270402,0,692,0,904,1,0,0,0,166881,237,1682,159945,15285,3692,10511,0,29867,44877,2069,2236,270402,0,0,0,0,0,0,0,3810,0,635,0,4445,1,1.26955202032162
Park County Sheriff's Office,2015,Colorado,15747,CO04700,0,0,16,0,0,1,17,1,1,2,0,0,0,0,0,0,0,0,13,3,23,39,6,0,0,4,7,0,0,0,22,0,0,1,0,0,0,45165,0,0,1,45166,1,0,0,0,0,0,0,0,0,0,0,64,360,73370,73794,118961,1868,0,0,2152,19410,0,0,0,50365,444,1252,11290,13686,3908,341,309,1,82717,1170,3844,118961,0,0,0,1671,0,0,0,1,0,0,0,1673,1,1.28556847539769
Park County Sheriff's Office,2014,Colorado,15506,CO04700,1,0,20,0,0,0,21,3,0,2,0,0,0,0,0,0,0,0,7,3,14,24,7,0,0,7,4,0,0,0,6,0,0,2,0,0,644,130242,0,0,0,130886,4,0,0,0,0,0,0,0,0,0,0,67,516,59710,60293,191182,4184,0,0,5630,5658,0,0,0,44820,103,367,8526,17208,3583,11190,0,45052,74996,2034,28123,191182,0,0,0,0,0,0,0,3,1673,0,0,1676,1,1.28709350845562
