agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Mingo County Sheriff's Office,2023,West Virginia,17934,WV03000,0,2020001,0,0,100000,0,2120001,201,113000,10,18000,30000,2130,0,0,11,10000,60141,10001,0,0,10001,0,0,0,0,1130000,0,0,10,1,200,50000,0,10010000,0,100011,310001000,300000000,0,100,0,1000000,10000000,10000,4000000,100000,100000,0,0,1,200000,25011,0,2000,1000015,0,100000,4000030,10000,0,16000,0,0,150,0,100000,10000,11000,0,30000000,1000,0,0,0,0,0,2,10000022,2002,200,1,100000,100,0,0,0
Mingo County Sheriff's Office,2022,West Virginia,18235,WV03000,0,1010000,0,0,100000,0,1110000,0,0,0,10,0,19,0,0,0,0,29,0,0,2,2,9000000,0,0,1,1,0,0,10,0,1145386,21032,105157502,10515750,0,104116338,2082327,104116338,10411634,0,2082,0,10411634,12692,104116,0,0,10411634,2186443,1041,104116,2082327,20823,1041,0,106198665,208233,2084409,10412,0,2,0,0,0,0,104116,0,1041,21,0,0,20,0,104116,1,10412,0,11,10412675,19782221,20823,104116,41656947,10412,10412,1051575
Mingo County Sheriff's Office,2021,West Virginia,18497,WV03000,300000,0,0,0,100000,0,400000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0,0,200000,0,0,0,10,200000,0,0,0,0,0,0,0,0,0,44979424,0,0,11245,161,1124486,112449,0,0,0,0,0,0,0,0,0,483528810,0,0,11245,0,0,0,0,0,0,112449,0,1124,112448561,4835288,1124,0,33735,11245,0,0,0,0,1124,27325000,0,112,0,0,0,0
Mingo County Sheriff's Office,2020,West Virginia,18810,WV03000,0,0,0,0,100000,0,100000,0,1,0,0,0,0,0,0,0,0,0,250,0,0,250,0,0,0,0,10,20,100000,200010,100000,118,12953,1177312,0,0,0,0,1,0,0,0,0,0,29,117731235,0,0,0,1177312,0,0,0,0,0,294328,0,1,0,11773,0,0,0,117731,0,0,117731,23546247,0,0,2943281,0,118,0,0,0,117731,11773,0,235462470,2955054,0,0,235697933,0,235462,0
Mingo County Sheriff's Office,2019,West Virginia,18965,WV03000,0,0,0,0,100000,0,100000,0,0,0,400,0,0,0,0,0,10000,10400,10000,4000000,0,4010000,0,0,0,100000,0,0,0,0,100000,2,774693071,0,11918355,0,0,476734,0,0,0,775,0,178775,596,0,0,0,1191835,178775,0,0,477,596,0,0,1191835,0,476734674,0,0,477,0,0,5,1192,119184,11918355,0,0,0,0,0,0,119184,774704989,0,12693048,119184,1,240,0,119184,0,0,0,0
Mingo County Sheriff's Office,2018,West Virginia,19265,WV03000,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1,2,0,1,3,0,0,0,1,1,0,0,0,1,0,0,0,0,12134,0,12134,3034,0,0,0,0,0,0,0,0,1213,1213,0,0,1213,1213,20628,0,0,0,1213,0,0,0,0,0,0,0,1213,0,0,0,0,3034,13348,0,0,17595,0,0,0,0,0,0,0,0,0,0,0,0
Mingo County Sheriff's Office,2017,West Virginia,19531,WV03000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1740,1740,1740,1243,0,0,0,0,0,0,0,497,0,0,0,0,0,0,0,0,1740,0,0,1740,0,0,0,0,0,0,0,0,0,0,0,0
Mingo County Sheriff's Office,2016,West Virginia,20095,WV03000,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7927,7928,7928,0,0,0,7927,0,0,0,1,0,0,1,0,7927,0,0,0,0,0,0,0,7928,0,0,0,0,0,0,0,0,0,0,0,0
Mingo County Sheriff's Office,2015,West Virginia,20544,WV03000,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,129,0,0,0,0,0,129,0,0,0,0,0,0,0,0,0,0,0,0,96,0,96,225,96,0,0,0,0,0,0,0,0,0,0,129,0,0,0,0,0,96,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0
Mingo County Sheriff's Office,2014,West Virginia,20724,WV03000,0,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,4,0,5,9,0,0,0,1,3,0,0,1,4,386,0,0,0,0,0,386,4505,0,0,0,0,0,0,0,0,0,0,54,0,7690,7744,12635,0,0,0,611,54,0,0,0,7079,0,0,0,0,1287,0,0,4505,6618,0,225,12635,0,0,0,0,1287,0,0,4505,785,0,225,6802
