agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Seymour Police Department,2023,Missouri,1896,MO11302,3000005,9000000,5000020,0,100000,100002,17200027,400100,301,6909010,10,3600000,7,0,28,0,10000,3610045,3800001,0,10001,3810002,10,0,0,0,736001,101,0,10,1,100,100,0,40010,2000486,10012,900400000,10000000,1100,45000000,45,0,30000000,0,800000000,120,10010000,30103,600000000,100100,2057,3000000,0,0,0,45016909,0,10000001,200000016,500000000,0,909024205,10000,5,515016909,0,20000040,0,300003000,100000,10,0,10,10000002,360000000,10000110,360169090,0,10010,0,1010000,30000000,280000000,10360003,15002,100000,1290200,0,280040,45000000
Seymour Police Department,2022,Missouri,1854,MO11302,0,0,0,0,100001,80000,180001,178000,130000,10,0,10,1306,20,4,13,0,1353,1780000,0,0,1780000,0,0,0,0,1300011,0,8,10,0,4000100,0,0,0,63511071,111426513,416465354,230097,1041,2082340,111404714,0,10411634,62469803,416465465,0,10523038,10474,0,104116,104116338,10411634,1041163,884990,0,232189860,1,416465355,813148603,0,230,0,812117851,0,1041163,886,104134,104117380,0,104116,114527972,0,111508605,853753975,0,319,20823,0,111404482,0,124950018,128063102,41646535,6247091,20823270,0,120817016,10,41647,232179435
Seymour Police Department,2021,Missouri,2033,MO11302,10000,4000000,482025,0,110001,1510000,6112026,97900,0,0,11306,0,2530,120010,810,10025,10000,154681,720541,1,0,720542,1,100000,80000,0,100001,465,0,10,200000,100,2715,8,801,1236940,675839751,787139924,11582202,0,0,1687,337345682,11244856,851235716,112454183,0,11244856,28288,112449460,112449,112561020,11244857,35196401,11244856,112,562255420,112449,0,1013386429,0,112617,341843624,1012048290,8995896,11246322,58473,14265235,1,1248179022,112449,11245,6747,337350,912531314,112449685,511,112448562,697181,1597894349,112561009,5718009,112454,742160504,17553343,24007768,113393,6376174,0,0,1158220173
Seymour Police Department,2020,Missouri,2021,MO11302,0,20000,0,3100000,120000,700001,3940001,2127701,150000,0,5220,72076,8000,333000,22,20080,5000000,5438398,1270003,50000,97001,1417004,5000005,1000000,2000000,0,3530006,500,1055,4000161,1,150,710,1000036,12770,363436331,803050720,47092,11843880,11773241,48387538,38382,118,11,405584481,418,104193326,12185183,941897665,590951935,353194,241702226,11773125,1177468,23546367,29433,707623683,182,25912645,75431113,117731328,235815664,84133,89959614,117848968,824119830,1059619379,235948,99190920,364969184,38146686,47398607,235463648,117731256,930076758,882986736,994829408,11808,78880,1568180089,883219726,100775585,860735422,671068044,371736978,11879085,118814,66636630,0,14,1296338632
Seymour Police Department,2019,Missouri,2016,MO11302,0,4000000,500,10000,100000,0,4110500,0,0,10,100000,4700000,0,0,3415,225980,529900,5559295,10002,0,150130,160132,0,0,0,0,47000,0,0,1300012,0,100,0,0,0,3575745,259843978,595917747,11918,1192,134678126,14302041,1191835,0,119,597944127,0,11918355,13949,835476681,0,21453040,1787753,823558330,2115508,238367,671006946,1788,0,1192,0,238367099,40641590,11918,40529558,15493902,715101296,0,560163,36,119184,12,3576,538711759,11918356,560163875,238367337,11918,297959,259820138,119,5,15493861,417142423,358111407,23838,119184,417263,24,417142,939178287
Seymour Police Department,2018,Missouri,2003,MO11302,0,1,6,0,2,5,14,5,0,1,0,0,0,0,0,0,0,0,49,12,9,70,2,4,0,3,5,0,1,3,52,2,2,4,0,182,0,4978,2837,0,14567,22564,39679,0,0,0,0,0,0,0,0,0,0,1300,1164,13871,16334,118256,0,461,0,231,6708,0,0,95,8840,2427,1573,7125,0,6459,4126,0,39679,16970,0,218,78577,0,2,34,0,0,0,0,37252,188,0,0,37477
Seymour Police Department,2017,Missouri,1997,MO11302,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,9137,0,0,0,0,0,0,0,0,0,0,17,0,0,17,9154,0,0,0,0,0,0,0,17,0,0,0,186,0,17,0,0,8702,249,0,0,9154,0,0,0,0,17,0,0,8702,0,0,0,8719
Seymour Police Department,2016,Missouri,1975,MO11302,0,2,5,0,1,0,8,1,0,1,0,0,0,1,0,0,0,1,16,10,10,36,2,3,0,11,4,0,0,11,5,1,0,1,0,0,0,6626,0,0,0,6626,1523,0,0,0,0,0,25,0,0,0,25,206,1450,8855,10511,18685,127,413,0,3042,1781,0,0,287,4861,961,354,10022,368,117,127,0,1523,3767,0,1446,18685,425,110,0,368,10,0,0,1523,232,0,0,2670
Seymour Police Department,2015,Missouri,1947,MO11302,2,2,2,1,1,1,9,3,0,0,0,0,0,0,0,0,0,0,14,6,9,29,1,0,1,6,3,0,2,7,9,0,1,1,1,0,771,0,643,0,257,1671,17098,0,0,0,0,0,0,0,0,0,0,85,775,31850,32710,51479,0,0,27,2353,875,0,0,329,29126,96,1018,2836,321,257,0,0,17098,29833,0,19,51479,0,17,0,321,0,0,0,10285,514,0,19,11156
Seymour Police Department,2014,Missouri,1929,MO11302,1,1,3,0,1,7,13,5,0,4,0,0,0,0,0,0,0,0,15,3,5,23,1,0,0,7,2,0,0,8,5,2,3,5,1,0,42,1202,232,0,31450,32926,25491,0,0,0,0,0,0,0,0,0,0,190,279,24847,25317,83734,2574,0,0,618,21758,0,0,161,206,3604,407,1194,257,9674,0,0,25491,35385,0,7723,83734,0,5,0,0,0,0,0,25491,0,0,0,25496
