agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Pittsburg State University Police Department,2023,Kansas,0,KS01907,10,0,0,210000,0,0,210010,30,270000,0,300,0,6510,3100,0,65,10000,19975,0,0,50100,50100,0,0,0,0,1200000,0,0,0,0,2,0,0,10000000,2000000,4,100000000,100000000,2000000,100,0,4,10000000,12000,0,0,0,0,41000300,10000002,0,60365,0,1,12200200,200000000,0,300030010,0,300000,301,0,0,0,3000,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1000000,0,100000,3,0,0,500000000
Pittsburg State University Police Department,2022,Kansas,0,KS01907,0,5000000,0,3020000,100000,0,8120000,226001,0,60000,30300,0,1519380,120,400,10193,66000,1626393,227220,0,55101,282321,0,0,15,1,0,0,0,10,0,93704705,38096,156175,10411634,3123493,0,6768,832930707,20823269,36440718,1,0,10411634,32557,0,0,208264,10411636,200736411,31234902,0,520623800,323802,0,104,0,6768,588268518,10412,4477003,10412222,0,11140487,2082,2613,105678,0,15617451,624705971,655932935,62469805,520582868,520581734,468524,0,520789925,10412,9,26,28111429,6293833,106199,165545212,0,42687699,907373889
Pittsburg State University Police Department,2021,Kansas,0,KS01907,16,2000000,5000000,0,100000,84000,7184016,160,60200,0,3172,0,700,1000,0,7,20000,24879,1001,0,10000,11001,1,0,6500000,0,1,0,1,0,0,1124486,1124,0,11244856,0,0,0,0,89958850,1000792414,7,0,123693428,124777,0,112,112449,0,7871512,1,0,26289,0,1,17429530,562242803,112,418319908,11245,0,3793,0,36006029,450919,0,1124,11,0,108,11244858,461039100,669,2249,11245,8,0,0,0,22,108400412,0,112449,224897121,450,0,75340536
Pittsburg State University Police Department,2020,Kansas,0,KS01907,600000,2500000,1120000,0,100000,1,4320001,15500,660,0,40,0,20,0,0,10000,0,10060,155002,1,10000,165003,0,1500001,0,1,1,15,0,10,0,201320536,759426950,0,11773124,0,105958112,1520,52979056,35319375,225455669,6651,0,0,89237,589655714,353,52979056,35319372,2354697,0,6828,341420582,0,23546247,44149213,1165539228,0,35343051,11773,35319391,470924976,117731,235464,1177,1177,123147,0,0,440,706387418,953623005,117732901,176597206,1530506,1701218444,117731,653410,20,482698064,464744310,105960,119262,20485589,0,354371,356902239
Pittsburg State University Police Department,2019,Kansas,0,KS01907,5,0,0,110000,100000,0,210005,710,160000,0,10125,10060,29370,10000,0,10293,0,69848,0,0,188500,188500,0,0,100000,0,0,0,34,0,0,0,2319,0,12163873,96538675,40522408,2605,595917747,47673426,208094656,12,21,11918355,152762,715101296,0,0,119183549,256840551,47673422,0,221753261,190694,1,6078480,1097680489,238,321819426,11918,41952609,235,1627,595918,1613745,1907,125977,0,0,20,47673422,607836104,417144791,488664471,0,0,357551,0,38138736,0,20809585,25358687,119184,988,0,35755065,1136367470
Pittsburg State University Police Department,2018,Kansas,0,KS01907,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,10,20,38,0,18,0,7,6,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,1232,13453,14880,14880,0,6111,0,4241,1826,0,0,302,2400,1905,0,334,0,400,0,0,0,10085,1881,275,14880,0,0,0,0,0,0,0,0,55,0,0,55
Pittsburg State University Police Department,2017,Kansas,0,KS01907,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,12,19,27,58,0,29,1,11,13,0,0,0,4,0,0,0,249,0,0,249,2486,0,0,0,0,0,0,0,0,0,0,384,3080,15797,19261,21996,0,8795,2,3545,6128,0,0,0,791,1889,116,1129,0,148,684,0,2486,12760,2101,684,21996,66,0,102,0,93,0,0,2486,31,0,249,3027
Pittsburg State University Police Department,2016,Kansas,0,KS01907,3,0,0,2,1,0,6,4,0,1,0,0,0,0,0,1,0,1,18,15,19,52,2,22,0,7,16,0,0,0,5,0,7205,0,51,1371,0,8627,14955,0,0,0,0,0,0,0,25,0,25,597,2313,17880,20790,44398,0,5033,0,1258,13884,0,0,0,616,1733,0,10027,0,1003,32,0,15806,10928,3263,1606,44398,571,0,0,0,0,0,0,11109,2000,698,635,15012
Pittsburg State University Police Department,2015,Kansas,0,KS01907,0,0,0,2,0,0,2,0,0,1,0,0,0,0,0,1,0,1,9,17,18,44,2,18,0,6,18,0,0,0,0,0,0,0,0,1581,0,1581,0,0,0,0,0,0,0,0,0,0,0,318,2480,13432,16229,17810,347,5181,0,945,9756,0,0,0,0,697,0,539,0,0,0,0,0,13624,1388,1562,17810,273,0,0,0,0,0,0,0,379,0,0,652
Pittsburg State University Police Department,2014,Kansas,0,KS01907,0,0,0,3,3,0,6,1,0,2,0,0,0,0,0,0,0,0,19,14,22,55,5,30,0,6,11,0,0,0,3,0,0,0,708,8052,0,8760,7723,0,0,0,0,0,0,0,0,0,0,523,1949,19396,21868,38350,66,9900,0,3026,7949,0,0,0,927,340,129,1529,0,129,0,0,7723,12872,8908,6721,38350,64,0,0,0,0,0,0,0,762,0,0,826
