agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Marlin Police Department,2023,Texas,5488,TX07302,2000001,1010002,0,2,100000,1,3110006,35822,41025,3810001,26011,50000,0,100000,0,4000,30000,210011,135001,8500000,49000,8684001,10,1100016,0,5000012,6860000,4000480,100000,65,200001,1012002507,966030254,700000100,10020000,128,100000000,850000,1001300,10000017,1076000962,2000000,100000,10020000,22242,401000100,300200,1000,30000000,493000100,2,300000,862013650,50000,10001000,453000004,101001030,101400,192011083,10000,100000348,100001700,0,10500013,863000017,100000000,100000,0,1001000,200000010,752000000,240003001,10000110,260020000,39000,1926000000,0,8176000,100000025,960001000,263240041,0,100100,1014470248,0,0,862000001
Marlin Police Department,2022,Texas,5631,TX07302,0,2000001,0,0,100000,10000,2110001,361749,0,0,12202,30040,10,10000,209000,65,0,261317,3401000,0,12,3401012,0,0,440000,1,100041,0,0,10,100001,1290417923,467522518,313390387,10534491,72881437,104306,123,104,23,766818748,1,0,10422045,10502,625809472,208233,10,761506904,1040122221,1041163,416465,997434589,62470,0,21760315,1059904325,312349,1022426003,10412,10,52,0,520617,249879212,104117796,105001,10,4165,624724059,18740944,780876703,780874308,43365,10,51027417,854670,3383781,520581726,3123,9131863,17302054,104325,705919291,0,1041179,998215395
Marlin Police Department,2021,Texas,5510,TX07302,10012,1000501,5000000,1,100000,0,6110514,1150102,20000,0,6001,40000,1000,0,310001,149,0,357151,1000000,0,1,1000001,0,200000,5000000,0,0,0,0,300010,200001,999669908,141687171,675894563,11267346,67469361,461,0,33735,0,1989,142,748345192,11413529,0,337536957,562243,6747065,33734568,338470181,899591,337351,549873629,11245,7,593168408,562242803,142359878,338482617,230530794,618,21,0,185045537,337345687,112482295,112449,0,56236650,900,22523460,0,0,12246,0,141697071,5622,204296556,0,4498,1012071150,16812188,1799514,1103750092,1,18,774781828
Marlin Police Department,2020,Texas,5539,TX07302,27,2010000,70000,10000,100000,17001,2207028,601483,10292,1340000,646,7020000,6020821,0,15,7505208,35000,20581690,0,0,30010,30010,0,2,7600000,100000,810057,4058060,101,12200010,300000,646934673,758260475,47092,11896741,17072206,12,23546372,118908548,11773127,393458106,591616350,3531937,11949720,113449,826473271,588777,2087,1048161189,297152466,35319376,117849,1037251396,1295,34142061,35755003,1317412522,176596853,871258462,196858398,0,706,0,35319512,1177,7064,119968,835892,70641096,5,37485625,729938367,777026706,1083133605,270805,1299752837,0,32828178,117859623,706387412,101814753,18157692,121440,303629003,0,0,1990835541
Marlin Police Department,2019,Texas,5597,TX07302,12,30000,5010000,0,1,0,5040013,120001,86000,10,17810,31,1220001,0,800,300,0,1238942,530,0,50030,50560,20,0,10,0,90,100,163,6007135,0,238,50844,3575626,11930273,2384,30034254,626,23956,1192,179,14302026,0,11918355,14302028,0,595918,595917747,11918356,357550725,50057091,119421916,625761666,59592,233003840,14898423,595917747,477092,59603800,1191835,119184,29798331,2396,29,0,5959,119184,0,14302026,1,4,0,8343,3576,5971096,11918504,7282127,1198,30042612,596,148979508,11918356,120375,495803836,0,0,637634373
Marlin Police Department,2018,Texas,5663,TX07302,6,8,2,0,2,0,18,10,0,1,0,2,3,0,0,1,0,6,12,7,4,23,2,0,0,3,8,2,5,2,1,0,363,0,1929,0,0,2292,7,0,1,0,13,309,0,0,0,730,1053,8,439,39923,40371,43732,307,0,73,1,39861,121,7,0,0,61,0,197,1344,971,121,0,13,38834,0,2184,43725,0,0,0,728,0,0,0,8,0,1,1273,2011
Marlin Police Department,2017,Texas,5623,TX07302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marlin Police Department,2016,Texas,5626,TX07302,2,4,1,0,2,0,9,6,0,0,0,0,0,0,0,0,0,0,7,4,0,11,0,0,0,2,0,0,0,4,5,571,0,508,0,0,0,1079,44434,0,0,0,0,0,0,0,0,0,0,51,406,0,457,45970,0,0,0,0,0,0,0,51,406,0,0,1219,317,0,0,0,44434,0,0,0,45970,0,0,0,0,0,0,0,38087,0,0,0,38087
Marlin Police Department,2015,Texas,5682,TX07302,3,6,8,2,4,1,24,4,0,2,2,0,0,2,0,2,1,7,16,7,14,37,1,1,0,9,1,1,3,6,15,0,193,2275,0,0,1414,3882,76229,0,0,17998,0,0,0,0,257,0,18255,167,361,5509,6037,104404,0,0,0,2192,0,811,98,597,2340,2121,257,20675,0,707,129,0,76229,4286,0,0,104404,0,0,0,0,514,0,0,76229,643,0,0,77386
Marlin Police Department,2014,Texas,5792,TX07302,0,6,5,0,4,3,18,2,0,4,0,0,0,0,2,0,0,2,25,6,19,50,2,0,0,5,6,1,0,15,21,6500,0,0,1030,0,5438,12967,32177,0,0,0,0,0,0,0,0,0,0,9,501,55793,56303,101447,35129,0,0,5792,5000,0,0,125,10257,2317,309,4505,708,2574,5760,0,32177,47306,4119,1673,101447,0,0,0,0,0,0,0,0,0,0,0,0
