agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Beatrice Police Department,2023,Nebraska,12221,NB03401,6500000,13101015,700,100000,499000,4026142,24226857,956202,150000,32,10400,5000010,8538186,2620,1800,20381,610000,14183397,862189,0,2352,864541,10,1000003,10045,100001,7860001,7666,8,3600011,200005,1000110,3300,102,10741,92500103,623304050,501515900,10350000,3600200,110000000,8022655,200000000,20000003,1090000000,410002539,104,10280000,268073,200000100,200000,129142209,40000001,87600122,39000001,100070,653050681,50100,30000000,24182200,2260000209,461000150,368065240,11000,18000000,353000369,274,40200180,10001003,960000000,402500,10,89001000,686000056,756820004,500001001,1040020054,10001,300000,1269004000,610000,33473005,920000083,760000001,173321085,41103003,101100,105751578,500030,2011,1013000000,1,1
Beatrice Police Department,2023,Nebraska,12221,NB03401,6500000,13101015,700,100000,499000,4026142,24226857,956202,150000,32,10400,5000010,8538186,2620,1800,20381,610000,14183397,862189,0,2352,864541,10,1000003,10045,100001,7860001,7666,8,3600011,200005,1000110,3300,102,10741,92500103,623304050,501515900,10350000,3600200,110000000,8022655,200000000,20000003,1090000000,410002539,104,10280000,268073,200000100,200000,129142209,40000001,87600122,39000001,100070,653050681,50100,30000000,24182200,2260000209,461000150,368065240,11000,18000000,353000369,274,40200180,10001003,960000000,402500,10,89001000,686000056,756820004,500001001,1040020054,10001,300000,1269004000,610000,33473005,920000083,760000001,173321085,41103003,101100,105751578,500030,2011,1013000000,1,1
Beatrice Police Department,2022,Nebraska,12164,NB03401,5260001,1600011,327050,100002,120000,370000,7777064,7663603,88000,20,13355,2210044,682685,757000,46833,20048,430015,4159980,532005,2,33004,565011,100002,0,100084,100002,898019,51500,0,11,100007,100,1000,249,4322824,764214133,1173553431,109156194,10411634,2,593671686,1516994247,634068501,10411634,11974392,624701181,6664488,10943148,85460,937047983,104116,105278574,72881458,353997051,20458862,208,752805969,57276,10413209,752457214,963076166,604082995,438384042,520593145,149108663,160342411,178716,53027568,25238842,895400510,104116,21,319410185,675829673,167887598,249880253,17943,10427,218644,1069274823,11234163,42776199,785152303,377944391,112957125,19435401,107792,980102172,11,385562,752771850,1,1.04116338383745
Beatrice Police Department,2022,Nebraska,12164,NB03401,5260001,1600011,327050,100002,120000,370000,7777064,7663603,88000,20,13355,2210044,682685,757000,46833,20048,430015,4159980,532005,2,33004,565011,100002,0,100084,100002,898019,51500,0,11,100007,100,1000,249,4322824,764214133,1173553431,109156194,10411634,2,593671686,1516994247,634068501,10411634,11974392,624701181,6664488,10943148,85460,937047983,104116,105278574,72881458,353997051,20458862,208,752805969,57276,10413209,752457214,963076166,604082995,438384042,520593145,149108663,160342411,178716,53027568,25238842,895400510,104116,21,319410185,675829673,167887598,249880253,17943,10427,218644,1069274823,11234163,42776199,785152303,377944391,112957125,19435401,107792,980102172,11,385562,752771850,1,1.04116338383745
Beatrice Police Department,2021,Nebraska,12225,NB03401,1020026,7000015,0,510000,133000,1611020,10274061,651712,70220,6005011,37689,8610010,5055013,2210,5251,61038,35000,13806211,1317292,8000001,110602,9427895,33,3800005,0,0,229000,4054,75,13,1,5370,1002900,121,1006817,779617271,622740860,449794242,11480998,2262,23614199,1282826082,1226813795,770272644,772971982,1034815147,1237,388161186,674926658,900728263,112561,2383827,73968665,1054432763,56224292,0,534268625,348591,33734572,1290284612,2248971,284607756,86679147,12369,186889508,404817385,337566531,56797898,180784734,787167237,2589004,1044652,57643381,1090863673,472283958,663447632,1068263309,472297584,730916,1307821738,169572429,69606787,755024694,865855052,413350553,32368354,790390,124527238,13,517266,567865231,1,1.12448560525052
Beatrice Police Department,2021,Nebraska,12225,NB03401,1020026,7000015,0,510000,133000,1611020,10274061,651712,70220,6005011,37689,8610010,5055013,2210,5251,61038,35000,13806211,1317292,8000001,110602,9427895,33,3800005,0,0,229000,4054,75,13,1,5370,1002900,121,1006817,779617271,622740860,449794242,11480998,2262,23614199,1282826082,1226813795,770272644,772971982,1034815147,1237,388161186,674926658,900728263,112561,2383827,73968665,1054432763,56224292,0,534268625,348591,33734572,1290284612,2248971,284607756,86679147,12369,186889508,404817385,337566531,56797898,180784734,787167237,2589004,1044652,57643381,1090863673,472283958,663447632,1068263309,472297584,730916,1307821738,169572429,69606787,755024694,865855052,413350553,32368354,790390,124527238,13,517266,567865231,1,1.12448560525052
Beatrice Police Department,2020,Nebraska,12238,NB03401,2980009,1210001,4026125,2430002,110001,4981302,15737440,290672,1564001,43,11734,1730057,50880,300,10711,50670,1030000,2884352,947002,1003,28153,976158,5000124,15400002,0,200002,55005,800,38,2300012,200006,5000140,2003100,25,21697,213211892,1887530833,235495317,11973267,299391944,498356436,2359217,168708978,271960335,580578234,600433012,5893743,11890855,363306,945555354,353311,16718326,62162140,407821520,562767079,472338,994900365,59093,70665820,1052519268,759955549,60163124,250922904,353207833,11773138,1204390608,118274050,121051290,952682332,977177175,359469,294368,2355,48506462,134001699,200144278,1153814397,741706782,1114915,1063125950,591034359,77727362,1392148310,1130223397,1934301781,43886696,121688,88796420,416792,3003345,1395126911,1,1.17731235192711
Beatrice Police Department,2020,Nebraska,12238,NB03401,2980009,1210001,4026125,2430002,110001,4981302,15737440,290672,1564001,43,11734,1730057,50880,300,10711,50670,1030000,2884352,947002,1003,28153,976158,5000124,15400002,0,200002,55005,800,38,2300012,200006,5000140,2003100,25,21697,213211892,1887530833,235495317,11973267,299391944,498356436,2359217,168708978,271960335,580578234,600433012,5893743,11890855,363306,945555354,353311,16718326,62162140,407821520,562767079,472338,994900365,59093,70665820,1052519268,759955549,60163124,250922904,353207833,11773138,1204390608,118274050,121051290,952682332,977177175,359469,294368,2355,48506462,134001699,200144278,1153814397,741706782,1114915,1063125950,591034359,77727362,1392148310,1130223397,1934301781,43886696,121688,88796420,416792,3003345,1395126911,1,1.17731235192711
Beatrice Police Department,2019,Nebraska,12227,NB03401,5420035,9728083,6264909,5630000,5146000,1072002,33261029,707136,515000,281222,61320,9520002,5085650,1812600,13701,61336,1041900,17596509,1806055,3,72806,1878864,2600180,13400013,9560000,3,3453009,5002608,57,7400048,0,6000180,3002300,435,5020660,1125571060,320885411,479174600,12318812,23841598,1174196363,370916512,1191835,23836715,607242842,238595681,2980794,12335497,1157942,837274684,476734,1389800414,19546108,547255958,37781191,476734,654501474,530724,73894996,113105937,1079207162,498306557,12087882,13110,121924883,483889499,119477957,157703816,597635235,393313245,122282,11928,59597734,907109769,679346278,1156082816,1686459056,35767568,8765950,1345595799,465358128,185338785,42300641,667430260,2345499623,58010241,540606,322917689,1788962,1561304,1608096436,1,1.19183549339627
Beatrice Police Department,2019,Nebraska,12227,NB03401,5420035,9728083,6264909,5630000,5146000,1072002,33261029,707136,515000,281222,61320,9520002,5085650,1812600,13701,61336,1041900,17596509,1806055,3,72806,1878864,2600180,13400013,9560000,3,3453009,5002608,57,7400048,0,6000180,3002300,435,5020660,1125571060,320885411,479174600,12318812,23841598,1174196363,370916512,1191835,23836715,607242842,238595681,2980794,12335497,1157942,837274684,476734,1389800414,19546108,547255958,37781191,476734,654501474,530724,73894996,113105937,1079207162,498306557,12087882,13110,121924883,483889499,119477957,157703816,597635235,393313245,122282,11928,59597734,907109769,679346278,1156082816,1686459056,35767568,8765950,1345595799,465358128,185338785,42300641,667430260,2345499623,58010241,540606,322917689,1788962,1561304,1608096436,1,1.19183549339627
Beatrice Police Department,2018,Nebraska,12244,NB03401,21,17,0,4,5,0,47,24,0,26,0,0,1,0,0,0,2,3,100,52,70,222,14,2,2,32,21,0,0,46,105,0,0,0,0,5101,12301,0,2438,17274,0,37114,64699,0,0,0,0,533,0,0,0,6,539,1513,6106,145232,152851,319902,15759,303,103,8653,44464,0,0,8426,75143,2866,2640,22171,4190,7654,15066,0,62391,129712,3526,4986,255203,290,678,9336,0,523,11790,0,34724,13576,0,0,70917,1,1.21343405628813
Beatrice Police Department,2018,Nebraska,12244,NB03401,21,17,0,4,5,0,47,24,0,26,0,0,1,0,0,0,2,3,100,52,70,222,14,2,2,32,21,0,0,46,105,0,0,0,0,5101,12301,0,2438,17274,0,37114,64699,0,0,0,0,533,0,0,0,6,539,1513,6106,145232,152851,319902,15759,303,103,8653,44464,0,0,8426,75143,2866,2640,22171,4190,7654,15066,0,62391,129712,3526,4986,255203,290,678,9336,0,523,11790,0,34724,13576,0,0,70917,1,1.21343405628813
Beatrice Police Department,2017,Nebraska,12311,NB03401,19,16,0,5,10,0,50,19,0,4,0,0,0,0,0,2,0,2,109,57,60,226,12,4,0,25,15,0,0,65,105,0,0,5,0,22762,6254,0,6486,2101,0,37603,58152,0,0,0,0,0,0,0,498,0,498,2274,6861,109376,118510,214763,6660,282,0,7417,3169,0,0,6902,94341,2400,839,27192,1243,1775,2291,0,57431,117244,1571,3037,215024,875,35,0,1243,0,12,0,15415,42144,31,1081,60837,1,1.24307319386626
Beatrice Police Department,2017,Nebraska,12311,NB03401,19,16,0,5,10,0,50,19,0,4,0,0,0,0,0,2,0,2,109,57,60,226,12,4,0,25,15,0,0,65,105,0,0,5,0,22762,6254,0,6486,2101,0,37603,58152,0,0,0,0,0,0,0,498,0,498,2274,6861,109376,118510,214763,6660,282,0,7417,3169,0,0,6902,94341,2400,839,27192,1243,1775,2291,0,57431,117244,1571,3037,215024,875,35,0,1243,0,12,0,15415,42144,31,1081,60837,1,1.24307319386626
Beatrice Police Department,2016,Nebraska,12340,NB03401,23,29,0,5,5,0,62,15,0,4,0,0,0,0,0,3,0,3,133,71,57,261,23,3,0,30,23,0,0,51,131,0,0,7,0,6646,6065,0,777,4240,0,17728,73225,0,0,0,0,0,0,0,260,0,260,1970,8853,77033,87856,179069,3868,3390,0,4595,8922,0,0,2432,64712,1847,1192,22791,25074,1512,4155,0,76333,30342,1195,14691,179133,112,133,1037,2285,430,0,0,24948,5492,15,2453,36906,1,1.26955202032162
Beatrice Police Department,2016,Nebraska,12340,NB03401,23,29,0,5,5,0,62,15,0,4,0,0,0,0,0,3,0,3,133,71,57,261,23,3,0,30,23,0,0,51,131,0,0,7,0,6646,6065,0,777,4240,0,17728,73225,0,0,0,0,0,0,0,260,0,260,1970,8853,77033,87856,179069,3868,3390,0,4595,8922,0,0,2432,64712,1847,1192,22791,25074,1512,4155,0,76333,30342,1195,14691,179133,112,133,1037,2285,430,0,0,24948,5492,15,2453,36906,1,1.26955202032162
Beatrice Police Department,2015,Nebraska,11965,NB03401,28,20,0,7,5,0,60,13,0,3,0,0,0,0,0,0,2,2,160,83,73,316,30,7,2,39,36,0,0,44,158,0,0,3,0,5736,34802,0,13565,3533,0,57636,82530,0,0,0,0,0,0,0,0,66,66,2441,9964,75955,88361,228592,2399,749,309,2891,12586,0,0,9567,59860,3488,869,12595,938,8463,16508,129,96542,51160,725,37175,228592,193,87,84,0,1,58,0,28668,2331,14,426,31862,1,1.28556847539769
Beatrice Police Department,2015,Nebraska,11965,NB03401,28,20,0,7,5,0,60,13,0,3,0,0,0,0,0,0,2,2,160,83,73,316,30,7,2,39,36,0,0,44,158,0,0,3,0,5736,34802,0,13565,3533,0,57636,82530,0,0,0,0,0,0,0,0,66,66,2441,9964,75955,88361,228592,2399,749,309,2891,12586,0,0,9567,59860,3488,869,12595,938,8463,16508,129,96542,51160,725,37175,228592,193,87,84,0,1,58,0,28668,2331,14,426,31862,1,1.28556847539769
Beatrice Police Department,2014,Nebraska,12092,NB03401,33,32,0,5,5,0,75,9,0,17,0,0,0,1,0,1,4,6,161,93,74,328,19,3,0,30,35,0,0,67,174,0,0,5,0,44580,15435,0,830,2128,0,62972,66942,0,0,0,0,0,143,0,0,544,687,2659,11296,133694,147649,278250,6563,598,0,6012,6094,0,0,8100,120281,1924,5304,99600,1705,2890,12794,0,69001,55285,1025,28723,278250,26,201,225,0,858,59,0,50969,10895,0,1009,64243,1,1.28709350845562
Beatrice Police Department,2014,Nebraska,12092,NB03401,33,32,0,5,5,0,75,9,0,17,0,0,0,1,0,1,4,6,161,93,74,328,19,3,0,30,35,0,0,67,174,0,0,5,0,44580,15435,0,830,2128,0,62972,66942,0,0,0,0,0,143,0,0,544,687,2659,11296,133694,147649,278250,6563,598,0,6012,6094,0,0,8100,120281,1924,5304,99600,1705,2890,12794,0,69001,55285,1025,28723,278250,26,201,225,0,858,59,0,50969,10895,0,1009,64243,1,1.28709350845562
Beatrice Police Department,2013,Nebraska,12055,NB03401,40,31,0,2,4,0,77,8,0,12,1,0,0,0,0,0,1,2,160,81,67,308,27,2,2,52,35,0,0,51,139,0,0,4,0,44581,28191,0,4316,6446,0,83534,30094,0,0,1431,0,0,0,0,0,327,1758,2651,10712,63934,77297,192683,2302,260,41,14083,8476,0,0,8536,43732,6954,8907,49296,1309,739,11797,0,33147,52939,1366,26361,192815,446,29,132,0,233,984,0,25507,3297,20,2237,32884,1,1.30797303509051
Beatrice Police Department,2013,Nebraska,12055,NB03401,40,31,0,2,4,0,77,8,0,12,1,0,0,0,0,0,1,2,160,81,67,308,27,2,2,52,35,0,0,51,139,0,0,4,0,44581,28191,0,4316,6446,0,83534,30094,0,0,1431,0,0,0,0,0,327,1758,2651,10712,63934,77297,192683,2302,260,41,14083,8476,0,0,8536,43732,6954,8907,49296,1309,739,11797,0,33147,52939,1366,26361,192815,446,29,132,0,233,984,0,25507,3297,20,2237,32884,1,1.30797303509051
Beatrice Police Department,2012,Nebraska,12388,NB03401,45,48,0,4,7,0,104,6,0,9,0,0,0,0,0,1,1,2,168,104,71,343,32,4,6,83,32,0,0,57,129,0,0,3,0,28989,19541,0,8629,2316,0,59474,64367,0,0,0,0,0,0,0,4,1,5,3335,12904,161569,177808,301655,7473,425,818,31801,14922,0,0,8476,113893,2027,5251,44862,1577,6718,5687,0,74319,102919,7634,50661,301655,259,385,135,664,180,2068,0,15262,8747,0,3079,30779,1,1.32713265123532
Beatrice Police Department,2012,Nebraska,12388,NB03401,45,48,0,4,7,0,104,6,0,9,0,0,0,0,0,1,1,2,168,104,71,343,32,4,6,83,32,0,0,57,129,0,0,3,0,28989,19541,0,8629,2316,0,59474,64367,0,0,0,0,0,0,0,4,1,5,3335,12904,161569,177808,301655,7473,425,818,31801,14922,0,0,8476,113893,2027,5251,44862,1577,6718,5687,0,74319,102919,7634,50661,301655,259,385,135,664,180,2068,0,15262,8747,0,3079,30779,1,1.32713265123532
Beatrice Police Department,2011,Nebraska,12570,NB03401,40,26,0,9,6,0,81,5,0,21,0,0,0,0,0,2,0,2,170,78,78,326,35,3,0,101,53,0,0,48,86,0,0,5,0,17885,52026,0,206,15881,0,85998,17935,0,0,0,0,0,0,0,203,0,203,3113,9404,66387,78904,183040,12046,305,0,19359,11884,0,0,4851,31137,2054,4455,19716,4073,455,5454,0,17766,84842,3391,41512,183717,58,58,340,0,0,0,0,17766,3502,0,1980,23704,1,1.35459550174677
Beatrice Police Department,2011,Nebraska,12570,NB03401,40,26,0,9,6,0,81,5,0,21,0,0,0,0,0,2,0,2,170,78,78,326,35,3,0,101,53,0,0,48,86,0,0,5,0,17885,52026,0,206,15881,0,85998,17935,0,0,0,0,0,0,0,203,0,203,3113,9404,66387,78904,183040,12046,305,0,19359,11884,0,0,4851,31137,2054,4455,19716,4073,455,5454,0,17766,84842,3391,41512,183717,58,58,340,0,0,0,0,17766,3502,0,1980,23704,1,1.35459550174677
Beatrice Police Department,2010,Nebraska,12459,NB03401,55,40,1,13,7,0,116,11,0,8,0,1,0,0,0,0,0,1,165,106,90,361,42,2,0,122,62,0,0,44,89,0,0,6,0,8453,19767,140,6698,11978,0,47035,53209,0,0,0,39,0,0,0,0,0,39,3064,13065,127290,143419,243702,11826,140,0,43820,21987,0,0,5742,59905,3085,2925,33664,5517,1133,10413,0,63661,68960,10955,43389,243702,270,393,2064,810,435,0,0,33897,1607,1,3379,42856,1,1.3973579356326
