agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Duluth Police Department,2023,Minnesota,86570,MN06906,11550298,3784129,9627423,10290017,7933009,7947920,51132796,9995265,3341975,2080762,4480211,4600164,10364455,7443790,210542,6152470,8236307,41487939,6175639,14124139,6056949,26356727,10370804,3500114,19320695,1303068,16206858,3021157,100726,10000652,1400085,404510104,1411801523,26201925,328688902,338947040,2059906200,956816714,908631901,1828100285,1473214530,76581000,1120167098,514394000,715975597,219454800,3200202,2024790165,698177283,495822444,2018498148,2351930,1326703362,2338962,963792165,730270410,1942901215,638940100,656385084,1153852000,1269607508,2398149780,807571924,680113940,1554861143,1440858975,7233600,106138636,967911000,2250003160,955150339,931030002,1268340273,350347246,293609046,931169363,848491441,1197363086,2320400551,1040021522,2932790145,601451891,461137535,1444785127,69445587,368458557,887291984
Duluth Police Department,2022,Minnesota,86144,MN06906,11970288,16359078,12479496,5290013,2185015,16306880,64590770,2427237,10285510,6351085,7819191,9981990,3810367,454101,9848267,6494437,2730356,41138709,1516695,11095946,4593746,17206387,14961056,18400136,14260926,2900089,8294556,11215492,500980,19701865,13300082,1746982171,2339261213,27889332,796673348,660122631,2633843803,1158762919,705432182,1139657535,602849358,838091253,829760778,934442071,526000949,226725508,523601486,1008204624,1294984643,1498015979,2524713422,522802143,1029875834,107330451,944631377,1212969661,1505733411,1521576007,79774776,1423412986,1348413439,1689026965,1359262553,660732055,2296707734,2051712087,907145,578038791,259088302,3288554596,1336781053,1041209196,1912744626,552089439,234193100,1467301614,671503643,669533949,2737474881,1149483667,3100366185,921372110,213385003,1548266959,186111442,618839403,1656876685
Duluth Police Department,2021,Minnesota,85731,MN06906,12420307,7078753,22966731,3560010,16545017,7979780,70550598,8178077,7062087,6599860,752313,2404201,7702999,8670590,7222954,2565421,10721851,40040329,8475993,5790940,4533950,18800883,6062264,12400287,28680105,7100281,23475471,11114422,301832,15804884,5000086,1242911309,1222764003,708064173,610331442,742223156,2744220843,922200006,1058631902,2208940758,515376451,1068468271,382180298,759547390,1241240568,163761200,341506843,2339863451,1082814293,980100128,1919247612,115807165,510431257,117677601,1040192906,933392728,3042021604,1164987423,346444866,1726274206,1037038610,1452444994,1469012426,866025752,1788016073,2486053315,13829655,568758974,1256773465,1110574647,2172236454,899621095,1894948432,765172411,162639683,1082200655,377123556,1220412240,2544408954,978358253,2540289986,1097219312,16481012,1528872255,84187668,810846659,1166600274
Duluth Police Department,2020,Minnesota,85555,MN06906,14340501,11595750,8923506,3280023,10029016,13293793,61462589,7776051,2699106,7479258,747265,9471154,3444149,4078540,482925,12397525,6287561,36909119,1467028,15288083,2115945,18871056,3861093,17200021,20831132,1601003,8380571,10203648,200961,15500581,16196110,839909918,1551251103,48393792,1120238604,17898547,504599319,894050275,1591287109,3432925572,811773401,868894948,218003480,122055503,603991185,511742007,478998949,1038448490,1809342925,630998655,1622421957,717700045,749132140,4463336,2297328386,1334179834,817408719,619442323,722255052,1198711065,533087420,2486588724,949673679,1078740501,1661752146,848152271,167284,5006667,95806124,355180872,2280819149,459227083,1696897342,365427717,50421427,977563910,404285750,583610361,2373896318,933681243,2586600215,707744587,1617274,1870828501,81202259,1083345640,2140528680
Duluth Police Department,2019,Minnesota,85846,MN06906,9970273,13445634,15313186,12100033,10141019,13458263,74428408,4181321,10748703,4625025,8496659,1917264,7249398,955721,143896,6628196,16260586,41651720,10826812,6930212,2120007,19877031,5630478,8500078,15531574,8000128,18169321,12608305,703230,8404128,13643095,715844442,1396604386,646671620,1111969524,477398610,1523285242,1066336104,1180422964,2210735914,1110346584,1329933092,1135929829,245407335,1413703372,42665092,386700566,1771815598,2335123840,1586727024,2848078227,483831689,1050100769,480941135,1722575502,1111660003,2418700016,655405235,1313136723,543571260,1343675566,2187128983,1087141788,829711159,2224262230,2253298624,7674419,20692539,109358165,1162628450,1703466846,405321655,1856456769,417488854,251989802,1503464019,1120896460,1081117997,1059478529,1075161220,2178627778,1201679745,9597958,1020006022,1384689,921662427,1385227735
Duluth Police Department,2018,Minnesota,86048,MN06906,68,84,120,8,52,140,472,203,1,45,1,0,1,5,0,56,3,66,1569,547,897,3013,148,0,1,629,0,0,0,810,1425,79976,60946,102529,39865,4871,160611,448798,1096875,1,55,1,0,1,308,0,3217,13,3541,25003,68790,1280185,1373977,4020123,38249,0,80,346455,0,0,0,74641,914553,70413,36503,165580,18523,15213,151082,1186,1096876,944867,264671,158334,2923248,12275,11136,4994,4674,364,13052,0,741986,71915,12105,5513,878014
Duluth Police Department,2017,Minnesota,86306,MN06906,61,77,124,20,61,162,505,222,1,31,1,0,0,7,1,55,2,66,1637,568,887,3092,131,0,1,722,0,0,0,895,1343,45145,24104,180140,50614,13929,164671,478603,1318369,1,40,1,0,0,382,11755,12989,2,25129,24625,72298,1129284,1226207,3048349,16026,0,51,323144,0,0,0,80058,806929,77901,30514,244337,19688,8605,134196,157,1325269,745139,262927,199616,3048349,17736,10933,4711,11103,39,1038,0,1095928,70382,29785,12658,1254313
Duluth Police Department,2016,Minnesota,86090,MN06906,64,89,130,12,76,158,529,136,1,51,1,1,0,15,2,43,2,64,1689,537,936,3162,111,0,2,777,0,0,0,917,1355,93656,51428,153198,46820,3240,161429,509771,672736,1,27,0,1,0,1193,3,26576,4,27777,22508,70318,1230026,1322852,2533163,15278,0,9,348634,0,0,0,99163,859767,75362,20565,209315,37109,10257,254602,1,683845,780108,257011,204987,2533163,30359,9371,320,6614,782,528,0,496620,59501,15150,10280,629524
Duluth Police Department,2015,Minnesota,86241,MN06906,100,86,124,20,94,178,602,151,2,71,1,0,0,3,1,47,2,54,1536,506,816,2858,59,0,1,734,0,0,0,658,1406,64958,112956,236034,69218,7446,172980,663592,1071578,1,31,1,0,0,743,1,6020,3,6769,18900,68642,1042835,1130377,2872348,22765,0,0,376065,0,0,0,66847,664701,67726,8472,196850,32794,23442,166709,1671,1108580,822072,271350,172681,2872348,15445,3123,1446,6126,681,2831,129,766457,57093,21916,6897,882144
Duluth Police Department,2014,Minnesota,86106,MN06906,104,77,127,19,42,134,503,145,3,36,0,0,2,5,2,61,3,73,1449,604,949,3002,102,0,1,671,0,0,0,682,1546,65191,75537,130507,39056,10530,163124,483945,871674,1,13,0,0,4,2279,3,17198,8811,28295,19030,81437,1214903,1315370,2699298,37492,0,3,348141,0,0,0,81380,848356,66458,26602,241742,11568,16687,142166,386,885632,851972,315463,140623,2699299,21966,5066,1037,7115,116,5367,0,686837,34296,13868,6380,782048
