agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Troy Police Department,2023,Montana,923,MT02703,0,1000000,190000,0,100000,5000,1295000,1060,60000,0,0,10000,650,500,0,6,0,11156,0,0,0,0,0,0,0,0,10005,0,6,5900010,0,10000001,900010510,1000000,0,0,0,1,500000000,10000001,500100,900,1000,10000000,20967,400000000,0,100000,1,6500100,500001,0,20006,0,0,0,10000090,900000000,0,1000,0,1,510,0,100000,1000,100,0,0,6,0,740001000,65000006,640000065,100000,900000000,640051000,0,100001,6,6740101,10000,101900,101000000,0,0,1
Troy Police Department,2022,Montana,865,MT02703,0,1100000,310000,0,100000,0,1510000,500,0,10,0,500010,0,0,0,0,0,500010,5001,0,0,5001,0,100000,0,100000,0,70,0,10,200001,21864432,114548824,0,114527972,0,11452797,11,0,0,520686,1156,0,0,11557,520581692,0,10411894,10411635,0,0,104,11452797,0,10411634,26029085,0,114527972,10438,10412,0,6246981,5,10619867,53099,0,104116,0,0,0,52058170,52058169,312,0,104116,114527972,0,1176516,58305152,728814369,52270,20825,729,2811349,5206,0,11452797
Troy Police Department,2021,Montana,986,MT02703,4000000,0,0,0,100001,10001,4110002,28500,0,0,10250,4300005,0,0,0,0,5010000,9320255,295000,0,0,295000,0,0,0,0,49000,0,0,10,32000,6746915,373340471,562242803,11244856,0,112449,0,0,11244856,35983764,562244264,0,0,35246,1012037045,0,226022,1,0,562242803,900,225,56224,11244856,432926958,3,562242803,281132759,882732445,0,281,224897121,13606278,550998,0,0,0,0,562242818,955812764,550999071,117,562,224897,373329221,67469136,910833,0,618467087,5049166,11245,113067,618467,0,1124,0
Troy Police Department,2020,Montana,966,MT02703,0,0,0,200000,0,300000,500000,1000,100000,0,710,10000,11000,10,0,10,10000,31730,17001,0,0,17001,0,2000000,0,0,1000000,0,0,1,0,0,3531937,0,11949720,0,5886562,3532120,0,0,0,4,0,11773124,0,0,0,3531937,0,247235594,1,235462,182495788,0,0,1177430,235462470,6,824130419,11773,0,235463059,0,0,117731241,588656176,117731,0,1177,3531937,117731235,0,0,0,0,3531937,0,1,5886562,0,118,11949722,117731,235,12,0,182483415
Troy Police Department,2019,Montana,936,MT02703,0,7000250,0,0,120000,0,7120250,25000,0,0,5,0,1,0,200,30015,0,30221,10000,0,1,10001,0,0,0,0,100000,0,0,10,1,13110190,119183561,0,0,0,18,1192,0,1,0,119,1191835,12037538,11930,0,119184,0,0,0,0,119184,18,0,0,0,0,119183549,8343146,0,8342848,8,0,2,0,0,1192,0,0,11918356,595917747,0,0,1192,0,119183549,0,13110190,595917747,1788,1191955,1799672,119184,1191835,0,2,0
Troy Police Department,2018,Montana,907,MT02703,0,0,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,2,4,5,11,0,0,0,2,2,0,0,2,5,0,0,0,0,535,61,596,1820,0,0,0,0,0,0,0,0,0,0,30,781,4442,5254,9490,0,0,0,358,2016,0,0,233,2648,49,416,489,546,61,0,0,56425,3561,364,364,62275,18,182,0,0,61,0,0,0,0,0,364,625
Troy Police Department,2017,Montana,891,MT02703,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,4,9,13,26,0,5,0,2,2,0,0,4,13,0,0,354,0,0,0,354,20512,0,0,0,0,0,0,0,0,0,0,106,963,8726,9795,30662,0,684,0,740,1119,0,0,106,7148,186,392,1137,2983,0,435,0,20512,4916,0,99,30662,0,31,0,124,0,0,0,0,62,0,0,218
Troy Police Department,2016,Montana,876,MT02703,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,6,9,19,0,3,0,2,1,0,0,2,11,0,0,0,0,0,0,0,1904,0,0,0,0,0,0,0,0,0,0,79,597,5130,5806,7710,0,1650,0,359,381,0,0,34,3381,190,661,484,0,89,0,0,1904,2731,1650,0,7710,0,0,0,0,0,0,0,0,889,0,0,889
Troy Police Department,2015,Montana,940,MT02703,0,0,4,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,2,5,7,14,0,0,0,1,2,0,0,2,9,0,0,2443,0,0,13,2455,1928,0,0,0,0,0,0,0,0,0,0,63,707,3355,4125,8509,0,0,0,26,656,0,0,359,3085,334,740,0,0,386,1286,0,1928,3192,321,321,8509,0,0,0,0,0,0,0,1928,1286,321,0,3535
Troy Police Department,2014,Montana,959,MT02703,0,1,6,0,1,1,9,1,0,0,0,0,0,0,0,0,0,0,7,6,11,24,3,2,0,3,2,0,0,2,12,837,0,5740,0,0,19,6596,2574,0,0,0,0,0,0,0,0,0,0,112,871,8456,9440,18610,1673,2252,0,1251,1834,0,0,9,2548,354,1496,5016,0,0,193,0,2574,7690,901,515,18739,0,0,0,0,0,0,0,0,6,0,0,6
