agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Wilmore Police Department,2023,Kentucky,6024,KY05702,0,8000,1300,800000,100000,127001,1036301,1046001,211000,10,10,5400000,11495,800,12,144,1500000,6912461,400000,1,9351,409352,0,7000000,5100100,0,9300003,60,0,1500010,2,129700480,13140818,201000000,10010000,1000,115100000,13000351,900900000,10000000,55400301,500280013,100,10000000,320055,400000000,100000,13101010,20000000,146900200,10000002,100000,352050144,0,510000000,1700200,800628000,0,30500,900012000,200000,15000280,60001,10400204,1191035,360000000,100000,0,100001000,5000005,600000000,540000001,119000605,350000119,101000,113000002,100000,35028004,615000013,220001000,7540493,3145001,100,48220269,10,120004,652000000
Wilmore Police Department,2022,Kentucky,6081,KY05702,8000000,3200013,138000,30000,0,10000,11378013,344000,0,0,31620,0,0,0,5200,1500,80000,118320,2675001,0,138004,2813005,2,0,0,2,0,1800,0,10,1,292358683,624777660,832930707,10599043,0,0,6269,67676,0,0,4394,0,0,4394,0,0,677,41646538,7288150,0,0,21866222,231138,10411634,1,4164683,229055944,980789942,10412,0,2026,192,26341479,3123,218647986,104116,0,0,926751137,447700255,0,6894,10411634,24154991,1499275273,208233,5559812,364407232,83295153,453,20823,212835,47977049,0,2082327,21864431
Wilmore Police Department,2021,Kentucky,6388,KY05702,3310000,8010000,0,0,3668000,2,14988002,505680,0,0,28691,10000,16114,100,0,2181,30100,87186,10050,1000001,101001,1111052,9000000,100000,8400000,100058,8075009,331,0,100010,300003,4497950,360974535,112448561,11301080,40,11,3430,113573046,461039106,643093543,1136575,47,11426011,46107,338470167,112463,0,798384780,922190761,22489727,112956,56260094,123693,33734568,270399469,1032277819,337458130,537532599,168684086,112449,875,56224,56,116049165,562242803,113573,0,0,4,625585078,6747,1124883,18871,224897,709550934,4610391,18982442,562254051,348590538,45351030,14629567,112449,959540737,0,2305,168672842
Wilmore Police Department,2020,Kentucky,6496,KY05702,19,1000201,7000020,1210000,100000,0,9310240,63000,0,0,10631,20150,5305,13010,10000,53,20000,79149,110001,2,2,110005,0,0,0,1,5300000,0,0,10,4,213093546,36815,82412,11773124,1177312,130164,1636,0,11773124,58865618,10596,4,35319371,22428,232048,117731,843,11773124,660472351,96339482,0,1165565616,11773,11773125,3767531,353194765,118190,1084340574,11773,0,2789,270935,27431385,24,5416,117731,0,0,119268,364966829,0,1654,0,294328,14,235462,3567256,353193723,0,20016811,294328,117731,315520107,0,58865625,812357296
Wilmore Police Department,2019,Kentucky,6489,KY05702,350039,6000000,4000000,4920000,110000,65503,15445542,574150,125020,0,1410,6600000,11515,500010,1500,34915,304055,7453405,940001,2,10004,950007,0,1000006,11400000,4,2150031,2500,5,5000010,3,507721927,508011900,3679810,11918355,0,0,578,145403930,71510137,420837351,2867903,0,12025620,115022,119183669,119303,71751271,11918355,45885668,44693832,691,697267760,800,23836713,115846772,357551008,256244911,507824298,11918,30987723,119188830,181099,24116859,655551,595917878,120268,0,0,107300337,476734201,846204392,751,417165068,953468,507721920,1013604838,15757261,595917776,25,43756741,440979,715101,642399773,0,3609,339685034
Wilmore Police Department,2018,Kentucky,6406,KY05702,3,2,0,3,0,0,8,2,0,3,0,0,0,0,1,0,0,1,18,12,17,47,0,0,0,6,0,0,0,10,31,0,3311,0,0,334,0,3645,6917,0,0,0,0,0,0,5,0,0,5,292,1601,17131,19024,36507,0,0,0,1092,0,0,0,237,17696,990,295,7486,0,49,0,0,6917,11787,2068,0,29591,113,28,300,243,0,0,0,1,132,0,0,817
Wilmore Police Department,2017,Kentucky,6380,KY05702,13,5,2,1,1,0,22,8,0,1,0,0,0,0,0,0,1,1,41,23,49,113,9,3,0,24,2,2,0,3,70,716,5763,249,994,81,0,7803,20015,0,0,0,0,0,0,0,0,14917,14917,801,3005,83178,86983,129717,615,1193,0,15563,1430,665,0,21,67495,1386,16006,10289,3692,236,6915,0,21133,64235,2632,3193,129717,25,4,1,0,0,0,0,4352,5966,218,186,10751
Wilmore Police Department,2016,Kentucky,6315,KY05702,10,10,2,3,3,1,29,4,0,0,0,0,0,0,0,0,0,0,22,21,25,68,6,0,2,20,5,1,0,1,33,12721,3215,385,3261,2389,343,22314,26661,0,0,0,0,0,0,0,0,0,0,255,3096,88035,91386,140360,242,0,95,13867,4956,664,0,441,71120,1270,171,71492,2577,254,3174,0,26661,25118,6240,3404,140360,823,22,53918,0,0,1904,0,20313,2392,0,127,79498
Wilmore Police Department,2015,Kentucky,6179,KY05702,12,2,3,2,2,0,21,3,0,2,0,0,0,0,0,0,0,0,11,4,20,35,2,3,0,6,2,0,0,4,18,13,18409,2071,450,1139,0,22082,30777,0,0,0,0,0,0,0,0,0,0,125,441,20852,21418,74276,0,874,0,5618,91,0,0,51,14783,1730,279,5637,0,501,2275,0,29568,25756,6981,1548,74276,13,13,1,0,51,103,0,26997,3484,771,3,31436
Wilmore Police Department,2014,Kentucky,6124,KY05702,6,3,1,3,0,1,14,1,0,2,0,0,0,0,0,0,0,0,7,12,30,49,3,2,0,16,6,0,0,3,19,13903,1784,2072,0,1384,1,19144,2574,0,0,0,0,0,0,0,0,0,0,113,1538,42129,43780,65499,257,1312,0,9070,10400,0,0,68,22673,104,58,6272,2188,4505,6822,0,16089,25060,2458,1944,65499,40,53,0,0,0,0,0,10297,4390,0,206,14986
